"NAME:","Ugie at Inverugie"
"NUMBER:","10002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/12/1977 00:00,0.934,21.42,"1a","SEPA POT","",""
28/01/1978 00:00,1.613,62.14,"1a","SEPA POT","",""
02/02/1978 00:00,1.077,29.56,"1a","SEPA POT","",""
23/02/1978 00:00,1.996,86.82,"1a","SEPA POT","",""
16/03/1978 00:00,0.946,22.09,"1a","SEPA POT","",""
07/07/1978 00:00,0.956,22.65,"1a","SEPA POT","",""
25/03/1979 00:00,1.184,35.83,"1a","SEPA POT","",""
29/03/1979 00:00,1.013,25.88,"1a","SEPA POT","",""
04/10/1979 00:00,1.973,85.32,"1a","SEPA POT","",""
03/11/1979 00:00,1.094,30.55,"1a","SEPA POT","",""
15/12/1979 00:00,1.393,48.44,"1a","SEPA POT","",""
18/12/1979 00:00,1.015,25.99,"1a","SEPA POT","",""
04/01/1980 00:00,1.303,42.96,"1a","SEPA POT","",""
23/01/1980 00:00,1.090,30.31,"1a","SEPA POT","",""
30/01/1980 00:00,0.995,24.85,"1a","SEPA POT","",""
10/02/1980 00:00,1.083,29.91,"1a","SEPA POT","",""
25/03/1980 00:00,1.212,37.49,"1a","SEPA POT","",""
24/10/1980 00:00,1.215,37.67,"1a","SEPA POT","",""
18/11/1980 00:00,1.351,45.87,"1a","SEPA POT","",""
25/11/1980 00:00,1.347,45.63,"1a","SEPA POT","",""
06/12/1980 00:00,0.943,21.92,"1a","SEPA POT","",""
15/12/1980 00:00,1.061,28.63,"1a","SEPA POT","",""
21/12/1980 00:00,0.929,21.14,"1a","SEPA POT","",""
03/01/1981 00:00,0.939,21.70,"1a","SEPA POT","",""
09/01/1981 00:00,0.967,23.27,"1a","SEPA POT","",""
14/01/1981 00:00,1.011,25.76,"1a","SEPA POT","",""
25/03/1981 00:00,0.910,20.08,"1a","SEPA POT","",""
03/10/1981 00:00,1.047,27.83,"1a","SEPA POT","",""
27/11/1981 00:00,0.947,22.15,"1a","SEPA POT","",""
21/12/1981 00:00,1.096,30.66,"1a","SEPA POT","",""
31/12/1981 00:00,1.379,47.58,"1a","SEPA POT","",""
03/01/1982 00:00,0.996,24.91,"1a","SEPA POT","",""
13/10/1982 00:00,1.052,28.11,"1a","SEPA POT","",""
08/12/1982 00:00,0.991,24.63,"1a","SEPA POT","",""
10/12/1982 00:00,1.054,28.23,"1a","SEPA POT","",""
06/02/1983 00:00,0.902,19.64,"1a","SEPA POT","",""
29/05/1983 00:00,0.898,19.42,"1a","SEPA POT","",""
04/01/1984 00:00,0.922,20.75,"1a","SEPA POT","",""
13/01/1984 00:00,0.982,24.12,"1a","SEPA POT","",""
29/01/1984 00:00,1.451,52.01,"1a","SEPA POT","",""
27/03/1984 00:00,1.007,25.54,"1a","SEPA POT","",""
25/10/1984 00:00,0.920,20.64,"1a","SEPA POT","",""
04/11/1984 00:00,2.022,88.53,"1a","SEPA POT","",""
07/11/1984 00:00,1.038,27.31,"1a","SEPA POT","",""
15/11/1984 00:00,1.030,26.85,"1a","SEPA POT","",""
20/11/1984 00:00,1.676,66.13,"1a","SEPA POT","",""
18/12/1984 00:00,1.802,74.20,"1a","SEPA POT","",""
22/01/1985 00:00,1.142,33.35,"1a","SEPA POT","",""
09/04/1985 00:00,0.941,21.81,"1a","SEPA POT","",""
09/05/1985 00:00,1.090,30.31,"1a","SEPA POT","",""
30/08/1985 00:00,0.905,19.81,"1a","SEPA POT","",""
23/09/1985 00:00,0.923,20.81,"1a","SEPA POT","",""
09/11/1985 00:00,0.988,24.46,"1a","SEPA POT","",""
16/11/1985 00:00,0.889,18.92,"1a","SEPA POT","",""
01/12/1985 00:00,1.901,80.61,"1a","SEPA POT","",""
06/12/1985 00:00,0.926,20.97,"1a","SEPA POT","",""
01/01/1986 00:00,1.294,42.41,"1a","SEPA POT","",""
05/01/1986 00:00,1.062,28.69,"1a","SEPA POT","",""
05/03/1986 00:00,0.965,23.16,"1a","SEPA POT","",""
31/12/1986 00:00,1.111,31.54,"1a","SEPA POT","",""
20/01/1987 00:00,0.972,23.55,"1a","SEPA POT","",""
11/02/1987 00:00,1.130,32.65,"1a","SEPA POT","",""
02/03/1987 00:00,1.180,35.59,"1a","SEPA POT","",""
28/03/1987 00:00,0.964,23.10,"1a","SEPA POT","",""
03/04/1987 00:00,1.005,25.42,"1a","SEPA POT","",""
11/04/1987 00:00,1.274,41.21,"1a","SEPA POT","",""
18/07/1987 00:00,0.929,21.14,"1a","SEPA POT","",""
17/10/1987 00:00,0.905,19.81,"1a","SEPA POT","",""
21/10/1987 00:00,1.104,31.13,"1a","SEPA POT","",""
25/01/1988 00:00,1.651,64.55,"1a","SEPA POT","",""
01/02/1988 00:00,0.980,24.00,"1a","SEPA POT","",""
11/02/1988 00:00,0.925,20.92,"1a","SEPA POT","",""
16/03/1988 00:00,1.122,32.18,"1a","SEPA POT","",""
19/03/1988 00:00,0.908,19.97,"1a","SEPA POT","",""
03/05/1988 00:00,1.055,28.29,"1a","SEPA POT","",""
08/10/1988 00:00,0.997,24.97,"1a","SEPA POT","",""
13/10/1988 00:00,0.921,20.69,"1a","SEPA POT","",""
20/10/1988 00:00,1.129,32.59,"1a","SEPA POT","",""
23/11/1988 11:15,0.706,9.22,"1a","Digital Archive","","AMAX ONLY"
17/12/1989 23:45,0.855,17.07,"1a","Digital Archive","",""
07/10/1990 20:00,0.979,23.95,"1a","Digital Archive","",""
29/10/1990 20:00,1.195,36.48,"1a","Digital Archive","",""
04/11/1990 06:15,0.974,23.66,"1a","Digital Archive","",""
25/11/1990 11:30,0.848,16.69,"1a","Digital Archive","",""
23/02/1991 05:15,1.099,30.84,"1a","Digital Archive","",""
01/03/1991 07:15,1.247,39.58,"1a","Digital Archive","",""
05/03/1991 21:15,1.070,29.15,"1a","Digital Archive","",""
19/03/1991 17:00,0.881,18.49,"1a","Digital Archive","",""
01/11/1991 13:00,0.838,16.14,"1a","Digital Archive","",""
05/11/1991 08:45,0.888,18.87,"1a","Digital Archive","",""
19/11/1991 14:15,0.825,15.44,"1a","Digital Archive","",""
22/11/1991 07:00,0.891,19.03,"1a","Digital Archive","",""
01/10/1992 23:45,1.262,40.48,"1a","Digital Archive","",""
29/10/1992 02:15,1.125,32.35,"1a","Digital Archive","",""
03/11/1992 10:45,1.087,30.14,"1a","Digital Archive","",""
17/11/1992 12:00,0.820,15.17,"1a","Digital Archive","",""
17/12/1992 05:30,0.979,23.95,"1a","Digital Archive","",""
10/08/1993 07:00,0.887,18.81,"1a","Digital Archive","",""
03/10/1993 03:30,0.898,19.42,"1a","Digital Archive","",""
07/10/1993 08:15,0.912,20.20,"1a","Digital Archive","",""
10/10/1993 22:30,1.267,40.78,"1a","Digital Archive","",""
16/10/1993 07:45,0.946,22.09,"1a","Digital Archive","",""
09/11/1993 23:45,0.845,16.52,"1a","Digital Archive","",""
30/11/1993 15:15,0.827,15.55,"1a","Digital Archive","",""
12/12/1993 10:45,1.019,26.22,"1a","Digital Archive","",""
30/12/1993 07:30,1.151,33.88,"1a","Digital Archive","",""
05/01/1994 02:15,1.201,36.84,"1a","Digital Archive","",""
10/01/1994 17:15,0.887,18.81,"1a","Digital Archive","",""
30/01/1994 08:00,0.832,15.82,"1a","Digital Archive","",""
01/03/1994 18:45,1.702,67.79,"1a","Digital Archive","",""
05/03/1994 17:30,0.852,16.90,"1a","Digital Archive","",""
29/01/1995 21:00,0.939,21.70,"1a","Digital Archive","",""
12/02/1995 17:45,1.007,25.54,"1a","Digital Archive","",""
12/09/1995 15:00,2.099,93.61,"1a","Digital Archive","",""
19/11/1995 19:30,0.842,16.36,"1a","Digital Archive","",""
23/12/1995 10:45,0.912,20.20,"1a","Digital Archive","",""
30/12/1995 08:00,0.900,19.53,"1a","Digital Archive","",""
03/01/1996 18:00,1.078,29.62,"1a","Digital Archive","",""
11/02/1996 02:15,1.679,66.32,"1a","Digital Archive","",""
19/02/1996 02:00,0.957,22.71,"1a","Digital Archive","",""
13/03/1996 00:30,0.871,17.94,"1a","Digital Archive","",""
26/11/1996 06:15,1.365,27.72,"2a","Digital Archive","",""
05/12/1996 04:00,1.418,30.72,"2a","Digital Archive","",""
20/05/1997 15:15,1.415,30.54,"2a","Digital Archive","",""
02/07/1997 12:00,1.581,41.35,"2a","Digital Archive","",""
10/11/1997 14:15,1.157,17.95,"2a","Digital Archive","",""
19/11/1997 03:15,1.130,16.89,"2a","Digital Archive","",""
21/11/1997 23:00,1.216,20.42,"2a","Digital Archive","",""
25/11/1997 09:15,1.458,33.12,"2a","Digital Archive","",""
28/11/1997 14:15,1.512,36.57,"2a","Digital Archive","",""
03/12/1997 02:30,1.230,21.04,"2a","Digital Archive","",""
20/12/1997 15:00,1.283,23.51,"2a","Digital Archive","",""
25/12/1997 17:00,1.178,18.80,"2a","Digital Archive","",""
05/01/1998 11:30,1.112,16.21,"2a","Digital Archive","",""
19/01/1998 14:30,1.280,23.36,"2a","Digital Archive","",""
22/01/1998 10:45,1.105,15.95,"2a","Digital Archive","",""
08/03/1998 05:00,1.320,25.35,"2a","Digital Archive","",""
11/03/1998 23:30,1.253,22.09,"2a","Digital Archive","",""
05/04/1998 16:45,1.583,41.50,"2a","Digital Archive","",""
15/04/1998 16:30,1.162,18.15,"2a","Digital Archive","",""
15/07/1998 03:45,1.480,34.50,"2a","Digital Archive","",""
17/10/1998 21:30,1.676,48.63,"2a","Digital Archive","",""
25/10/1998 12:15,1.390,29.11,"2a","Digital Archive","",""
06/11/1998 23:30,1.276,23.17,"2a","Digital Archive","",""
15/11/1998 17:45,1.612,43.63,"2a","Digital Archive","",""
29/11/1998 04:00,1.141,17.31,"2a","Digital Archive","",""
27/12/1998 13:00,1.177,18.76,"2a","Digital Archive","",""
14/01/1999 17:15,1.092,15.48,"2a","Digital Archive","",""
16/02/1999 06:45,1.153,17.79,"2a","Digital Archive","",""
19/02/1999 09:30,1.117,16.40,"2a","Digital Archive","",""
21/04/1999 16:45,1.101,15.80,"2a","Digital Archive","",""
22/09/1999 03:15,1.185,19.09,"2a","Digital Archive","",""
29/11/1999 22:30,1.285,23.61,"2a","Digital Archive","",""
25/12/1999 19:45,1.891,68.37,"2a","Digital Archive","",""
02/04/2000 22:30,1.447,32.45,"2a","Digital Archive","",""
27/04/2000 04:45,2.295,119.81,"2a","Digital Archive","",""
28/05/2000 15:45,1.500,35.79,"2a","Digital Archive","",""
11/10/2000 11:00,1.543,38.67,"2a","Digital Archive","",""
04/11/2000 09:00,1.489,35.07,"2a","Digital Archive","",""
09/11/2000 00:30,1.599,42.67,"2a","Digital Archive","",""
17/11/2000 05:30,1.153,17.79,"2a","Digital Archive","",""
23/11/2000 02:00,1.242,21.58,"2a","Digital Archive","",""
09/12/2000 09:00,1.787,58.23,"2a","Digital Archive","",""
15/12/2000 03:30,1.327,25.71,"2a","Digital Archive","",""
01/01/2001 17:00,1.456,33.00,"2a","Digital Archive","",""
23/01/2001 20:45,1.326,25.66,"2a","Digital Archive","",""
03/02/2001 20:45,1.477,34.31,"2a","Digital Archive","",""
07/02/2001 18:45,1.383,28.71,"2a","Digital Archive","",""
12/02/2001 06:45,1.236,21.31,"2a","Digital Archive","",""
08/03/2001 02:00,1.386,28.88,"2a","Digital Archive","",""
13/03/2001 03:30,1.999,80.17,"2a","Digital Archive","",""
30/03/2001 00:45,1.197,19.60,"2a","Digital Archive","",""
25/12/2001 16:00,1.145,17.47,"2a","Digital Archive","",""
29/12/2001 02:30,1.137,17.16,"2a","Digital Archive","",""
26/01/2002 07:45,1.160,18.07,"2a","Digital Archive","",""
23/02/2002 00:00,1.286,23.65,"2a","Digital Archive","",""
27/02/2002 09:00,1.081,15.08,"2a","Digital Archive","",""
21/07/2002 07:00,1.644,46.08,"2a","Digital Archive","",""
09/08/2002 00:15,1.138,17.20,"2a","Digital Archive","",""
23/10/2002 04:45,2.464,147.79,"2a","Digital Archive","",""
26/10/2002 12:30,1.278,23.27,"2a","Digital Archive","",""
03/11/2002 22:30,1.362,27.56,"2a","Digital Archive","",""
15/11/2002 22:30,1.888,68.06,"2a","Digital Archive","",""
22/11/2002 10:45,1.816,60.94,"2a","Digital Archive","",""
02/12/2002 08:00,1.308,24.74,"2a","Digital Archive","",""
05/12/2002 06:30,1.341,26.44,"2a","Digital Archive","",""
23/01/2003 01:00,1.843,63.54,"2a","Digital Archive","",""
29/01/2003 17:30,1.455,32.94,"2a","Digital Archive","",""
21/12/2003 12:15,0.888,9.28,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
24/12/2003 04:30,0.910,9.85,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
28/12/2003 11:30,1.253,22.09,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
02/01/2004 03:00,1.303,24.49,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
09/01/2004 11:15,0.956,11.10,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
20/01/2004 08:45,1.558,39.71,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
31/01/2004 02:00,0.887,9.26,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
03/02/2004 16:45,0.968,11.45,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
11/02/2004 08:15,0.922,10.16,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
05/03/2004 01:45,1.130,16.89,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
03/04/2004 07:15,0.835,8.02,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
25/06/2004 21:00,1.220,20.59,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
28/06/2004 18:00,1.087,15.30,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
19/08/2004 23:30,0.821,7.71,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
08/10/2004 13:00,0.987,12.01,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
18/10/2004 02:30,1.192,19.39,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
22/10/2004 02:30,1.041,13.72,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
26/10/2004 03:00,1.062,14.42,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
30/10/2004 02:45,0.950,10.93,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
23/11/2004 08:15,1.095,15.59,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
28/11/2004 23:15,1.159,18.03,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
27/12/2004 00:30,0.954,11.05,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
04/01/2005 11:00,0.983,11.89,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
09/01/2005 06:15,1.385,28.83,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
13/02/2005 19:45,0.911,9.87,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
05/03/2005 02:45,0.881,9.11,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
13/03/2005 06:00,0.825,7.80,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
14/06/2005 00:30,0.892,9.38,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
13/10/2005 02:00,1.571,40.63,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
25/10/2005 11:00,0.855,8.48,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
18/11/2005 04:00,0.982,11.86,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
27/11/2005 10:30,1.355,27.18,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
04/12/2005 15:15,1.330,25.86,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
16/12/2005 22:00,0.908,9.80,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
31/12/2005 01:15,1.004,12.53,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
19/02/2006 15:00,0.951,10.96,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
10/03/2006 15:45,1.549,39.08,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
26/03/2006 06:45,1.473,34.06,"2a","Digital Archive","Series used : 10002SG,10002SG,",""
