"NAME:","Bevern Stream at Clappers Bridge"
"NUMBER:","41020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/01/1975 00:00,0.770,7.77,"2b","CEH files","",""
27/01/1975 00:00,0.820,8.35,"2b","CEH files","",""
28/01/1975 00:00,0.880,9.14,"2c","CEH files","",""
08/03/1975 00:00,0.660,6.58,"2b","CEH files","",""
13/04/1975 00:00,0.650,11.01,"2b","CEH files","",""
17/05/1975 00:00,0.710,6.84,"2b","CEH files","",""
28/11/1975 00:00,0.780,8.67,"2b","CEH files","",""
01/12/1975 00:00,0.980,12.05,"2c","CEH files","",""
14/10/1976 00:00,0.740,7.51,"2b","CEH files","",""
08/11/1976 00:00,0.890,10.03,"2c","CEH files","",""
10/11/1976 00:00,0.670,6.81,"2b","CEH files","",""
12/11/1976 00:00,0.760,8.16,"2b","CEH files","",""
28/11/1976 00:00,0.620,6.08,"2b","CEH files","",""
30/11/1976 00:00,0.490,13.09,"2a","CEH files","",""
06/12/1976 00:00,0.700,7.27,"2b","CEH files","",""
07/12/1976 00:00,0.610,5.92,"2b","CEH files","",""
13/01/1977 00:00,1.030,12.83,"2c","CEH files","",""
10/02/1977 00:00,0.770,8.52,"2b","CEH files","",""
21/11/1977 00:00,0.730,7.15,"2b","CEH files","",""
07/12/1977 00:00,0.520,11.60,"2b","CEH files","",""
10/12/1977 00:00,0.710,7.17,"2b","CEH files","",""
11/01/1978 00:00,0.830,8.84,"2b","CEH files","",""
23/01/1978 00:00,0.920,10.48,"2c","CEH files","",""
28/01/1978 00:00,0.890,9.71,"2c","CEH files","",""
02/05/1978 00:00,0.660,6.54,"2b","CEH files","",""
06/05/1978 00:00,0.660,6.54,"2b","CEH files","",""
01/02/1979 00:00,0.760,8.05,"2b","CEH files","",""
25/03/1979 00:00,0.660,6.50,"2b","CEH files","",""
08/04/1979 00:00,0.750,7.93,"2b","CEH files","",""
09/12/1979 00:00,0.870,8.31,"2b","CEH files","",""
27/12/1979 00:00,1.250,15.22,"2d","CEH files","",""
31/01/1980 00:00,0.790,8.04,"2b","CEH files","",""
02/02/1980 00:00,1.020,11.62,"2c","CEH files","",""
03/02/1980 00:00,0.630,5.99,"2b","CEH files","",""
06/02/1980 00:00,0.610,5.62,"2b","CEH files","",""
07/07/1980 00:00,0.630,5.85,"2b","CEH files","",""
09/10/1980 00:00,0.930,8.98,"2c","CEH files","",""
16/10/1980 00:00,0.740,10.22,"2b","CEH files","",""
17/12/1980 00:00,0.780,7.62,"2b","CEH files","",""
23/03/1981 00:00,0.700,6.89,"2b","CEH files","",""
30/03/1981 00:00,1.040,11.99,"2c","CEH files","",""
25/09/1981 00:00,0.830,7.47,"2b","CEH files","",""
26/09/1981 00:00,0.870,12.08,"2b","CEH files","",""
27/09/1981 06:00,1.088,13.49,"2c","Digital Archive","",""
14/12/1981 07:15,1.065,12.94,"2c","Digital Archive","",""
14/10/1982 07:30,0.947,10.27,"2c","Digital Archive","",""
17/10/1982 06:00,0.634,5.89,"2b","Digital Archive","",""
25/11/1982 10:00,0.975,10.88,"2c","Digital Archive","",""
27/11/1982 07:00,0.725,6.95,"2b","Digital Archive","",""
10/12/1982 03:15,1.021,11.91,"2c","Digital Archive","",""
19/12/1982 00:00,1.030,11.66,"2c","CEH files","",""
01/01/1983 00:00,0.920,9.71,"2c","CEH files","",""
04/01/1983 10:45,0.935,10.02,"2c","Digital Archive","",""
31/01/1983 18:00,0.704,6.71,"2b","Digital Archive","",""
05/04/1983 23:00,0.680,6.42,"2b","Digital Archive","",""
18/04/1983 14:00,0.689,6.53,"2b","Digital Archive","",""
06/06/1983 01:45,1.065,12.94,"2c","Digital Archive","",""
27/11/1983 06:45,0.614,5.67,"2b","Digital Archive","",""
10/12/1983 00:30,0.712,6.80,"2b","Digital Archive","",""
21/12/1983 07:15,0.853,8.49,"2b","Digital Archive","",""
22/12/1983 18:45,0.614,5.67,"2b","Digital Archive","",""
03/01/1984 07:30,0.773,7.52,"2b","Digital Archive","",""
13/01/1984 09:00,0.643,6.00,"2b","Digital Archive","",""
17/01/1984 00:30,0.908,9.46,"2c","Digital Archive","",""
23/01/1984 19:00,1.113,14.10,"2c","Digital Archive","",""
26/01/1984 15:45,0.818,8.07,"2b","Digital Archive","",""
31/01/1984 01:00,0.720,6.89,"2b","Digital Archive","",""
24/03/1984 11:15,0.662,6.22,"2b","Digital Archive","",""
28/03/1984 22:30,0.617,5.70,"2b","Digital Archive","",""
24/11/1984 04:00,0.884,8.98,"2c","Digital Archive","Non-independent peak removed B",""
06/12/1984 08:30,0.707,6.74,"2b","Digital Archive","",""
16/12/1984 18:45,0.741,7.14,"2b","Digital Archive","",""
20/12/1984 18:30,0.908,9.46,"2c","Digital Archive","",""
21/01/1985 15:15,1.189,19.20,"2d","Digital Archive","",""
26/01/1985 00:45,0.638,5.94,"2b","Digital Archive","Non-independent peak removed B",""
11/04/1985 16:30,0.648,6.05,"2b","Digital Archive","",""
05/08/1985 02:30,0.663,6.23,"2b","Digital Archive","",""
24/08/1985 12:15,0.640,5.96,"2b","Digital Archive","",""
07/12/1985 07:15,0.637,5.93,"2b","Digital Archive","",""
26/12/1985 13:30,0.866,8.65,"2b","Digital Archive","",""
02/01/1986 17:00,0.949,10.32,"2c","Digital Archive","",""
08/01/1986 10:30,0.658,6.17,"2b","Digital Archive","",""
10/01/1986 17:30,0.680,6.42,"2b","Digital Archive","",""
22/01/1986 19:45,0.628,5.83,"2b","Digital Archive","",""
29/01/1986 18:00,0.845,8.39,"2b","Digital Archive","",""
24/03/1986 14:15,0.940,10.13,"2c","Digital Archive","",""
19/11/1986 14:00,0.947,10.27,"2c","Digital Archive","",""
21/11/1986 08:00,1.217,22.34,"2d","Digital Archive","Genuine peak.",""
13/12/1986 13:45,0.712,6.80,"2b","Digital Archive","",""
15/12/1986 21:00,1.047,12.51,"2c","Digital Archive","",""
18/12/1986 03:45,0.731,7.02,"2b","Digital Archive","",""
31/12/1986 05:15,0.703,6.69,"2b","Digital Archive","",""
24/03/1987 01:00,0.649,6.07,"2b","Digital Archive","",""
27/03/1987 13:30,0.887,9.04,"2c","Digital Archive","",""
07/04/1987 14:45,0.612,5.64,"2b","Digital Archive","",""
08/10/1987 01:30,1.185,18.79,"2d","Digital Archive","",""
10/10/1987 12:30,1.090,13.54,"2c","Digital Archive","",""
16/10/1987 00:45,1.046,12.49,"2c","Digital Archive","Non-independent peak removed",""
21/10/1987 05:45,1.202,20.61,"2d","Digital Archive","Genuine peak.",""
12/11/1987 04:30,1.014,11.75,"2c","Digital Archive","",""
13/11/1987 20:45,0.685,6.48,"2b","Digital Archive","",""
14/01/1988 02:00,0.806,7.92,"2b","Digital Archive","",""
22/01/1988 13:15,0.967,10.70,"2c","Digital Archive","",""
24/01/1988 11:00,0.643,6.00,"2b","Digital Archive","",""
28/01/1988 02:15,1.036,12.25,"2c","Digital Archive","",""
29/01/1988 16:15,0.934,10.00,"2c","Digital Archive","",""
01/02/1988 09:45,1.041,12.37,"2c","Digital Archive","",""
14/02/1988 01:00,0.765,7.43,"2b","Digital Archive","",""
21/03/1988 04:30,0.910,9.50,"2c","Digital Archive","Non-independent peak removed B",""
15/03/1989 06:00,0.746,7.20,"2b","Digital Archive","",""
11/04/1989 22:30,0.953,10.40,"2c","Digital Archive","",""
16/12/1989 14:00,0.694,6.59,"2b","Digital Archive","",""
20/12/1989 14:45,0.833,8.25,"2b","Digital Archive","",""
31/01/1990 12:00,1.133,14.61,"2c","Digital Archive","",""
03/02/1990 19:45,0.889,9.08,"2c","Digital Archive","",""
07/02/1990 19:15,0.880,8.90,"2c","Digital Archive","",""
28/10/1990 10:45,0.677,6.39,"2b","Digital Archive","",""
02/01/1991 05:00,0.717,6.86,"2b","Digital Archive","",""
09/01/1991 01:30,0.674,6.36,"2b","Digital Archive","",""
03/07/1991 10:45,0.691,6.55,"2b","Digital Archive","",""
06/07/1991 10:00,0.708,6.75,"2b","Digital Archive","",""
01/05/1992 09:00,0.737,7.09,"2b","Digital Archive","",""
27/10/1992 21:00,0.662,6.22,"2b","Digital Archive","",""
02/11/1992 18:30,0.708,6.75,"2b","Digital Archive","",""
11/11/1992 14:15,0.805,7.91,"2b","Digital Archive","",""
26/11/1992 03:45,1.108,13.98,"2c","Digital Archive","",""
29/11/1992 09:30,0.680,6.42,"2b","Digital Archive","",""
02/12/1992 18:00,0.927,9.85,"2c","Digital Archive","",""
07/12/1992 02:15,0.827,8.17,"2b","Digital Archive","",""
18/12/1992 21:00,0.768,7.46,"2b","Digital Archive","",""
07/01/1993 03:00,0.702,6.68,"2b","Digital Archive","",""
10/01/1993 21:00,1.027,12.05,"2c","Digital Archive","",""
22/01/1993 19:00,0.694,6.59,"2b","Digital Archive","",""
05/04/1993 14:15,0.694,6.59,"2b","Digital Archive","",""
11/04/1993 03:15,0.741,7.14,"2b","Digital Archive","",""
26/04/1993 15:00,0.609,5.61,"2b","Digital Archive","",""
02/10/1993 07:15,0.722,6.92,"2b","Digital Archive","",""
12/10/1993 17:30,0.754,7.30,"2b","Digital Archive","",""
14/11/1993 04:45,1.029,12.09,"2c","Digital Archive","",""
13/12/1993 02:15,0.760,7.37,"2b","Digital Archive","",""
15/12/1993 09:45,0.657,6.16,"2b","Digital Archive","",""
19/12/1993 10:15,1.149,15.37,"2d","Digital Archive","Non-independent peak removed A",""
30/12/1993 21:00,1.281,28.37,"2e","Digital Archive","Genuine peak.",""
02/01/1994 10:00,1.031,12.14,"2c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
05/01/1994 13:30,1.024,11.98,"2c","Digital Archive","Non-independent peak removed",""
10/01/1994 07:00,1.083,13.37,"2c","Digital Archive","",""
12/01/1994 17:15,0.819,8.08,"2b","Digital Archive","",""
03/02/1994 17:30,1.013,11.73,"2c","Digital Archive","",""
01/04/1994 01:45,0.643,6.00,"2b","Digital Archive","",""
04/04/1994 01:30,0.653,6.11,"2b","Digital Archive","",""
09/04/1994 00:00,0.927,9.85,"2c","Digital Archive","",""
17/05/1994 09:30,0.607,5.59,"2b","Digital Archive","",""
25/10/1994 15:00,0.722,6.92,"2b","Digital Archive","",""
31/10/1994 09:45,0.938,10.08,"2c","Digital Archive","",""
05/11/1994 05:45,0.697,6.62,"2b","Digital Archive","",""
14/11/1994 17:15,0.741,7.14,"2b","Digital Archive","",""
08/12/1994 19:00,1.169,17.20,"2d","Digital Archive","Non-independent peak removed B",""
27/12/1994 13:45,0.718,6.87,"2b","Digital Archive","Non-independent peak removed B",""
29/12/1994 07:15,1.069,13.03,"2c","Digital Archive","",""
19/01/1995 21:45,1.013,11.73,"2c","Digital Archive","",""
22/01/1995 23:15,1.059,12.79,"2c","Digital Archive","Non-independent peak removed B",""
28/01/1995 00:30,1.141,14.81,"2d","Digital Archive","Non-independent peak removed B",""
08/02/1995 11:30,0.623,5.77,"2b","Digital Archive","",""
11/02/1995 22:15,1.016,11.79,"2c","Digital Archive","",""
15/02/1995 02:00,0.791,7.74,"2b","Digital Archive","",""
19/02/1995 09:00,0.642,5.99,"2b","Digital Archive","",""
07/03/1995 22:45,0.765,7.43,"2b","Digital Archive","Non-independent peak removed A",""
23/12/1995 02:00,0.708,6.75,"2b","Digital Archive","Non-independent peak removed B",""
07/01/1996 03:00,0.642,5.99,"2b","Digital Archive","",""
09/01/1996 11:00,1.095,13.66,"2c","Digital Archive","",""
12/02/1996 13:45,0.944,10.21,"2c","Digital Archive","",""
19/11/1996 21:15,0.920,9.71,"2c","Digital Archive","",""
25/11/1996 05:45,0.986,11.12,"2c","Digital Archive","",""
03/12/1996 16:45,0.745,7.19,"2b","Digital Archive","",""
18/02/1997 05:45,0.794,7.78,"2b","Digital Archive","",""
26/06/1997 23:00,1.083,13.37,"2c","Digital Archive","Non-independent peak removed A",""
09/11/1997 21:00,0.656,6.15,"2b","Digital Archive","",""
18/11/1997 22:30,0.734,7.06,"2b","Digital Archive","",""
23/11/1997 15:15,0.967,10.70,"2c","Digital Archive","",""
28/11/1997 15:15,0.998,11.39,"2c","Digital Archive","",""
10/12/1997 12:30,0.675,6.37,"2b","Digital Archive","",""
18/12/1997 15:45,0.902,9.34,"2c","Digital Archive","",""
24/12/1997 23:00,0.850,8.46,"2b","Digital Archive","",""
31/12/1997 10:30,0.796,7.80,"2b","Digital Archive","",""
02/01/1998 14:45,0.958,10.51,"2c","Digital Archive","Non-independent peak removed A",""
05/01/1998 17:00,0.935,10.02,"2c","Digital Archive","",""
08/01/1998 06:15,0.760,7.37,"2b","Digital Archive","",""
03/03/1998 15:30,0.902,9.34,"2c","Digital Archive","",""
24/10/1998 21:00,1.182,18.48,"2d","Digital Archive","",""
01/11/1998 04:30,1.029,12.09,"2c","Digital Archive","",""
24/12/1998 00:45,0.704,6.71,"2b","Digital Archive","",""
26/12/1998 23:45,0.985,11.10,"2c","Digital Archive","",""
03/01/1999 13:00,0.615,5.68,"2b","Digital Archive","",""
12/01/1999 21:45,0.963,10.62,"2c","Digital Archive","",""
16/01/1999 11:30,0.996,11.34,"2c","Digital Archive","",""
19/01/1999 19:00,0.944,10.21,"2c","Digital Archive","",""
20/04/1999 23:15,0.694,6.59,"2b","Digital Archive","",""
25/12/1999 02:30,1.212,21.75,"2d","Digital Archive","Genuine peak.",""
26/12/1999 22:45,0.621,5.75,"2b","Digital Archive","",""
31/12/1999 00:15,0.660,6.19,"2b","Digital Archive","",""
04/01/2000 02:00,0.634,5.89,"2b","Digital Archive","",""
28/05/2000 12:00,1.335,30.21,"2e","Digital Archive","Genuine peak.",""
28/09/2000 09:30,0.981,11.01,"2c","Digital Archive","",""
10/10/2000 00:00,1.200,20.39,"2d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
12/10/2000 08:30,1.432,33.61,"2e","Digital Archive","Genuine peak.",""
21/10/2000 05:15,1.013,11.73,"2c","Digital Archive","",""
30/10/2000 10:00,1.187,18.99,"2d","Digital Archive","Non-independent peak removed",""
02/11/2000 17:15,1.036,12.25,"2c","Digital Archive","",""
06/11/2000 03:45,1.319,29.66,"2e","Digital Archive","Genuine peak.",""
12/11/2000 10:00,0.642,5.99,"2b","Digital Archive","",""
16/11/2000 15:15,1.001,11.46,"2c","Digital Archive","",""
22/11/2000 01:00,0.732,7.03,"2b","Digital Archive","",""
25/11/2000 20:15,0.626,5.80,"2b","Digital Archive","",""
01/12/2000 14:30,1.190,19.31,"2d","Digital Archive","",""
08/12/2000 03:00,1.034,12.21,"2c","Digital Archive","",""
10/12/2000 19:30,0.892,9.14,"2c","Digital Archive","",""
13/12/2000 02:00,1.213,21.87,"2d","Digital Archive","Genuine peak.",""
01/01/2001 05:45,1.253,27.00,"2d","Digital Archive","",""
05/01/2001 11:15,1.235,24.58,"2d","Digital Archive","Non-independent peak removed B",""
24/01/2001 02:45,0.879,8.88,"2c","Digital Archive","",""
27/01/2001 02:45,1.164,16.73,"2d","Digital Archive","",""
05/02/2001 03:30,0.758,7.34,"2b","Digital Archive","",""
08/02/2001 09:15,1.195,19.84,"2d","Digital Archive","",""
10/02/2001 23:30,0.653,6.11,"2b","Digital Archive","",""
07/03/2001 04:30,0.689,6.53,"2b","Digital Archive","",""
18/03/2001 02:45,0.676,6.38,"2b","Digital Archive","",""
21/03/2001 12:00,0.890,9.10,"2c","Digital Archive","",""
23/03/2001 14:00,0.843,8.37,"2b","Digital Archive","",""
05/04/2001 20:00,0.723,6.93,"2b","Digital Archive","",""
09/04/2001 03:00,0.662,6.22,"2b","Digital Archive","",""
02/10/2001 15:15,0.722,6.92,"2b","Digital Archive","",""
27/01/2002 03:30,1.016,11.79,"2c","Digital Archive","",""
05/02/2002 00:30,0.933,9.98,"2c","Digital Archive","Non-independent peak removed A",""
26/02/2002 09:30,1.047,12.51,"2c","Digital Archive","",""
18/03/2002 17:15,0.774,7.53,"2b","Digital Archive","",""
06/06/2002 00:30,0.685,6.48,"2b","Digital Archive","",""
10/08/2002 21:15,0.657,6.16,"2b","Digital Archive","",""
06/11/2002 22:15,0.851,8.47,"2b","Digital Archive","",""
14/11/2002 09:00,1.054,12.68,"2c","Digital Archive","Non-independent peak removed B",""
01/12/2002 19:00,0.856,8.53,"2b","Digital Archive","",""
15/12/2002 16:30,0.935,10.02,"2c","Digital Archive","",""
22/12/2002 10:15,1.133,14.61,"2c","Digital Archive","",""
27/12/2002 08:30,0.934,10.00,"2c","Digital Archive","",""
30/12/2002 21:00,0.990,11.21,"2c","Digital Archive","",""
02/01/2003 17:15,1.172,17.49,"2d","Digital Archive","Non-independent peak removed B",""
19/01/2003 13:30,1.088,13.49,"2c","Digital Archive","Non-independent peak removed A",""
23/11/2003 17:00,0.678,6.40,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
26/11/2003 16:15,0.526,4.68,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
28/12/2003 05:30,1.121,14.30,"2c","Digital Archive","Series used : 352711019SG,352711019SG,",""
29/12/2003 20:15,0.652,6.10,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
01/01/2004 13:30,0.561,5.07,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
08/01/2004 15:15,0.574,5.22,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
12/01/2004 19:15,0.992,11.25,"2c","Digital Archive","Series used : 352711019SG,352711019SG,",""
16/01/2004 02:15,0.501,4.41,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
31/01/2004 18:30,0.798,7.82,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
04/05/2004 17:45,0.715,6.83,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
19/12/2004 08:15,0.679,6.41,"2b","Digital Archive","Series used : 352711019SG,352711019SG,",""
28/12/2004 09:30,0.489,4.25,"2a","Digital Archive","Series used : 352711019SG,352711019SG,",""
20/10/2005 09:15,0.529,0.59,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
25/10/2005 00:15,0.801,3.09,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
02/11/2005 06:30,0.972,5.43,"3c","Digital Archive","Series used : 352711019SG,352711019SG,","AMAX ONLY"
06/11/2005 23:30,0.785,2.88,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
02/12/2005 12:15,0.689,1.79,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
08/12/2005 08:00,0.787,2.91,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
30/12/2005 20:45,0.822,3.38,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
09/01/2006 03:30,0.606,1.08,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
17/01/2006 09:30,0.672,1.63,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
20/02/2006 06:00,0.934,5.13,"3c","Digital Archive","Series used : 352711019SG,352711019SG,",""
08/03/2006 04:15,0.526,0.57,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
26/03/2006 23:00,0.842,3.66,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
01/04/2006 05:45,0.902,4.60,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
10/04/2006 11:15,0.742,2.36,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
16/04/2006 00:45,0.568,0.82,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
08/05/2006 12:15,0.684,1.75,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
20/05/2006 08:00,0.878,4.21,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
21/05/2006 21:45,0.710,2.01,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
25/05/2006 07:45,0.948,5.24,"3c","Digital Archive","Series used : 352711019SG,352711019SG,",""
24/08/2006 07:30,0.495,0.42,"3b","Digital Archive","Series used : 352711019SG,352711019SG,",""
02/10/2006 19:15,0.579,0.89,"3b","CLAPPS BR.SG.HiUKPOT","",""
06/10/2006 19:30,0.663,1.55,"3b","CLAPPS BR.SG.HiUKPOT","",""
20/10/2006 17:15,0.659,1.51,"3b","CLAPPS BR.SG.HiUKPOT","",""
24/10/2006 09:30,0.806,3.16,"3b","CLAPPS BR.SG.HiUKPOT","",""
18/11/2006 02:45,0.601,1.04,"3b","CLAPPS BR.SG.HiUKPOT","",""
20/11/2006 15:00,0.679,1.70,"3b","CLAPPS BR.SG.HiUKPOT","",""
23/11/2006 10:45,0.812,3.24,"3b","CLAPPS BR.SG.HiUKPOT","",""
03/12/2006 15:45,,5.22,"3a","352711019.FQ.HiUKPOT","",""
05/12/2006 15:00,,5.03,"3a","352711019.FQ.HiUKPOT","",""
07/12/2006 16:30,,11.07,"3a","352711019.FQ.HiUKPOT","",""
11/12/2006 20:30,,8.90,"3a","352711019.FQ.HiUKPOT","",""
02/01/2007 00:15,,5.66,"3a","352711019.FQ.HiUKPOT","",""
18/01/2007 13:00,,5.98,"3a","352711019.FQ.HiUKPOT","",""
11/02/2007 09:30,,7.84,"3a","352711019.FQ.HiUKPOT","",""
14/02/2007 13:30,,9.07,"3a","352711019.FQ.HiUKPOT","",""
22/02/2007 19:45,,5.78,"3a","352711019.FQ.HiUKPOT","",""
01/03/2007 06:15,,5.28,"3a","352711019.FQ.HiUKPOT","",""
03/03/2007 03:00,,6.17,"3a","352711019.FQ.HiUKPOT","",""
04/03/2007 19:30,,5.03,"3a","352711019.FQ.HiUKPOT","",""
20/07/2007 13:00,,6.04,"3a","352711019.FQ.HiUKPOT","",""
24/07/2007 03:00,,5.75,"3a","352711019.FQ.HiUKPOT","",""
01/12/2007 08:00,,7.98,"3a","352711019.FQ.HiUKPOT","",""
02/12/2007 19:15,,5.19,"3a","352711019.FQ.HiUKPOT","",""
06/12/2007 19:00,,6.59,"3a","352711019.FQ.HiUKPOT","",""
09/12/2007 00:45,,8.03,"3a","352711019.FQ.HiUKPOT","",""
05/01/2008 05:00,,5.54,"3a","352711019.FQ.HiUKPOT","",""
11/01/2008 17:00,,10.30,"3a","352711019.FQ.HiUKPOT","",""
15/01/2008 18:45,,16.99,"3a","352711019.FQ.HiUKPOT","",""
31/01/2008 20:15,,5.25,"3a","352711019.FQ.HiUKPOT","",""
10/03/2008 20:00,,6.00,"3a","352711019.FQ.HiUKPOT","",""
28/03/2008 20:00,,6.17,"3a","352711019.FQ.HiUKPOT","",""
30/03/2008 09:45,,7.62,"3a","352711019.FQ.HiUKPOT","",""
07/09/2008 05:30,,7.35,"3a","352711019.FQ.HiUKPOT","",""
05/10/2008 19:00,,7.15,"3a","352711019.FQ.HiUKPOT","",""
02/11/2008 03:15,,5.42,"3a","352711019.FQ.HiUKPOT","",""
09/11/2008 07:45,,5.96,"3a","352711019.FQ.HiUKPOT","",""
11/11/2008 00:45,,12.04,"3a","352711019.FQ.HiUKPOT","",""
28/11/2008 19:00,,5.82,"3a","352711019.FQ.HiUKPOT","",""
04/12/2008 14:45,,5.37,"3a","352711019.FQ.HiUKPOT","",""
13/12/2008 21:00,,15.11,"3a","352711019.FQ.HiUKPOT","",""
19/01/2009 14:30,,13.57,"3a","352711019.FQ.HiUKPOT","",""
23/01/2009 10:30,,15.22,"3a","352711019.FQ.HiUKPOT","",""
25/01/2009 18:15,,9.25,"3a","352711019.FQ.HiUKPOT","",""
05/02/2009 16:45,,6.87,"3a","352711019.FQ.HiUKPOT","",""
10/02/2009 02:00,,18.64,"3a","352711019.FQ.HiUKPOT","",""
13/11/2009 19:45,,9.47,"3a","352711019.FQ.HiUKPOT","",""
23/11/2009 21:00,,5.86,"3a","352711019.FQ.HiUKPOT","",""
28/11/2009 13:00,,10.50,"3a","352711019.FQ.HiUKPOT","",""
30/11/2009 02:45,,7.50,"3a","352711019.FQ.HiUKPOT","",""
03/12/2009 07:15,,5.96,"3a","352711019.FQ.HiUKPOT","",""
06/12/2009 15:30,,5.75,"3a","352711019.FQ.HiUKPOT","",""
30/12/2009 10:45,,8.56,"3a","352711019.FQ.HiUKPOT","",""
16/01/2010 18:00,,13.12,"3a","352711019.FQ.HiUKPOT","",""
23/01/2010 00:30,,7.20,"3a","352711019.FQ.HiUKPOT","",""
22/02/2010 17:00,,13.49,"3a","352711019.FQ.HiUKPOT","",""
26/02/2010 01:30,,11.10,"3a","352711019.FQ.HiUKPOT","",""
28/02/2010 17:00,,10.50,"3a","352711019.FQ.HiUKPOT","",""
30/03/2010 00:00,,6.29,"3a","352711019.FQ.HiUKPOT","",""
09/11/2010 11:00,,9.73,"3a","352711019.FQ.HiUKPOT","",""
11/11/2010 19:30,,5.95,"3a","352711019.FQ.HiUKPOT","",""
04/12/2010 23:45,,6.79,"3a","352711019.FQ.HiUKPOT","",""
06/01/2011 21:15,,9.32,"3a","352711019.FQ.HiUKPOT","",""
11/01/2011 11:30,,12.49,"3a","352711019.FQ.HiUKPOT","",""
14/01/2011 20:00,,7.65,"3a","352711019.FQ.HiUKPOT","",""
18/01/2011 08:00,,11.87,"3a","352711019.FQ.HiUKPOT","",""
10/02/2011 23:15,,6.48,"3a","352711019.FQ.HiUKPOT","",""
14/02/2011 03:45,,5.56,"3a","352711019.FQ.HiUKPOT","",""
13/12/2011 11:45,,6.50,"3a","352711019.FQ.HiUKPOT","",""
02/01/2012 01:30,,6.99,"3a","352711019.FQ.HiUKPOT","",""
03/01/2012 18:15,,13.49,"3a","352711019.FQ.HiUKPOT","",""
25/04/2012 17:00,,7.20,"3a","352711019.FQ.HiUKPOT","",""
