"NAME:","Brue at Lovington"
"NUMBER:","52010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/10/1987 19:15,1.355,13.49,"1b","Digital Archive","",""
11/11/1987 22:15,1.531,15.62,"1b","Digital Archive","",""
01/02/1988 08:30,2.148,24.24,"1b","Digital Archive","",""
11/02/1988 05:15,1.414,14.19,"1b","Digital Archive","",""
24/07/1988 04:45,1.419,14.25,"1b","Digital Archive","",""
01/09/1988 16:15,2.740,34.23,"1b","Digital Archive","",""
07/10/1988 16:15,1.695,17.73,"1b","Digital Archive","Non-independent peak removed B",""
09/10/1988 15:00,3.404,47.39,"1b","Digital Archive","",""
30/11/1988 13:45,1.361,13.56,"1b","Digital Archive","",""
24/02/1989 17:15,2.036,22.54,"1b","Digital Archive","Non-independent peak removed A",""
21/03/1989 00:45,1.559,15.97,"1b","Digital Archive","",""
10/04/1989 10:00,1.677,17.49,"1b","Digital Archive","",""
14/12/1989 12:15,1.601,16.50,"1b","Digital Archive","",""
19/12/1989 00:15,1.840,19.71,"1b","Digital Archive","",""
21/12/1989 02:30,3.471,51.13,"1c","Digital Archive","Genuine peak.",""
25/12/1989 01:00,1.661,17.28,"1b","Digital Archive","",""
28/01/1990 07:00,1.394,13.95,"1b","Digital Archive","",""
03/02/1990 21:30,3.025,39.63,"1b","Digital Archive","",""
11/02/1990 22:45,1.605,16.55,"1b","Digital Archive","",""
14/02/1990 00:00,2.151,24.29,"1b","Digital Archive","Non-independent peak removed A",""
10/01/1991 06:45,1.557,15.94,"1b","Digital Archive","",""
09/03/1991 01:30,1.516,15.43,"1b","Digital Archive","",""
19/03/1991 02:15,1.809,19.28,"1b","Digital Archive","",""
18/07/1991 15:30,1.422,14.28,"1b","Digital Archive","",""
18/09/1992 22:30,2.914,37.48,"1b","Digital Archive","",""
15/11/1992 07:15,1.371,13.68,"1b","Digital Archive","",""
26/11/1992 03:30,2.233,25.58,"1b","Digital Archive","",""
30/11/1992 21:45,1.942,21.16,"1b","Digital Archive","",""
07/12/1992 05:00,2.546,30.77,"1b","Digital Archive","",""
18/12/1992 17:30,2.065,22.98,"1b","Digital Archive","",""
10/01/1993 14:30,2.068,23.02,"1b","Digital Archive","",""
13/01/1993 20:00,2.036,22.54,"1b","Digital Archive","",""
09/04/1993 13:45,1.532,15.63,"1b","Digital Archive","",""
06/10/1993 18:00,1.549,15.84,"1b","Digital Archive","",""
13/10/1993 13:15,3.298,45.15,"1b","Digital Archive","",""
12/12/1993 22:00,1.995,21.94,"1b","Digital Archive","",""
20/12/1993 16:00,2.378,27.93,"1b","Digital Archive","",""
30/12/1993 22:45,2.381,27.98,"1b","Digital Archive","",""
02/01/1994 08:15,1.523,15.52,"1b","Digital Archive","",""
05/01/1994 14:45,2.749,34.39,"1b","Digital Archive","",""
10/01/1994 03:00,1.575,16.17,"1b","Digital Archive","",""
13/01/1994 00:00,1.427,14.34,"1b","Digital Archive","",""
03/02/1994 11:45,1.759,18.59,"1b","Digital Archive","",""
11/02/1994 05:00,1.366,13.62,"1b","Digital Archive","",""
09/04/1994 00:30,1.391,13.91,"1b","Digital Archive","",""
31/10/1994 04:45,2.203,25.10,"1b","Digital Archive","Non-independent peak removed B",""
10/11/1994 01:30,2.549,30.83,"1b","Digital Archive","",""
08/12/1994 17:15,1.957,21.38,"1b","Digital Archive","",""
28/12/1994 08:00,2.451,29.15,"1b","Digital Archive","",""
05/01/1995 21:30,1.402,14.04,"1b","Digital Archive","",""
18/01/1995 00:15,2.055,22.83,"1b","Digital Archive","",""
21/01/1995 19:30,2.217,25.32,"1b","Digital Archive","Non-independent peak removed",""
28/01/1995 10:15,1.884,20.33,"1b","Digital Archive","Non-independent peak removed A",""
01/02/1995 13:45,2.246,25.78,"1b","Digital Archive","",""
20/12/1995 12:30,2.023,22.35,"1b","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
