"NAME:","Roding at High Ongar"
"NUMBER:","37014"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
06/05/1978 00:00,,12.70,"2a","Hydpeaks","",""
08/08/1978 00:00,,0.43,"2a","Hydpeaks","",""
09/09/1978 00:00,,0.20,"2a","Hydpeaks","",""
02/10/1978 00:00,,0.05,"2a","Hydpeaks","",""
17/11/1978 00:00,,0.06,"2a","Hydpeaks","",""
28/12/1978 00:00,,6.61,"2a","Hydpeaks","",""
25/01/1979 00:00,,9.35,"2a","Hydpeaks","",""
01/02/1979 00:00,,12.60,"2a","Hydpeaks","",""
14/03/1979 00:00,,8.95,"2a","Hydpeaks","",""
03/04/1979 00:00,,2.28,"2a","Hydpeaks","",""
10/08/1979 00:00,,0.11,"2a","Hydpeaks","",""
20/09/1979 00:00,,0.06,"2a","Hydpeaks","",""
25/10/1979 00:00,,0.27,"2a","Hydpeaks","",""
08/11/1979 00:00,,0.19,"2a","Hydpeaks","",""
28/12/1979 00:00,,10.40,"2a","Hydpeaks","",""
06/02/1980 00:00,,4.84,"2a","Hydpeaks","",""
18/03/1980 00:00,,8.27,"2a","Hydpeaks","",""
07/05/1980 00:00,,1.24,"2a","Hydpeaks","",""
17/06/1980 00:00,,0.14,"2a","Hydpeaks","",""
02/07/1980 00:00,,0.24,"2a","Hydpeaks","",""
15/08/1980 00:00,,0.07,"2a","Hydpeaks","",""
08/09/1980 00:00,,0.05,"2a","Hydpeaks","",""
16/10/1980 00:00,,0.28,"2a","Hydpeaks","",""
16/11/1980 00:00,,0.19,"2a","Hydpeaks","",""
20/12/1980 00:00,,0.73,"2a","Hydpeaks","",""
22/01/1981 00:00,,0.83,"2a","Hydpeaks","",""
04/02/1981 00:00,,0.32,"2a","Hydpeaks","",""
10/03/1981 00:00,,7.56,"2a","Hydpeaks","",""
27/04/1981 00:00,,2.74,"2a","Hydpeaks","",""
10/05/1981 00:00,,5.66,"2a","Hydpeaks","",""
02/06/1981 00:00,,0.66,"2a","Hydpeaks","",""
06/08/1981 00:00,,0.24,"2a","Hydpeaks","",""
27/09/1981 00:00,,0.60,"2a","Hydpeaks","",""
20/10/1981 00:00,,1.97,"2a","Hydpeaks","",""
20/11/1981 00:00,,2.20,"2a","Hydpeaks","",""
30/12/1981 00:00,,12.30,"2a","Hydpeaks","",""
23/01/1982 19:00,0.689,6.30,"2c","Digital Archive","",""
13/02/1982 21:15,0.300,0.99,"2b","Digital Archive","",""
12/03/1982 16:15,0.488,3.07,"2b","Digital Archive","Non-independent peak removed",""
20/03/1982 16:00,0.333,1.26,"2b","Digital Archive","",""
05/10/1982 00:00,0.456,2.62,"2b","Digital Archive","Non-independent peak removed",""
09/10/1982 07:45,0.442,2.44,"2b","Digital Archive","",""
14/10/1982 14:45,0.344,1.36,"2b","Digital Archive","",""
18/10/1982 18:30,0.504,3.30,"2b","Digital Archive","",""
23/10/1982 00:00,1.578,14.18,"2c","Digital Archive","",""
15/11/1982 12:15,0.564,4.28,"2b","Digital Archive","",""
25/11/1982 10:00,0.841,7.65,"2c","Digital Archive","Non-independent peak removed",""
10/12/1982 04:30,1.388,12.51,"2c","Digital Archive","",""
15/12/1982 16:00,0.504,3.30,"2b","Digital Archive","",""
20/12/1982 07:15,0.546,3.97,"2b","Digital Archive","",""
07/01/1983 09:45,0.351,1.43,"2b","Digital Archive","",""
01/02/1983 12:15,0.546,3.97,"2b","Digital Archive","",""
07/02/1983 03:45,0.652,5.96,"2c","Digital Archive","",""
10/02/1983 17:45,0.451,2.55,"2b","Digital Archive","",""
28/02/1983 09:45,0.379,1.71,"2b","Digital Archive","",""
02/04/1983 05:15,0.704,6.43,"2c","Digital Archive","",""
07/04/1983 17:45,0.460,2.67,"2b","Digital Archive","",""
12/04/1983 05:45,0.449,2.53,"2b","Digital Archive","Non-independent peak removed",""
18/04/1983 20:00,1.097,9.93,"2c","Digital Archive","",""
25/04/1983 18:45,0.474,2.87,"2b","Digital Archive","",""
15/05/1983 20:45,0.875,7.96,"2c","Digital Archive","",""
01/06/1983 15:45,0.529,3.69,"2b","Digital Archive","",""
01/10/1983 00:00,0.068,0.05,"2a","Digital Archive","","AMAX ONLY"
16/10/1983 00:00,0.092,0.09,"2a","Hydpeaks","",""
27/11/1983 00:00,,0.44,"2a","Hydpeaks","",""
20/12/1983 00:00,,0.54,"2a","Hydpeaks","",""
27/01/1984 00:00,,6.24,"2a","Hydpeaks","",""
04/02/1984 00:00,,2.98,"2a","Hydpeaks","",""
28/03/1984 00:00,,4.75,"2a","Hydpeaks","",""
01/04/1984 00:00,0.072,0.06,"2a","Hydpeaks","",""
27/05/1984 00:00,,2.34,"2a","Hydpeaks","",""
07/06/1984 00:00,,0.37,"2a","Hydpeaks","",""
15/07/1984 00:00,,0.19,"2a","Hydpeaks","",""
08/08/1984 00:00,,0.07,"2a","Hydpeaks","",""
20/09/1984 00:00,,0.45,"2a","Hydpeaks","",""
17/11/1984 14:30,0.414,2.10,"2b","Digital Archive","",""
22/11/1984 23:00,0.642,5.77,"2b","Digital Archive","",""
06/12/1984 19:45,0.532,3.74,"2b","Digital Archive","",""
17/12/1984 03:30,0.597,4.88,"2b","Digital Archive","",""
26/12/1984 06:00,0.449,2.53,"2b","Digital Archive","",""
01/01/1985 01:15,0.352,1.44,"2b","Digital Archive","",""
22/01/1985 12:45,0.898,8.16,"2c","Digital Archive","",""
26/01/1985 07:00,0.740,6.75,"2c","Digital Archive","",""
30/01/1985 15:15,0.426,2.24,"2b","Digital Archive","",""
04/03/1985 06:15,0.409,2.04,"2b","Digital Archive","",""
27/03/1985 08:15,0.382,1.74,"2b","Digital Archive","",""
07/06/1985 19:15,0.300,0.99,"2b","Digital Archive","",""
06/07/1985 02:00,0.488,3.07,"2b","Digital Archive","",""
27/12/1985 04:45,1.271,11.47,"2c","Digital Archive","",""
03/01/1986 09:30,1.090,9.87,"2c","Digital Archive","",""
09/01/1986 02:15,0.688,6.29,"2c","Digital Archive","",""
23/01/1986 07:00,0.451,2.55,"2b","Digital Archive","",""
30/01/1986 01:30,0.564,4.28,"2b","Digital Archive","",""
03/02/1986 10:30,0.512,3.42,"2b","Digital Archive","",""
05/03/1986 13:15,0.344,1.36,"2b","Digital Archive","",""
24/03/1986 19:30,0.317,1.13,"2b","Digital Archive","",""
31/03/1986 07:15,0.356,1.48,"2b","Digital Archive","",""
08/04/1986 20:00,0.351,1.43,"2b","Digital Archive","",""
18/04/1986 07:45,0.555,4.12,"2b","Digital Archive","",""
22/11/1986 00:15,0.433,2.33,"2b","Digital Archive","",""
16/12/1986 10:15,0.400,1.93,"2b","Digital Archive","",""
26/12/1986 05:00,0.497,3.20,"2b","Digital Archive","",""
01/01/1987 21:30,0.620,5.32,"2b","Digital Archive","",""
02/03/1987 09:45,0.345,1.37,"2b","Digital Archive","",""
29/03/1987 12:00,0.342,1.34,"2b","Digital Archive","",""
02/04/1987 12:30,0.634,5.60,"2b","Digital Archive","",""
08/04/1987 02:30,0.544,3.94,"2b","Digital Archive","",""
12/06/1987 02:45,0.316,1.12,"2b","Digital Archive","",""
15/06/1987 12:15,0.326,1.20,"2b","Digital Archive","",""
29/07/1987 23:00,0.725,6.62,"2c","Digital Archive","",""
23/08/1987 01:30,1.095,9.91,"2c","Digital Archive","",""
11/10/1987 01:00,1.600,14.38,"2c","Digital Archive","",""
16/10/1987 15:30,1.574,14.15,"2c","Digital Archive","",""
21/10/1987 10:30,0.758,6.91,"2c","Digital Archive","",""
12/11/1987 13:15,1.243,11.23,"2c","Digital Archive","",""
20/11/1987 14:30,1.182,10.69,"2c","Digital Archive","",""
05/01/1988 23:00,0.829,7.55,"2c","Digital Archive","",""
14/01/1988 08:15,0.657,6.01,"2c","Digital Archive","",""
25/01/1988 12:45,1.268,11.45,"2c","Digital Archive","",""
30/01/1988 04:45,1.567,14.09,"2c","Digital Archive","",""
08/02/1988 09:15,0.467,2.77,"2b","Digital Archive","",""
15/03/1988 23:45,0.657,6.01,"2c","Digital Archive","",""
21/03/1988 10:00,0.634,5.60,"2b","Digital Archive","",""
30/03/1988 18:30,0.709,6.48,"2c","Digital Archive","",""
19/04/1988 13:00,0.397,1.90,"2b","Digital Archive","",""
10/10/1988 13:00,0.337,1.30,"2b","Digital Archive","",""
13/10/1988 20:30,0.305,1.03,"2b","Digital Archive","",""
30/11/1988 21:45,0.349,1.41,"2b","Digital Archive","",""
04/12/1988 20:00,0.397,1.90,"2b","Digital Archive","",""
22/01/1989 09:15,0.384,1.76,"2b","Digital Archive","",""
26/02/1989 11:45,0.575,4.47,"2b","Digital Archive","",""
17/03/1989 15:00,1.054,9.55,"2c","Digital Archive","",""
21/03/1989 05:45,0.448,2.52,"2b","Digital Archive","",""
07/04/1989 10:30,0.538,3.84,"2b","Digital Archive","",""
12/04/1989 00:45,0.575,4.47,"2b","Digital Archive","",""
28/04/1989 01:00,0.460,2.67,"2b","Digital Archive","",""
17/12/1989 02:15,0.407,2.01,"2b","Digital Archive","",""
21/12/1989 04:30,0.913,8.30,"2c","Digital Archive","",""
07/01/1990 17:15,0.375,1.67,"2b","Digital Archive","",""
26/01/1990 02:00,0.470,2.81,"2b","Digital Archive","",""
04/02/1990 04:30,1.547,13.91,"2c","Digital Archive","",""
08/02/1990 02:30,0.643,5.79,"2b","Digital Archive","",""
15/02/1990 17:15,0.448,2.52,"2b","Digital Archive","",""
26/02/1990 19:00,0.351,1.43,"2b","Digital Archive","",""
10/01/1991 11:15,0.398,1.91,"2b","Digital Archive","",""
19/02/1991 00:30,0.444,2.46,"2b","Digital Archive","",""
17/03/1991 16:45,0.386,1.78,"2b","Digital Archive","",""
23/09/1992 12:30,0.280,0.85,"2a","Digital Archive","","AMAX ONLY"
04/10/1992 18:45,0.409,2.04,"2b","Digital Archive","",""
21/10/1992 14:30,1.106,10.01,"2c","Digital Archive","",""
26/10/1992 17:15,0.433,2.33,"2b","Digital Archive","",""
12/11/1992 11:00,0.509,3.38,"2b","Digital Archive","",""
17/11/1992 11:00,0.395,1.88,"2b","Digital Archive","",""
23/11/1992 08:30,0.425,2.23,"2b","Digital Archive","",""
26/11/1992 21:30,1.111,10.06,"2c","Digital Archive","",""
03/12/1992 20:30,0.954,8.66,"2c","Digital Archive","",""
07/12/1992 20:00,0.432,2.31,"2b","Digital Archive","",""
19/12/1992 09:00,0.456,2.62,"2b","Digital Archive","",""
07/01/1993 19:00,0.680,6.22,"2c","Digital Archive","",""
11/01/1993 12:30,0.768,7.00,"2c","Digital Archive","",""
28/01/1993 19:45,0.356,1.48,"2b","Digital Archive","",""
10/04/1993 10:15,0.412,2.07,"2b","Digital Archive","",""
25/04/1993 22:30,0.331,1.25,"2b","Digital Archive","",""
02/10/1993 18:00,0.751,6.85,"2c","Digital Archive","",""
13/10/1993 20:15,1.379,12.43,"2c","Digital Archive","",""
15/11/1993 04:45,0.500,3.24,"2b","Digital Archive","",""
