"NAME:","Calder at Whalley Weir"
"NUMBER:","71004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/01/1984 17:45,2.457,116.70,"4c","Digital Archive","",""
06/02/1984 07:00,2.764,141.20,"4c","Digital Archive","",""
13/06/1984 23:00,2.432,114.80,"4c","Digital Archive","",""
03/11/1984 14:30,2.985,159.90,"4c","Digital Archive","",""
21/11/1984 11:15,2.090,89.84,"4c","Digital Archive","",""
22/11/1984 18:00,2.345,108.20,"4c","Digital Archive","",""
29/01/1985 14:45,2.218,98.90,"4c","Digital Archive","",""
11/04/1985 13:30,2.343,108.10,"4c","Digital Archive","",""
21/09/1985 19:30,2.526,122.00,"4c","Digital Archive","",""
06/10/1985 19:45,3.024,163.30,"4c","Digital Archive","",""
07/12/1985 17:15,2.099,90.46,"4c","Digital Archive","",""
13/12/1985 08:00,2.538,123.00,"4c","Digital Archive","",""
21/12/1985 18:45,3.140,173.50,"4c","Digital Archive","Non-independent peak removed B",""
01/01/1986 06:45,2.368,109.90,"4c","Digital Archive","",""
18/01/1986 09:15,2.181,96.25,"4c","Digital Archive","",""
21/01/1986 04:15,2.243,100.70,"4c","Digital Archive","",""
15/04/1986 16:00,2.261,102.00,"4c","Digital Archive","",""
26/08/1986 09:00,3.318,191.20,"4d","Digital Archive","",""
25/10/1986 14:45,2.123,92.14,"4c","Digital Archive","",""
19/11/1986 02:45,2.688,134.90,"4c","Digital Archive","",""
26/11/1986 00:15,2.420,113.90,"4c","Digital Archive","",""
04/12/1986 01:30,2.062,87.90,"4c","Digital Archive","",""
15/12/1986 11:15,2.626,130.00,"4c","Digital Archive","",""
18/12/1986 20:45,2.149,93.97,"4c","Digital Archive","",""
30/12/1986 10:15,2.707,136.50,"4c","Digital Archive","",""
04/01/1987 15:30,2.465,117.30,"4c","Digital Archive","",""
27/03/1987 18:00,2.060,87.76,"4c","Digital Archive","Non-independent peak removed B",""
22/08/1987 18:00,2.902,152.70,"4c","Digital Archive","",""
09/10/1987 17:15,2.181,96.25,"4c","Digital Archive","",""
16/10/1987 07:45,3.059,166.30,"4c","Digital Archive","",""
13/11/1987 04:30,2.202,97.75,"4c","Digital Archive","",""
02/01/1988 11:15,2.474,118.00,"4c","Digital Archive","",""
24/01/1988 10:45,2.204,97.89,"4c","Digital Archive","",""
20/08/1988 05:30,2.217,98.83,"4c","Digital Archive","",""
02/09/1988 14:15,2.130,92.63,"4c","Digital Archive","",""
19/12/1988 08:30,2.339,107.80,"4c","Digital Archive","",""
23/12/1988 08:15,2.424,114.20,"4c","Digital Archive","",""
26/12/1988 23:15,2.039,86.32,"4c","Digital Archive","",""
14/01/1989 03:00,2.031,85.77,"4c","Digital Archive","",""
22/03/1989 12:30,2.099,90.46,"4c","Digital Archive","",""
24/03/1989 07:15,2.614,129.00,"4c","Digital Archive","",""
30/10/1989 06:15,2.043,86.59,"4c","Digital Archive","",""
11/01/1990 06:30,2.538,123.00,"4c","Digital Archive","",""
29/01/1990 17:45,2.510,120.80,"4c","Digital Archive","",""
28/10/1990 18:15,2.144,93.62,"4c","Digital Archive","",""
26/12/1990 15:30,2.266,102.40,"4c","Digital Archive","Non-independent peak removed B",""
28/12/1990 18:45,2.259,101.90,"4c","Digital Archive","",""
02/01/1991 00:30,2.662,132.80,"4c","Digital Archive","",""
23/02/1991 06:45,2.562,124.90,"4c","Digital Archive","",""
03/11/1991 04:15,2.062,87.90,"4c","Digital Archive","Non-independent peak removed A",""
07/11/1991 10:00,2.806,144.70,"4c","Digital Archive","Non-independent peak removed A",""
11/11/1991 02:00,2.819,145.70,"4c","Digital Archive","",""
19/12/1991 04:30,2.508,120.60,"4c","Digital Archive","",""
21/12/1991 15:45,3.693,239.60,"4d","Digital Archive","Peak examined by eye and appears reasonable.",""
23/12/1991 14:30,2.104,90.81,"4c","Digital Archive","",""
05/01/1992 17:15,3.843,260.60,"4d","Digital Archive","Peak examined by eye and appears reasonable.",""
12/03/1992 09:30,2.015,84.68,"4c","Digital Archive","",""
02/12/1992 17:30,2.877,150.60,"4c","Digital Archive","Non-independent peak removed B",""
18/12/1992 13:45,2.409,113.00,"4c","Digital Archive","",""
18/04/1993 20:00,2.077,88.94,"4c","Digital Archive","",""
13/09/1993 17:45,2.522,121.70,"4c","Digital Archive","",""
08/12/1993 22:45,2.283,103.60,"4c","Digital Archive","",""
15/12/1993 20:45,2.259,101.90,"4c","Digital Archive","Non-independent peak removed B",""
19/12/1993 12:15,3.463,209.20,"4d","Digital Archive","",""
03/01/1994 19:30,2.329,107.00,"4c","Digital Archive","",""
23/01/1994 07:45,2.790,143.30,"4c","Digital Archive","",""
25/01/1994 07:15,2.754,140.30,"4c","Digital Archive","",""
23/03/1994 22:30,1.997,83.46,"4c","Digital Archive","",""
08/04/1994 18:30,2.147,93.83,"4c","Digital Archive","",""
15/09/1994 10:45,2.054,87.35,"4c","Digital Archive","",""
23/10/1994 10:00,2.259,101.90,"4c","Digital Archive","",""
14/11/1994 07:00,2.139,93.27,"4c","Digital Archive","",""
20/11/1994 07:00,2.128,92.49,"4c","Digital Archive","",""
10/12/1994 12:30,2.232,99.91,"4c","Digital Archive","",""
28/12/1994 04:30,2.084,89.42,"4c","Digital Archive","Non-independent peak removed A",""
10/01/1995 19:45,2.312,105.80,"4c","Digital Archive","",""
28/01/1995 08:00,2.632,130.40,"4c","Digital Archive","",""
01/02/1995 00:15,3.932,273.50,"4d","Digital Archive","Peak examined by eye and appears reasonable.",""
11/02/1995 21:45,2.244,100.80,"4c","Digital Archive","",""
22/02/1995 18:00,2.355,109.00,"4c","Digital Archive","",""
18/02/1996 04:45,2.146,93.76,"4c","Digital Archive","",""
05/11/1996 04:15,2.084,89.42,"4c","Digital Archive","",""
06/11/1996 04:00,2.689,135.00,"4c","Digital Archive","",""
19/02/1997 21:45,1.994,83.26,"4c","Digital Archive","",""
05/05/1997 16:15,2.113,91.44,"4c","Digital Archive","",""
06/12/1997 15:15,2.242,100.60,"4c","Digital Archive","",""
10/12/1997 09:15,2.266,102.40,"4c","Digital Archive","",""
