"NAME:","Colne at Colne Bridge"
"NUMBER:","27031"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/12/1993 07:15,1.504,92.42,"3b","F1102.SG.HiUKPOT","",""
19/12/1993 12:45,1.224,59.46,"3b","F1102.SG.HiUKPOT","",""
02/01/1994 12:00,1.121,48.75,"3b","F1102.SG.HiUKPOT","",""
23/01/1994 07:15,1.297,67.52,"3b","F1102.SG.HiUKPOT","",""
25/01/1994 07:30,1.154,52.09,"3b","F1102.SG.HiUKPOT","",""
08/04/1994 19:15,1.134,50.06,"3b","F1102.SG.HiUKPOT","",""
14/11/1994 05:45,1.463,87.26,"3b","F1102.SG.HiUKPOT","",""
28/12/1994 06:15,1.202,57.10,"3b","F1102.SG.HiUKPOT","",""
28/01/1995 21:30,1.404,80.03,"3b","F1102.SG.HiUKPOT","",""
01/02/1995 02:30,1.316,69.68,"3b","F1102.SG.HiUKPOT","",""
18/02/1996 06:00,0.823,22.56,"3b","F1102.SG.WYearMax","","AMAX ONLY"
06/11/1996 05:00,1.143,50.97,"3b","F1102.SG.HiUKPOT","",""
20/12/1996 10:00,1.226,59.67,"3b","F1102.SG.HiUKPOT","",""
19/02/1997 22:30,1.198,56.68,"3b","F1102.SG.HiUKPOT","",""
08/01/1998 22:00,1.338,72.22,"3b","F1102.SG.HiUKPOT","",""
04/03/1998 05:45,1.509,93.06,"3b","F1102.SG.HiUKPOT","",""
06/03/1998 22:00,1.760,118.54,"3c","F1102.SG.HiUKPOT","",""
09/04/1998 08:30,1.508,92.93,"3b","F1102.SG.HiUKPOT","",""
02/06/1998 19:00,1.314,69.46,"3b","F1102.SG.HiUKPOT","",""
23/10/1998 04:00,1.596,104.41,"3b","F1102.SG.HiUKPOT","",""
24/10/1998 22:00,1.383,77.51,"3b","F1102.SG.HiUKPOT","",""
27/10/1998 20:30,1.191,55.94,"3b","F1102.SG.HiUKPOT","",""
16/01/1999 00:45,1.269,64.38,"3b","F1102.SG.HiUKPOT","",""
02/03/1999 19:30,1.346,73.15,"3b","F1102.SG.HiUKPOT","",""
07/05/1999 22:45,1.352,73.85,"3b","F1102.SG.HiUKPOT","",""
03/12/1999 10:00,1.488,90.39,"3b","F1102.SG.HiUKPOT","",""
06/12/1999 20:15,1.254,62.73,"3b","F1102.SG.HiUKPOT","",""
09/12/1999 19:00,1.095,46.17,"3b","F1102.SG.HiUKPOT","",""
11/12/1999 19:30,1.260,63.39,"3b","F1102.SG.HiUKPOT","",""
17/12/1999 09:45,1.123,48.95,"3b","F1102.SG.HiUKPOT","",""
29/01/2000 11:15,1.116,48.25,"3b","F1102.SG.HiUKPOT","",""
03/03/2000 00:30,1.420,81.96,"3b","F1102.SG.HiUKPOT","",""
08/03/2000 08:30,1.233,60.43,"3b","F1102.SG.HiUKPOT","",""
04/06/2000 02:45,1.330,71.29,"3b","F1102.SG.HiUKPOT","",""
10/10/2000 15:15,1.157,52.40,"3b","F1102.SG.HiUKPOT","",""
30/10/2000 09:45,1.428,82.94,"3b","F1102.SG.HiUKPOT","",""
06/11/2000 11:30,1.911,130.51,"3c","F1102.SG.HiUKPOT","",""
22/11/2000 07:00,1.194,56.26,"3b","F1102.SG.HiUKPOT","",""
26/11/2000 13:30,1.102,46.86,"3b","F1102.SG.HiUKPOT","",""
13/12/2000 18:30,1.116,48.25,"3b","F1102.SG.HiUKPOT","",""
11/02/2001 22:30,1.177,54.47,"3b","F1102.SG.HiUKPOT","",""
29/01/2002 01:00,1.135,50.16,"3b","F1102.SG.HiUKPOT","",""
08/02/2002 23:30,1.308,68.77,"3b","F1102.SG.HiUKPOT","",""
11/02/2002 11:00,1.632,108.28,"3c","F1102.SG.HiUKPOT","",""
20/02/2002 00:00,1.620,107.31,"3c","F1102.SG.HiUKPOT","",""
22/02/2002 07:00,1.468,87.88,"3b","F1102.SG.HiUKPOT","",""
26/02/2002 10:00,1.430,83.18,"3b","F1102.SG.HiUKPOT","",""
30/07/2002 20:30,1.935,132.40,"3c","F1102.SG.HiUKPOT","",""
02/08/2002 07:30,1.557,99.26,"3b","F1102.SG.HiUKPOT","",""
10/08/2002 02:15,1.302,68.09,"3b","F1102.SG.HiUKPOT","",""
30/12/2002 01:00,1.656,110.21,"3c","F1102.SG.HiUKPOT","",""
15/01/2004 23:00,1.133,49.96,"3b","F1102.SG.HiUKPOT","",""
01/02/2004 00:00,1.446,85.15,"3b","F1102.SG.HiUKPOT","",""
04/02/2004 19:15,1.488,90.39,"3b","F1102.SG.HiUKPOT","",""
10/08/2004 07:30,1.626,107.79,"3c","F1102.SG.HiUKPOT","",""
12/08/2004 17:30,1.471,88.26,"3b","F1102.SG.HiUKPOT","",""
07/01/2005 18:45,1.278,65.39,"3b","F1102.SG.HiUKPOT","",""
12/02/2005 08:00,1.307,68.66,"3b","F1102.SG.HiUKPOT","",""
28/03/2006 05:45,1.192,56.05,"3b","F1102.SG.HiUKPOT","",""
08/12/2006 00:00,1.121,48.75,"3b","F1102.SG.HiUKPOT","",""
11/12/2006 10:30,1.315,69.57,"3b","F1102.SG.HiUKPOT","",""
11/01/2007 09:30,1.511,93.31,"3b","F1102.SG.HiUKPOT","",""
18/01/2007 09:45,1.700,113.74,"3c","F1102.SG.HiUKPOT","",""
15/06/2007 09:15,1.579,102.15,"3b","F1102.SG.HiUKPOT","",""
25/06/2007 17:00,2.042,140.79,"3c","F1102.SG.HiUKPOT","",""
10/01/2008 06:00,1.641,109.00,"3c","F1102.SG.HiUKPOT","",""
15/01/2008 13:30,1.451,85.77,"3b","F1102.SG.HiUKPOT","",""
21/01/2008 13:30,2.308,161.40,"3c","F1102.SG.HiUKPOT","",""
26/06/2008 23:15,1.148,51.48,"3b","F1102.SG.HiUKPOT","",""
17/08/2008 05:45,1.196,56.47,"3b","F1102.SG.HiUKPOT","",""
06/09/2008 05:00,1.636,108.60,"3c","F1102.SG.HiUKPOT","",""
05/10/2008 05:45,1.166,53.33,"3b","F1102.SG.HiUKPOT","",""
26/10/2008 07:30,1.466,87.63,"3b","F1102.SG.HiUKPOT","",""
18/11/2009 11:30,1.359,74.67,"3b","F1102.SG.HiUKPOT","",""
23/11/2009 08:00,1.101,46.76,"3b","F1102.SG.HiUKPOT","",""
29/11/2009 17:00,1.175,54.26,"3b","F1102.SG.HiUKPOT","",""
16/01/2010 12:45,1.170,53.74,"3b","F1102.SG.HiUKPOT","",""
03/10/2010 15:30,1.170,53.74,"3b","F1102.SG.HiUKPOT","",""
02/11/2010 23:15,1.096,46.27,"3b","F1102.SG.HiUKPOT","",""
05/11/2010 00:15,1.171,53.85,"3b","F1102.SG.HiUKPOT","",""
06/02/2011 02:45,1.556,99.13,"3b","F1102.SG.HiUKPOT","",""
04/01/2012 22:45,1.452,85.89,"3b","F1102.SG.HiUKPOT","",""
27/04/2012 04:00,1.403,79.91,"3b","F1102.SG.HiUKPOT","",""
10/05/2012 04:30,1.185,55.31,"3b","F1102.SG.HiUKPOT","",""
22/06/2012 20:15,1.716,115.02,"3c","F1102.SG.HiUKPOT","",""
06/07/2012 18:30,2.139,148.35,"3c","F1102.SG.HiUKPOT","",""
09/07/2012 19:00,1.126,49.25,"3b","F1102.SG.HiUKPOT","",""
24/09/2012 19:15,1.662,110.69,"3c","F1102.SG.HiUKPOT","",""
12/10/2012 03:15,1.167,53.43,"3b","Digital Archive","",""
25/11/2012 06:45,1.300,67.86,"3b","Digital Archive","",""
17/12/2012 21:30,1.175,54.26,"3b","Digital Archive","",""
22/12/2012 16:00,1.129,49.55,"3b","Digital Archive","",""
31/12/2012 17:30,1.269,64.38,"3b","Digital Archive","",""
27/01/2013 06:45,1.306,68.54,"3b","Digital Archive","",""
09/01/2014 04:45,1.112,47.81,"3b","Digital Archive","",""
09/02/2014 12:15,1.181,54.89,"3b","Digital Archive","",""
15/02/2014 10:15,1.252,62.51,"3b","Digital Archive","",""
28/03/2014 06:00,1.168,53.54,"3b","Digital Archive","",""
12/12/2014 06:30,1.157,52.40,"3b","Digital Archive","",""
19/12/2014 01:15,1.402,79.79,"3b","Digital Archive","",""
31/03/2015 01:45,1.279,65.50,"3b","Digital Archive","",""
08/05/2015 22:15,1.188,55.62,"3b","Digital Archive","",""
15/11/2015 11:30,1.504,92.42,"3b","Digital Archive","",""
30/11/2015 17:15,1.511,93.31,"3b","Digital Archive","",""
12/12/2015 19:15,1.847,125.45,"3c","Digital Archive","",""
26/12/2015 12:45,1.986,136.41,"3c","Digital Archive","",""
08/02/2016 16:45,1.459,86.76,"3b","Digital Archive","",""
