"NAME:","Almond at Almondbank"
"NUMBER:","15013"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/12/1983 00:00,1.370,52.55,"1a","Dundee Univ.","",""
12/01/1984 00:00,1.670,76.30,"1a","Dundee Univ.","",""
29/10/1984 00:00,1.440,57.58,"1a","Dundee Univ.","",""
08/11/1984 00:00,1.450,58.32,"1a","Dundee Univ.","",""
09/11/1984 00:00,1.460,59.07,"1a","Dundee Univ.","",""
11/11/1984 00:00,1.480,60.58,"1a","Dundee Univ.","",""
27/11/1984 00:00,1.654,74.89,"1a","Dundee Univ.","",""
26/07/1985 00:00,1.440,57.58,"1a","Dundee Univ.","",""
14/08/1985 00:00,2.094,120.64,"1a","Dundee Univ.","",""
15/08/1985 00:00,1.620,71.93,"1a","Dundee Univ.","",""
23/08/1985 00:00,1.810,89.47,"1a","Dundee Univ.","",""
22/09/1985 00:00,1.590,69.39,"1a","Dundee Univ.","",""
30/09/1985 00:00,1.750,83.66,"1a","Dundee Univ.","",""
01/12/1985 00:00,1.480,60.58,"1a","Dundee Univ.","",""
03/12/1985 00:00,1.600,70.23,"1a","Dundee Univ.","",""
12/12/1985 00:00,1.820,90.47,"1a","Dundee Univ.","",""
20/12/1985 00:00,1.610,71.08,"1a","Dundee Univ.","",""
10/01/1986 00:00,1.690,78.10,"1a","Dundee Univ.","",""
13/01/1986 00:00,1.380,53.25,"1a","Dundee Univ.","",""
22/03/1986 00:00,1.460,59.07,"1a","Dundee Univ.","",""
27/05/1986 00:00,1.290,47.18,"1a","Dundee Univ.","",""
29/10/1986 00:00,1.540,65.29,"1a","Dundee Univ.","",""
09/11/1986 00:00,1.540,65.29,"1a","Dundee Univ.","",""
16/11/1986 00:00,1.620,71.93,"1a","Dundee Univ.","",""
04/12/1986 00:00,1.420,56.11,"1a","Dundee Univ.","",""
07/12/1986 00:00,1.660,75.42,"1a","Dundee Univ.","",""
11/12/1986 00:00,1.704,79.37,"1a","Dundee Univ.","",""
27/03/1987 00:00,1.310,48.48,"1a","Dundee Univ.","",""
05/06/1987 00:00,1.380,53.25,"1a","Dundee Univ.","",""
20/08/1987 00:00,1.539,65.21,"1a","Dundee Univ.","",""
21/10/1987 00:00,1.460,59.07,"1a","Dundee Univ.","",""
18/04/1988 00:00,1.490,61.35,"1a","Dundee Univ.","",""
01/09/1988 00:00,2.128,124.79,"1a","Dundee Univ.","",""
19/10/1988 00:00,2.420,164.41,"1a","Dundee Univ.","",""
20/10/1988 00:00,1.560,66.91,"1a","Dundee Univ.","",""
25/10/1988 00:00,2.290,145.88,"1a","Dundee Univ.","",""
13/01/1989 00:00,1.956,104.72,"1a","Chart","",""
14/01/1989 00:00,1.289,47.11,"1a","Chart","",""
06/02/1989 00:00,1.320,49.15,"1a","Chart","",""
14/02/1989 00:00,1.429,56.77,"1a","Chart","",""
06/03/1989 00:00,1.541,65.37,"1a","Chart","",""
09/03/1989 00:00,1.817,90.17,"1a","Chart","",""
19/03/1989 00:00,1.581,68.64,"1a","Chart","",""
20/09/1989 00:00,1.475,60.20,"1a","Chart","",""
10/01/1990 00:00,1.297,47.63,"1a","Chart","",""
19/01/1990 00:00,1.303,48.02,"1a","Chart","",""
22/01/1990 00:00,1.511,62.99,"1a","Chart","",""
30/01/1990 00:00,1.320,49.15,"1a","Chart","",""
04/02/1990 00:00,2.211,135.32,"1a","Chart","",""
19/02/1990 00:00,1.822,90.67,"1a","Chart","",""
24/02/1990 00:00,1.656,75.06,"1a","Chart","",""
06/10/1990 00:00,1.602,70.40,"1a","Chart","",""
28/12/1990 16:45,1.125,37.27,"1a","Digital Archive","",""
02/01/1991 01:15,2.121,123.93,"1a","Digital Archive","",""
04/01/1991 18:00,1.207,42.00,"1a","Digital Archive","",""
20/01/1991 16:15,1.153,38.84,"1a","Digital Archive","",""
05/03/1991 01:00,1.135,37.82,"1a","Digital Archive","",""
19/03/1991 01:00,1.320,49.15,"1a","Digital Archive","",""
11/04/1991 16:30,1.221,42.84,"1a","Digital Archive","",""
12/04/1991 22:15,1.297,47.63,"1a","Digital Archive","",""
24/09/1991 03:30,1.304,48.09,"1a","Digital Archive","",""
04/10/1991 20:30,1.281,46.59,"1a","Digital Archive","",""
31/10/1991 16:30,1.186,40.75,"1a","Digital Archive","",""
10/11/1991 21:00,1.278,46.40,"1a","Digital Archive","",""
12/11/1991 19:45,1.527,64.25,"1a","Digital Archive","",""
22/12/1991 16:00,1.288,47.05,"1a","Digital Archive","",""
03/01/1992 07:30,1.278,46.40,"1a","Digital Archive","",""
08/01/1992 05:30,1.241,44.07,"1a","Digital Archive","",""
07/03/1992 11:15,1.288,47.05,"1a","Digital Archive","",""
24/04/1992 14:45,1.392,54.10,"1a","Digital Archive","",""
30/08/1992 13:00,1.645,74.10,"1a","Digital Archive","",""
30/09/1992 19:45,1.275,46.21,"1a","Digital Archive","",""
02/10/1992 16:45,1.244,44.26,"1a","Digital Archive","",""
27/11/1992 18:45,1.816,90.07,"1a","Digital Archive","",""
02/12/1992 14:00,1.257,45.07,"1a","Digital Archive","",""
18/12/1992 04:45,1.442,57.72,"1a","Digital Archive","",""
09/01/1993 10:45,1.220,42.78,"1a","Digital Archive","",""
10/01/1993 15:45,1.416,55.82,"1a","Digital Archive","",""
15/01/1993 12:45,2.487,174.54,"1a","Digital Archive","",""
16/01/1993 19:15,3.141,233.19,"1a","Digital Archive","Estimated flow value (rating not used)",""
21/01/1993 19:00,1.812,81.30,"2a","Digital Archive","Non-independent peak removed B",""
24/01/1993 03:15,1.916,90.41,"2a","Digital Archive","",""
30/03/1993 07:00,2.619,164.02,"2a","Digital Archive","",""
09/04/1993 20:15,1.962,94.59,"2a","Digital Archive","",""
17/05/1993 17:45,2.143,111.91,"2a","Digital Archive","",""
20/09/1993 07:00,1.149,34.20,"2a","Digital Archive","",""
01/10/1993 12:45,1.743,75.51,"2a","Digital Archive","Non-independent peak removed A",""
08/10/1993 04:00,1.346,46.19,"2a","Digital Archive","",""
04/12/1993 00:45,1.427,51.61,"2a","Digital Archive","",""
18/12/1993 19:15,1.831,82.93,"2a","Digital Archive","",""
13/01/1994 22:15,1.172,35.51,"2a","Digital Archive","",""
29/01/1994 23:45,1.170,35.40,"2a","Digital Archive","",""
01/02/1994 14:45,1.597,63.93,"2a","Digital Archive","",""
05/03/1994 03:00,1.993,97.46,"2a","Digital Archive","",""
07/03/1994 03:30,1.203,37.32,"2a","Digital Archive","",""
08/03/1994 13:45,1.450,53.21,"2a","Digital Archive","",""
14/03/1994 11:30,1.217,38.14,"2a","Digital Archive","",""
23/03/1994 07:30,1.176,35.74,"2a","Digital Archive","",""
31/03/1994 21:30,1.221,38.38,"2a","Digital Archive","",""
23/08/1994 14:45,1.295,47.50,"3a","Digital Archive","",""
20/10/1994 18:45,1.389,53.88,"3a","Digital Archive","",""
23/10/1994 10:30,1.223,42.96,"3a","Digital Archive","",""
09/11/1994 16:45,1.200,41.58,"3a","Digital Archive","",""
13/11/1994 17:15,1.287,46.98,"3a","Digital Archive","",""
08/12/1994 22:45,1.154,38.90,"3a","Digital Archive","",""
11/12/1994 06:00,1.930,101.89,"3a","Digital Archive","",""
28/12/1994 20:30,1.192,41.10,"3a","Digital Archive","",""
30/12/1994 12:30,1.226,43.15,"3a","Digital Archive","",""
16/01/1995 14:00,1.178,40.28,"3a","Digital Archive","",""
03/02/1995 06:15,1.462,59.22,"3a","Digital Archive","",""
12/02/1995 20:15,1.132,37.65,"3a","Digital Archive","",""
14/02/1995 23:45,1.185,40.69,"3a","Digital Archive","",""
22/02/1995 03:00,1.131,37.60,"3a","Digital Archive","",""
06/10/1995 12:30,1.659,75.33,"3a","Digital Archive","",""
24/10/1995 23:30,1.443,57.80,"3a","Digital Archive","",""
26/10/1995 09:45,1.581,68.64,"3a","Digital Archive","",""
09/01/1996 00:15,1.630,72.79,"3a","Digital Archive","",""
12/03/1996 04:45,1.223,42.96,"3a","Digital Archive","",""
15/10/1996 06:30,1.159,39.18,"3a","Digital Archive","",""
27/10/1996 07:15,1.676,76.84,"3a","Digital Archive","",""
28/10/1996 13:30,1.439,57.50,"3a","Digital Archive","",""
04/11/1996 11:00,1.339,50.42,"3a","Digital Archive","",""
06/11/1996 08:45,1.276,46.27,"3a","Digital Archive","",""
10/02/1997 09:00,1.248,44.51,"3a","Digital Archive","",""
17/02/1997 20:00,1.770,85.57,"3a","Digital Archive","",""
19/02/1997 19:15,2.085,119.55,"3a","Digital Archive","Non-independent peak removed A",""
01/03/1997 22:45,1.713,80.20,"3a","Digital Archive","",""
03/09/1997 11:15,1.484,60.89,"3a","Digital Archive","",""
18/11/1997 11:30,1.311,48.55,"3a","Digital Archive","",""
21/11/1997 01:00,1.362,52.00,"3a","Digital Archive","",""
19/12/1997 01:00,1.493,61.58,"3a","Digital Archive","",""
01/01/1998 23:45,1.169,39.76,"3a","Digital Archive","",""
03/01/1998 18:00,1.180,40.40,"3a","Digital Archive","",""
04/04/1998 19:00,1.292,47.31,"3a","Digital Archive","",""
01/09/1998 16:45,1.756,84.23,"3a","Digital Archive","",""
16/10/1998 15:30,1.324,49.41,"3a","Digital Archive","",""
21/10/1998 03:15,1.737,82.43,"3a","Digital Archive","",""
23/10/1998 04:30,1.555,66.50,"3a","Digital Archive","",""
24/10/1998 15:15,1.696,78.65,"3a","Digital Archive","",""
09/11/1998 12:15,1.428,56.69,"3a","Digital Archive","",""
13/11/1998 04:00,1.376,52.97,"3a","Digital Archive","",""
22/11/1998 07:45,1.183,40.57,"3a","Digital Archive","",""
28/11/1998 08:45,1.247,44.44,"3a","Digital Archive","",""
27/12/1998 00:45,1.412,55.53,"3a","Digital Archive","",""
04/01/1999 17:00,1.175,40.11,"3a","Digital Archive","",""
15/01/1999 17:00,1.736,82.34,"3a","Digital Archive","",""
19/01/1999 10:30,1.544,65.61,"3a","Digital Archive","",""
21/04/1999 02:00,1.475,60.20,"3a","Digital Archive","",""
11/05/1999 20:30,1.153,38.84,"3a","Digital Archive","",""
20/09/1999 22:15,2.740,216.53,"3a","Digital Archive","",""
23/09/1999 15:15,1.137,37.93,"3a","Digital Archive","",""
22/10/1999 10:00,1.206,41.94,"3a","Digital Archive","",""
05/11/1999 11:30,1.301,47.89,"3a","Digital Archive","",""
28/11/1999 19:45,2.097,121.00,"3a","Digital Archive","",""
30/11/1999 12:30,1.174,40.05,"3a","Digital Archive","",""
06/12/1999 08:00,1.245,44.32,"3a","Digital Archive","",""
17/12/1999 05:00,1.261,45.32,"3a","Digital Archive","",""
22/12/1999 18:45,1.869,95.44,"3a","Digital Archive","",""
24/12/1999 01:00,1.896,98.26,"3a","Digital Archive","Non-independent peak removed A",""
03/01/2000 05:15,1.303,48.02,"3a","Digital Archive","",""
06/01/2000 00:00,2.007,110.43,"3a","Digital Archive","",""
07/01/2000 20:30,1.373,52.76,"3a","Digital Archive","",""
10/02/2000 08:15,1.154,38.90,"3a","Digital Archive","",""
12/02/2000 03:30,1.210,42.18,"3a","Digital Archive","",""
27/02/2000 09:30,1.765,85.09,"3a","Digital Archive","",""
24/03/2000 02:15,1.174,40.05,"3a","Digital Archive","",""
26/04/2000 23:30,1.757,84.32,"3a","Digital Archive","",""
11/09/2000 18:30,1.761,84.70,"3a","Digital Archive","",""
20/09/2000 10:00,1.772,85.76,"3a","Digital Archive","",""
27/09/2000 20:45,1.527,64.25,"3a","Digital Archive","Non-independent peak removed B",""
09/10/2000 23:45,1.806,89.08,"3a","Digital Archive","",""
29/10/2000 08:00,1.730,81.78,"3a","Digital Archive","",""
01/12/2000 09:30,1.494,61.66,"3a","Digital Archive","Non-independent peak removed A",""
04/12/2000 16:00,1.466,59.52,"3a","Digital Archive","",""
06/12/2000 10:15,1.264,45.51,"3a","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
08/12/2000 12:15,1.520,63.70,"3a","Digital Archive","",""
12/12/2000 23:30,1.526,64.17,"3a","Digital Archive","",""
20/12/2000 16:30,1.480,60.58,"3a","Digital Archive","",""
07/02/2001 05:45,1.317,48.95,"3a","Digital Archive","",""
11/02/2001 18:15,1.479,60.51,"3a","Digital Archive","",""
01/10/2001 02:15,1.887,97.32,"3a","Digital Archive","",""
08/10/2001 04:15,1.246,44.38,"3a","Digital Archive","",""
18/10/2001 16:00,1.133,37.71,"3a","Digital Archive","",""
20/10/2001 18:15,1.840,92.48,"3a","Digital Archive","",""
22/10/2001 00:45,1.237,43.82,"3a","Digital Archive","",""
30/11/2001 12:00,1.185,40.69,"3a","Digital Archive","",""
04/12/2001 00:45,1.640,73.66,"3a","Digital Archive","",""
20/01/2002 13:15,1.312,48.62,"3a","Digital Archive","",""
23/01/2002 23:45,1.750,83.66,"3a","Digital Archive","",""
26/01/2002 19:00,1.159,39.18,"3a","Digital Archive","",""
28/01/2002 17:30,1.188,40.87,"3a","Digital Archive","Non-independent peak removed A",""
01/02/2002 13:15,2.219,136.36,"3a","Digital Archive","Non-independent peak removed A",""
08/02/2002 23:45,1.349,51.10,"3a","Digital Archive","",""
12/02/2002 04:45,1.286,46.92,"3a","Digital Archive","",""
06/03/2002 07:15,1.371,52.62,"3a","Digital Archive","",""
21/05/2002 04:45,1.266,45.64,"3a","Digital Archive","Non-independent peak removed A",""
24/05/2002 12:00,1.386,53.67,"3a","Digital Archive","",""
09/06/2002 14:45,1.461,59.14,"3a","Digital Archive","",""
30/07/2002 03:00,1.217,42.60,"3a","Digital Archive","Non-independent peak removed A",""
12/10/2002 03:15,1.406,55.10,"3a","Digital Archive","",""
22/10/2002 17:45,1.667,76.04,"3a","Digital Archive","",""
25/10/2002 15:30,1.270,45.89,"3a","Digital Archive","",""
27/10/2002 07:45,1.239,43.95,"3a","Digital Archive","",""
03/11/2002 02:00,1.840,92.48,"3a","Digital Archive","",""
22/11/2002 00:30,1.490,61.35,"3a","Digital Archive","",""
23/12/2002 22:00,1.217,42.60,"3a","Digital Archive","",""
17/01/2003 08:15,1.227,43.21,"3a","Digital Archive","",""
20/01/2003 17:45,1.334,50.08,"3a","Digital Archive","",""
29/11/2003 17:45,1.959,105.05,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
05/01/2005 15:30,1.462,59.22,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
07/01/2005 08:30,2.033,113.42,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
10/01/2005 01:30,2.241,139.27,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
11/01/2005 19:15,1.279,46.47,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
20/01/2005 00:00,1.203,41.76,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
10/02/2005 00:15,1.292,47.31,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
16/03/2005 01:30,1.207,42.00,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
06/04/2005 06:45,1.133,37.71,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
18/04/2005 19:00,1.789,87.41,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
26/05/2005 02:30,1.228,43.27,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
19/06/2005 10:45,1.734,82.15,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
12/10/2005 01:45,1.718,80.66,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
24/10/2005 15:30,2.010,110.77,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
03/11/2005 15:45,1.387,53.74,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
11/11/2005 10:15,1.831,91.57,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
13/01/2006 21:00,1.324,49.41,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
27/03/2006 03:30,2.062,116.81,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
21/09/2006 04:45,1.684,77.56,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
24/09/2006 20:30,1.479,60.51,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
28/09/2006 01:30,1.138,37.99,"3a","Digital Archive","Series used : 15013SG,15013SG,",""
