"NAME:","Nidd at Birstwith"
"NUMBER:","27053"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/01/2015 11:00,1.518,45.80,"E3","Digital Archive","",""
12/01/2015 13:30,1.933,66.03,"E3","Digital Archive","",""
08/05/2015 23:00,1.569,48.15,"E3","Digital Archive","",""
15/11/2015 11:15,3.302,147.46,"E3","Digital Archive","",""
18/11/2015 23:30,2.320,86.91,"E3","Digital Archive","",""
29/11/2015 16:30,1.811,59.84,"E3","Digital Archive","",""
05/12/2015 12:30,2.230,81.89,"E3","Digital Archive","",""
10/12/2015 10:30,2.312,86.46,"E3","Digital Archive","",""
12/12/2015 17:45,1.811,59.84,"E3","Digital Archive","",""
22/12/2015 18:30,1.634,51.22,"E3","Digital Archive","",""
26/12/2015 09:30,3.445,157.10,"E3","Digital Archive","",""
03/01/2016 20:15,1.792,58.87,"E3","Digital Archive","",""
09/01/2016 23:45,1.764,57.51,"E3","Digital Archive","",""
27/01/2016 13:45,2.333,87.62,"E3","Digital Archive","",""
08/02/2016 14:45,1.658,52.38,"E3","Digital Archive","",""
