"NAME:","Ettrick Water at Brockhoperig"
"NUMBER:","21017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/07/1982 00:00,1.280,24.82,"38a","Dundee Univ.","",""
24/09/1982 00:00,1.250,23.32,"38a","Dundee Univ.","",""
26/09/1982 00:00,1.260,23.82,"38a","Dundee Univ.","",""
30/09/1982 00:00,1.530,39.55,"38a","Dundee Univ.","",""
17/10/1982 00:00,1.480,36.26,"38a","Dundee Univ.","",""
11/11/1982 00:00,1.950,74.31,"38a","Dundee Univ.","",""
20/11/1982 00:00,1.450,34.38,"38a","Dundee Univ.","",""
22/11/1982 00:00,1.620,45.89,"38a","Dundee Univ.","",""
19/12/1982 00:00,2.270,110.19,"38a","Dundee Univ.","",""
03/10/1983 01:00,1.380,30.21,"38a","Chart","",""
12/10/1983 02:00,1.400,31.37,"38a","Chart","",""
15/10/1983 12:00,1.530,39.55,"38a","Chart","",""
12/01/1984 05:00,1.820,62.12,"38a","Chart","",""
04/02/1984 15:00,1.450,34.38,"38a","Chart","",""
19/10/1984 10:00,1.390,30.79,"38a","Chart","",""
09/11/1984 23:00,1.270,24.31,"38a","Chart","",""
27/11/1984 20:00,1.780,58.64,"38a","Chart","",""
17/07/1985 19:00,1.430,33.15,"38a","Chart","",""
15/08/1985 18:00,1.550,40.91,"38a","Chart","",""
20/09/1985 08:00,1.620,45.89,"38a","Chart","",""
06/10/1985 12:00,1.530,39.55,"38a","Chart","",""
30/11/1985 04:00,1.380,30.21,"38a","Chart","",""
21/12/1985 09:00,1.590,43.71,"38a","Chart","",""
10/01/1986 06:30,1.743,55.52,"38a","Digital Archive","",""
22/03/1986 20:30,1.270,24.31,"38a","Digital Archive","",""
31/07/1986 20:15,1.238,22.74,"38a","Digital Archive","",""
25/10/1986 03:45,1.411,32.02,"38a","Digital Archive","",""
30/10/1986 06:15,1.394,31.02,"38a","Digital Archive","",""
09/11/1986 15:15,1.699,51.95,"38a","Digital Archive","",""
25/11/1986 08:45,1.416,32.31,"38a","Digital Archive","",""
05/12/1986 03:45,1.558,41.46,"38a","Digital Archive","",""
07/12/1986 17:45,1.412,32.08,"38a","Digital Archive","",""
11/12/1986 09:00,1.244,23.03,"38a","Digital Archive","",""
13/12/1986 03:00,1.340,27.98,"38a","Digital Archive","",""
17/12/1986 18:45,1.308,26.26,"38a","Digital Archive","",""
04/01/1987 09:15,1.418,32.43,"38a","Digital Archive","",""
27/03/1987 03:15,1.635,47.01,"38a","Digital Archive","",""
17/08/1987 05:45,1.251,23.37,"38a","Digital Archive","",""
20/08/1987 21:45,1.738,55.11,"38a","Digital Archive","",""
21/09/1987 20:15,1.691,51.31,"38a","Digital Archive","",""
18/10/1987 09:45,1.934,72.74,"38a","Digital Archive","",""
27/12/1987 14:30,1.304,26.05,"38a","Digital Archive","",""
29/12/1987 00:15,1.249,23.28,"38a","Digital Archive","",""
01/02/1988 15:45,1.653,48.37,"38a","Digital Archive","",""
13/02/1988 15:45,1.253,23.47,"38a","Digital Archive","",""
18/04/1988 20:00,1.385,30.50,"38a","Digital Archive","",""
10/07/1988 04:15,1.289,25.28,"38a","Digital Archive","",""
14/08/1988 07:15,1.340,27.98,"38a","Digital Archive","",""
30/08/1988 21:30,1.677,50.22,"38a","Digital Archive","",""
01/09/1988 15:30,1.274,24.51,"38a","Digital Archive","",""
05/09/1988 04:30,1.637,47.16,"38a","Digital Archive","",""
26/10/1988 04:15,1.657,48.67,"38a","Digital Archive","",""
11/01/1989 22:30,1.712,52.99,"38a","Digital Archive","",""
13/01/1989 20:15,1.486,36.65,"38a","Digital Archive","",""
15/02/1989 06:30,1.383,30.38,"38a","Digital Archive","",""
09/03/1989 14:00,1.603,44.65,"38a","Digital Archive","",""
22/03/1989 05:30,1.336,27.76,"38a","Digital Archive","",""
23/03/1989 23:00,1.373,29.81,"38a","Digital Archive","",""
20/08/1989 18:00,1.668,49.52,"38a","Digital Archive","",""
18/09/1989 14:15,1.282,24.92,"38a","Digital Archive","",""
20/09/1989 20:15,1.590,43.71,"38a","Digital Archive","",""
15/01/1990 20:45,1.252,23.42,"38a","Digital Archive","",""
19/01/1990 06:45,1.465,35.31,"38a","Digital Archive","",""
21/01/1990 21:00,1.290,25.33,"38a","Digital Archive","",""
23/01/1990 04:15,1.903,69.75,"38a","Digital Archive","",""
29/01/1990 20:30,1.570,42.30,"38a","Digital Archive","",""
04/02/1990 11:30,1.792,59.67,"38a","Digital Archive","",""
17/02/1990 12:30,1.624,46.19,"38a","Digital Archive","",""
19/02/1990 09:45,1.434,33.40,"38a","Digital Archive","",""
24/02/1990 14:45,1.386,30.56,"38a","Digital Archive","",""
02/10/1990 21:00,1.529,39.48,"38a","Digital Archive","",""
06/10/1990 13:15,1.578,42.86,"38a","Digital Archive","",""
16/10/1990 04:00,1.590,43.71,"38a","Digital Archive","",""
23/12/1990 05:15,1.535,39.88,"38a","Digital Archive","",""
25/12/1990 10:00,1.675,50.06,"38a","Digital Archive","",""
26/12/1990 11:30,2.041,83.65,"38a","Digital Archive","",""
28/12/1990 14:00,1.822,62.30,"38a","Digital Archive","",""
01/01/1991 18:00,1.998,79.15,"38a","Digital Archive","",""
18/01/1991 20:00,1.303,26.00,"38a","Digital Archive","",""
22/02/1991 23:45,1.436,33.52,"38a","Digital Archive","",""
24/02/1991 02:15,1.411,32.02,"38a","Digital Archive","",""
18/03/1991 21:00,1.796,60.02,"38a","Digital Archive","",""
19/03/1991 12:45,1.302,25.95,"38a","Digital Archive","",""
11/04/1991 17:30,1.278,24.72,"38a","Digital Archive","",""
07/10/1991 07:15,1.324,27.11,"38a","Digital Archive","",""
31/10/1991 13:30,1.667,49.44,"38a","Digital Archive","",""
01/11/1991 14:15,1.471,35.69,"38a","Digital Archive","Non-independent peak removed B",""
10/11/1991 19:45,1.534,39.82,"38a","Digital Archive","",""
12/11/1991 17:45,1.325,27.16,"38a","Digital Archive","",""
21/12/1991 17:00,1.283,24.97,"38a","Digital Archive","",""
23/12/1991 06:00,1.676,50.14,"38a","Digital Archive","",""
07/01/1992 14:45,1.294,25.53,"38a","Digital Archive","",""
08/01/1992 11:45,1.493,37.10,"38a","Digital Archive","",""
24/04/1992 12:15,1.487,36.71,"38a","Digital Archive","",""
11/05/1992 23:30,1.337,27.81,"38a","Digital Archive","",""
03/08/1992 02:30,1.430,33.15,"38a","Digital Archive","",""
13/08/1992 00:45,1.370,29.64,"38a","Digital Archive","",""
06/09/1992 19:00,1.290,25.33,"38a","Digital Archive","",""
13/09/1992 00:15,1.335,27.70,"38a","Digital Archive","",""
01/11/1992 05:15,1.267,24.16,"38a","Digital Archive","",""
09/11/1992 15:00,1.281,24.87,"38a","Digital Archive","",""
27/11/1992 18:00,1.415,32.25,"38a","Digital Archive","",""
02/12/1992 04:30,1.808,61.06,"38a","Digital Archive","",""
18/12/1992 08:15,1.694,51.55,"38a","Digital Archive","",""
09/01/1993 05:30,1.751,56.19,"38a","Digital Archive","",""
10/01/1993 12:15,1.461,35.06,"38a","Digital Archive","",""
15/01/1993 08:00,1.940,73.33,"38a","Digital Archive","",""
18/01/1993 22:30,1.464,35.25,"38a","Digital Archive","",""
23/01/1993 19:30,1.516,38.61,"38a","Digital Archive","",""
30/03/1993 11:15,1.662,49.06,"38a","Digital Archive","",""
06/04/1993 00:45,1.250,23.32,"38a","Digital Archive","",""
16/05/1993 12:30,1.549,40.84,"38a","Digital Archive","",""
17/05/1993 03:45,1.545,40.56,"38a","Digital Archive","",""
21/09/1993 14:30,1.552,41.04,"38a","Digital Archive","",""
04/12/1993 00:45,1.654,48.44,"38a","Digital Archive","",""
08/12/1993 18:00,1.465,35.31,"38a","Digital Archive","Non-independent peak removed A",""
18/12/1993 09:15,1.440,33.76,"38a","Digital Archive","",""
19/12/1993 02:45,1.697,51.79,"38a","Digital Archive","",""
29/12/1993 08:45,1.401,31.43,"38a","Digital Archive","",""
10/01/1994 00:30,1.298,25.74,"38a","Digital Archive","",""
26/01/1994 21:15,1.362,29.19,"38a","Digital Archive","",""
01/02/1994 11:45,1.516,38.61,"38a","Digital Archive","",""
03/03/1994 05:15,1.369,29.59,"38a","Digital Archive","",""
05/03/1994 02:15,1.719,53.55,"38a","Digital Archive","",""
23/03/1994 13:00,1.406,31.72,"38a","Digital Archive","",""
11/09/1994 19:00,1.246,23.13,"38a","Digital Archive","",""
13/11/1994 17:00,1.580,43.00,"38a","Digital Archive","",""
08/12/1994 06:45,1.429,33.09,"38a","Digital Archive","",""
12/12/1994 00:30,1.975,76.81,"38a","Digital Archive","",""
17/12/1994 18:30,1.387,30.61,"38a","Digital Archive","",""
17/01/1995 18:15,1.390,30.79,"38a","Digital Archive","",""
31/01/1995 09:45,1.691,51.31,"38a","Digital Archive","",""
03/02/1995 05:45,1.357,28.91,"38a","Digital Archive","",""
18/02/1995 21:45,1.357,28.91,"38a","Digital Archive","",""
28/02/1995 20:00,1.381,30.27,"38a","Digital Archive","",""
11/03/1995 01:15,1.487,36.71,"38a","Digital Archive","",""
06/10/1995 13:30,1.465,35.31,"38a","Digital Archive","",""
12/10/1995 21:30,1.303,26.00,"38a","Digital Archive","",""
26/10/1995 09:45,1.498,37.43,"38a","Digital Archive","",""
26/10/1995 19:45,1.411,32.02,"38a","Digital Archive","",""
08/01/1996 22:15,1.613,45.38,"38a","Digital Archive","",""
16/02/1996 07:45,1.249,23.28,"38a","Digital Archive","",""
12/10/1996 13:30,1.414,32.19,"38a","Digital Archive","",""
27/10/1996 05:00,1.840,63.91,"38a","Digital Archive","",""
05/11/1996 23:30,1.567,42.09,"38a","Digital Archive","",""
10/02/1997 09:30,1.496,37.30,"38a","Digital Archive","",""
17/02/1997 16:30,1.752,56.27,"38a","Digital Archive","",""
19/02/1997 15:30,2.095,89.51,"38a","Digital Archive","",""
20/02/1997 22:00,1.453,34.56,"38a","Digital Archive","",""
23/02/1997 08:30,1.243,22.98,"38a","Digital Archive","",""
02/03/1997 01:15,1.676,50.14,"38a","Digital Archive","",""
03/09/1997 09:15,1.461,35.06,"38a","Digital Archive","Non-independent peak removed A",""
16/09/1997 14:15,1.253,23.47,"38a","Digital Archive","",""
18/11/1997 07:00,1.493,37.10,"38a","Digital Archive","",""
24/12/1997 20:45,1.447,34.19,"38a","Digital Archive","",""
01/01/1998 19:45,1.374,29.87,"38a","Digital Archive","",""
03/01/1998 06:00,1.239,22.79,"38a","Digital Archive","",""
09/01/1998 03:30,1.313,26.53,"38a","Digital Archive","",""
11/02/1998 14:30,1.334,27.65,"38a","Digital Archive","",""
09/09/1998 02:30,1.255,23.57,"38a","Digital Archive","",""
21/10/1998 03:00,1.695,51.63,"38a","Digital Archive","",""
24/10/1998 12:00,1.584,43.29,"38a","Digital Archive","",""
27/10/1998 03:15,1.441,33.82,"38a","Digital Archive","",""
28/10/1998 15:15,1.399,31.31,"38a","Digital Archive","",""
09/11/1998 03:45,1.329,27.38,"38a","Digital Archive","",""
28/11/1998 07:45,1.360,29.08,"38a","Digital Archive","",""
26/12/1998 20:00,1.308,26.26,"38a","Digital Archive","",""
02/01/1999 11:45,1.344,28.20,"38a","Digital Archive","",""
05/01/1999 22:15,1.347,28.36,"38a","Digital Archive","",""
15/01/1999 11:30,1.626,46.34,"38a","Digital Archive","",""
19/01/1999 07:45,1.387,30.61,"38a","Digital Archive","",""
25/01/1999 02:15,1.733,54.70,"38a","Digital Archive","",""
11/05/1999 07:00,1.296,25.64,"38a","Digital Archive","",""
12/05/1999 05:15,1.293,25.48,"38a","Digital Archive","",""
17/09/1999 11:30,1.342,28.09,"38a","Digital Archive","",""
01/11/1999 13:45,1.550,40.91,"38a","Digital Archive","",""
05/11/1999 07:15,1.558,41.46,"38a","Digital Archive","",""
26/11/1999 12:30,1.365,29.36,"38a","Digital Archive","",""
28/11/1999 15:45,1.733,54.70,"38a","Digital Archive","",""
03/12/1999 06:30,1.524,39.14,"38a","Digital Archive","",""
06/12/1999 14:45,1.581,43.07,"38a","Digital Archive","",""
08/12/1999 21:45,1.240,22.84,"38a","Digital Archive","",""
17/12/1999 03:45,1.321,26.95,"38a","Digital Archive","",""
22/12/1999 15:00,1.449,34.32,"38a","Digital Archive","",""
23/12/1999 22:30,1.606,44.87,"38a","Digital Archive","",""
24/12/1999 21:15,1.374,29.87,"38a","Digital Archive","",""
31/01/2000 22:15,1.526,39.28,"38a","Digital Archive","",""
10/02/2000 05:30,1.696,51.71,"38a","Digital Archive","",""
27/02/2000 10:45,1.620,45.89,"38a","Digital Archive","",""
08/03/2000 21:15,1.320,26.90,"38a","Digital Archive","",""
31/08/2000 16:15,1.239,22.79,"38a","Digital Archive","",""
11/09/2000 08:30,1.810,61.24,"38a","Digital Archive","",""
27/09/2000 19:30,1.453,34.56,"38a","Digital Archive","",""
09/10/2000 15:45,1.231,22.41,"38a","Digital Archive","",""
23/10/2000 23:45,1.260,23.82,"38a","Digital Archive","",""
25/10/2000 01:15,1.858,65.55,"38a","Digital Archive","",""
01/12/2000 06:30,1.384,30.44,"38a","Digital Archive","Non-independent peak removed A",""
02/12/2000 06:45,1.282,24.92,"38a","Digital Archive","",""
04/12/2000 12:00,1.449,34.32,"38a","Digital Archive","",""
05/12/2000 11:00,1.967,76.00,"38a","Digital Archive","",""
08/12/2000 19:00,1.368,29.53,"38a","Digital Archive","",""
12/12/2000 19:30,1.830,63.01,"38a","Digital Archive","",""
06/02/2001 15:45,1.551,40.98,"38a","Digital Archive","",""
30/09/2001 23:00,1.785,59.07,"38a","Digital Archive","",""
01/10/2001 15:45,1.408,31.84,"38a","Digital Archive","",""
06/10/2001 02:00,1.306,26.16,"38a","Digital Archive","",""
07/10/2001 03:00,1.307,26.21,"38a","Digital Archive","",""
07/10/2001 22:15,1.581,43.07,"38a","Digital Archive","",""
08/10/2001 15:00,1.271,24.36,"38a","Digital Archive","",""
23/01/2002 11:00,1.246,23.13,"38a","Digital Archive","",""
25/01/2002 20:30,1.348,28.41,"38a","Digital Archive","",""
31/01/2002 16:30,1.625,46.26,"38a","Digital Archive","",""
01/02/2002 13:00,1.973,76.61,"38a","Digital Archive","",""
11/02/2002 05:30,1.296,25.64,"38a","Digital Archive","",""
25/02/2002 15:45,1.365,29.36,"38a","Digital Archive","",""
24/05/2002 08:30,1.238,22.74,"38a","Digital Archive","",""
03/08/2002 04:15,1.279,24.77,"38a","Digital Archive","",""
27/10/2002 04:15,1.529,39.48,"38a","Digital Archive","",""
05/11/2002 03:30,1.389,30.73,"38a","CEH","",""
06/11/2002 03:30,1.389,30.73,"38a","Digital Archive","",""
24/12/2002 11:15,1.581,43.07,"38a","Digital Archive","",""
29/11/2003 16:30,1.704,52.35,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
26/12/2003 11:30,1.542,40.36,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
01/02/2004 18:30,1.805,60.80,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
20/03/2004 12:15,1.617,45.67,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
04/08/2004 04:45,1.374,29.87,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
09/08/2004 14:45,1.931,72.45,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
10/08/2004 12:00,1.944,73.72,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
19/08/2004 17:15,1.799,60.28,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
13/09/2004 00:30,1.314,26.58,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
16/09/2004 19:45,1.531,39.61,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
18/09/2004 06:00,1.567,42.09,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
24/10/2004 23:30,1.322,27.00,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
27/12/2004 21:00,1.414,32.19,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
07/01/2005 10:15,1.454,34.63,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
08/01/2005 04:30,2.184,99.70,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
09/01/2005 23:45,1.577,42.79,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
06/04/2005 04:00,1.486,36.65,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
24/08/2005 06:15,1.312,26.47,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
11/10/2005 05:15,1.580,43.00,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
11/10/2005 20:30,2.561,150.55,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
24/10/2005 11:00,1.897,69.18,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
30/10/2005 12:45,1.948,74.11,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
02/11/2005 21:45,1.370,29.64,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
03/11/2005 15:15,1.351,28.58,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
07/11/2005 22:15,1.747,55.85,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
10/01/2006 22:45,1.367,29.47,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
15/02/2006 01:30,1.651,48.22,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
26/03/2006 01:00,1.540,40.22,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
27/03/2006 00:15,1.751,56.19,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
20/09/2006 18:15,1.685,50.84,"38a","Digital Archive","Series used : 21017SG,21017SG,",""
