"NAME:","Harwood Beck at Harwood"
"NUMBER:","25012"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/12/1990 14:30,1.179,26.02,"1a","Digital Archive","",""
28/12/1990 16:15,1.049,19.40,"1a","Digital Archive","",""
01/01/1991 18:30,1.325,34.90,"1a","Digital Archive","",""
06/01/1991 05:45,0.920,13.95,"1a","Digital Archive","",""
23/02/1991 04:45,1.223,28.53,"1a","Digital Archive","",""
04/03/1991 21:45,1.139,23.86,"1a","Digital Archive","",""
19/03/1991 15:30,1.016,17.90,"1a","Digital Archive","Non-independent peak removed B",""
31/10/1991 13:30,0.976,16.18,"1a","Digital Archive","",""
02/11/1991 00:00,1.215,28.06,"1a","Digital Archive","",""
03/11/1991 01:00,0.899,13.16,"1a","Digital Archive","",""
07/11/1991 19:30,0.964,15.69,"1a","Digital Archive","",""
10/11/1991 20:45,1.345,36.24,"1a","Digital Archive","",""
19/11/1991 00:00,0.982,16.43,"1a","Digital Archive","",""
19/12/1991 08:45,1.258,30.63,"1a","Digital Archive","",""
21/12/1991 13:15,1.389,39.29,"1a","Digital Archive","",""
22/12/1991 07:30,1.218,28.24,"1a","Digital Archive","",""
23/12/1991 08:45,1.238,29.42,"1a","Digital Archive","",""
12/03/1992 04:15,1.008,17.55,"1a","Digital Archive","",""
31/03/1992 10:15,0.898,13.12,"1a","Digital Archive","",""
09/11/1992 18:00,0.902,13.27,"1a","Digital Archive","",""
24/11/1992 23:45,0.924,14.10,"1a","Digital Archive","",""
27/11/1992 19:45,0.896,13.05,"1a","Digital Archive","",""
02/12/1992 02:15,1.067,20.25,"1a","Digital Archive","Non-independent peak removed B",""
18/12/1992 09:00,1.101,21.91,"1a","Digital Archive","",""
13/01/1993 11:30,0.904,13.35,"1a","Digital Archive","",""
15/01/1993 09:45,1.105,22.11,"1a","Digital Archive","",""
23/01/1993 21:15,0.971,15.97,"1a","Digital Archive","",""
06/04/1993 07:00,0.970,15.93,"1a","Digital Archive","",""
16/05/1993 22:45,0.898,13.12,"1a","Digital Archive","",""
05/08/1993 11:45,0.925,14.14,"1a","Digital Archive","",""
13/09/1993 13:45,0.930,14.33,"1a","Digital Archive","",""
07/12/1993 00:00,0.894,12.98,"1a","Digital Archive","",""
08/12/1993 19:00,0.916,13.80,"1a","Digital Archive","",""
19/12/1993 02:15,1.164,25.20,"1a","Digital Archive","Non-independent peak removed B",""
12/01/1994 19:15,0.939,14.68,"1a","Digital Archive","",""
27/01/1994 00:45,1.110,22.36,"1a","Digital Archive","",""
23/03/1994 15:30,1.072,20.49,"1a","Digital Archive","",""
04/08/1994 06:45,1.016,17.90,"1a","Digital Archive","",""
08/12/1994 06:45,1.001,17.24,"1a","Digital Archive","",""
10/12/1994 14:30,1.093,21.51,"1a","Digital Archive","Non-independent peak removed A",""
11/12/1994 20:30,1.085,21.12,"1a","Digital Archive","",""
28/12/1994 09:45,1.050,19.45,"1a","Digital Archive","",""
31/01/1995 15:00,1.684,63.76,"1a","Digital Archive","",""
28/02/1995 23:30,1.054,19.63,"1a","Digital Archive","",""
17/03/1995 00:15,0.958,15.44,"1a","Digital Archive","",""
24/03/1995 20:30,0.953,15.24,"1a","Digital Archive","",""
15/11/1995 23:30,1.075,20.63,"1a","Digital Archive","",""
08/01/1996 16:45,0.908,13.49,"1a","Digital Archive","",""
16/02/1996 09:15,0.916,13.80,"1a","Digital Archive","",""
18/02/1996 01:30,1.060,19.91,"1a","Digital Archive","",""
03/02/1997 23:45,0.899,13.16,"1a","Digital Archive","",""
10/02/1997 10:00,0.976,16.18,"1a","Digital Archive","",""
17/02/1997 21:30,0.939,14.68,"1a","Digital Archive","",""
19/02/1997 18:45,1.208,27.66,"1a","Digital Archive","",""
20/02/1997 23:45,1.157,24.82,"1a","Digital Archive","",""
02/03/1997 04:30,1.019,18.03,"1a","Digital Archive","",""
10/12/1997 06:30,0.930,14.33,"1a","Digital Archive","",""
24/12/1997 22:30,1.062,20.01,"1a","Digital Archive","",""
01/01/1998 19:45,1.090,21.36,"1a","Digital Archive","",""
