"NAME:","Doniford Stream at Swill Bridge"
"NUMBER:","51001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/01/1998 11:15,0.610,4.33,"SWL22","Digital Archive","",""
24/10/1998 16:15,0.781,7.22,"SWL23","Digital Archive","",""
01/11/1998 00:45,1.067,13.44,"SWL23","Digital Archive","",""
03/11/1998 01:15,0.622,4.52,"SWL22","Digital Archive","",""
09/11/1998 05:45,0.637,4.76,"SWL22","Digital Archive","",""
12/11/1998 05:00,0.648,4.93,"SWL23","Digital Archive","",""
26/12/1998 16:45,0.918,9.98,"SWL23","Digital Archive","",""
03/01/1999 07:45,0.843,8.42,"SWL23","Digital Archive","",""
07/01/1999 19:45,0.670,5.28,"SWL23","Digital Archive","",""
12/01/1999 14:15,0.605,4.25,"SWL22","Digital Archive","",""
16/01/1999 06:15,0.973,11.20,"SWL23","Digital Archive","",""
19/01/1999 23:45,1.280,19.20,"SWL23","Digital Archive","Dual peak.",""
26/01/1999 18:30,0.772,7.05,"SWL23","Digital Archive","",""
03/03/1999 19:30,0.628,4.61,"SWL22","Digital Archive","",""
23/04/1999 10:45,0.666,5.22,"SWL23","Digital Archive","",""
09/08/1999 18:00,0.575,3.80,"SWL22","Digital Archive","",""
19/09/1999 05:15,0.717,6.07,"SWL23","Digital Archive","",""
05/11/1999 15:00,0.650,4.97,"SWL23","Digital Archive","",""
12/12/1999 06:30,0.554,3.50,"SWL22","Digital Archive","",""
19/12/1999 01:15,1.148,15.52,"SWL23","Digital Archive","Genuine peak.",""
21/12/1999 05:45,0.715,6.04,"SWL23","Digital Archive","",""
24/12/1999 03:15,1.127,14.97,"SWL23","Digital Archive","Dual peak.",""
26/12/1999 07:00,1.068,13.47,"SWL23","Digital Archive","",""
30/12/1999 14:15,0.608,4.30,"SWL22","Digital Archive","",""
03/01/2000 22:15,0.574,3.79,"SWL22","Digital Archive","",""
25/02/2000 00:45,0.607,4.28,"SWL22","Digital Archive","",""
29/02/2000 09:30,0.753,6.70,"SWL23","Digital Archive","",""
03/03/2000 11:15,0.635,4.73,"SWL22","Digital Archive","",""
03/04/2000 11:15,0.681,5.46,"SWL23","Digital Archive","",""
18/04/2000 20:00,0.915,9.92,"SWL23","Digital Archive","",""
20/04/2000 03:30,0.650,4.97,"SWL23","Digital Archive","",""
22/04/2000 04:45,0.840,8.36,"SWL23","Digital Archive","",""
25/04/2000 00:45,0.814,7.85,"SWL23","Digital Archive","",""
28/05/2000 05:15,0.570,3.73,"SWL22","Digital Archive","",""
15/09/2000 21:30,0.590,4.02,"SWL22","Digital Archive","",""
10/10/2000 00:45,0.645,4.89,"SWL23","Digital Archive","",""
11/10/2000 19:00,0.596,4.12,"SWL22","Digital Archive","",""
28/10/2000 17:15,0.654,5.03,"SWL23","Digital Archive","",""
30/10/2000 06:45,1.737,34.65,"SWL23","Digital Archive","Genuine peak.",""
02/11/2000 17:15,0.758,6.80,"SWL23","Digital Archive","",""
05/11/2000 21:15,1.187,16.57,"SWL23","Digital Archive","Genuine peak.",""
07/11/2000 10:45,0.744,6.54,"SWL23","Digital Archive","",""
11/11/2000 14:30,0.727,6.24,"SWL23","Digital Archive","",""
16/11/2000 12:45,0.608,4.30,"SWL22","Digital Archive","",""
20/11/2000 09:45,0.647,4.92,"SWL23","Digital Archive","",""
21/11/2000 21:00,0.690,5.61,"SWL23","Digital Archive","",""
26/11/2000 06:15,0.980,11.36,"SWL23","Digital Archive","",""
27/11/2000 23:30,0.641,4.82,"SWL22","Digital Archive","",""
01/12/2000 06:45,0.615,4.41,"SWL22","Digital Archive","",""
04/12/2000 09:30,0.762,6.87,"SWL23","Digital Archive","",""
05/12/2000 19:45,0.869,8.95,"SWL23","Digital Archive","",""
07/12/2000 23:15,2.201,54.48,"SWL23","Digital Archive","Genuine peak.",""
10/12/2000 03:30,0.926,10.15,"SWL23","Digital Archive","",""
13/12/2000 00:30,1.148,15.52,"SWL23","Digital Archive","Genuine peak.",""
14/12/2000 20:15,0.698,5.75,"SWL23","Digital Archive","",""
18/12/2000 03:00,0.575,3.80,"SWL22","Digital Archive","",""
25/12/2000 04:00,0.741,6.49,"SWL23","Digital Archive","",""
01/01/2001 01:00,1.044,12.88,"SWL23","Digital Archive","",""
02/01/2001 08:45,0.986,11.50,"SWL23","Digital Archive","",""
03/01/2001 18:15,0.632,4.68,"SWL22","Digital Archive","",""
22/01/2001 14:45,0.772,7.05,"SWL23","Digital Archive","",""
24/01/2001 00:15,0.812,7.81,"SWL23","Digital Archive","",""
26/01/2001 18:30,0.731,6.31,"SWL23","Digital Archive","",""
04/02/2001 22:00,0.608,4.30,"SWL22","Digital Archive","",""
08/02/2001 08:30,0.609,4.31,"SWL22","Digital Archive","",""
12/02/2001 15:00,1.002,11.87,"SWL23","Digital Archive","",""
27/02/2001 19:15,0.562,3.62,"SWL22","Digital Archive","",""
06/03/2001 23:00,0.634,4.71,"SWL22","Digital Archive","",""
17/03/2001 00:00,0.907,9.74,"SWL23","Digital Archive","",""
21/03/2001 06:00,1.024,12.40,"SWL23","Digital Archive","",""
23/03/2001 09:30,0.920,10.02,"SWL23","Digital Archive","",""
27/03/2001 12:15,0.735,6.38,"SWL23","Digital Archive","",""
03/04/2001 22:45,0.903,9.66,"SWL23","Digital Archive","",""
06/04/2001 16:15,0.766,6.94,"SWL23","Digital Archive","",""
24/04/2001 14:15,0.614,4.39,"SWL22","Digital Archive","",""
26/10/2001 12:15,0.629,4.63,"SWL22","Digital Archive","",""
23/01/2002 17:30,0.579,3.86,"SWL22","Digital Archive","",""
26/01/2002 15:00,0.995,11.71,"SWL23","Digital Archive","",""
31/01/2002 21:00,0.717,6.07,"SWL23","Digital Archive","",""
03/02/2002 09:00,0.792,7.43,"SWL23","Digital Archive","",""
04/02/2002 17:00,0.995,11.71,"SWL23","Digital Archive","",""
11/02/2002 18:15,0.779,7.18,"SWL23","Digital Archive","",""
26/02/2002 04:15,0.940,10.46,"SWL23","Digital Archive","",""
27/02/2002 17:00,0.658,5.09,"SWL23","Digital Archive","",""
15/03/2002 00:15,0.620,4.49,"SWL22","Digital Archive","",""
18/03/2002 11:00,0.772,7.05,"SWL23","Digital Archive","",""
09/08/2002 19:15,0.547,3.41,"SWL22","Digital Archive","",""
14/10/2002 01:00,0.868,8.93,"SWL23","Digital Archive","",""
15/10/2002 19:15,0.922,10.07,"SWL23","Digital Archive","",""
14/11/2002 03:45,1.065,13.39,"SWL23","Digital Archive","",""
15/11/2002 14:00,0.618,4.45,"SWL22","Digital Archive","",""
21/11/2002 11:00,0.705,5.86,"SWL23","Digital Archive","",""
23/11/2002 10:15,0.581,3.89,"SWL22","Digital Archive","",""
27/11/2002 18:15,0.696,5.71,"SWL23","Digital Archive","",""
15/12/2002 05:45,0.809,7.75,"SWL23","Digital Archive","",""
21/12/2002 23:15,0.571,3.75,"SWL22","Digital Archive","",""
26/12/2002 07:30,0.563,3.63,"SWL22","Digital Archive","",""
30/12/2002 14:15,0.677,5.40,"SWL23","Digital Archive","",""
01/01/2003 17:00,1.017,12.23,"SWL23","Digital Archive","",""
