"NAME:","Perry at Yeaton"
"NUMBER:","54020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/02/1988 05:45,0.734,8.64,"1b","Digital Archive","",""
05/02/1988 07:15,0.764,9.23,"1b","Digital Archive","",""
10/02/1988 13:15,0.601,6.24,"1b","Digital Archive","",""
16/03/1988 00:00,0.648,7.05,"1b","Digital Archive","",""
20/03/1988 06:00,0.685,7.72,"1b","Digital Archive","",""
23/03/1988 06:00,0.533,5.14,"1b","Digital Archive","",""
02/04/1988 23:15,0.554,5.47,"1b","Digital Archive","",""
30/11/1988 18:15,0.432,3.68,"1a","Digital Archive","",""
19/02/1989 10:30,0.435,3.72,"1a","Digital Archive","",""
25/02/1989 03:45,0.792,9.80,"1b","Digital Archive","",""
15/03/1989 05:15,0.644,6.98,"1b","Digital Archive","",""
02/04/1989 23:00,0.570,5.72,"1b","Digital Archive","",""
07/04/1989 07:00,0.750,8.96,"1b","Digital Archive","",""
15/12/1989 08:45,0.790,9.76,"1b","Digital Archive","",""
21/12/1989 23:15,0.873,11.52,"1b","Digital Archive","",""
25/12/1989 07:00,0.836,10.72,"1b","Digital Archive","",""
03/01/1990 10:15,0.517,4.89,"1b","Digital Archive","",""
26/01/1990 02:15,0.848,10.97,"1b","Digital Archive","",""
28/01/1990 15:00,0.991,14.24,"1b","Digital Archive","",""
08/02/1990 06:15,1.126,17.65,"1b","Digital Archive","",""
01/03/1990 07:15,0.651,7.10,"1b","Digital Archive","",""
27/12/1990 01:30,0.524,5.00,"1b","Digital Archive","",""
02/01/1991 11:30,0.671,7.46,"1b","Digital Archive","",""
10/01/1991 13:00,0.884,11.76,"1b","Digital Archive","",""
23/02/1991 18:45,0.638,6.87,"1b","Digital Archive","",""
08/03/1991 02:00,0.935,12.92,"1b","Digital Archive","",""
19/11/1991 16:00,0.493,4.54,"1b","Digital Archive","",""
04/06/1992 12:15,0.439,3.77,"1a","Digital Archive","",""
12/11/1992 01:15,0.465,4.14,"1a","Digital Archive","",""
15/11/1992 23:30,0.428,3.63,"1a","Digital Archive","",""
23/11/1992 04:45,0.519,4.93,"1b","Digital Archive","",""
03/12/1992 04:00,0.829,10.57,"1b","Digital Archive","",""
19/12/1992 03:00,0.587,6.00,"1b","Digital Archive","",""
14/01/1993 04:00,0.685,7.72,"1b","Digital Archive","",""
10/03/1993 10:15,0.639,6.89,"1b","Digital Archive","",""
09/04/1993 20:30,0.597,6.17,"1b","Digital Archive","",""
28/05/1993 02:30,0.460,4.07,"1a","Digital Archive","",""
12/06/1993 15:30,0.716,8.30,"1b","Digital Archive","",""
13/10/1993 14:30,0.497,4.60,"1b","Digital Archive","",""
14/11/1993 13:15,0.683,7.68,"1b","Digital Archive","",""
09/12/1993 10:45,0.791,9.78,"1b","Digital Archive","",""
15/12/1993 15:00,0.927,12.73,"1b","Digital Archive","",""
23/12/1993 04:45,0.970,13.73,"1b","Digital Archive","",""
04/01/1994 04:45,0.814,10.25,"1b","Digital Archive","",""
10/01/1994 11:15,0.703,8.05,"1b","Digital Archive","",""
13/01/1994 11:30,0.830,10.59,"1b","Digital Archive","",""
26/01/1994 11:30,0.458,4.04,"1a","Digital Archive","",""
04/02/1994 01:45,0.486,4.44,"1b","Digital Archive","",""
11/02/1994 22:15,0.681,7.64,"1b","Digital Archive","",""
18/02/1994 22:15,0.476,4.29,"1b","Digital Archive","",""
27/02/1994 04:45,0.772,9.39,"1b","Digital Archive","",""
19/03/1994 08:00,0.432,3.68,"1a","Digital Archive","",""
01/04/1994 15:30,0.603,6.27,"1b","Digital Archive","",""
09/04/1994 03:30,0.685,7.72,"1b","Digital Archive","",""
21/11/1994 00:15,0.535,5.17,"1b","Digital Archive","",""
05/12/1994 00:15,0.616,6.49,"1b","Digital Archive","",""
08/12/1994 21:45,0.620,6.56,"1b","Digital Archive","",""
18/12/1994 14:30,0.423,3.56,"1a","Digital Archive","",""
27/12/1994 19:00,0.774,9.43,"1b","Digital Archive","",""
06/01/1995 02:15,0.492,4.52,"1b","Digital Archive","",""
22/01/1995 03:30,0.634,6.80,"1b","Digital Archive","",""
26/01/1995 12:30,0.978,13.93,"1b","Digital Archive","",""
