"NAME:","Bush at Seneirl Bridge"
"NUMBER:","204001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
27/12/2010 07:15,3.876,74.54,"1a","Seneirl Br.W.Peaks V","",""
05/01/2011 01:45,2.945,42.43,"1a","Seneirl Br.W.Peaks V","",""
07/02/2011 15:45,3.446,58.95,"1a","Seneirl Br.W.Peaks V","",""
18/07/2011 12:00,3.141,48.67,"1a","Seneirl Br.W.Peaks V","",""
10/10/2011 13:45,3.536,62.11,"1a","Seneirl Br.W.Peaks V","",""
17/10/2011 22:30,3.319,54.59,"1a","Seneirl Br.W.Peaks V","",""
24/10/2011 03:45,3.505,61.01,"1a","Seneirl Br.W.Peaks V","",""
29/11/2011 18:00,3.498,60.77,"1a","Seneirl Br.W.Peaks V","",""
14/12/2011 08:30,3.226,51.47,"1a","Seneirl Br.W.Peaks V","",""
19/12/2011 20:45,3.291,53.64,"1a","Seneirl Br.W.Peaks V","",""
30/12/2011 23:30,2.862,39.88,"1a","Seneirl Br.W.Peaks V","",""
05/01/2012 00:45,2.895,40.89,"1a","Seneirl Br.W.Peaks V","",""
20/01/2012 19:15,3.126,48.18,"1a","Seneirl Br.W.Peaks V","",""
10/02/2012 07:30,2.849,39.49,"1a","Seneirl Br.W.Peaks V","",""
23/06/2012 10:00,3.791,71.36,"1a","Seneirl Br.W.Peaks V","",""
25/09/2012 16:15,3.770,70.58,"1a","Seneirl Br.W.Peaks V","",""
11/10/2012 23:30,3.271,52.97,"1a","Digital Archive","",""
18/10/2012 17:45,3.466,59.64,"1a","Digital Archive","",""
26/01/2013 00:15,3.354,55.78,"1a","Digital Archive","",""
19/05/2013 05:45,3.519,61.51,"1a","Digital Archive","",""
03/11/2013 04:15,2.930,41.97,"1a","Digital Archive","",""
31/12/2013 16:30,3.358,55.91,"1a","Digital Archive","",""
06/01/2014 02:45,3.041,45.45,"1a","Digital Archive","",""
26/01/2014 15:30,3.152,49.03,"1a","Digital Archive","",""
28/01/2014 13:45,2.984,43.65,"1a","Digital Archive","",""
31/01/2014 19:45,3.151,49.00,"1a","Digital Archive","",""
13/02/2014 02:00,3.393,57.11,"1a","Digital Archive","",""
15/02/2014 04:00,3.384,56.80,"1a","Digital Archive","",""
03/08/2014 03:00,3.436,58.60,"1a","Digital Archive","",""
08/08/2014 22:45,3.122,48.05,"1a","Digital Archive","",""
10/08/2014 21:30,2.922,41.72,"1a","Digital Archive","",""
07/11/2014 09:45,3.547,62.50,"1a","Digital Archive","",""
14/11/2014 01:45,3.127,48.22,"1a","Digital Archive","",""
17/12/2014 05:45,3.087,46.92,"1a","Digital Archive","",""
22/12/2014 14:30,3.033,45.20,"1a","Digital Archive","",""
15/01/2015 03:45,3.242,52.00,"1a","Digital Archive","",""
15/11/2015 16:00,3.668,66.84,"1a","Digital Archive","",""
29/11/2015 17:00,3.177,49.85,"1a","Digital Archive","",""
06/12/2015 11:15,3.385,56.84,"1a","Digital Archive","",""
30/12/2015 15:15,3.416,57.91,"1a","Digital Archive","",""
17/01/2016 06:00,3.035,45.26,"1a","Digital Archive","",""
