"NAME:","Elwy at Pont-y-Gwyddel"
"NUMBER:","66006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/04/1985 13:30,1.860,50.80,"1c","Digital Archive","",""
10/11/1985 03:15,1.665,41.90,"1c","Digital Archive","",""
21/12/1985 21:30,1.696,43.20,"1c","Digital Archive","",""
21/01/1986 03:00,1.673,42.20,"1c","Digital Archive","",""
17/04/1986 18:15,1.675,42.30,"1c","Digital Archive","",""
19/11/1986 00:45,1.662,41.80,"1c","Digital Archive","",""
09/12/1986 01:15,1.729,44.60,"1c","Digital Archive","",""
18/10/1987 19:30,2.819,121.00,"1c","Digital Archive","Hydrograph OK. Peak around bankfull.",""
02/01/1988 11:45,1.841,49.80,"1c","Digital Archive","",""
27/10/1988 00:00,1.779,46.90,"1c","Digital Archive","",""
14/03/1989 18:30,1.667,42.00,"1c","Digital Archive","",""
10/11/1989 20:30,1.715,48.10,"4c","Digital Archive","",""
16/12/1989 17:30,1.694,47.10,"4c","Digital Archive","",""
24/12/1989 17:30,1.978,61.60,"4c","Digital Archive","",""
23/01/1990 09:15,1.677,46.20,"4c","Digital Archive","",""
25/01/1990 13:15,1.919,58.50,"4c","Digital Archive","",""
29/01/1990 17:30,2.547,100.00,"4d","Digital Archive","",""
31/01/1990 06:45,1.896,57.30,"4c","Digital Archive","",""
07/02/1990 20:45,1.909,58.00,"4c","Digital Archive","",""
20/02/1990 04:15,1.887,56.90,"4c","Digital Archive","",""
26/12/1990 15:15,1.700,47.40,"4c","Digital Archive","",""
28/12/1990 17:00,1.584,41.70,"4c","Digital Archive","",""
01/01/1991 22:45,1.879,56.40,"4c","Digital Archive","",""
09/01/1991 22:45,1.650,44.90,"4c","Digital Archive","",""
23/02/1991 13:45,1.876,56.30,"4c","Digital Archive","",""
11/11/1991 01:45,1.704,47.60,"4c","Digital Archive","",""
05/01/1992 18:45,1.597,42.30,"4c","Digital Archive","",""
02/12/1992 18:00,2.146,70.60,"4c","Digital Archive","",""
18/12/1992 14:45,2.058,65.80,"4c","Digital Archive","",""
15/01/1993 10:15,1.596,42.90,"5a","Digital Archive","",""
09/12/1993 02:45,1.969,62.00,"6b","Digital Archive","",""
14/12/1993 22:00,1.885,57.10,"6b","Digital Archive","",""
19/12/1993 02:30,1.768,50.60,"6b","Digital Archive","",""
22/12/1993 17:15,1.956,61.30,"6b","Digital Archive","",""
01/04/1994 06:00,1.875,56.60,"6b","Digital Archive","",""
14/11/1994 04:45,1.884,57.10,"6b","Digital Archive","",""
20/11/1994 08:15,1.863,55.90,"6b","Digital Archive","",""
08/12/1994 07:45,1.968,62.00,"6b","Digital Archive","",""
13/12/1994 16:30,1.888,57.30,"6b","Digital Archive","",""
27/12/1994 05:30,1.758,50.00,"6b","Digital Archive","",""
28/12/1994 22:00,1.917,59.00,"6b","Digital Archive","",""
25/01/1995 23:15,2.072,68.30,"6b","Digital Archive","",""
27/01/1995 22:30,1.580,40.70,"6b","Digital Archive","",""
01/02/1995 00:30,1.927,59.60,"6b","Digital Archive","",""
19/02/1995 01:00,1.725,48.20,"6b","Digital Archive","",""
22/02/1995 17:45,2.192,75.80,"6b","Digital Archive","",""
12/02/1996 04:45,1.243,25.20,"6b","Digital Archive","","AMAX ONLY"
06/11/1996 04:15,1.610,42.20,"6b","Digital Archive","",""
25/11/1996 13:15,1.741,49.10,"6b","Digital Archive","",""
17/02/1997 21:45,1.853,55.30,"6b","Digital Archive","",""
19/02/1997 21:00,1.923,59.30,"6b","Digital Archive","",""
24/02/1997 22:00,1.681,45.90,"6b","Digital Archive","",""
27/06/1997 02:30,1.710,47.40,"6b","Digital Archive","",""
29/11/1997 10:45,1.646,45.30,"7b","Digital Archive","",""
01/01/1998 21:00,1.570,41.40,"7b","Digital Archive","",""
03/01/1998 11:30,1.700,48.20,"7b","Digital Archive","",""
04/01/1998 21:00,1.595,42.70,"7b","Digital Archive","",""
08/01/1998 21:00,2.071,69.70,"7b","Digital Archive","",""
04/03/1998 03:45,2.097,71.40,"7b","Digital Archive","",""
23/10/1998 03:00,1.708,48.60,"7b","Digital Archive","",""
24/10/1998 16:30,1.876,58.00,"7b","Digital Archive","",""
27/10/1998 10:00,2.145,74.40,"7b","Digital Archive","",""
05/01/1999 11:15,1.791,52.80,"8b","Digital Archive","",""
16/01/1999 01:30,1.920,60.30,"8b","Digital Archive","",""
03/03/1999 05:00,1.617,43.40,"8b","Digital Archive","",""
05/11/1999 20:30,1.823,54.70,"8b","Digital Archive","",""
03/12/1999 10:30,1.758,51.00,"8b","Digital Archive","",""
12/12/1999 16:15,1.834,55.30,"8b","Digital Archive","",""
17/12/1999 05:45,1.722,49.00,"8b","Digital Archive","",""
24/12/1999 20:45,1.685,47.00,"8b","Digital Archive","",""
12/01/2000 19:15,2.103,71.80,"8b","Digital Archive","",""
10/07/2000 12:15,1.939,61.50,"8b","Digital Archive","",""
13/10/2000 02:30,1.623,43.50,"9b","Digital Archive","",""
28/10/2000 17:00,1.683,47.20,"9b","Digital Archive","",""
30/10/2000 10:00,2.523,110.00,"9c","Digital Archive","",""
06/11/2000 10:45,2.321,96.80,"9c","Digital Archive","",""
07/11/2000 21:30,1.752,51.70,"9b","Digital Archive","",""
09/11/2000 11:45,2.785,128.00,"9c","Digital Archive","Hydrograph OK. Peak around bankfull.",""
12/11/2000 03:15,1.716,49.30,"9b","Digital Archive","",""
28/11/2000 14:30,1.902,62.60,"9b","Digital Archive","",""
11/12/2000 04:30,2.046,74.60,"9b","Digital Archive","",""
12/12/2000 20:45,1.795,54.70,"9b","Digital Archive","",""
13/12/2000 22:30,1.680,47.00,"9b","Digital Archive","",""
26/01/2002 10:00,1.667,50.50,"11a","Digital Archive","",""
01/02/2002 16:15,2.333,96.00,"11a","Digital Archive","",""
03/02/2002 09:30,1.625,47.90,"11a","Digital Archive","",""
04/02/2002 20:30,1.679,51.20,"11a","Digital Archive","",""
08/02/2002 21:00,1.508,41.20,"11a","Digital Archive","",""
11/02/2002 09:45,1.857,62.40,"11a","Digital Archive","",""
26/02/2002 04:45,1.794,58.30,"11a","Digital Archive","",""
27/10/2002 12:30,1.840,58.40,"12a","Digital Archive","",""
15/01/2004 19:45,1.672,48.30,"12a","Digital Archive","",""
03/02/2004 13:45,2.378,98.40,"13a","Digital Archive","",""
04/02/2004 18:15,2.403,100.00,"13a","Digital Archive","",""
23/10/2004 00:15,2.107,77.90,"13a","Digital Archive","",""
08/01/2005 05:15,2.260,89.30,"13a","Digital Archive","",""
10/01/2005 03:30,1.550,42.00,"13a","Digital Archive","",""
16/04/2005 04:30,1.697,50.60,"13a","Digital Archive","",""
18/04/2005 09:30,1.628,46.50,"13a","Digital Archive","",""
11/10/2005 23:30,1.708,51.30,"13a","Digital Archive","",""
25/10/2005 18:00,1.572,43.20,"13a","Digital Archive","",""
08/11/2005 17:30,1.894,63.20,"13a","Digital Archive","",""
03/12/2006 07:00,1.713,55.20,"14c","Digital Archive","",""
05/12/2006 04:45,1.918,68.10,"14c","Digital Archive","",""
07/12/2006 22:45,1.605,48.90,"14c","Digital Archive","",""
11/12/2006 08:45,1.880,65.60,"14c","Digital Archive","",""
14/12/2006 02:30,1.509,43.10,"14b","Digital Archive","",""
15/12/2006 20:15,1.793,60.10,"14c","Digital Archive","",""
09/01/2007 13:15,1.795,60.20,"14c","Digital Archive","",""
11/01/2007 10:45,2.285,94.10,"14c","Digital Archive","",""
18/01/2007 09:30,2.152,84.30,"14c","Digital Archive","",""
25/06/2007 19:15,2.418,104.00,"14c","Digital Archive","",""
19/08/2007 12:00,1.472,40.90,"14b","Digital Archive","",""
21/09/2007 14:00,1.651,51.50,"14c","Digital Archive","",""
06/12/2007 23:15,2.111,81.30,"14c","Digital Archive","",""
28/12/2007 22:30,1.760,58.10,"14c","Digital Archive","",""
10/01/2008 05:30,2.210,88.50,"14c","Digital Archive","",""
18/01/2008 17:00,1.490,41.90,"14b","Digital Archive","",""
06/09/2008 11:30,1.924,68.50,"14c","Digital Archive","",""
05/10/2008 06:45,1.834,62.70,"14c","Digital Archive","",""
17/07/2009 18:30,2.018,74.80,"14c","Digital Archive","",""
05/11/2009 05:30,1.497,42.40,"14b","Digital Archive","",""
13/11/2009 23:00,1.663,52.20,"14c","Digital Archive","",""
18/11/2009 11:00,2.415,104.00,"14c","Digital Archive","",""
21/11/2009 18:00,1.637,50.70,"14c","Digital Archive","",""
22/11/2009 21:00,1.562,46.30,"14b","Digital Archive","",""
30/11/2009 06:00,2.104,80.80,"14c","Digital Archive","",""
16/01/2010 08:45,1.605,48.90,"14c","Digital Archive","",""
03/11/2010 00:30,1.618,49.60,"14c","Digital Archive","",""
04/11/2010 22:30,1.735,56.50,"14c","Digital Archive","",""
15/01/2011 19:00,1.709,55.00,"14c","Digital Archive","",""
06/02/2011 02:00,2.233,90.20,"14c","Digital Archive","",""
08/12/2011 16:15,1.677,53.10,"14c","Digital Archive","",""
13/12/2011 03:30,1.561,46.20,"14b","Digital Archive","",""
03/01/2012 09:00,2.006,74.00,"14c","Digital Archive","",""
29/04/2012 17:00,1.985,72.60,"14c","Digital Archive","",""
06/07/2012 18:00,1.775,59.00,"14c","Digital Archive","",""
24/09/2012 17:15,2.025,75.30,"14c","Digital Archive","",""
02/10/2012 20:00,1.541,45.00,"14b","Digital Archive","",""
22/11/2012 18:15,1.500,42.50,"14b","Digital Archive","",""
27/11/2012 07:00,3.485,202.00,"14c","Digital Archive","",""
06/12/2012 21:00,1.498,42.40,"14b","Digital Archive","",""
31/12/2012 10:45,1.682,53.40,"14c","Digital Archive","",""
29/01/2013 20:00,1.790,59.90,"14c","Digital Archive","",""
23/12/2013 15:15,1.731,56.30,"14c","Digital Archive","",""
09/01/2014 00:00,1.662,52.20,"14c","Digital Archive","",""
12/02/2014 20:15,1.948,70.10,"14c","Digital Archive","",""
15/02/2014 10:15,1.737,56.70,"14c","Digital Archive","",""
12/01/2015 13:00,1.760,58.10,"14c","Digital Archive","",""
15/01/2015 02:45,1.592,48.10,"14b","Digital Archive","",""
07/11/2015 12:30,1.570,46.74,"14b","Digital Archive","",""
09/11/2015 16:30,1.631,50.38,"14c","Digital Archive","",""
15/11/2015 02:00,1.772,58.81,"14c","Digital Archive","",""
18/11/2015 14:30,1.623,49.91,"14c","Digital Archive","",""
30/11/2015 16:45,1.849,63.65,"14c","Digital Archive","",""
04/12/2015 00:00,1.849,63.65,"14c","Digital Archive","",""
05/12/2015 20:30,1.964,71.18,"14c","Digital Archive","",""
10/12/2015 10:15,1.646,51.25,"14c","Digital Archive","",""
12/12/2015 19:00,2.210,88.47,"14c","Digital Archive","",""
20/12/2015 04:00,1.730,56.24,"14c","Digital Archive","",""
21/12/2015 15:00,1.478,41.25,"14b","Digital Archive","",""
22/12/2015 14:30,2.045,76.70,"14c","Digital Archive","",""
26/12/2015 12:15,2.903,145.54,"14c","Digital Archive","",""
31/12/2015 17:00,1.650,51.48,"14c","Digital Archive","",""
08/01/2016 11:30,2.532,113.46,"14c","Digital Archive","",""
27/01/2016 09:15,1.917,68.06,"14c","Digital Archive","",""
03/03/2016 06:45,1.475,41.07,"14b","Digital Archive","",""
04/03/2016 19:30,1.676,53.01,"14c","Digital Archive","",""
