"NAME:","Severn at Dolwen"
"NUMBER:","54080"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
05/02/2011 23:00,2.026,96.26,"1b","XML Spreadsheet","",""
08/07/2011 18:00,1.252,36.10,"1b","XML Spreadsheet","",""
08/12/2011 17:30,1.272,37.30,"1b","Digital Archive","",""
13/12/2011 05:30,1.454,49.20,"1b","Digital Archive","",""
05/01/2012 06:15,1.874,82.30,"1b","Digital Archive","",""
09/06/2012 03:30,1.971,91.10,"1b","Digital Archive","",""
06/07/2012 18:30,1.460,49.60,"1b","Digital Archive","",""
22/11/2012 19:00,1.303,39.20,"1b","Digital Archive","",""
25/11/2012 01:30,1.351,42.30,"1b","Digital Archive","",""
06/12/2012 22:30,1.297,38.90,"1b","Digital Archive","",""
23/12/2012 01:30,1.683,66.30,"1b","Digital Archive","",""
29/12/2012 09:45,1.403,45.70,"1b","Digital Archive","",""
31/12/2012 14:15,1.754,72.10,"1b","Digital Archive","",""
27/01/2013 05:15,1.594,59.40,"1b","Digital Archive","",""
29/01/2013 19:30,1.365,43.20,"1b","Digital Archive","",""
14/02/2013 04:30,1.418,46.70,"1b","Digital Archive","",""
15/05/2013 06:45,1.412,46.30,"1b","Digital Archive","",""
06/11/2013 20:45,1.249,35.90,"1b","Digital Archive","",""
18/12/2013 21:45,1.284,38.00,"1b","Digital Archive","",""
24/12/2013 02:45,1.424,47.10,"1b","Digital Archive","",""
01/01/2014 19:45,1.310,39.60,"1b","Digital Archive","",""
08/01/2014 22:00,1.246,35.70,"1b","Digital Archive","",""
28/01/2014 14:15,1.395,45.00,"1b","Digital Archive","",""
06/02/2014 00:30,1.390,44.70,"1b","Digital Archive","",""
09/02/2014 17:00,1.415,46.40,"1b","Digital Archive","",""
12/02/2014 14:15,1.710,68.20,"1b","Digital Archive","",""
15/02/2014 08:00,1.446,48.40,"1b","Digital Archive","",""
12/12/2014 04:00,1.912,85.70,"1b","Digital Archive","",""
19/12/2014 02:00,1.902,84.80,"1b","Digital Archive","",""
01/01/2015 23:45,1.285,38.10,"1b","Digital Archive","",""
10/01/2015 10:00,1.273,37.40,"1b","Digital Archive","",""
12/01/2015 14:45,1.327,40.70,"1b","Digital Archive","",""
15/01/2015 02:30,1.375,43.90,"1b","Digital Archive","",""
31/03/2015 02:00,1.389,44.80,"1b","Digital Archive","",""
02/06/2015 02:45,1.295,38.70,"1b","Digital Archive","",""
14/11/2015 17:15,1.330,40.90,"1b","Digital Archive","",""
30/11/2015 17:45,2.658,165.00,"1b","Digital Archive","",""
03/12/2015 21:45,1.463,49.80,"1b","Digital Archive","",""
12/12/2015 20:15,2.345,129.00,"1b","Digital Archive","",""
22/12/2015 19:15,1.377,44.00,"1b","Digital Archive","",""
27/12/2015 01:30,1.506,52.90,"1b","Digital Archive","",""
03/01/2016 14:00,1.290,38.40,"1b","Digital Archive","",""
26/01/2016 23:00,1.262,36.70,"1b","Digital Archive","",""
30/01/2016 00:30,1.420,46.90,"1b","Digital Archive","",""
08/02/2016 18:30,1.590,59.10,"1b","Digital Archive","",""
20/02/2016 17:45,1.306,39.40,"1b","Digital Archive","",""
