"NAME:","Sherston Avon at Fosseway"
"NUMBER:","53023"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/05/1986 07:45,0.400,1.59,"FOS[migrated]3","Digital Archive","",""
20/05/1986 20:00,0.460,2.24,"FOS[migrated]4","Digital Archive","",""
03/09/1986 13:30,0.252,0.50,"FOS[migrated]3","Digital Archive","",""
15/11/1986 15:30,0.554,3.42,"FOS[migrated]4","Digital Archive","",""
19/11/1986 11:15,0.694,5.54,"FOS[migrated]4","Digital Archive","",""
21/11/1986 12:15,0.787,7.18,"FOS[migrated]4","Digital Archive","",""
15/12/1986 23:00,0.657,4.94,"FOS[migrated]4","Digital Archive","",""
01/01/1987 10:15,0.561,3.51,"FOS[migrated]4","Digital Archive","",""
14/02/1987 12:15,0.384,1.44,"FOS[migrated]3","Digital Archive","",""
27/02/1987 18:00,0.428,1.89,"FOS[migrated]4","Digital Archive","",""
10/03/1987 17:00,0.414,1.74,"FOS[migrated]3","Digital Archive","",""
27/03/1987 08:45,0.620,4.37,"FOS[migrated]4","Digital Archive","",""
04/04/1987 20:45,0.611,4.23,"FOS[migrated]4","Digital Archive","",""
07/04/1987 14:00,0.651,4.84,"FOS[migrated]4","Digital Archive","",""
13/05/1987 20:30,0.256,0.52,"FOS[migrated]3","Digital Archive","",""
29/05/1987 20:00,0.243,0.45,"FOS[migrated]3","Digital Archive","",""
19/10/1987 15:45,0.588,3.89,"FOS[migrated]4","Digital Archive","",""
13/11/1987 02:30,0.602,4.10,"FOS[migrated]4","Digital Archive","",""
19/11/1987 21:15,0.595,4.00,"FOS[migrated]4","Digital Archive","",""
06/01/1988 16:30,0.638,4.64,"FOS[migrated]4","Digital Archive","",""
02/02/1988 02:00,0.726,6.08,"FOS[migrated]4","Digital Archive","",""
21/03/1988 02:30,0.524,3.02,"FOS[migrated]4","Digital Archive","",""
02/09/1988 10:15,0.340,1.06,"FOS[migrated]3","Digital Archive","",""
29/09/1988 03:30,0.298,0.76,"FOS[migrated]3","Digital Archive","",""
19/10/1988 00:45,0.481,2.49,"FOS[migrated]4","Digital Archive","",""
05/12/1988 12:00,0.561,3.51,"FOS[migrated]4","Digital Archive","",""
12/01/1989 22:15,0.247,0.47,"FOS[migrated]3","Digital Archive","",""
28/01/1989 19:30,0.333,1.00,"FOS[migrated]3","Digital Archive","",""
25/02/1989 23:45,0.723,6.03,"FOS[migrated]4","Digital Archive","",""
15/03/1989 01:45,0.500,2.72,"FOS[migrated]4","Digital Archive","",""
12/04/1989 22:45,0.437,1.98,"FOS[migrated]4","Digital Archive","",""
24/10/1989 12:45,0.402,1.61,"FOS[migrated]3","Digital Archive","",""
29/10/1989 10:00,0.527,3.06,"FOS[migrated]4","Digital Archive","",""
03/11/1989 14:30,0.546,3.31,"FOS[migrated]4","Digital Archive","",""
09/11/1989 15:15,0.609,4.20,"FOS[migrated]4","Digital Archive","",""
11/11/1989 16:00,0.647,4.78,"FOS[migrated]4","Digital Archive","",""
15/11/1989 15:30,0.592,3.95,"FOS[migrated]4","Digital Archive","",""
19/11/1989 14:15,0.566,3.58,"FOS[migrated]4","Digital Archive","",""
03/12/1989 14:15,0.505,2.78,"FOS[migrated]4","Digital Archive","",""
06/12/1989 16:00,0.256,0.52,"FOS[migrated]3","Digital Archive","",""
14/12/1989 21:15,0.497,2.68,"FOS[migrated]4","Digital Archive","",""
17/12/1989 09:45,0.740,6.33,"FOS[migrated]4","Digital Archive","",""
21/12/1989 00:45,0.833,8.03,"FOS[migrated]6","Digital Archive","",""
24/12/1989 23:30,0.735,6.24,"FOS[migrated]4","Digital Archive","",""
14/01/1990 16:30,0.554,3.42,"FOS[migrated]4","Digital Archive","",""
21/01/1990 10:00,0.563,3.54,"FOS[migrated]4","Digital Archive","",""
03/02/1990 15:15,0.760,6.68,"FOS[migrated]4","Digital Archive","",""
08/02/1990 05:45,0.800,7.41,"FOS[migrated]6","Digital Archive","",""
19/03/1990 15:00,0.552,3.39,"FOS[migrated]4","Digital Archive","",""
21/03/1990 11:45,0.284,0.67,"FOS[migrated]3","Digital Archive","",""
21/12/1990 13:15,0.458,2.22,"FOS[migrated]4","Digital Archive","",""
10/01/1991 08:00,0.679,5.29,"FOS[migrated]4","Digital Archive","",""
18/02/1991 11:45,0.337,1.03,"FOS[migrated]3","Digital Archive","",""
05/03/1991 16:15,0.587,3.88,"FOS[migrated]4","Digital Archive","",""
09/03/1991 14:30,0.691,5.49,"FOS[migrated]4","Digital Archive","",""
19/03/1991 08:30,0.472,2.38,"FOS[migrated]4","Digital Archive","",""
30/04/1991 07:45,0.240,0.44,"FOS[migrated]3","Digital Archive","",""
