"NAME:","Foss at Huntington"
"NUMBER:","27083"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/03/2005 10:30,1.326,4.10,"","Digital Archive","Series used : F2470F3,F2470SG,",""
16/04/2005 10:30,1.792,7.78,"","Digital Archive","Series used : F2470F3,F2470SG,",""
09/11/2005 10:30,1.791,7.44,"","Digital Archive","Series used : F2470F3,F2470SG,",""
04/12/2005 00:00,1.248,3.23,"","Digital Archive","Series used : F2470F3,F2470SG,",""
01/01/2006 03:30,1.404,4.43,"","Digital Archive","Series used : F2470F3,F2470SG,",""
15/02/2006 15:30,1.214,3.19,"","Digital Archive","Series used : F2470F3,F2470SG,",""
24/02/2006 18:45,1.189,3.02,"","Digital Archive","Series used : F2470F3,F2470SG,",""
15/03/2006 12:45,2.349,13.85,"","Digital Archive","Series used : F2470F3,F2470SG,",""
27/03/2006 22:00,1.647,6.89,"","Digital Archive","Series used : F2470F3,F2470SG,",""
31/03/2006 12:00,2.064,11.07,"","Digital Archive","Series used : F2470F3,F2470SG,",""
23/05/2006 01:30,2.201,10.99,"","Digital Archive","Series used : F2470F3,F2470SG,",""
25/11/2006 20:00,,9.04,"","F2470.F3.HiUKPOT","",""
30/12/2006 16:30,,9.74,"","F2470.F3.HiUKPOT","",""
18/01/2007 20:30,,9.56,"","F2470.F3.HiUKPOT","",""
22/02/2007 22:15,,7.07,"","F2470.F3.HiUKPOT","",""
26/06/2007 18:15,,13.10,"","F2470.F3.HiUKPOT","",""
02/07/2007 14:15,,12.30,"","F2470.F3.HiUKPOT","",""
16/07/2007 13:30,,8.39,"","F2470.F3.HiUKPOT","",""
09/12/2007 04:45,,7.16,"","F2470.F3.HiUKPOT","",""
02/01/2008 10:45,,7.71,"","F2470.F3.HiUKPOT","",""
10/01/2008 16:15,,8.58,"","F2470.F3.HiUKPOT","",""
16/01/2008 15:30,,10.90,"","F2470.F3.HiUKPOT","",""
22/01/2008 07:30,,16.10,"","F2470.F3.HiUKPOT","",""
30/04/2008 15:00,,8.65,"","F2470.F3.HiUKPOT","",""
18/08/2008 04:00,,9.39,"","F2470.F3.HiUKPOT","",""
06/09/2008 23:30,,11.60,"","F2470.F3.HiUKPOT","",""
14/12/2008 07:30,,11.40,"","F2470.F3.HiUKPOT","",""
20/01/2009 00:15,,6.60,"","F2470.F3.HiUKPOT","",""
30/11/2009 14:15,,11.60,"","F2470.F3.HiUKPOT","",""
06/12/2009 23:30,,12.20,"","F2470.F3.HiUKPOT","",""
13/01/2010 04:15,,6.54,"","F2470.F3.HiUKPOT","",""
16/01/2010 22:15,,11.70,"","F2470.F3.HiUKPOT","",""
23/01/2010 06:00,,12.60,"","F2470.F3.HiUKPOT","",""
27/02/2010 05:15,,14.00,"","F2470.F3.HiUKPOT","",""
11/01/2011 11:00,,7.57,"","F2470.F3.HiUKPOT","",""
26/02/2011 17:15,,6.64,"","F2470.F3.HiUKPOT","",""
19/04/2012 06:45,,7.11,"","F2470.F3.HiUKPOT","",""
27/04/2012 11:45,,13.30,"","F2470.F3.HiUKPOT","",""
10/06/2012 10:00,,11.70,"","F2470.F3.HiUKPOT","",""
07/07/2012 05:45,,7.76,"","F2470.F3.HiUKPOT","",""
31/08/2012 03:45,,10.40,"","F2470.F3.HiUKPOT","",""
26/09/2012 14:15,,15.10,"","F2470.F3.HiUKPOT","",""
12/10/2012 19:30,,12.12,"","Digital Archive","",""
18/10/2012 15:30,,7.54,"","Digital Archive","",""
21/11/2012 22:45,,10.05,"","Digital Archive","",""
26/11/2012 06:00,,16.07,"","Digital Archive","",""
21/12/2012 13:30,,14.82,"","Digital Archive","",""
29/12/2012 23:15,,7.73,"","Digital Archive","",""
28/01/2013 00:15,,15.16,"","Digital Archive","",""
14/02/2013 21:30,,9.76,"","Digital Archive","",""
18/03/2013 15:30,,15.44,"","Digital Archive","",""
21/11/2013 11:30,,6.70,"","Digital Archive","",""
24/12/2013 14:15,,7.18,"","Digital Archive","",""
09/01/2014 12:45,,8.66,"","Digital Archive","",""
16/01/2014 14:00,,9.09,"","Digital Archive","",""
22/01/2014 14:30,,9.54,"","Digital Archive","",""
26/01/2014 23:45,,9.74,"","Digital Archive","",""
01/02/2014 04:30,,7.86,"","Digital Archive","",""
07/02/2014 10:00,,6.94,"","Digital Archive","",""
15/11/2014 02:00,,8.48,"","Digital Archive","",""
13/12/2015 04:00,,8.69,"","Digital Archive","",""
27/12/2015 05:30,,39.86,"","Digital Archive","",""
31/12/2015 11:15,,7.50,"","Digital Archive","",""
04/01/2016 05:45,,10.90,"","Digital Archive","",""
07/01/2016 23:30,,14.10,"","Digital Archive","",""
07/02/2016 02:00,,7.03,"","Digital Archive","",""
18/02/2016 01:30,,10.53,"","Digital Archive","",""
10/03/2016 01:45,,14.56,"","Digital Archive","",""
28/03/2016 18:15,,12.30,"","Digital Archive","",""
05/04/2016 02:15,,10.55,"","Digital Archive","",""
16/04/2016 11:15,,10.42,"","Digital Archive","",""
