"NAME:","Keer at High Keer Weir"
"NUMBER:","73015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/10/2008 09:15,1.521,10.20,"2d","Digital Archive","",""
26/10/2008 01:30,2.029,16.87,"2d","Digital Archive","",""
19/12/2008 22:00,1.324,7.75,"2c","Digital Archive","",""
12/01/2009 03:00,1.171,7.01,"2c","Digital Archive","",""
31/08/2009 20:15,1.378,8.40,"2d","Digital Archive","",""
07/11/2009 22:30,1.451,9.31,"2d","Digital Archive","",""
18/11/2009 10:45,1.462,9.45,"2d","Digital Archive","",""
19/11/2009 14:00,1.195,7.13,"2c","Digital Archive","",""
25/11/2009 00:45,1.191,7.11,"2c","Digital Archive","",""
13/09/2010 21:45,1.294,7.61,"2c","Digital Archive","",""
19/09/2010 16:00,1.310,7.68,"2c","Digital Archive","",""
23/10/2010 03:00,1.190,7.11,"2c","Digital Archive","",""
04/11/2010 23:30,1.264,7.47,"2c","Digital Archive","",""
13/01/2011 08:45,1.194,7.13,"2c","Digital Archive","",""
15/01/2011 19:45,1.497,9.89,"2d","Digital Archive","",""
05/04/2011 05:45,1.309,7.68,"2c","Digital Archive","",""
06/04/2011 07:30,1.171,7.01,"2c","Digital Archive","",""
11/08/2011 11:30,1.267,7.48,"2c","Digital Archive","",""
06/09/2011 08:45,2.111,17.99,"2d","Digital Archive","",""
17/09/2011 10:15,2.044,17.08,"2d","Digital Archive","",""
04/01/2012 19:45,1.313,7.70,"2c","Digital Archive","",""
10/05/2012 13:45,1.450,9.30,"2d","Digital Archive","",""
23/06/2012 03:30,1.330,7.81,"2c","Digital Archive","",""
05/07/2012 23:15,1.464,9.48,"2d","Digital Archive","",""
18/07/2012 05:15,1.257,7.43,"2c","Digital Archive","",""
30/08/2012 05:45,1.467,9.51,"2d","Digital Archive","",""
25/09/2012 13:45,1.694,12.42,"2d","Digital Archive","",""
30/09/2012 16:45,1.219,7.25,"2c","Digital Archive","",""
03/10/2012 17:00,1.242,7.36,"2c","Digital Archive","",""
29/10/2012 03:45,1.256,7.43,"2c","Digital Archive","",""
22/11/2012 18:30,1.327,7.77,"2c","Digital Archive","",""
06/12/2012 19:45,1.731,12.90,"2d","Digital Archive","",""
23/12/2012 02:00,1.257,7.43,"2c","Digital Archive","",""
29/12/2012 10:00,1.372,8.33,"2d","Digital Archive","",""
05/08/2013 19:00,1.819,14.06,"2d","Digital Archive","",""
20/12/2013 23:45,1.246,7.38,"2c","Digital Archive","",""
01/01/2015 18:45,1.503,9.97,"2d","Digital Archive","",""
09/01/2015 17:45,1.205,7.18,"2c","Digital Archive","",""
26/02/2015 09:30,1.303,7.65,"2c","Digital Archive","",""
30/03/2015 21:45,1.226,7.28,"2c","Digital Archive","",""
09/11/2015 18:45,1.539,10.43,"2d","Digital Archive","",""
15/11/2015 05:15,1.701,12.51,"2d","Digital Archive","",""
17/11/2015 20:45,1.295,7.61,"2c","Digital Archive","",""
18/11/2015 15:15,2.145,18.46,"2d","Digital Archive","",""
30/11/2015 14:45,1.316,7.71,"2c","Digital Archive","",""
05/12/2015 20:30,2.587,24.63,"2d","Digital Archive","",""
10/12/2015 05:45,1.218,7.24,"2c","Digital Archive","",""
12/12/2015 16:15,1.311,7.69,"2c","Digital Archive","",""
20/12/2015 03:45,1.547,10.53,"2d","Digital Archive","",""
25/12/2015 20:00,1.632,11.62,"2d","Digital Archive","",""
26/12/2015 18:00,1.924,15.46,"2d","Digital Archive","",""
26/01/2016 14:30,1.194,7.13,"2c","Digital Archive","",""
01/03/2016 11:15,1.467,9.51,"2d","Digital Archive","",""
22/08/2016 14:30,2.156,18.61,"2d","Digital Archive","",""
