"NAME:","Wear at Sunderland Bridge"
"NUMBER:","24001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/11/1981 00:00,1.520,114.54,"3b","Spreadsheet","Taken from northumbria high flows study",""
05/01/1982 03:45,2.644,256.47,"3c","Digital Archive","Taken from northumbria high flows study",""
25/01/1982 03:45,2.644,256.47,"3c","Digital Archive","",""
06/10/1982 13:00,1.539,117.19,"3b","Digital Archive","",""
12/11/1982 09:45,1.343,91.59,"3b","Digital Archive","",""
21/11/1982 15:45,1.842,153.05,"3c","Digital Archive","",""
16/12/1982 01:45,1.389,97.27,"3b","Digital Archive","",""
19/12/1982 23:00,1.868,156.21,"3c","Digital Archive","Non-independent peak removed A",""
06/01/1983 10:15,1.626,127.36,"3c","Digital Archive","",""
23/04/1983 05:30,1.751,142.10,"3c","Digital Archive","",""
08/05/1983 00:45,1.406,99.42,"3b","Digital Archive","",""
28/05/1983 09:15,1.299,86.34,"3b","Digital Archive","",""
01/06/1983 20:00,1.756,142.70,"3c","Digital Archive","",""
09/12/1983 16:15,1.667,132.16,"3c","Digital Archive","",""
24/12/1983 19:00,1.761,143.30,"3c","Digital Archive","",""
03/01/1984 01:15,1.351,92.56,"3b","Digital Archive","",""
13/01/1984 12:30,1.940,165.04,"3c","Digital Archive","",""
05/02/1984 04:30,2.322,213.56,"3c","Digital Archive","Non-independent peak removed",""
26/03/1984 08:30,1.284,84.59,"3b","Digital Archive","",""
03/11/1984 19:15,1.881,157.80,"3c","Digital Archive","",""
31/01/1985 08:30,1.536,116.77,"3b","Digital Archive","",""
11/04/1985 22:45,1.286,84.82,"3b","Digital Archive","",""
15/05/1985 03:00,1.498,111.53,"3b","Digital Archive","",""
14/08/1985 21:45,1.432,102.76,"3b","Digital Archive","",""
22/09/1985 08:00,1.376,95.64,"3b","Digital Archive","",""
01/12/1985 14:15,1.279,84.01,"3b","Digital Archive","",""
21/12/1985 17:00,1.705,136.64,"3c","Digital Archive","",""
10/01/1986 16:00,1.810,149.18,"3c","Digital Archive","",""
13/01/1986 23:30,1.333,90.38,"3b","Digital Archive","",""
21/01/1986 05:45,1.769,144.25,"3c","Digital Archive","",""
05/03/1986 09:15,2.055,179.35,"3c","Digital Archive","",""
23/03/1986 06:30,1.452,105.37,"3b","Digital Archive","",""
16/04/1986 00:30,2.223,200.72,"3c","Digital Archive","",""
07/05/1986 12:30,1.562,119.96,"3c","Digital Archive","",""
26/08/1986 19:30,2.987,303.99,"3c","Digital Archive","",""
08/12/1986 18:30,1.585,122.61,"3c","Digital Archive","",""
13/12/1986 09:30,1.593,123.53,"3c","Digital Archive","",""
04/01/1987 20:00,1.480,109.10,"3b","Digital Archive","",""
10/02/1987 08:00,1.366,94.40,"3b","Digital Archive","",""
27/03/1987 23:30,1.322,89.06,"3b","Digital Archive","",""
08/04/1987 01:30,1.509,113.04,"3b","Digital Archive","",""
16/10/1987 13:15,1.422,101.47,"3b","Digital Archive","",""
19/10/1987 01:00,1.807,148.82,"3c","Digital Archive","",""
21/10/1987 13:15,1.950,166.27,"3c","Digital Archive","",""
13/11/1987 02:30,1.422,101.47,"3b","Digital Archive","",""
24/11/1987 01:45,2.112,186.54,"3c","Digital Archive","",""
27/12/1987 20:45,1.409,99.80,"3b","Digital Archive","",""
02/01/1988 13:00,1.348,92.19,"3b","Digital Archive","",""
06/01/1988 16:00,2.164,193.16,"3c","Digital Archive","",""
24/01/1988 21:15,1.345,91.83,"3b","Digital Archive","",""
02/02/1988 02:15,1.735,140.20,"3c","Digital Archive","",""
23/07/1988 02:30,1.351,92.56,"3b","Digital Archive","",""
29/07/1988 00:30,2.002,172.72,"3c","Digital Archive","",""
20/10/1988 16:30,1.634,128.30,"3c","Digital Archive","Non-independent peak removed B",""
30/11/1988 21:15,1.513,113.59,"3b","Digital Archive","",""
04/12/1988 09:15,1.804,148.46,"3c","Digital Archive","",""
23/12/1988 10:45,1.330,90.02,"3b","Digital Archive","",""
05/02/1989 00:15,1.518,114.27,"3b","Digital Archive","",""
24/03/1989 08:00,1.800,147.97,"3c","Digital Archive","",""
17/12/1989 18:30,1.450,105.11,"3b","Digital Archive","",""
25/01/1990 21:45,1.899,160.00,"3c","Digital Archive","",""
30/01/1990 03:15,1.656,130.87,"3c","Digital Archive","",""
04/02/1990 23:30,1.634,128.30,"3c","Digital Archive","",""
08/02/1990 06:15,1.848,153.78,"3c","Digital Archive","",""
20/02/1990 11:45,1.552,118.81,"3c","Digital Archive","",""
26/02/1990 11:15,1.498,111.53,"3b","Digital Archive","",""
23/02/1991 23:45,2.535,241.75,"3c","Digital Archive","",""
05/03/1991 04:15,2.073,181.61,"3c","Digital Archive","",""
21/03/1991 07:00,1.582,122.26,"3c","Digital Archive","",""
11/11/1991 05:15,1.626,127.36,"3c","Digital Archive","",""
19/11/1991 07:30,1.340,91.22,"3b","Digital Archive","",""
19/12/1991 14:45,1.389,97.27,"3b","Digital Archive","",""
23/12/1991 16:30,2.193,196.87,"3c","Digital Archive","",""
31/03/1992 19:45,1.876,157.19,"3c","Digital Archive","Non-independent peak removed A",""
02/12/1992 07:00,1.802,148.22,"3c","Digital Archive","",""
18/12/1992 16:15,1.646,129.70,"3c","Digital Archive","",""
15/01/1993 15:30,1.965,168.13,"3c","Digital Archive","",""
24/01/1993 02:30,2.111,186.41,"3c","Digital Archive","",""
19/04/1993 04:30,1.399,98.53,"3b","Digital Archive","",""
14/05/1993 15:00,2.474,233.60,"3c","Digital Archive","",""
17/05/1993 03:15,1.672,132.75,"3c","Digital Archive","Non-independent peak removed A",""
09/09/1993 04:15,1.491,110.58,"3b","Digital Archive","",""
15/09/1993 02:15,1.597,124.00,"3c","Digital Archive","Non-independent peak removed B",""
07/10/1993 12:30,1.694,135.34,"3c","Digital Archive","",""
14/11/1993 10:15,1.287,84.94,"3b","Digital Archive","",""
08/12/1993 23:45,1.588,122.95,"3c","Digital Archive","",""
13/12/1993 15:30,1.493,110.85,"3b","Digital Archive","",""
19/12/1993 12:45,1.894,159.39,"3c","Digital Archive","",""
10/01/1994 06:30,1.659,131.22,"3c","Digital Archive","",""
13/01/1994 16:15,1.529,115.80,"3b","Digital Archive","",""
27/01/1994 06:15,1.868,156.21,"3c","Digital Archive","",""
28/02/1994 02:00,1.398,98.40,"3b","Digital Archive","",""
03/03/1994 13:15,1.478,108.83,"3b","Digital Archive","",""
23/03/1994 21:15,1.771,144.49,"3c","Digital Archive","",""
23/04/1994 22:45,1.343,91.59,"3b","Digital Archive","",""
12/11/1994 22:00,1.328,89.78,"3b","Digital Archive","",""
08/12/1994 13:00,1.728,139.36,"3c","Digital Archive","",""
12/12/1994 01:15,1.526,115.38,"3b","Digital Archive","",""
31/12/1994 10:45,1.463,106.83,"3b","Digital Archive","Non-independent peak removed B",""
22/01/1995 02:15,1.486,109.91,"3b","Digital Archive","",""
28/01/1995 22:15,1.294,85.75,"3b","Digital Archive","",""
01/02/1995 02:15,3.338,354.39,"3c","Digital Archive","",""
12/02/1995 01:45,1.337,90.86,"3b","Digital Archive","",""
16/02/1995 03:00,1.509,113.04,"3b","Digital Archive","",""
22/02/1995 19:45,2.703,264.52,"3c","Digital Archive","",""
16/11/1995 06:45,1.855,154.63,"3c","Digital Archive","",""
22/12/1995 19:15,1.527,115.52,"3b","Digital Archive","",""
12/02/1996 21:00,1.636,128.53,"3c","Digital Archive","",""
16/02/1996 14:30,1.508,112.90,"3b","Digital Archive","",""
12/11/1996 06:45,1.309,87.51,"3b","Digital Archive","",""
19/12/1996 15:00,1.401,98.78,"3b","Digital Archive","",""
21/02/1997 06:15,2.369,219.71,"3c","Digital Archive","Non-independent peak removed B",""
02/03/1997 10:00,1.679,133.57,"3c","Digital Archive","",""
28/06/1997 20:00,1.726,139.13,"3c","Digital Archive","",""
29/11/1997 14:15,1.488,110.18,"3b","Digital Archive","",""
25/12/1997 05:45,1.628,127.60,"3c","Digital Archive","Non-independent peak removed A",""
02/01/1998 02:00,1.480,109.10,"3b","Digital Archive","",""
09/01/1998 07:15,1.916,162.08,"3c","Digital Archive","",""
16/01/1998 09:00,1.279,84.01,"3b","Digital Archive","",""
07/03/1998 12:00,1.536,116.77,"3b","Digital Archive","",""
03/04/1998 10:30,2.000,172.47,"3c","Digital Archive","",""
23/04/1998 06:15,1.432,102.76,"3b","Digital Archive","",""
03/06/1998 03:15,1.383,96.52,"3b","Digital Archive","",""
17/10/1998 02:30,1.327,89.66,"3b","Digital Archive","",""
21/10/1998 14:00,1.532,116.22,"3b","Digital Archive","",""
25/10/1998 00:45,2.588,248.88,"3c","Digital Archive","",""
27/10/1998 11:00,1.820,150.39,"3c","Digital Archive","",""
03/11/1998 15:15,2.190,196.48,"3c","Digital Archive","",""
06/01/1999 02:15,1.498,111.53,"3b","Digital Archive","",""
08/01/1999 08:00,1.287,84.94,"3b","Digital Archive","",""
16/01/1999 02:30,2.332,214.86,"3c","Digital Archive","",""
25/01/1999 09:15,1.457,106.03,"3b","Digital Archive","",""
03/03/1999 23:30,1.356,93.17,"3b","Digital Archive","",""
20/04/1999 23:45,1.305,87.04,"3b","Digital Archive","",""
03/12/1999 13:45,2.020,174.97,"3c","024001.SG.HiUKPOT","",""
09/12/1999 11:00,1.780,145.57,"3c","024001.SG.HiUKPOT","",""
17/12/1999 11:45,1.750,141.98,"3c","024001.SG.HiUKPOT","",""
25/12/1999 03:45,1.740,140.79,"3c","024001.SG.HiUKPOT","",""
03/03/2000 03:00,1.640,129.00,"3c","024001.SG.HiUKPOT","",""
13/04/2000 21:15,1.830,151.60,"3c","024001.SG.HiUKPOT","",""
25/04/2000 22:00,1.950,166.27,"3c","024001.SG.HiUKPOT","",""
04/06/2000 13:00,3.480,375.24,"3c","024001.SG.HiUKPOT","",""
20/09/2000 09:45,1.850,154.02,"3c","024001.SG.HiUKPOT","",""
09/10/2000 22:45,1.580,122.03,"3c","024001.SG.HiUKPOT","",""
30/10/2000 14:00,2.000,172.47,"3c","024001.SG.HiUKPOT","",""
03/11/2000 05:30,2.730,268.22,"3c","024001.SG.HiUKPOT","",""
06/11/2000 22:00,3.400,363.46,"3c","024001.SG.HiUKPOT","",""
28/11/2000 21:30,1.570,120.88,"3c","024001.SG.HiUKPOT","",""
08/12/2000 09:00,1.920,162.57,"3c","024001.SG.HiUKPOT","",""
13/12/2000 03:45,1.690,134.87,"3c","024001.SG.HiUKPOT","",""
24/01/2001 03:45,1.640,129.00,"3c","024001.SG.HiUKPOT","",""
07/02/2001 12:30,2.960,300.19,"3c","024001.SG.HiUKPOT","",""
11/02/2001 11:15,1.600,124.34,"3c","024001.SG.HiUKPOT","",""
07/03/2001 20:15,1.580,122.03,"3c","024001.SG.HiUKPOT","",""
07/04/2001 16:15,1.650,130.17,"3c","024001.SG.HiUKPOT","",""
25/09/2001 17:45,1.660,131.34,"3c","024001.SG.HiUKPOT","",""
05/12/2001 19:30,1.730,139.60,"3c","024001.SG.HiUKPOT","",""
01/02/2002 22:00,1.970,168.75,"3c","024001.SG.HiUKPOT","",""
11/02/2002 13:00,1.610,125.50,"3c","024001.SG.HiUKPOT","",""
26/02/2002 14:30,2.410,225.11,"3c","024001.SG.HiUKPOT","",""
10/03/2002 19:45,1.650,130.17,"3c","024001.SG.HiUKPOT","",""
02/08/2002 18:30,1.650,130.17,"3c","024001.SG.HiUKPOT","",""
22/10/2002 07:15,1.660,131.34,"3c","024001.SG.HiUKPOT","",""
14/11/2002 17:15,1.810,149.18,"3c","024001.SG.HiUKPOT","",""
30/12/2002 05:15,1.760,143.18,"3c","024001.SG.HiUKPOT","",""
02/01/2003 17:00,1.590,123.19,"3c","024001.SG.HiUKPOT","",""
31/01/2004 23:00,2.100,185.02,"3c","024001.SG.HiUKPOT","",""
03/02/2004 16:45,1.670,132.51,"3c","024001.SG.HiUKPOT","",""
10/08/2004 20:15,2.360,218.53,"3c","024001.SG.HiUKPOT","",""
20/08/2004 12:00,2.870,287.58,"3c","024001.SG.HiUKPOT","",""
08/01/2005 11:30,2.890,290.37,"3c","024001.SG.HiUKPOT","",""
28/03/2005 07:45,1.810,149.18,"3c","024001.SG.HiUKPOT","",""
16/04/2005 03:30,1.930,163.80,"3c","024001.SG.HiUKPOT","",""
24/10/2005 18:30,1.950,166.27,"3c","024001.SG.HiUKPOT","",""
26/10/2006 05:00,1.263,82.18,"3b","024001.SG.HiUKPOT","",""
20/11/2006 10:30,1.109,65.71,"3b","024001.SG.HiUKPOT","",""
25/11/2006 08:15,1.139,68.75,"3b","024001.SG.HiUKPOT","",""
28/11/2006 13:45,1.157,70.61,"3b","024001.SG.HiUKPOT","",""
03/12/2006 23:00,1.816,149.90,"3c","024001.SG.HiUKPOT","",""
