"NAME:","Petteril at Harraby Green"
"NUMBER:","76010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/09/2004 16:15,0.622,10.72,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
04/10/2004 14:30,0.837,18.35,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
07/10/2004 01:15,0.629,10.92,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
21/10/2004 14:45,0.630,10.95,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
23/10/2004 16:15,0.757,15.04,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
22/12/2004 13:45,0.569,9.23,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
25/12/2004 00:45,0.567,9.18,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
28/12/2004 09:45,0.722,13.75,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
31/12/2004 09:30,0.587,9.73,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
02/01/2005 02:00,0.611,10.40,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
06/01/2005 03:30,0.686,12.63,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
08/01/2005 07:30,1.860,108.27,"16d","Digital Archive","Series used : 764009SG,764009SG,",""
10/01/2005 11:45,1.014,26.62,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
19/01/2005 02:30,0.519,7.90,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
12/02/2005 14:45,0.680,12.44,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
06/04/2005 18:45,0.764,15.32,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
12/10/2005 14:15,0.999,25.87,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
25/10/2005 05:15,1.050,28.46,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
04/11/2005 13:45,0.706,13.25,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
06/11/2005 15:00,0.864,19.53,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
09/11/2005 00:15,0.873,19.93,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
11/01/2006 13:15,0.721,13.72,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
19/01/2006 02:30,0.525,8.06,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
15/02/2006 11:15,0.596,9.98,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
17/02/2006 10:15,0.638,11.19,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
03/04/2006 00:45,0.781,16.01,"16b","Digital Archive","Series used : 764009SG,764009SG,",""
22/05/2006 15:00,0.599,10.06,"16a","Digital Archive","Series used : 764009SG,764009SG,",""
20/11/2006 13:15,0.965,24.20,"16b","764009.SG.HiUKPOT","",""
03/12/2006 22:30,1.204,36.90,"16b","764009.SG.HiUKPOT","",""
05/12/2006 22:00,1.020,26.93,"16b","764009.SG.HiUKPOT","",""
08/12/2006 03:30,1.358,46.24,"16b","764009.SG.HiUKPOT","",""
11/12/2006 17:00,1.329,44.41,"16b","764009.SG.HiUKPOT","",""
14/12/2006 18:15,1.032,27.54,"16b","764009.SG.HiUKPOT","",""
30/12/2006 11:30,0.908,21.51,"16b","764009.SG.HiUKPOT","",""
11/01/2007 16:00,1.245,39.30,"16b","764009.SG.HiUKPOT","",""
18/01/2007 18:45,1.043,28.10,"16b","764009.SG.HiUKPOT","",""
06/03/2007 10:15,1.167,34.79,"16b","764009.SG.HiUKPOT","",""
06/07/2007 22:45,1.163,34.56,"16b","764009.SG.HiUKPOT","",""
19/07/2007 07:15,1.024,27.13,"16b","764009.SG.HiUKPOT","",""
28/12/2007 18:15,1.036,27.74,"16b","764009.SG.HiUKPOT","",""
10/01/2008 22:15,1.059,28.93,"16b","764009.SG.HiUKPOT","",""
21/01/2008 17:15,1.587,64.31,"16c","764009.SG.HiUKPOT","",""
31/01/2008 17:30,0.862,19.44,"16b","764009.SG.HiUKPOT","",""
06/09/2008 01:15,1.206,37.01,"16b","764009.SG.HiUKPOT","",""
05/10/2008 06:15,0.854,19.09,"16b","764009.SG.HiUKPOT","",""
26/10/2008 10:15,1.307,43.05,"16b","764009.SG.HiUKPOT","",""
20/12/2008 07:30,0.972,24.54,"16b","764009.SG.HiUKPOT","",""
12/01/2009 11:00,1.009,26.37,"16b","764009.SG.HiUKPOT","",""
02/11/2009 03:30,0.954,23.68,"16b","764009.SG.HiUKPOT","",""
14/11/2009 15:00,1.060,28.98,"16b","764009.SG.HiUKPOT","",""
20/11/2009 02:00,1.330,44.47,"16b","764009.SG.HiUKPOT","",""
25/11/2009 07:45,1.052,28.57,"16b","764009.SG.HiUKPOT","",""
16/01/2010 14:00,0.983,25.08,"16b","764009.SG.HiUKPOT","",""
31/03/2010 10:15,1.047,28.31,"16b","764009.SG.HiUKPOT","",""
05/11/2010 06:15,1.267,40.61,"16b","764009.SG.HiUKPOT","",""
16/01/2011 01:45,1.162,34.51,"16b","764009.SG.HiUKPOT","",""
05/02/2011 12:45,1.221,37.89,"16b","764009.SG.HiUKPOT","",""
01/12/2011 14:00,0.899,21.10,"16b","764009.SG.HiUKPOT","",""
09/12/2011 00:30,1.299,42.55,"16b","764009.SG.HiUKPOT","",""
14/12/2011 15:30,1.097,30.94,"16b","764009.SG.HiUKPOT","",""
05/01/2012 07:45,0.989,25.38,"16b","764009.SG.HiUKPOT","",""
23/06/2012 06:15,1.558,61.46,"16c","764009.SG.HiUKPOT","",""
28/06/2012 18:45,0.899,21.10,"16b","764009.SG.HiUKPOT","",""
30/08/2012 15:45,0.989,25.38,"16b","764009.SG.HiUKPOT","",""
25/09/2012 06:00,1.596,65.22,"16c","764009.SG.HiUKPOT","",""
22/11/2012 21:45,0.944,23.20,"16b","Digital Archive","",""
26/11/2012 16:15,1.060,28.98,"16b","Digital Archive","",""
31/12/2012 14:30,1.156,34.17,"16b","Digital Archive","",""
27/01/2013 17:15,1.071,29.56,"16b","Digital Archive","",""
18/05/2013 16:00,1.465,53.24,"16b","Digital Archive","",""
22/12/2013 00:15,1.172,35.04,"16b","Digital Archive","",""
24/12/2013 06:30,1.467,53.37,"16b","Digital Archive","",""
27/12/2013 23:30,1.164,34.59,"16b","Digital Archive","",""
06/01/2014 21:15,1.138,33.14,"16b","Digital Archive","",""
