"NAME:","Roden at Rodington"
"NUMBER:","54016"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/02/1995 23:30,1.115,10.26,"23","Digital Archive","",""
25/02/1995 23:45,0.910,8.57,"23","Digital Archive","",""
08/03/1995 06:15,0.865,8.13,"23","Digital Archive","",""
13/02/1996 02:15,0.790,7.27,"23","Digital Archive","","AMAX ONLY"
20/12/1996 17:00,0.839,7.85,"23","Digital Archive","",""
29/12/1997 18:45,0.887,8.35,"23","Digital Archive","",""
06/01/1998 01:15,1.248,11.16,"23","Digital Archive","",""
19/01/1998 09:30,0.885,8.33,"23","Digital Archive","",""
05/03/1998 09:30,1.057,9.83,"23","Digital Archive","",""
12/04/1998 05:15,1.041,9.70,"23","Digital Archive","",""
25/10/1998 18:45,0.936,8.82,"23","Digital Archive","",""
07/01/1999 21:30,0.998,9.36,"23","Digital Archive","",""
17/01/1999 09:00,1.167,10.63,"23","Digital Archive","",""
29/01/1999 02:00,0.919,8.66,"23","Digital Archive","",""
21/09/1999 07:00,0.920,8.67,"23","Digital Archive","",""
03/10/1999 20:30,1.340,11.72,"23","Digital Archive","",""
26/10/1999 15:15,1.024,9.58,"23","Digital Archive","",""
06/11/1999 21:30,0.828,7.73,"23","Digital Archive","",""
13/12/1999 18:30,0.893,8.42,"23","Digital Archive","",""
26/12/1999 06:00,1.113,10.25,"23","Digital Archive","",""
28/02/2000 18:15,0.842,7.89,"23","Digital Archive","",""
04/04/2000 09:45,0.830,7.75,"23","Digital Archive","",""
13/04/2000 19:00,0.880,8.29,"23","Digital Archive","",""
26/04/2000 00:15,0.897,8.45,"23","Digital Archive","",""
27/09/2000 13:30,1.024,9.58,"23","Digital Archive","",""
12/10/2000 01:00,0.833,7.79,"23","Digital Archive","",""
31/10/2000 03:00,1.580,22.64,"24","Digital Archive","",""
07/11/2000 02:30,1.611,24.50,"24","Digital Archive","",""
29/11/2000 06:00,1.019,9.53,"23","Digital Archive","",""
12/12/2000 12:15,1.414,14.40,"24","Digital Archive","",""
03/01/2001 11:15,0.906,8.53,"23","Digital Archive","",""
24/01/2001 17:00,1.004,9.41,"23","Digital Archive","",""
05/02/2001 12:30,1.014,9.49,"23","Digital Archive","",""
13/02/2001 13:15,1.274,11.32,"23","Digital Archive","",""
23/03/2001 03:45,0.899,8.47,"23","Digital Archive","",""
06/04/2001 17:30,1.118,10.28,"23","Digital Archive","",""
16/05/2001 00:45,0.986,9.26,"23","Digital Archive","",""
27/10/2001 11:45,0.892,8.40,"23","Digital Archive","",""
27/01/2002 06:45,0.824,7.69,"23","Digital Archive","",""
06/02/2002 05:15,0.917,8.64,"23","Digital Archive","",""
27/02/2002 03:30,0.925,8.72,"23","Digital Archive","",""
15/11/2002 14:00,0.913,8.60,"23","Digital Archive","",""
23/12/2002 08:00,0.966,9.08,"23","Digital Archive","",""
30/12/2002 19:00,1.129,10.37,"23","Digital Archive","",""
09/01/2004 10:30,0.855,8.02,"23","Digital Archive","Series used : 2016SG,2016SG,",""
