"NAME:","Manor Water at Cademuir"
"NUMBER:","21019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/01/1992 13:30,0.573,7.97,"12b","Digital Archive","",""
08/01/1992 12:15,1.020,21.54,"12b","Digital Archive","",""
22/02/1992 23:45,0.713,11.60,"12b","Digital Archive","",""
01/04/1992 03:15,1.057,22.92,"12b","Digital Archive","",""
13/08/1992 03:15,0.993,20.56,"12b","Digital Archive","",""
30/08/1992 09:15,0.590,8.38,"12b","Digital Archive","",""
01/11/1992 06:30,0.641,9.66,"12b","Digital Archive","",""
02/11/1992 15:30,0.853,15.81,"12b","Digital Archive","",""
27/11/1992 19:45,0.753,12.74,"12b","Digital Archive","",""
02/12/1992 07:15,0.725,11.94,"12b","Digital Archive","",""
18/12/1992 09:30,0.630,9.38,"12b","Digital Archive","",""
09/01/1993 07:45,0.700,11.24,"12b","Digital Archive","",""
15/01/1993 09:30,1.217,29.28,"12b","Digital Archive","",""
23/01/1993 21:15,0.976,19.96,"12b","Digital Archive","",""
06/04/1993 05:00,0.806,14.33,"12b","Digital Archive","",""
16/05/1993 17:15,0.832,15.14,"12b","Digital Archive","",""
17/05/1993 09:45,1.003,20.92,"12b","Digital Archive","",""
02/10/1993 21:00,0.651,9.92,"12b","Digital Archive","",""
06/10/1993 06:15,0.697,11.16,"12b","Digital Archive","",""
07/10/1993 14:15,0.800,14.15,"12b","Digital Archive","",""
10/10/1993 00:15,0.809,14.42,"12b","Digital Archive","",""
04/12/1993 02:15,0.693,11.05,"12b","Digital Archive","",""
09/12/1993 05:15,0.935,18.53,"12b","Digital Archive","",""
19/12/1993 04:15,0.951,19.08,"12b","Digital Archive","",""
29/12/1993 10:30,0.586,8.29,"12b","Digital Archive","",""
10/01/1994 02:30,0.765,13.10,"12b","Digital Archive","",""
12/01/1994 16:00,0.573,7.97,"12b","Digital Archive","",""
14/01/1994 00:00,1.047,22.54,"12b","Digital Archive","",""
26/01/1994 22:30,0.687,10.88,"12b","Digital Archive","",""
03/03/1994 06:15,0.685,10.83,"12b","Digital Archive","",""
05/03/1994 04:00,1.020,21.54,"12b","Digital Archive","",""
23/03/1994 14:00,0.955,19.22,"12b","Digital Archive","",""
13/11/1994 18:15,0.845,15.55,"12b","Digital Archive","",""
14/11/1994 09:15,0.709,11.49,"12b","Digital Archive","",""
18/11/1994 23:30,0.603,8.70,"12b","Digital Archive","",""
08/12/1994 07:45,0.616,9.03,"12b","Digital Archive","",""
12/12/1994 00:15,1.459,40.16,"12b","Digital Archive","",""
17/12/1994 19:45,0.583,8.21,"12b","Digital Archive","",""
28/12/1994 20:45,0.631,9.41,"12b","Digital Archive","",""
30/12/1994 07:45,0.755,12.80,"12b","Digital Archive","",""
17/01/1995 20:15,0.713,11.60,"12b","Digital Archive","",""
31/01/1995 11:15,1.217,29.28,"12b","Digital Archive","",""
03/02/1995 08:30,0.634,9.48,"12b","Digital Archive","",""
28/02/1995 22:15,0.746,12.54,"12b","Digital Archive","",""
11/03/1995 09:00,0.774,13.36,"12b","Digital Archive","",""
13/10/1995 00:30,0.665,10.29,"12b","Digital Archive","",""
26/10/1995 11:30,0.907,17.58,"12b","Digital Archive","",""
15/11/1995 22:00,0.611,8.90,"12b","Digital Archive","",""
08/01/1996 23:45,0.981,20.13,"12b","Digital Archive","",""
12/02/1996 09:45,0.585,8.26,"12b","Digital Archive","",""
16/02/1996 09:00,0.910,17.68,"12b","Digital Archive","",""
18/02/1996 03:15,0.599,8.60,"12b","Digital Archive","",""
28/10/1996 22:15,0.579,8.12,"12b","Digital Archive","",""
06/11/1996 01:30,0.613,8.95,"12b","Digital Archive","",""
01/12/1996 16:45,0.635,9.51,"12b","Digital Archive","",""
08/12/1996 15:30,0.631,9.41,"12b","Digital Archive","",""
10/02/1997 12:00,0.617,9.05,"12b","Digital Archive","",""
17/02/1997 21:00,0.901,17.37,"12b","Digital Archive","",""
19/02/1997 19:00,1.329,34.13,"12b","Digital Archive","",""
21/02/1997 00:15,1.172,27.42,"12b","Digital Archive","",""
23/02/1997 10:00,0.722,11.85,"12b","Digital Archive","",""
24/02/1997 01:30,0.642,9.69,"12b","Digital Archive","",""
02/03/1997 04:15,0.898,17.27,"12b","Digital Archive","",""
08/12/1997 13:00,0.601,8.65,"12b","Digital Archive","",""
11/12/1997 08:30,0.794,13.96,"12b","Digital Archive","",""
25/12/1997 00:30,0.612,8.93,"12b","Digital Archive","",""
25/12/1997 23:00,0.705,11.38,"12b","Digital Archive","",""
09/01/1998 06:15,0.769,13.22,"12b","Digital Archive","",""
11/02/1998 16:00,0.628,9.33,"12b","Digital Archive","",""
21/10/1998 09:45,0.698,11.18,"12b","Digital Archive","",""
24/10/1998 15:30,0.684,10.80,"12b","Digital Archive","",""
27/10/1998 14:45,0.580,8.14,"12b","Digital Archive","",""
28/10/1998 15:45,0.792,13.90,"12b","Digital Archive","",""
03/11/1998 14:30,0.853,15.81,"12b","Digital Archive","",""
05/11/1998 16:30,0.770,13.24,"12b","Digital Archive","",""
26/12/1998 23:45,0.879,16.65,"12b","Digital Archive","",""
30/12/1998 11:30,0.660,10.16,"12b","Digital Archive","",""
02/01/1999 06:15,0.843,15.49,"12b","Digital Archive","",""
05/01/1999 23:30,0.763,13.04,"12b","Digital Archive","",""
15/01/1999 18:15,0.999,20.78,"12b","Digital Archive","",""
19/01/1999 09:15,0.749,12.63,"12b","Digital Archive","",""
28/02/1999 15:30,0.676,10.59,"12b","Digital Archive","",""
20/04/1999 21:45,0.685,10.83,"12b","Digital Archive","",""
12/05/1999 20:15,0.771,13.27,"12b","Digital Archive","",""
20/09/1999 13:45,0.616,9.03,"12b","Digital Archive","",""
05/11/1999 21:15,1.048,22.58,"12b","Digital Archive","Non-independent peak removed B",""
28/11/1999 17:30,1.352,35.17,"12b","Digital Archive","",""
03/12/1999 09:00,1.192,28.24,"12b","Digital Archive","",""
06/12/1999 09:45,0.611,8.90,"12b","Digital Archive","",""
09/12/1999 04:45,0.750,12.66,"12b","Digital Archive","",""
17/12/1999 04:00,1.000,20.81,"12b","Digital Archive","",""
22/12/1999 18:45,0.596,8.53,"12b","Digital Archive","",""
24/12/1999 00:30,1.130,25.74,"12b","Digital Archive","",""
24/12/1999 23:00,0.951,19.08,"12b","Digital Archive","",""
05/01/2000 23:15,0.685,10.83,"12b","Digital Archive","",""
01/02/2000 13:45,0.579,8.12,"12b","Digital Archive","",""
10/02/2000 07:15,0.719,11.77,"12b","Digital Archive","",""
27/02/2000 12:15,0.915,17.84,"12b","Digital Archive","",""
26/04/2000 20:30,1.191,28.20,"12b","Digital Archive","",""
11/09/2000 11:45,1.255,30.89,"12b","Digital Archive","",""
20/09/2000 07:30,1.332,34.27,"12b","Digital Archive","",""
09/10/2000 18:45,1.016,21.40,"12b","Digital Archive","",""
25/10/2000 04:00,1.140,26.13,"12b","Digital Archive","",""
06/11/2000 21:45,0.758,12.89,"12b","Digital Archive","Non-independent peak removed A",""
12/11/2000 01:15,0.582,8.19,"12b","Digital Archive","",""
02/12/2000 08:30,0.652,9.95,"12b","Digital Archive","",""
04/12/2000 18:15,0.729,12.05,"12b","Digital Archive","",""
05/12/2000 13:15,1.014,21.32,"12b","Digital Archive","",""
08/12/2000 08:00,1.063,23.14,"12b","Digital Archive","",""
08/12/2000 21:15,0.935,18.53,"12b","Digital Archive","",""
12/12/2000 22:00,1.202,28.65,"12b","Digital Archive","",""
23/01/2001 21:15,0.777,13.45,"12b","Digital Archive","",""
06/02/2001 23:15,1.191,28.20,"12b","Digital Archive","",""
11/02/2001 05:45,0.658,10.11,"12b","Digital Archive","",""
19/08/2001 22:00,0.577,8.07,"12b","Digital Archive","",""
01/10/2001 01:30,0.776,13.42,"12b","Digital Archive","",""
08/10/2001 00:00,0.894,17.14,"12b","Digital Archive","",""
23/10/2001 09:00,0.000,0.02,"12b","CEH","",""
24/10/2001 09:00,0.000,0.02,"12b","CEH","",""
26/01/2002 19:45,0.594,8.48,"12b","Digital Archive","",""
01/02/2002 14:15,1.168,27.26,"12b","Digital Archive","",""
03/02/2002 15:45,0.744,12.48,"12b","Digital Archive","",""
05/02/2002 21:30,0.645,9.77,"12b","Digital Archive","",""
11/02/2002 06:45,0.705,11.38,"12b","Digital Archive","",""
25/02/2002 18:15,0.583,8.21,"12b","Digital Archive","",""
03/03/2002 18:00,0.612,8.93,"12b","Digital Archive","",""
10/03/2002 13:45,0.703,11.32,"12b","Digital Archive","",""
22/10/2002 04:15,1.662,50.43,"12b","Digital Archive","",""
22/10/2002 19:45,0.739,12.34,"12b","Digital Archive","",""
25/10/2002 11:30,0.607,8.80,"12b","Digital Archive","",""
26/10/2002 01:15,0.621,9.15,"12b","Digital Archive","",""
27/10/2002 09:00,0.788,13.78,"12b","Digital Archive","",""
03/11/2002 02:00,0.571,7.93,"12b","Digital Archive","",""
15/11/2002 03:15,0.615,9.00,"12b","Digital Archive","",""
17/01/2003 08:00,1.133,25.85,"12b","Digital Archive","",""
29/11/2003 18:15,0.773,13.33,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
23/12/2003 15:15,0.565,7.78,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
26/12/2003 13:45,0.593,8.46,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
08/01/2004 21:45,0.752,12.72,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
19/01/2004 06:00,0.645,9.77,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
01/02/2004 21:30,0.885,16.84,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
03/02/2004 15:00,0.626,9.28,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
20/03/2004 14:45,0.932,18.42,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
19/04/2004 04:00,0.613,8.95,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
23/06/2004 11:30,0.547,7.37,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
09/08/2004 18:00,0.916,17.88,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
10/08/2004 15:15,0.933,18.46,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
11/08/2004 19:45,0.591,8.41,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
12/08/2004 15:15,0.867,16.26,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
13/08/2004 04:30,1.083,23.90,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
18/08/2004 20:45,0.683,10.77,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
04/10/2004 11:15,0.532,7.02,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
06/10/2004 05:45,0.605,8.75,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
21/10/2004 09:00,0.669,10.40,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
25/10/2004 02:45,0.679,10.67,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
29/10/2004 23:15,0.699,11.21,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
27/12/2004 23:30,0.543,7.27,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
05/01/2005 16:45,0.541,7.23,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
07/01/2005 11:45,0.876,16.55,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
08/01/2005 02:30,1.482,41.28,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
10/01/2005 05:00,1.022,21.62,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
12/02/2005 07:00,0.564,7.76,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
11/10/2005 07:45,0.623,9.20,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
11/10/2005 22:30,1.762,55.85,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
24/10/2005 13:00,0.911,17.71,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
25/10/2005 07:30,0.538,7.16,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
30/10/2005 14:45,0.617,9.05,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
03/11/2005 00:15,0.683,10.77,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
08/11/2005 00:00,0.585,8.26,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
27/03/2006 01:30,0.589,8.36,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
18/08/2006 20:45,0.831,15.11,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
21/09/2006 09:15,0.542,7.25,"12b","Digital Archive","Series used : 21019SG,21019SG,",""
