"NAME:","Burn Dennet at Burndennet"
"NUMBER:","201007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/01/1984 00:00,4.300,45.57,"8a","Burndennet Br.W.Peaks V","",""
01/02/1984 00:00,4.290,45.14,"8a","Burndennet Br.W.Peaks V","",""
24/10/1984 00:00,4.200,41.28,"8a","Burndennet Br.W.Peaks V","",""
30/03/1985 00:00,4.230,42.55,"8a","Burndennet Br.W.Peaks V","",""
26/07/1985 00:00,4.240,42.97,"8a","Burndennet Br.W.Peaks V","",""
15/08/1985 00:00,4.390,49.59,"8a","Burndennet Br.W.Peaks V","",""
31/08/1985 00:00,4.200,41.28,"8a","Burndennet Br.W.Peaks V","",""
03/09/1985 00:00,4.275,44.48,"8a","Burndennet Br.W.Peaks V","",""
07/09/1985 00:00,4.270,44.27,"8a","Burndennet Br.W.Peaks V","",""
19/09/1985 00:00,4.300,45.57,"8a","Burndennet Br.W.Peaks V","",""
21/09/1985 00:00,4.985,79.62,"8a","Burndennet Br.W.Peaks V","",""
21/12/1985 00:00,4.500,54.69,"8a","Burndennet Br.W.Peaks V","",""
15/01/1986 00:00,4.300,45.57,"8a","Burndennet Br.W.Peaks V","",""
06/08/1986 00:00,4.315,46.23,"8a","Burndennet Br.W.Peaks V","",""
16/11/1986 00:00,4.380,49.14,"8a","Burndennet Br.W.Peaks V","",""
23/11/1986 00:00,4.265,44.05,"8a","Burndennet Br.W.Peaks V","",""
05/12/1986 00:00,5.150,88.98,"8a","Burndennet Br.W.Peaks V","",""
12/08/1987 00:00,4.227,42.42,"8a","Burndennet Br.W.Peaks V","",""
15/08/1987 00:00,4.709,64.95,"8a","Burndennet Br.W.Peaks V","",""
20/08/1987 00:00,4.261,43.88,"8a","Burndennet Br.W.Peaks V","",""
21/09/1987 21:15,5.013,81.18,"8a","Burndennet Br.W.Peaks V","",""
22/10/1987 00:00,6.082,149.76,"8a","Burndennet Br.W.Peaks V","",""
19/01/1988 00:00,5.080,84.96,"8a","Burndennet Br.W.Peaks V","",""
24/01/1988 00:00,4.900,74.97,"8a","Burndennet Br.W.Peaks V","",""
02/02/1988 00:00,4.425,51.19,"8a","Burndennet Br.W.Peaks V","",""
09/02/1988 00:00,4.641,61.53,"8a","Burndennet Br.W.Peaks V","",""
13/03/1988 00:00,4.361,48.28,"8a","Burndennet Br.W.Peaks V","",""
02/09/1988 00:00,4.633,61.14,"8a","Burndennet Br.W.Peaks V","",""
05/09/1988 00:00,4.485,53.98,"8a","Burndennet Br.W.Peaks V","",""
06/09/1988 00:00,4.324,46.63,"8a","Burndennet Br.W.Peaks V","",""
04/10/1988 00:00,4.202,41.36,"8a","Burndennet Br.W.Peaks V","",""
22/03/1989 00:00,4.496,54.50,"8a","Burndennet Br.W.Peaks V","",""
28/10/1989 00:00,4.538,56.50,"8a","Burndennet Br.W.Peaks V","",""
29/01/1990 00:00,4.286,44.96,"8a","Burndennet Br.W.Peaks V","",""
06/02/1990 00:00,4.220,42.12,"8a","Burndennet Br.W.Peaks V","",""
06/10/1990 00:00,5.491,109.68,"8a","Burndennet Br.W.Peaks V","",""
15/10/1990 00:00,4.267,44.14,"8a","Burndennet Br.W.Peaks V","",""
17/10/1990 00:00,4.232,42.63,"8a","Burndennet Br.W.Peaks V","",""
28/10/1990 00:00,4.446,52.16,"8a","Burndennet Br.W.Peaks V","",""
26/12/1990 00:00,4.717,65.36,"8a","Burndennet Br.W.Peaks V","",""
01/01/1991 00:00,4.480,53.75,"8a","Burndennet Br.W.Peaks V","",""
31/10/1991 00:00,4.708,64.90,"8a","Burndennet Br.W.Peaks V","",""
21/12/1991 00:00,5.001,80.51,"8a","Burndennet Br.W.Peaks V","",""
08/01/1992 00:00,5.279,96.60,"8a","Burndennet Br.W.Peaks V","",""
07/03/1992 00:00,4.291,45.18,"8a","Burndennet Br.W.Peaks V","",""
22/08/1992 00:00,5.191,91.37,"8a","Burndennet Br.W.Peaks V","",""
30/08/1992 00:00,5.363,101.70,"8a","Burndennet Br.W.Peaks V","",""
11/09/1992 00:00,4.475,53.51,"8a","Burndennet Br.W.Peaks V","",""
16/12/1992 00:00,4.244,43.15,"8a","Burndennet Br.W.Peaks V","",""
18/12/1992 00:00,4.368,48.59,"8a","Burndennet Br.W.Peaks V","",""
15/01/1993 00:00,4.793,69.29,"8a","Burndennet Br.W.Peaks V","",""
18/01/1993 00:00,4.266,44.09,"8a","Burndennet Br.W.Peaks V","",""
23/01/1993 00:00,5.008,80.90,"8a","Burndennet Br.W.Peaks V","",""
03/04/1993 00:00,4.405,50.27,"8a","Burndennet Br.W.Peaks V","",""
05/04/1993 00:00,4.656,62.28,"8a","Burndennet Br.W.Peaks V","",""
10/09/1993 00:00,4.652,62.08,"8a","Burndennet Br.W.Peaks V","",""
08/12/1993 00:00,4.670,62.98,"8a","Burndennet Br.W.Peaks V","",""
13/12/1993 00:00,4.255,43.62,"8a","Burndennet Br.W.Peaks V","",""
22/12/1993 00:00,4.875,73.63,"8a","Burndennet Br.W.Peaks V","",""
28/12/1993 00:00,4.445,52.11,"8a","Burndennet Br.W.Peaks V","",""
01/01/1994 00:00,4.830,71.23,"8a","Burndennet Br.W.Peaks V","",""
20/01/1994 00:00,4.210,41.70,"8a","Burndennet Br.W.Peaks V","",""
04/02/1994 00:00,4.460,52.81,"8a","Burndennet Br.W.Peaks V","",""
11/02/1994 00:00,4.745,66.80,"8a","Burndennet Br.W.Peaks V","",""
11/12/1994 00:00,4.269,44.22,"8a","Burndennet Br.W.Peaks V","",""
31/12/1994 00:00,4.260,43.83,"8a","Burndennet Br.W.Peaks V","",""
16/01/1995 00:00,4.821,70.75,"8a","Burndennet Br.W.Peaks V","",""
21/01/1995 00:00,4.232,42.63,"8a","Burndennet Br.W.Peaks V","",""
23/01/1995 00:00,4.478,53.65,"8a","Burndennet Br.W.Peaks V","",""
31/01/1995 00:00,4.672,63.08,"8a","Burndennet Br.W.Peaks V","",""
11/02/1995 00:00,4.407,50.36,"8a","Burndennet Br.W.Peaks V","",""
28/02/1995 00:00,4.700,64.50,"8a","Burndennet Br.W.Peaks V","",""
10/03/1995 00:00,5.188,91.20,"8a","Burndennet Br.W.Peaks V","",""
25/10/1995 00:00,5.362,101.64,"8a","Burndennet Br.W.Peaks V","",""
09/02/1996 00:00,4.297,45.44,"8a","Burndennet Br.W.Peaks V","",""
06/08/1996 06:00,5.710,123.93,"8a","Burndennet Br.W.Peaks V","",""
22/08/1996 00:00,5.265,95.76,"8a","Burndennet Br.W.Peaks V","",""
25/10/1996 00:00,4.246,43.23,"8a","Burndennet Br.W.Peaks V","",""
05/11/1996 00:00,4.495,54.46,"8a","Burndennet Br.W.Peaks V","",""
19/02/1997 00:00,4.579,58.48,"8a","Burndennet Br.W.Peaks V","",""
07/03/1997 00:00,4.320,46.45,"8a","Burndennet Br.W.Peaks V","",""
18/11/1997 00:00,4.446,52.16,"8a","Burndennet Br.W.Peaks V","",""
28/12/1997 00:00,4.265,44.05,"8a","Burndennet Br.W.Peaks V","",""
01/01/1998 00:00,4.216,41.95,"8a","Burndennet Br.W.Peaks V","",""
19/07/1998 00:00,4.821,70.75,"8a","Burndennet Br.W.Peaks V","",""
03/08/1998 00:00,4.261,43.88,"8a","Burndennet Br.W.Peaks V","",""
20/10/1998 00:00,4.783,68.76,"8a","Burndennet Br.W.Peaks V","",""
22/10/1998 00:00,5.460,107.73,"8a","Burndennet Br.W.Peaks V","",""
24/10/1998 00:00,4.800,69.65,"8a","Burndennet Br.W.Peaks V","",""
27/10/1998 00:00,4.499,54.64,"8a","Burndennet Br.W.Peaks V","",""
02/11/1998 00:00,4.373,48.82,"8a","Burndennet Br.W.Peaks V","",""
22/11/1998 00:00,4.482,53.84,"8a","Burndennet Br.W.Peaks V","",""
29/12/1998 00:00,4.421,51.01,"8a","Burndennet Br.W.Peaks V","",""
02/01/1999 12:30,5.050,83.26,"8a","Burndennet Br.W.Peaks V","",""
24/01/1999 20:00,4.922,76.16,"8a","Burndennet Br.W.Peaks V","",""
28/02/1999 09:00,4.399,50.00,"8a","Burndennet Br.W.Peaks V","",""
11/09/1999 11:00,5.288,97.14,"8a","Burndennet Br.W.Peaks V","",""
20/09/1999 15:00,4.515,55.40,"8a","Burndennet Br.W.Peaks V","",""
04/11/1999 20:30,4.352,47.88,"8a","Burndennet Br.W.Peaks V","",""
28/11/1999 21:00,5.805,130.33,"8a","Burndennet Br.W.Peaks V","",""
03/12/1999 06:30,4.897,74.81,"8a","Burndennet Br.W.Peaks V","",""
09/12/1999 05:45,4.806,69.97,"8a","Burndennet Br.W.Peaks V","",""
22/12/1999 13:00,5.664,120.87,"8a","Burndennet Br.W.Peaks V","",""
24/12/1999 23:15,5.111,86.73,"8a","Burndennet Br.W.Peaks V","",""
30/12/1999 11:15,4.429,51.37,"8a","Burndennet Br.W.Peaks V","",""
27/02/2000 08:00,4.821,70.75,"8a","Burndennet Br.W.Peaks V","",""
02/03/2000 18:00,4.262,43.92,"8a","Burndennet Br.W.Peaks V","",""
27/09/2000 16:00,4.258,43.75,"8a","Burndennet Br.W.Peaks V","",""
23/10/2000 20:00,4.220,42.12,"8a","Burndennet Br.W.Peaks V","",""
25/10/2000 04:00,4.395,49.82,"8a","Burndennet Br.W.Peaks V","",""
30/10/2000 19:30,4.385,49.36,"8a","Burndennet Br.W.Peaks V","",""
02/11/2000 13:30,,85.64,"8a","Burndennet Br.Q.Ann Max Water","","AMAX ONLY"
25/11/2000 18:00,4.480,53.75,"8a","Burndennet Br.W.Peaks V","",""
04/12/2000 11:00,4.522,55.74,"8a","Burndennet Br.W.Peaks V","",""
08/12/2000 19:00,4.997,80.29,"8a","Burndennet Br.W.Peaks V","",""
31/12/2000 12:00,4.279,44.66,"8a","Burndennet Br.W.Peaks V","",""
21/11/2001 16:00,4.661,62.53,"8a","Burndennet Br.W.Peaks V","",""
05/12/2001 12:00,5.040,82.69,"8a","Burndennet Br.W.Peaks V","",""
04/02/2002 13:00,4.468,53.19,"8a","Burndennet Br.W.Peaks V","",""
19/02/2002 13:00,4.921,76.11,"8a","Burndennet Br.W.Peaks V","",""
26/02/2002 21:00,4.421,51.01,"8a","Burndennet Br.W.Peaks V","",""
14/06/2002 04:30,4.440,51.88,"8a","Burndennet Br.W.Peaks V","",""
30/07/2002 04:00,4.200,41.28,"8a","Burndennet Br.W.Peaks V","",""
21/10/2002 21:30,4.594,59.22,"8a","Burndennet Br.W.Peaks V","",""
08/11/2002 16:00,4.400,50.05,"8a","Burndennet Br.W.Peaks V","",""
14/11/2002 11:45,4.361,48.28,"8a","Burndennet Br.W.Peaks V","",""
02/01/2003 16:00,4.281,44.74,"8a","Burndennet Br.W.Peaks V","",""
20/01/2003 08:30,4.325,46.67,"8a","Burndennet Br.W.Peaks V","",""
29/11/2003 13:30,4.502,54.79,"8a","Burndennet Br.W.Peaks V","",""
20/12/2003 10:00,4.499,54.64,"8a","Burndennet Br.W.Peaks V","",""
31/01/2004 13:30,4.783,68.76,"8a","Burndennet Br.W.Peaks V","",""
20/03/2004 11:50,4.501,54.74,"8a","Burndennet Br.W.Peaks V","",""
24/08/2004 19:00,4.319,46.41,"6b","Burndennet Br.W.Peaks V","",""
21/10/2004 01:00,4.579,58.48,"6b","Burndennet Br.W.Peaks V","",""
08/01/2005 05:00,4.889,74.38,"6b","Burndennet Br.W.Peaks V","",""
24/10/2005 09:00,4.279,44.66,"6b","Burndennet Br.W.Peaks V","",""
08/03/2006 11:45,4.359,48.19,"6b","Burndennet Br.W.Peaks V","",""
11/03/2006 23:00,4.370,48.68,"6b","Burndennet Br.W.Peaks V","",""
13/03/2006 21:00,4.466,53.09,"6b","Burndennet Br.W.Peaks V","",""
11/10/2006 11:30,4.378,49.05,"6b","Burndennet Br.W.Peaks V","",""
26/10/2006 00:15,4.720,65.51,"6b","Burndennet Br.W.Peaks V","",""
07/01/2007 19:00,4.559,57.51,"6b","Burndennet Br.W.Peaks V","",""
09/01/2007 00:45,4.402,50.14,"6b","Burndennet Br.W.Peaks V","",""
18/01/2007 05:15,4.321,46.50,"6b","Burndennet Br.W.Peaks V","",""
12/08/2007 01:30,4.542,56.69,"6b","Burndennet Br.W.Peaks V","",""
16/09/2007 14:30,5.185,91.02,"6b","Burndennet Br.W.Peaks V","",""
09/10/2007 02:00,4.229,42.50,"6b","Burndennet Br.W.Peaks V","",""
28/10/2007 00:00,4.680,63.49,"6b","Burndennet Br.W.Peaks V","",""
08/12/2007 17:00,4.456,52.63,"6b","Burndennet Br.W.Peaks V","",""
28/12/2007 03:45,4.478,53.65,"6b","Burndennet Br.W.Peaks V","",""
29/12/2007 06:30,4.902,75.08,"6b","Burndennet Br.W.Peaks V","",""
21/01/2008 14:30,4.929,76.54,"6b","Burndennet Br.W.Peaks V","",""
12/08/2008 08:00,4.700,64.50,"6b","Burndennet Br.W.Peaks V","",""
16/08/2008 20:00,5.472,108.48,"6b","Burndennet Br.W.Peaks V","",""
10/10/2008 08:45,4.327,46.76,"6b","Burndennet Br.W.Peaks V","",""
22/01/2009 06:15,4.976,79.12,"6b","Burndennet Br.W.Peaks V","",""
23/08/2009 17:45,5.356,101.27,"6b","Burndennet Br.W.Peaks V","",""
24/10/2009 23:45,4.443,52.02,"6b","Burndennet Br.W.Peaks V","",""
01/11/2009 17:30,5.246,94.62,"6b","Burndennet Br.W.Peaks V","",""
05/11/2009 01:30,5.491,109.68,"6b","Burndennet Br.W.Peaks V","",""
16/11/2009 22:00,4.316,46.28,"6b","Burndennet Br.W.Peaks V","",""
16/01/2010 05:15,4.318,46.36,"6b","Burndennet Br.W.Peaks V","",""
06/09/2010 21:00,4.956,78.02,"6b","Burndennet Br.W.Peaks V","",""
02/11/2010 19:00,4.328,46.81,"6b","Burndennet Br.W.Peaks V","",""
04/11/2010 05:00,4.314,46.19,"6b","Burndennet Br.W.Peaks V","",""
11/11/2010 20:15,4.553,57.22,"6b","Burndennet Br.W.Peaks V","",""
17/11/2010 10:00,4.307,45.88,"6b","Burndennet Br.W.Peaks V","",""
27/12/2010 04:45,4.598,59.41,"6b","Burndennet Br.W.Peaks V","",""
04/01/2011 19:00,4.474,53.47,"6b","Burndennet Br.W.Peaks V","",""
07/02/2011 10:15,5.307,98.29,"6b","Burndennet Br.W.Peaks V","",""
17/09/2011 09:15,4.279,44.66,"6b","Burndennet Br.W.Peaks V","",""
10/10/2011 08:15,4.827,71.07,"6b","Burndennet Br.W.Peaks V","",""
17/10/2011 16:30,5.142,88.52,"6b","Burndennet Br.W.Peaks V","",""
23/10/2011 23:30,4.771,68.14,"6b","Burndennet Br.W.Peaks V","",""
24/10/2011 22:00,5.219,93.02,"6b","Burndennet Br.W.Peaks V","",""
29/11/2011 12:15,4.951,77.75,"6b","Burndennet Br.W.Peaks V","",""
08/12/2011 11:45,4.299,45.53,"6b","Burndennet Br.W.Peaks V","",""
14/12/2011 04:30,5.483,109.18,"6b","Burndennet Br.W.Peaks V","",""
03/01/2012 04:45,4.597,59.36,"6b","Burndennet Br.W.Peaks V","",""
04/01/2012 19:45,5.135,88.11,"6b","Burndennet Br.W.Peaks V","",""
20/01/2012 13:30,4.218,42.04,"6b","Burndennet Br.W.Peaks V","",""
22/06/2012 18:00,4.819,70.65,"6b","Burndennet Br.W.Peaks V","",""
29/08/2012 19:00,4.341,47.39,"6b","Burndennet Br.W.Peaks V","",""
25/09/2012 02:30,4.422,51.05,"6b","Burndennet Br.W.Peaks V","",""
11/10/2012 17:45,5.457,107.54,"6b","Digital Archive","",""
06/12/2012 15:15,4.473,53.42,"6b","Digital Archive","",""
28/01/2013 21:30,4.266,44.09,"6b","Digital Archive","",""
10/02/2013 17:15,4.204,41.45,"6b","Digital Archive","",""
09/05/2013 12:30,4.534,56.31,"6b","Digital Archive","",""
18/05/2013 20:00,5.249,94.80,"6b","Digital Archive","",""
18/12/2013 20:30,4.819,70.65,"6b","Digital Archive","",""
23/12/2013 14:45,4.226,42.38,"6b","Digital Archive","",""
26/01/2014 09:45,4.782,68.71,"6b","Digital Archive","",""
27/01/2014 19:15,4.237,42.85,"6b","Digital Archive","",""
31/01/2014 14:00,4.316,46.28,"6b","Digital Archive","",""
12/02/2014 21:00,4.933,76.76,"6b","Digital Archive","",""
14/02/2014 18:15,4.337,47.21,"6b","Digital Archive","",""
28/10/2014 09:45,4.665,62.73,"6b","Digital Archive","",""
07/11/2014 02:00,4.820,70.70,"6b","Digital Archive","",""
13/11/2014 19:45,4.818,70.60,"6b","Digital Archive","",""
22/12/2014 08:30,4.335,47.12,"6b","Digital Archive","",""
15/01/2015 02:45,5.053,83.45,"6b","Digital Archive","",""
05/05/2015 20:00,4.334,47.06,"6b","Digital Archive","",""
07/07/2015 00:15,4.461,52.86,"6b","Digital Archive","",""
23/08/2015 22:00,5.160,89.56,"6b","Digital Archive","",""
27/08/2015 10:15,4.291,45.18,"6b","Digital Archive","",""
15/11/2015 06:00,5.178,90.61,"6b","Digital Archive","",""
29/11/2015 11:00,4.564,57.76,"6b","Digital Archive","",""
05/12/2015 16:15,4.913,75.67,"6b","Digital Archive","",""
29/12/2015 01:45,5.408,104.48,"6b","Digital Archive","",""
07/01/2016 05:45,4.310,46.01,"6b","Digital Archive","",""
12/01/2016 13:00,4.577,58.39,"6b","Digital Archive","",""
01/03/2016 06:30,4.381,49.18,"6b","Digital Archive","",""
08/09/2016 04:00,4.242,43.06,"6b","Digital Archive","",""
