"NAME:","Irfon at Abernant"
"NUMBER:","55004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/02/1967 00:00,1.580,43.25,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
27/02/1967 00:00,1.890,66.00,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
29/09/1967 00:00,1.700,51.41,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
02/10/1967 00:00,1.840,61.96,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
03/10/1967 00:00,1.540,40.71,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
16/10/1967 00:00,1.860,63.56,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
23/12/1967 00:00,1.610,45.21,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
13/01/1968 00:00,1.860,63.56,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
16/01/1968 00:00,1.670,49.29,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
23/03/1968 12:00,1.830,61.17,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
26/06/1968 00:00,1.660,48.60,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
17/01/1969 00:00,1.620,45.88,"4a","CEH POTS 5-10-72","Threshold 1.452 applied",""
10/11/1969 00:00,2.070,81.78,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs. Peak just within rating upper limit and bankful",""
14/12/1969 00:00,1.770,56.54,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
21/12/1969 00:00,1.550,41.33,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
21/01/1970 00:00,1.460,35.88,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
21/02/1970 00:00,1.580,43.25,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
21/04/1970 00:00,1.400,32.49,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
01/11/1970 00:00,1.650,47.91,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
06/11/1970 00:00,1.430,34.17,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
17/11/1970 00:00,1.460,35.88,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
07/01/1971 00:00,1.620,45.88,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
18/06/1971 00:00,1.630,46.55,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
18/10/1971 00:00,1.960,71.91,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
20/11/1971 00:00,1.400,32.49,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
09/11/1972 00:00,1.460,35.88,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
12/11/1972 00:00,1.500,38.25,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
01/12/1972 00:00,1.490,37.65,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
04/12/1972 00:00,1.580,43.25,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
05/12/1972 00:00,1.520,39.47,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
11/12/1972 00:00,1.480,37.06,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
12/02/1973 00:00,1.410,33.05,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs",""
06/08/1973 00:00,2.440,120.41,"4a","CEH POTS 23-2-?","Peaks over 35.00 cumecs. Peak exceeds upper limit and bankful, flow extrapolated",""
19/10/1973 00:00,1.610,45.21,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
11/02/1974 00:00,1.770,56.54,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
14/02/1974 00:00,1.490,37.65,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
10/11/1974 00:00,1.530,40.08,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
13/11/1974 00:00,1.720,52.85,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
21/12/1974 00:00,1.930,69.34,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
19/01/1975 00:00,1.630,46.55,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
22/01/1975 00:00,1.750,55.05,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
24/01/1975 00:00,1.480,37.06,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
30/01/1975 00:00,1.520,39.47,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
01/12/1975 00:00,1.810,59.60,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
12/02/1976 00:00,1.720,52.85,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
15/10/1976 00:00,1.540,40.71,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
02/02/1977 00:00,1.630,46.55,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
30/10/1977 00:00,1.780,57.30,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
01/11/1977 00:00,1.600,44.55,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
07/11/1977 00:00,1.450,35.31,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
13/12/1978 00:00,1.570,42.61,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
25/03/1979 00:00,1.460,35.88,"4a","CEH POTS 27-11-85","Threshold 1.445 applied",""
06/11/1979 00:00,1.870,64.37,"4a","CEH POTS 27-11-85","Threshold 1.510 applied",""
27/12/1979 00:00,2.210,95.40,"4a","CEH POTS 27-11-85","Threshold 1.510 applied. Peak exceeds upper limit and bankful, flow extrapolated",""
