"NAME:","Ribble at Henthorn"
"NUMBER:","71006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
04/12/1986 02:30,2.198,159.57,"5c","Digital Archive","",""
17/12/1986 22:15,1.835,112.87,"5c","Digital Archive","",""
25/12/1986 12:30,1.786,107.05,"5c","Digital Archive","",""
30/12/1986 10:45,1.927,124.11,"5c","Digital Archive","",""
04/01/1987 16:00,2.098,146.08,"5c","Digital Archive","",""
28/03/1987 04:30,2.230,163.99,"5c","Digital Archive","",""
22/08/1987 16:00,2.065,141.73,"5c","Digital Archive","",""
12/09/1987 07:45,1.779,106.23,"5c","Digital Archive","",""
16/10/1987 13:00,1.879,118.19,"5c","Digital Archive","",""
13/11/1987 03:30,1.827,111.91,"5c","Digital Archive","",""
29/12/1987 12:00,2.180,157.11,"5c","Digital Archive","",""
02/01/1988 11:00,2.390,186.76,"5c","Digital Archive","",""
24/01/1988 13:00,2.233,164.41,"5c","Digital Archive","",""
01/02/1988 22:30,2.052,140.03,"5c","Digital Archive","",""
10/02/1988 03:30,1.769,105.07,"5c","Digital Archive","",""
29/07/1988 01:00,1.748,102.63,"5c","Digital Archive","",""
20/08/1988 07:00,1.940,125.73,"5c","Digital Archive","",""
07/10/1988 02:30,1.866,116.61,"5c","Digital Archive","",""
19/12/1988 07:00,2.102,146.61,"5c","Digital Archive","",""
23/12/1988 08:00,2.614,220.55,"5c","Digital Archive","",""
26/12/1988 22:45,2.158,154.12,"5c","Digital Archive","",""
22/03/1989 11:30,2.063,141.47,"5c","Digital Archive","",""
24/03/1989 06:15,2.144,152.23,"5c","Digital Archive","",""
12/04/1989 10:00,1.740,101.71,"5c","Digital Archive","",""
30/10/1989 08:15,1.763,104.37,"5c","Digital Archive","",""
11/01/1990 07:30,2.240,165.38,"5c","Digital Archive","",""
25/01/1990 19:15,2.153,153.45,"5c","Digital Archive","",""
19/02/1990 20:00,2.243,165.80,"5c","Digital Archive","",""
26/02/1990 08:30,1.799,108.59,"5c","Digital Archive","",""
05/10/1990 13:45,1.891,119.66,"5c","Digital Archive","",""
11/10/1990 14:15,1.792,107.76,"5c","Digital Archive","",""
16/11/1990 21:15,2.043,138.86,"5c","Digital Archive","",""
26/12/1990 13:45,2.157,153.99,"5c","Digital Archive","Non-independent peak removed B",""
02/01/1991 00:30,2.421,191.31,"5c","Digital Archive","",""
06/01/1991 07:30,1.789,107.41,"5c","Digital Archive","",""
23/02/1991 15:15,2.664,228.39,"5c","Digital Archive","",""
02/04/1991 15:45,2.131,150.48,"5c","Digital Archive","",""
31/10/1991 21:00,1.753,103.21,"5c","Digital Archive","",""
03/11/1991 10:30,1.787,107.17,"5c","Digital Archive","",""
07/11/1991 07:30,2.325,177.37,"5c","Digital Archive","",""
11/11/1991 01:15,2.502,203.38,"5c","Digital Archive","",""
19/12/1991 13:00,2.187,158.07,"5c","Digital Archive","",""
22/12/1991 04:45,2.903,267.31,"5c","Digital Archive","Peak examined by eye and appears reasonable.",""
05/01/1992 16:30,3.009,285.33,"5c","Digital Archive","Peak examined by eye and appears reasonable.",""
22/02/1992 19:30,1.809,109.77,"5c","Digital Archive","",""
12/03/1992 07:45,2.038,138.21,"5c","Digital Archive","",""
21/03/1992 07:15,1.753,103.21,"5c","Digital Archive","",""
30/04/1992 22:30,1.955,127.61,"5c","Digital Archive","",""
02/12/1992 16:15,2.315,175.94,"5c","Digital Archive","",""
18/12/1992 14:30,2.052,140.03,"5c","Digital Archive","",""
10/01/1993 18:30,1.878,118.07,"5c","Digital Archive","",""
14/05/1993 10:00,1.741,101.82,"5c","Digital Archive","",""
13/09/1993 21:00,1.741,101.82,"5c","Digital Archive","",""
09/12/1993 01:15,2.273,170.00,"5c","Digital Archive","",""
13/12/1993 07:00,1.787,107.17,"5c","Digital Archive","",""
16/12/1993 02:15,2.023,136.27,"5c","Digital Archive","",""
19/12/1993 10:30,2.775,246.17,"5c","Digital Archive","",""
03/01/1994 20:15,1.758,103.79,"5c","Digital Archive","",""
23/01/1994 06:45,2.088,144.76,"5c","Digital Archive","",""
25/01/1994 06:15,2.095,145.69,"5c","Digital Archive","",""
08/03/1994 21:45,1.809,109.77,"5c","Digital Archive","",""
23/03/1994 21:15,2.219,162.47,"5c","Digital Archive","",""
01/04/1994 06:30,1.842,113.71,"5c","Digital Archive","",""
08/04/1994 17:00,1.720,99.41,"5c","Digital Archive","",""
14/11/1994 06:45,2.503,203.53,"5c","Digital Archive","",""
10/12/1994 11:45,2.056,140.56,"5c","Digital Archive","",""
28/12/1994 19:00,2.309,175.09,"5c","Digital Archive","",""
28/01/1995 20:30,2.275,170.28,"5c","Digital Archive","",""
31/01/1995 21:00,3.509,379.94,"5d","Digital Archive","Peak examined by eye and appears reasonable.",""
