"NAME:","Lod at Halfway Bridge"
"NUMBER:","41022"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/01/1993 22:45,1.265,20.18,"1c","Digital Archive","",""
02/10/1993 13:15,0.800,10.11,"1b","Digital Archive","Non-independent peak removed B",""
19/12/1993 11:45,1.023,14.24,"1b","Digital Archive","Non-independent peak removed A",""
30/12/1993 20:30,0.923,12.36,"1b","Digital Archive","",""
04/01/1994 13:00,0.934,12.56,"1b","Digital Archive","Non-independent peak removed A",""
10/01/1994 08:15,1.238,19.49,"1c","Digital Archive","Non-independent peak removed B",""
03/02/1994 14:45,0.781,9.77,"1b","Digital Archive","",""
08/12/1994 18:15,1.814,33.10,"1c","Digital Archive","",""
29/12/1994 07:15,0.881,11.58,"1b","Digital Archive","",""
19/01/1995 18:30,0.768,9.55,"1b","Digital Archive","",""
21/01/1995 23:30,0.864,11.27,"1b","Digital Archive","Non-independent peak removed A",""
28/01/1995 00:15,0.768,9.55,"1b","Digital Archive","Non-independent peak removed B",""
09/01/1996 11:45,1.313,21.39,"1c","Digital Archive","",""
12/02/1996 12:15,0.780,9.75,"1b","Digital Archive","",""
18/02/1997 10:15,0.718,8.71,"1b","Digital Archive","","AMAX ONLY"
03/01/1998 11:45,0.832,10.68,"1b","Digital Archive","Non-independent peak removed B",""
25/10/1998 02:00,0.871,11.40,"1b","Digital Archive","",""
16/01/1999 12:15,1.327,21.74,"1c","Digital Archive","",""
19/01/1999 19:45,0.929,12.47,"1b","Digital Archive","",""
25/12/1999 03:00,1.967,36.42,"1c","Digital Archive","",""
15/09/2000 16:15,0.781,9.77,"1b","Digital Archive","",""
10/10/2000 02:45,1.419,24.00,"1c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
21/10/2000 02:45,0.834,10.72,"1b","Digital Archive","",""
30/10/2000 11:00,2.112,38.91,"1d","Digital Archive","",""
06/11/2000 02:15,2.112,38.91,"1d","Digital Archive","Non-independent peak removed A",""
04/01/2001 11:00,0.974,13.31,"1b","Digital Archive","",""
08/02/2001 11:45,0.861,11.21,"1b","Digital Archive","",""
23/03/2001 16:15,0.774,9.66,"1b","Digital Archive","",""
28/03/2001 10:30,0.861,11.21,"1b","Digital Archive","",""
08/10/2001 02:00,1.283,20.63,"1c","Digital Archive","Non-independent peak removed A",""
27/01/2002 00:15,1.019,14.16,"1b","Digital Archive","",""
05/02/2002 02:45,1.050,14.76,"1b","Digital Archive","",""
26/02/2002 10:45,0.814,10.36,"1b","Digital Archive","",""
14/11/2002 11:45,0.934,12.56,"1b","Digital Archive","",""
23/11/2002 06:15,0.944,12.75,"1b","Digital Archive","",""
22/12/2002 12:30,0.904,12.00,"1b","Digital Archive","",""
27/12/2002 10:45,0.900,11.93,"1b","Digital Archive","",""
30/12/2002 20:00,0.849,10.99,"1b","Digital Archive","Non-independent peak removed B",""
01/01/2003 18:45,1.006,13.92,"1b","Digital Archive","",""
20/01/2003 19:15,0.976,13.35,"1b","Digital Archive","Non-independent peak removed B",""
22/01/2003 06:00,0.804,10.18,"1b","Digital Archive","",""
01/02/2004 22:30,0.808,10.25,"1b","Digital Archive","Series used : 254323017SG,254323017SG,",""
25/10/2004 00:45,0.546,5.74,"1b","Digital Archive","Series used : 254323017SG,254323017SG,","AMAX ONLY"
02/12/2005 13:15,0.793,9.98,"1b","Digital Archive","Series used : 254323017SG,254323017SG,",""
11/10/2006 18:30,0.926,12.42,"1b","Digital Archive","",""
07/12/2006 15:00,0.916,12.23,"1b","Digital Archive","",""
30/12/2006 11:30,0.798,10.07,"1b","Digital Archive","",""
25/02/2007 10:45,0.783,9.79,"1b","Digital Archive","",""
05/03/2007 01:00,0.809,10.27,"1b","Digital Archive","",""
06/03/2007 10:30,0.977,13.37,"1b","Digital Archive","",""
20/07/2007 19:30,1.023,14.24,"1b","Digital Archive","",""
15/01/2008 17:30,1.621,28.76,"1c","Digital Archive","",""
10/03/2008 19:00,0.784,9.82,"1b","Digital Archive","",""
26/05/2008 18:00,0.953,12.92,"1b","Digital Archive","",""
11/11/2008 02:15,0.806,10.21,"1b","Digital Archive","",""
13/12/2008 19:30,2.019,37.52,"1d","Digital Archive","",""
23/01/2009 12:00,0.966,13.16,"1b","Digital Archive","",""
10/02/2009 03:45,1.242,19.59,"1c","Digital Archive","",""
30/11/2009 00:45,0.811,10.30,"1b","Digital Archive","",""
16/01/2010 15:00,0.994,13.69,"1b","Digital Archive","",""
26/02/2010 01:30,0.778,9.71,"1b","Digital Archive","",""
28/02/2010 14:15,0.990,13.61,"1b","Digital Archive","",""
03/10/2010 09:00,0.777,9.69,"1b","Digital Archive","",""
09/11/2010 12:45,1.050,14.76,"1b","Digital Archive","",""
17/01/2011 18:15,0.805,10.20,"1b","Digital Archive","",""
13/12/2011 12:00,0.819,10.45,"1b","Digital Archive","",""
25/04/2012 17:45,1.069,15.12,"1b","Digital Archive","",""
29/04/2012 19:00,1.164,17.55,"1c","Digital Archive","",""
10/05/2012 09:45,0.816,10.39,"1b","Digital Archive","",""
11/06/2012 16:00,1.880,34.54,"1c","Digital Archive","",""
04/11/2012 18:00,0.886,11.67,"1b","Digital Archive","",""
23/11/2012 12:15,0.838,10.79,"1b","Digital Archive","",""
25/11/2012 04:00,0.774,9.66,"1b","Digital Archive","",""
15/12/2012 00:45,0.867,11.32,"1b","Digital Archive","",""
20/12/2012 16:15,1.318,21.52,"1c","Digital Archive","",""
22/12/2012 20:00,0.870,11.38,"1b","Digital Archive","",""
25/12/2012 15:15,1.315,21.44,"1c","Digital Archive","",""
27/01/2013 13:45,0.937,12.62,"1b","Digital Archive","",""
30/01/2013 13:45,0.804,10.18,"1b","Digital Archive","",""
11/02/2013 00:00,0.824,10.54,"1b","Digital Archive","",""
28/10/2013 12:15,0.817,10.41,"1b","Digital Archive","",""
21/12/2013 23:30,0.800,10.11,"1b","Digital Archive","",""
24/12/2013 01:45,2.112,38.91,"1d","Digital Archive","",""
01/01/2014 22:30,1.336,21.96,"1c","Digital Archive","",""
04/01/2014 16:45,0.967,13.18,"1b","Digital Archive","",""
06/01/2014 08:15,1.342,22.11,"1c","Digital Archive","",""
17/01/2014 15:15,1.115,16.23,"1c","Digital Archive","",""
01/02/2014 05:30,1.454,24.84,"1c","Digital Archive","",""
07/02/2014 00:00,0.944,12.75,"1b","Digital Archive","",""
08/02/2014 10:00,0.903,11.99,"1b","Digital Archive","",""
14/02/2014 22:15,1.065,15.04,"1b","Digital Archive","",""
23/11/2014 19:45,0.832,10.68,"1b","Digital Archive","",""
08/01/2015 19:00,1.166,17.60,"1c","Digital Archive","",""
15/01/2015 11:15,1.410,23.78,"1c","Digital Archive","",""
03/01/2016 21:00,1.016,14.11,"1b","Digital Archive","",""
10/01/2016 02:45,0.786,9.86,"1b","Digital Archive","",""
11/01/2016 13:45,0.790,9.93,"1b","Digital Archive","",""
27/01/2016 18:00,0.869,11.36,"1b","Digital Archive","",""
08/02/2016 11:30,0.795,10.02,"1b","Digital Archive","",""
28/03/2016 11:00,1.011,14.01,"1b","Digital Archive","",""
