"NAME:","Livet at Minmore"
"NUMBER:","8011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
20/11/1984 00:00,0.935,18.35,"2a","SEPA POT","",""
01/02/1985 00:00,0.740,11.50,"2a","SEPA POT","",""
04/02/1985 00:00,0.736,11.37,"2a","SEPA POT","",""
02/04/1985 00:00,0.741,11.53,"2a","SEPA POT","",""
27/05/1985 00:00,0.740,11.50,"2a","SEPA POT","",""
12/06/1985 00:00,1.243,31.44,"2a","SEPA POT","",""
24/06/1985 00:00,0.975,19.90,"2a","SEPA POT","",""
26/06/1985 00:00,1.056,23.18,"2a","SEPA POT","",""
27/07/1985 00:00,0.874,16.08,"2a","SEPA POT","",""
06/08/1985 00:00,0.890,16.66,"2a","SEPA POT","",""
16/08/1985 00:00,0.894,16.81,"2a","SEPA POT","",""
01/09/1985 00:00,1.022,21.78,"2a","SEPA POT","",""
22/09/1985 00:00,0.997,20.77,"2a","SEPA POT","",""
09/11/1985 00:00,0.853,15.32,"2a","SEPA POT","",""
30/11/1985 00:00,1.050,22.93,"2a","SEPA POT","",""
10/01/1986 00:00,0.784,12.94,"2a","SEPA POT","",""
14/01/1986 00:00,0.999,20.85,"2a","SEPA POT","",""
10/06/1986 00:00,1.232,30.93,"2a","SEPA POT","",""
07/08/1986 00:00,0.865,15.75,"2a","SEPA POT","",""
27/08/1986 00:00,0.799,13.44,"2a","SEPA POT","",""
24/12/1986 00:00,0.821,14.20,"2a","SEPA POT","",""
01/03/1987 00:00,1.004,21.05,"2a","SEPA POT","",""
27/03/1987 00:00,0.800,13.48,"2a","SEPA POT","",""
07/06/1987 00:00,0.786,13.00,"2a","SEPA POT","",""
18/07/1987 00:00,1.026,21.94,"2a","SEPA POT","",""
14/11/1987 00:00,0.793,11.91,"3a","SEPA POT","",""
23/11/1987 00:00,0.893,14.88,"3a","SEPA POT","",""
15/02/1988 00:00,0.953,16.75,"3a","SEPA POT","",""
26/02/1988 00:00,0.872,14.24,"3a","SEPA POT","",""
19/03/1988 00:00,0.797,12.03,"3a","SEPA POT","",""
26/03/1988 00:00,0.817,12.60,"3a","SEPA POT","",""
20/04/1988 00:00,0.958,16.91,"3a","SEPA POT","",""
20/08/1988 00:00,0.904,15.21,"3a","SEPA POT","",""
07/10/1988 00:00,0.810,12.40,"3a","SEPA POT","",""
09/10/1988 00:00,1.068,20.55,"3a","SEPA POT","",""
19/10/1988 00:00,0.772,11.32,"3a","SEPA POT","",""
28/02/1989 00:00,0.992,18.01,"3a","SEPA POT","",""
12/05/1989 00:00,0.852,13.63,"3a","SEPA POT","",""
23/09/1989 05:15,0.638,7.76,"3a","Digital Archive","","AMAX ONLY"
19/02/1990 12:45,0.815,12.54,"3a","Digital Archive","",""
24/02/1990 22:00,0.720,9.89,"3a","Digital Archive","",""
01/07/1990 04:00,0.922,15.77,"3a","Digital Archive","Non-independent peak removed A",""
16/08/1990 14:45,0.828,12.92,"3a","Digital Archive","",""
24/09/1990 02:00,0.732,10.21,"3a","Digital Archive","",""
06/10/1990 21:15,1.199,25.17,"3a","Digital Archive","",""
29/10/1990 00:15,1.387,32.30,"3a","Digital Archive","",""
02/11/1990 06:00,0.866,14.05,"3a","Digital Archive","",""
03/11/1990 08:30,0.850,13.57,"3a","Digital Archive","",""
11/12/1990 21:30,0.805,12.26,"3a","Digital Archive","",""
02/01/1991 01:45,0.709,9.59,"3a","Digital Archive","",""
23/02/1991 18:30,0.819,12.66,"3a","Digital Archive","",""
16/05/1991 12:45,0.780,11.54,"3a","Digital Archive","",""
18/06/1991 15:30,0.750,10.70,"3a","Digital Archive","",""
26/06/1991 09:15,0.816,12.57,"3a","Digital Archive","",""
17/10/1991 22:30,0.743,10.51,"3a","Digital Archive","",""
31/10/1991 16:45,0.848,13.52,"3a","Digital Archive","",""
04/11/1991 16:15,1.011,18.64,"3a","Digital Archive","",""
06/11/1991 21:30,0.717,9.80,"3a","Digital Archive","",""
18/11/1991 19:30,1.279,28.13,"3a","Digital Archive","",""
22/12/1991 14:15,0.884,14.60,"3a","Digital Archive","",""
02/05/1992 14:30,0.724,9.99,"3a","Digital Archive","",""
30/08/1992 17:45,0.950,16.66,"3a","Digital Archive","",""
19/10/1992 22:30,0.836,13.16,"3a","Digital Archive","",""
05/11/1992 12:30,0.794,11.94,"3a","Digital Archive","",""
15/01/1993 14:30,0.729,10.13,"3a","Digital Archive","",""
16/01/1993 22:15,1.082,21.03,"3a","Digital Archive","",""
24/01/1993 08:45,0.728,10.10,"3a","Digital Archive","",""
05/03/1993 16:45,0.699,9.33,"3a","Digital Archive","",""
15/05/1993 09:45,0.739,10.40,"3a","Digital Archive","",""
10/09/1993 16:45,0.917,15.62,"3a","Digital Archive","",""
11/09/1993 17:00,1.001,18.31,"3a","Digital Archive","",""
02/10/1993 08:15,1.187,24.73,"3a","Digital Archive","",""
06/10/1993 15:45,0.888,14.72,"3a","Digital Archive","",""
07/10/1993 23:30,1.318,29.61,"3a","Digital Archive","",""
10/10/1993 05:15,0.985,17.78,"3a","Digital Archive","",""
18/12/1993 17:45,0.924,15.84,"3a","Digital Archive","",""
27/12/1993 22:30,0.716,9.78,"3a","Digital Archive","",""
06/01/1994 18:15,0.704,9.46,"3a","Digital Archive","",""
10/01/1994 04:30,1.307,29.19,"3a","Digital Archive","",""
18/01/1994 22:00,0.745,10.57,"3a","Digital Archive","",""
21/01/1994 04:15,0.827,12.89,"3a","Digital Archive","",""
29/01/1994 23:30,0.999,18.24,"3a","Digital Archive","",""
04/02/1994 22:45,0.986,17.82,"3a","Digital Archive","",""
05/03/1994 02:45,1.069,20.58,"3a","Digital Archive","",""
07/03/1994 03:30,0.951,16.69,"3a","Digital Archive","",""
11/04/1994 18:45,0.794,11.94,"3a","Digital Archive","",""
17/09/1994 06:30,0.744,10.54,"3a","Digital Archive","",""
23/10/1994 13:30,1.176,24.33,"3a","Digital Archive","",""
03/02/1995 18:30,0.747,10.62,"3a","Digital Archive","",""
06/02/1995 21:00,0.827,12.89,"3a","Digital Archive","",""
23/04/1995 18:15,0.819,12.66,"3a","Digital Archive","",""
08/06/1995 01:00,1.023,19.03,"3a","Digital Archive","Non-independent peak removed A",""
02/09/1995 22:30,0.883,14.57,"3a","Digital Archive","",""
08/09/1995 08:30,1.744,47.32,"3a","Digital Archive","",""
10/09/1995 06:45,1.796,49.66,"3a","Digital Archive","Non-independent peak removed A",""
12/09/1995 07:45,1.512,37.35,"3a","Digital Archive","",""
19/11/1995 18:15,0.716,9.78,"3a","Digital Archive","",""
27/11/1995 00:30,0.728,10.10,"3a","Digital Archive","",""
27/11/1995 21:45,1.102,21.72,"3a","Digital Archive","",""
30/12/1995 12:30,0.868,14.11,"3a","Digital Archive","",""
09/01/1996 02:15,0.950,16.66,"3a","Digital Archive","",""
10/02/1996 16:15,0.813,12.49,"3a","Digital Archive","",""
16/02/1996 08:30,0.936,16.21,"3a","Digital Archive","",""
26/08/1996 09:15,0.769,11.23,"3a","Digital Archive","",""
26/10/1996 14:45,0.932,16.09,"3a","Digital Archive","",""
28/10/1996 22:30,0.830,12.98,"3a","Digital Archive","",""
06/11/1996 15:30,0.819,12.66,"3a","Digital Archive","",""
04/12/1996 15:00,1.249,27.01,"3a","Digital Archive","",""
08/12/1996 05:45,1.057,20.18,"3a","Digital Archive","",""
09/05/1997 16:15,0.722,9.94,"3a","Digital Archive","",""
19/05/1997 07:45,0.877,14.39,"3a","Digital Archive","",""
22/06/1997 07:45,0.748,10.65,"3a","Digital Archive","",""
01/07/1997 16:00,1.611,41.51,"3a","Digital Archive","",""
13/08/1997 20:45,0.732,10.21,"3a","Digital Archive","",""
21/11/1997 06:30,0.924,15.84,"3a","Digital Archive","",""
05/12/1997 21:00,0.699,9.33,"3a","Digital Archive","",""
19/12/1997 04:30,0.851,13.60,"3a","Digital Archive","",""
25/12/1997 05:30,0.712,9.67,"3a","Digital Archive","",""
22/01/1998 07:45,0.841,13.31,"3a","Digital Archive","",""
13/03/1998 19:30,0.840,13.28,"3a","Digital Archive","",""
04/04/1998 22:45,1.355,31.04,"3a","Digital Archive","",""
19/04/1998 19:30,0.801,12.14,"3a","Digital Archive","",""
23/04/1998 04:30,0.713,9.70,"3a","Digital Archive","",""
28/04/1998 19:45,0.757,10.90,"3a","Digital Archive","",""
09/06/1998 23:00,0.898,15.03,"3a","Digital Archive","",""
13/07/1998 18:15,0.882,14.54,"3a","Digital Archive","",""
28/07/1998 20:45,1.080,20.96,"3a","Digital Archive","",""
29/07/1998 15:30,0.824,12.81,"3a","Digital Archive","",""
03/08/1998 12:15,0.777,11.46,"3a","Digital Archive","",""
12/08/1998 20:00,1.066,20.48,"3a","Digital Archive","",""
11/09/1998 01:45,1.094,21.44,"3a","Digital Archive","",""
16/09/1998 17:00,0.711,9.64,"3a","Digital Archive","",""
01/10/1998 07:30,0.759,10.95,"3a","Digital Archive","Non-independent peak removed A",""
16/10/1998 19:00,1.342,30.54,"3a","Digital Archive","Non-independent peak removed A",""
25/10/1998 06:15,0.921,15.74,"3a","Digital Archive","Non-independent peak removed B",""
14/11/1998 07:00,1.277,28.05,"3a","Digital Archive","",""
27/12/1998 07:30,0.721,9.91,"3a","Digital Archive","",""
15/02/1999 21:15,0.962,17.04,"3a","Digital Archive","",""
19/02/1999 07:45,0.707,9.54,"3a","Digital Archive","",""
25/02/1999 19:00,0.781,11.57,"3a","Digital Archive","",""
15/04/1999 15:15,0.703,9.43,"3a","Digital Archive","",""
21/04/1999 03:30,1.023,19.03,"3a","Digital Archive","",""
06/06/1999 02:45,0.769,11.23,"3a","Digital Archive","",""
29/06/1999 01:00,0.730,10.16,"3a","Digital Archive","",""
10/07/1999 17:15,0.842,13.34,"3a","Digital Archive","",""
21/09/1999 02:00,1.242,26.75,"3a","Digital Archive","",""
03/10/1999 15:45,0.729,10.13,"3a","Digital Archive","",""
28/11/1999 23:15,1.153,23.51,"3a","Digital Archive","",""
01/12/1999 03:45,1.086,21.17,"3a","Digital Archive","Non-independent peak removed B",""
06/12/1999 10:00,1.035,19.43,"3a","Digital Archive","",""
17/12/1999 08:15,0.872,14.24,"3a","Digital Archive","",""
22/12/1999 17:15,0.708,9.56,"3a","Digital Archive","",""
31/12/1999 23:45,0.798,12.05,"3a","Digital Archive","",""
30/01/2000 22:15,1.021,18.97,"3a","Digital Archive","",""
01/02/2000 00:30,0.728,10.10,"3a","Digital Archive","",""
13/04/2000 15:00,0.926,15.90,"3a","Digital Archive","Non-independent peak removed B",""
20/04/2000 18:00,0.763,11.06,"3a","Digital Archive","",""
27/04/2000 00:30,1.623,42.03,"3a","Digital Archive","",""
27/05/2000 23:00,0.792,11.88,"3a","Digital Archive","",""
02/09/2000 00:15,0.701,9.38,"3a","Digital Archive","",""
20/09/2000 11:30,0.975,17.46,"3a","Digital Archive","",""
10/10/2000 05:15,1.398,32.73,"3a","Digital Archive","",""
11/10/2000 03:45,1.203,25.31,"3a","Digital Archive","",""
12/10/2000 08:00,1.344,30.62,"3a","Digital Archive","",""
28/10/2000 22:30,0.829,12.95,"3a","Digital Archive","",""
07/11/2000 05:30,1.513,37.39,"3a","Digital Archive","",""
08/11/2000 10:45,1.573,39.90,"3a","Digital Archive","",""
20/11/2000 03:15,0.918,15.65,"3a","Digital Archive","",""
22/11/2000 12:30,0.839,13.25,"3a","Digital Archive","",""
26/11/2000 14:00,0.727,10.07,"3a","Digital Archive","",""
08/12/2000 15:30,0.726,10.05,"3a","Digital Archive","",""
23/01/2001 03:00,0.738,10.37,"3a","Digital Archive","",""
23/01/2001 23:30,0.804,12.23,"3a","Digital Archive","",""
11/02/2001 17:30,0.828,12.92,"3a","Digital Archive","",""
31/03/2001 16:30,0.789,11.80,"3a","Digital Archive","",""
02/04/2001 20:30,0.720,9.89,"3a","Digital Archive","",""
11/07/2001 16:45,1.187,24.73,"3a","Digital Archive","",""
20/08/2001 00:00,1.560,39.35,"3a","Digital Archive","",""
07/09/2001 19:45,0.850,13.57,"3a","Digital Archive","",""
09/10/2001 05:45,1.030,19.27,"3a","Digital Archive","",""
14/10/2001 22:30,0.965,17.14,"3a","Digital Archive","",""
21/10/2001 00:00,0.801,12.14,"3a","Digital Archive","",""
31/10/2001 03:15,0.954,16.79,"3a","Digital Archive","",""
06/11/2001 12:30,0.701,9.38,"3a","Digital Archive","",""
10/11/2001 15:15,1.005,18.44,"3a","Digital Archive","",""
01/12/2001 09:00,0.829,12.95,"3a","Digital Archive","",""
21/12/2001 08:30,1.077,20.86,"3a","Digital Archive","",""
24/12/2001 03:15,0.800,12.11,"3a","Digital Archive","",""
12/01/2002 17:45,0.701,9.38,"3a","Digital Archive","",""
28/01/2002 19:00,0.877,14.39,"3a","Digital Archive","",""
22/02/2002 01:00,1.137,22.94,"3a","Digital Archive","",""
03/03/2002 18:30,0.759,10.95,"3a","Digital Archive","",""
06/03/2002 08:00,0.705,9.48,"3a","Digital Archive","",""
20/07/2002 14:00,1.208,25.49,"3a","Digital Archive","",""
06/08/2002 13:45,1.222,26.01,"3a","Digital Archive","",""
13/10/2002 09:45,0.925,15.87,"3a","Digital Archive","",""
17/10/2002 16:15,0.778,11.48,"3a","Digital Archive","",""
22/10/2002 20:15,1.670,44.06,"3a","Digital Archive","",""
25/10/2002 15:45,0.830,12.98,"3a","Digital Archive","",""
27/10/2002 13:15,0.889,14.75,"3a","Digital Archive","",""
03/11/2002 05:15,0.923,15.81,"3a","Digital Archive","",""
14/11/2002 01:45,0.773,11.34,"3a","Digital Archive","",""
15/11/2002 13:15,1.577,40.06,"3a","Digital Archive","",""
16/11/2002 12:00,1.065,20.45,"3a","Digital Archive","",""
21/11/2002 01:45,1.022,19.00,"3a","Digital Archive","",""
21/11/2002 22:15,1.696,45.20,"3a","Digital Archive","",""
23/11/2002 11:45,0.945,16.50,"3a","Digital Archive","",""
02/12/2002 18:00,0.838,13.22,"3a","Digital Archive","",""
13/01/2003 07:00,0.791,11.85,"3a","Digital Archive","",""
22/01/2003 16:00,0.759,10.95,"3a","Digital Archive","",""
08/02/2003 17:30,0.837,13.19,"3a","Digital Archive","",""
24/12/2003 03:15,0.793,11.91,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
05/01/2004 21:00,0.693,9.17,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
09/01/2004 00:45,1.141,23.08,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
19/01/2004 18:30,1.051,19.97,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
03/02/2004 02:15,0.966,17.17,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
10/02/2004 16:30,0.684,8.93,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
29/04/2004 10:30,0.741,10.46,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
24/06/2004 11:00,1.629,42.28,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
19/08/2004 03:30,1.769,48.44,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
20/08/2004 03:15,0.760,10.98,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
16/10/2004 03:45,0.972,17.36,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
21/10/2004 12:45,0.764,11.09,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
25/10/2004 06:00,0.761,11.01,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
29/10/2004 17:30,0.695,9.22,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
10/01/2005 00:30,0.734,10.26,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
26/01/2005 03:30,0.804,12.23,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
09/03/2005 03:15,0.682,8.88,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
11/03/2005 07:00,0.854,13.69,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
16/03/2005 17:00,1.004,18.41,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
10/04/2005 17:30,0.790,11.83,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
03/06/2005 23:45,0.835,13.13,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
13/06/2005 12:45,0.960,16.98,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
12/10/2005 03:15,1.528,38.01,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
26/11/2005 15:45,1.821,50.80,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
02/12/2005 01:15,0.955,16.82,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
02/12/2005 21:45,1.152,23.47,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
26/03/2006 18:15,0.757,10.90,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
15/09/2006 04:30,0.802,12.17,"3a","Digital Archive","Series used : 08011SG,08011SG,",""
