"NAME:","Lymn at Partney Mill"
"NUMBER:","30004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
16/10/1980 17:00,0.753,6.75,"1a","Digital Archive","Non-independent peak removed A",""
27/10/1980 06:45,0.414,2.70,"1a","Digital Archive","",""
08/11/1980 02:30,0.418,2.75,"1a","Digital Archive","",""
15/11/1980 20:00,0.606,4.85,"1a","Digital Archive","Non-independent peak removed B",""
17/12/1980 19:00,0.541,4.07,"1a","Digital Archive","",""
13/01/1981 10:30,0.395,2.52,"1a","Digital Archive","",""
09/02/1981 23:15,0.794,7.33,"1a","Digital Archive","",""
11/03/1981 13:30,0.820,7.70,"1a","Digital Archive","Non-independent peak removed B",""
14/03/1981 05:00,0.703,6.08,"1a","Digital Archive","",""
11/04/1981 15:00,0.439,2.96,"1a","Digital Archive","",""
26/04/1981 20:30,1.174,13.33,"1a","Digital Archive","1 day at 1.2, drop rapidly to 0.4m",""
30/12/1981 18:30,0.720,6.31,"1a","Digital Archive","",""
03/01/1982 03:45,0.435,2.92,"1a","Digital Archive","",""
05/01/1982 19:15,0.595,4.71,"1a","Digital Archive","",""
07/03/1982 03:30,0.597,4.74,"1a","Digital Archive","",""
15/03/1982 23:15,0.549,4.17,"1a","Digital Archive","",""
22/06/1982 22:30,0.649,5.38,"1a","Digital Archive","",""
26/06/1982 01:00,0.685,5.84,"1a","Digital Archive","Non-independent peak removed A",""
03/10/1982 07:15,0.398,2.55,"1a","Digital Archive","",""
22/10/1982 15:30,0.428,2.85,"1a","Digital Archive","",""
14/11/1982 23:00,0.561,4.31,"1a","Digital Archive","",""
10/12/1982 05:15,0.726,6.39,"1a","Digital Archive","",""
19/12/1982 20:00,0.416,2.73,"1a","Digital Archive","",""
07/02/1983 07:45,0.416,2.73,"1a","Digital Archive","Non-independent peak removed B",""
24/03/1983 02:15,0.446,3.03,"1a","Digital Archive","",""
11/04/1983 15:00,0.541,4.07,"1a","Digital Archive","",""
20/04/1983 23:15,0.497,3.58,"1a","Digital Archive","",""
02/05/1983 05:00,0.620,5.02,"1a","Digital Archive","",""
01/06/1983 13:00,0.526,3.90,"1a","Digital Archive","",""
27/11/1983 09:45,0.451,3.08,"1a","Digital Archive","",""
09/12/1983 09:45,0.493,3.53,"1a","Digital Archive","",""
27/01/1984 22:00,0.458,3.16,"1a","Digital Archive","",""
02/02/1984 04:15,0.524,3.88,"1a","Digital Archive","",""
08/02/1984 10:45,0.522,3.86,"1a","Digital Archive","",""
24/03/1984 22:00,0.395,2.52,"1a","Digital Archive","",""
28/05/1984 02:45,0.504,3.65,"1a","Digital Archive","",""
03/08/1984 00:30,0.642,5.29,"1a","Digital Archive","",""
24/11/1984 03:00,0.448,3.05,"1a","Digital Archive","Non-independent peak removed B",""
21/01/1985 21:45,0.973,10.00,"1a","Digital Archive","below 1.0m event, steep rise, long recession .",""
30/01/1985 00:00,0.862,8.31,"1a","Digital Archive","",""
12/04/1985 01:45,0.402,2.59,"1a","Digital Archive","",""
14/04/1985 23:15,0.469,3.27,"1a","Digital Archive","",""
07/12/1985 01:45,0.774,7.04,"1a","Digital Archive","Non-independent peak removed B",""
24/12/1985 10:45,0.509,3.71,"1a","Digital Archive","Non-independent peak removed A",""
03/01/1986 04:15,0.448,3.05,"1a","Digital Archive","",""
10/01/1986 12:45,0.705,6.11,"1a","Digital Archive","",""
02/02/1986 21:30,0.654,5.44,"1a","Digital Archive","",""
20/04/1986 13:00,0.479,3.38,"1a","Digital Archive","",""
15/05/1986 08:00,0.407,2.64,"1a","Digital Archive","",""
21/05/1986 00:15,1.054,11.30,"1a","Digital Archive","above 1.0m event, stay 1 day high.",""
21/11/1986 11:30,0.607,4.86,"1a","Digital Archive","",""
13/12/1986 12:30,0.398,2.55,"1a","Digital Archive","",""
30/12/1986 18:30,0.814,7.61,"1a","Digital Archive","",""
01/01/1987 20:00,0.626,5.09,"1a","Digital Archive","",""
22/01/1987 18:00,0.532,3.97,"1a","Digital Archive","",""
27/02/1987 00:30,0.458,3.16,"1a","Digital Archive","",""
02/04/1987 00:15,0.615,4.96,"1a","Digital Archive","",""
24/08/1987 13:15,0.514,3.77,"1a","Digital Archive","",""
26/08/1987 22:00,0.409,2.66,"1a","Digital Archive","",""
11/10/1987 01:15,0.776,7.07,"1a","Digital Archive","",""
16/10/1987 10:45,0.788,7.24,"1a","Digital Archive","Non-independent peak removed B",""
02/01/1988 14:15,0.764,6.91,"1a","Digital Archive","",""
04/01/1988 11:30,0.485,3.45,"1a","Digital Archive","",""
06/01/1988 09:45,0.544,4.11,"1a","Digital Archive","",""
24/01/1988 12:00,0.939,9.47,"1a","Digital Archive","",""
29/01/1988 20:45,0.824,7.75,"1a","Digital Archive","",""
14/03/1988 00:15,0.409,2.66,"1a","Digital Archive","",""
15/03/1988 20:15,0.574,4.46,"1a","Digital Archive","",""
23/03/1988 02:30,0.512,3.74,"1a","Digital Archive","",""
20/10/1988 14:30,0.432,2.89,"1a","Digital Archive","",""
15/12/1989 02:30,0.416,2.73,"1a","Digital Archive","",""
19/12/1989 02:15,0.476,3.35,"1a","Digital Archive","",""
07/02/1990 21:15,0.463,3.21,"1a","Digital Archive","",""
28/02/1991 11:15,0.423,2.80,"1a","Digital Archive","",""
09/01/1992 11:15,0.412,2.69,"1a","Digital Archive","",""
03/10/1992 06:00,0.405,2.62,"1a","Digital Archive","",""
11/11/1992 14:30,0.423,2.80,"1a","Digital Archive","",""
15/11/1992 16:00,0.407,2.64,"1a","Digital Archive","",""
22/11/1992 20:30,0.419,2.76,"1a","Digital Archive","",""
07/12/1992 08:15,0.638,5.24,"1a","Digital Archive","",""
12/12/1992 01:00,0.449,3.06,"1a","Digital Archive","",""
13/01/1993 21:30,0.883,8.62,"1a","Digital Archive","",""
10/04/1993 01:00,0.580,4.53,"1a","Digital Archive","",""
25/04/1993 11:45,0.615,4.96,"1a","Digital Archive","",""
15/09/1993 13:30,0.490,3.50,"1a","Digital Archive","",""
28/09/1993 04:15,0.407,2.64,"1a","Digital Archive","",""
12/10/1993 20:30,1.001,10.44,"1a","Digital Archive","at1.0m event, stay 1 day high.",""
14/11/1993 04:45,0.814,7.61,"1a","Digital Archive","",""
30/11/1993 08:30,0.435,2.92,"1a","Digital Archive","",""
13/12/1993 00:45,0.760,6.85,"1a","Digital Archive","",""
21/12/1993 06:00,0.402,2.59,"1a","Digital Archive","",""
05/01/1994 17:00,0.811,7.57,"1a","Digital Archive","Non-independent peak removed",""
10/01/1994 07:30,0.500,3.61,"1a","Digital Archive","",""
13/01/1994 00:00,0.726,6.39,"1a","Digital Archive","",""
03/02/1994 19:30,0.509,3.71,"1a","Digital Archive","",""
26/02/1994 07:45,0.541,4.07,"1a","Digital Archive","",""
15/09/1994 09:30,0.517,3.80,"1a","Digital Archive","",""
12/11/1994 23:00,0.421,2.78,"1a","Digital Archive","",""
18/12/1994 11:45,0.437,2.94,"1a","Digital Archive","",""
28/12/1994 03:15,0.405,2.62,"1a","Digital Archive","",""
11/01/1995 00:30,0.685,5.84,"1a","Digital Archive","",""
26/01/1995 04:45,0.615,4.96,"1a","Digital Archive","",""
28/01/1995 11:00,0.603,4.81,"1a","Digital Archive","",""
11/02/1995 20:45,0.526,3.90,"1a","Digital Archive","Non-independent peak removed B",""
09/01/1996 11:30,0.582,4.55,"1a","Digital Archive","",""
12/02/1996 11:15,0.441,2.98,"1a","Digital Archive","",""
03/12/1996 16:15,0.409,2.66,"1a","Digital Archive","",""
20/12/1996 06:00,0.720,6.31,"1a","Digital Archive","",""
13/08/1997 14:45,0.435,2.92,"1a","Digital Archive","",""
19/12/1997 19:15,0.684,5.83,"1a","Digital Archive","",""
24/12/1997 02:15,0.515,3.78,"1a","Digital Archive","Non-independent peak removed A",""
02/01/1998 16:45,0.806,7.50,"1a","Digital Archive","Non-independent peak removed A",""
05/01/1998 21:00,0.628,5.12,"1a","Digital Archive","",""
18/01/1998 23:45,0.721,6.32,"1a","Digital Archive","",""
06/03/1998 23:45,0.430,2.87,"1a","Digital Archive","",""
10/04/1998 11:30,0.649,5.38,"1a","Digital Archive","Non-independent peak removed A",""
15/04/1998 16:00,0.398,2.55,"1a","Digital Archive","",""
20/04/1998 23:15,0.504,3.65,"1a","Digital Archive","",""
24/10/1998 22:30,0.569,4.40,"1a","Digital Archive","",""
03/11/1998 02:00,0.414,2.70,"1a","Digital Archive","",""
08/12/1998 22:00,0.400,2.57,"1a","Digital Archive","",""
11/12/1998 03:30,0.458,3.16,"1a","Digital Archive","",""
14/12/1998 04:15,0.546,4.13,"1a","Digital Archive","Non-independent peak removed B",""
25/12/1998 22:30,0.754,6.77,"1a","Digital Archive","",""
04/01/1999 11:15,0.437,2.94,"1a","Digital Archive","",""
08/01/1999 00:00,0.425,2.82,"1a","Digital Archive","",""
16/01/1999 08:45,0.843,8.03,"1a","Digital Archive","",""
20/01/1999 13:30,0.404,2.61,"1a","Digital Archive","",""
28/01/1999 10:00,0.426,2.83,"1a","Digital Archive","",""
09/03/1999 21:15,0.643,5.30,"1a","Digital Archive","",""
08/06/1999 13:45,0.411,2.68,"1a","Digital Archive","",""
02/10/1999 10:30,0.514,3.77,"1a","Digital Archive","",""
25/10/1999 11:45,0.426,2.83,"1a","Digital Archive","",""
11/12/1999 21:45,0.416,2.73,"1a","Digital Archive","",""
25/12/1999 07:15,0.526,3.90,"1a","Digital Archive","",""
28/02/2000 07:15,0.423,2.80,"1a","Digital Archive","",""
04/04/2000 00:30,0.893,8.77,"1a","Digital Archive","",""
12/04/2000 12:30,0.588,4.63,"1a","Digital Archive","Non-independent peak removed A",""
19/04/2000 03:45,0.398,2.55,"1a","Digital Archive","",""
26/04/2000 11:15,0.500,3.61,"1a","Digital Archive","",""
28/05/2000 14:30,0.746,6.66,"1a","Digital Archive","Non-independent peak removed B",""
20/09/2000 07:00,0.435,2.92,"1a","Digital Archive","",""
28/09/2000 07:15,0.418,2.75,"1a","Digital Archive","",""
30/10/2000 11:00,0.690,5.91,"1a","Digital Archive","",""
07/11/2000 04:15,0.727,6.40,"1a","Digital Archive","Non-independent peak removed",""
24/11/2000 02:45,0.652,5.42,"1a","Digital Archive","",""
25/11/2000 22:15,0.565,4.35,"1a","Digital Archive","",""
08/12/2000 05:15,0.485,3.45,"1a","Digital Archive","",""
25/12/2000 03:00,0.418,2.75,"1a","Digital Archive","",""
01/01/2001 11:45,0.486,3.46,"1a","Digital Archive","",""
04/01/2001 18:30,0.800,7.41,"1a","Digital Archive","",""
05/02/2001 00:45,0.875,8.50,"1a","Digital Archive","Non-independent peak removed",""
28/03/2001 20:45,0.414,2.70,"1a","Digital Archive","",""
05/04/2001 19:45,0.497,3.58,"1a","Digital Archive","Non-independent peak removed",""
28/04/2001 09:15,0.574,4.46,"1a","Digital Archive","",""
17/05/2001 00:30,0.456,3.14,"1a","Digital Archive","",""
18/07/2001 16:00,0.462,3.20,"1a","Digital Archive","",""
