"NAME:","Inny at Bealsmill"
"NUMBER:","47020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/01/1993 18:30,1.666,28.55,"12e","BEALSMILL.SG.HiUKPOT","",""
13/01/1993 19:30,1.586,25.40,"12e","BEALSMILL.SG.HiUKPOT","",""
20/01/1993 12:30,1.488,21.93,"12d","BEALSMILL.SG.HiUKPOT","",""
27/05/1993 05:15,1.464,21.29,"12d","BEALSMILL.SG.HiUKPOT","",""
12/06/1993 15:00,1.994,45.11,"12e","BEALSMILL.SG.HiUKPOT","",""
06/10/1993 20:15,1.523,23.12,"12e","BEALSMILL.SG.HiUKPOT","",""
12/12/1993 23:30,1.674,28.88,"12e","BEALSMILL.SG.HiUKPOT","",""
19/12/1993 10:45,1.781,33.65,"12e","BEALSMILL.SG.HiUKPOT","",""
02/01/1994 07:45,1.630,27.09,"12e","BEALSMILL.SG.HiUKPOT","",""
05/01/1994 14:00,1.765,32.90,"12e","BEALSMILL.SG.HiUKPOT","",""
24/01/1994 17:45,1.556,24.29,"12e","BEALSMILL.SG.HiUKPOT","",""
03/02/1994 12:30,1.473,21.54,"12d","BEALSMILL.SG.HiUKPOT","",""
23/02/1994 09:45,1.517,22.92,"12e","BEALSMILL.SG.HiUKPOT","",""
01/04/1994 02:00,1.460,21.18,"12d","BEALSMILL.SG.HiUKPOT","",""
04/04/1994 01:30,1.606,26.16,"12e","BEALSMILL.SG.HiUKPOT","",""
31/10/1994 02:15,1.953,42.69,"12e","BEALSMILL.SG.HiUKPOT","",""
08/12/1994 10:00,1.501,22.37,"12e","BEALSMILL.SG.HiUKPOT","",""
28/12/1994 08:15,1.979,44.21,"12e","BEALSMILL.SG.HiUKPOT","",""
25/01/1995 10:15,1.769,33.09,"12e","BEALSMILL.SG.HiUKPOT","",""
27/01/1995 23:00,1.893,39.33,"12e","BEALSMILL.SG.HiUKPOT","",""
29/01/1995 13:30,1.601,25.97,"12e","BEALSMILL.SG.HiUKPOT","",""
11/02/1995 20:15,1.537,23.61,"12e","BEALSMILL.SG.HiUKPOT","",""
25/02/1995 10:00,1.694,29.73,"12e","BEALSMILL.SG.HiUKPOT","",""
08/01/1996 23:00,1.808,34.95,"18c","BEALSMILL.SG.HiUKPOT","",""
14/01/1996 12:45,1.716,30.68,"18c","BEALSMILL.SG.HiUKPOT","",""
04/11/1996 11:30,1.549,24.04,"18c","BEALSMILL.SG.HiUKPOT","",""
19/11/1996 12:15,1.437,20.48,"18b","BEALSMILL.SG.HiUKPOT","",""
29/11/1996 23:30,1.536,23.58,"18c","BEALSMILL.SG.HiUKPOT","",""
18/11/1997 11:30,1.887,39.01,"18c","BEALSMILL.SG.HiUKPOT","",""
03/01/1998 14:15,1.865,37.84,"18c","BEALSMILL.SG.HiUKPOT","",""
05/01/1998 16:15,1.875,38.37,"18c","BEALSMILL.SG.HiUKPOT","",""
07/03/1998 06:30,1.512,22.74,"18c","BEALSMILL.SG.HiUKPOT","",""
23/10/1998 09:15,1.623,26.82,"18c","BEALSMILL.SG.HiUKPOT","",""
24/10/1998 22:15,1.951,42.57,"18c","BEALSMILL.SG.HiUKPOT","",""
31/10/1998 20:00,2.031,47.40,"18c","BEALSMILL.SG.HiUKPOT","",""
12/11/1998 06:15,1.585,25.36,"18c","BEALSMILL.SG.HiUKPOT","",""
26/12/1998 22:00,1.865,37.84,"18c","BEALSMILL.SG.HiUKPOT","",""
02/01/1999 05:30,1.475,21.51,"18c","BEALSMILL.SG.HiUKPOT","",""
16/01/1999 10:45,1.816,35.35,"18c","BEALSMILL.SG.HiUKPOT","",""
20/01/1999 03:15,1.858,37.48,"18c","BEALSMILL.SG.HiUKPOT","",""
02/03/1999 21:45,1.425,20.19,"18b","BEALSMILL.SG.HiUKPOT","",""
11/12/1999 12:45,1.414,19.93,"18b","BEALSMILL.SG.HiUKPOT","",""
19/12/1999 01:15,2.325,69.27,"18c","BEALSMILL.SG.HiUKPOT","",""
25/12/1999 01:45,1.903,39.87,"18c","BEALSMILL.SG.HiUKPOT","",""
30/12/1999 23:45,1.571,24.84,"13d","BEALSMILL.SG.HiUKPOT","",""
29/02/2000 12:30,1.559,24.40,"13d","BEALSMILL.SG.HiUKPOT","",""
28/09/2000 04:30,1.690,29.56,"13d","BEALSMILL.SG.HiUKPOT","",""
30/09/2000 09:15,1.538,23.65,"13d","BEALSMILL.SG.HiUKPOT","",""
13/10/2000 08:45,1.838,36.45,"13d","BEALSMILL.SG.HiUKPOT","",""
30/10/2000 12:15,2.166,56.59,"13d","BEALSMILL.SG.HiUKPOT","",""
06/11/2000 01:15,1.905,39.98,"13d","BEALSMILL.SG.HiUKPOT","",""
11/11/2000 10:45,1.574,24.95,"13d","BEALSMILL.SG.HiUKPOT","",""
21/11/2000 03:15,1.466,21.21,"13d","BEALSMILL.SG.HiUKPOT","",""
01/12/2000 07:30,1.680,29.14,"13d","BEALSMILL.SG.HiUKPOT","",""
08/12/2000 02:00,2.084,50.85,"13d","BEALSMILL.SG.HiUKPOT","",""
13/12/2000 02:00,1.691,29.60,"13d","BEALSMILL.SG.HiUKPOT","",""
31/12/2000 21:45,1.877,38.47,"13d","BEALSMILL.SG.HiUKPOT","",""
04/04/2001 03:00,1.568,24.73,"13d","BEALSMILL.SG.HiUKPOT","",""
27/01/2002 13:45,1.503,22.50,"14d","BEALSMILL.SG.HiUKPOT","",""
04/02/2002 21:45,1.779,33.56,"14e","BEALSMILL.SG.HiUKPOT","",""
26/02/2002 06:15,1.526,23.23,"14e","BEALSMILL.SG.HiUKPOT","",""
22/05/2002 01:45,1.412,20.34,"14c","BEALSMILL.SG.HiUKPOT","",""
14/11/2002 11:45,1.497,22.34,"14d","BEALSMILL.SG.HiUKPOT","",""
27/11/2002 21:15,1.549,24.04,"14e","BEALSMILL.SG.HiUKPOT","",""
01/01/2003 19:30,1.714,30.60,"14e","BEALSMILL.SG.HiUKPOT","",""
08/01/2004 14:30,1.501,22.45,"14d","BEALSMILL.SG.HiUKPOT","",""
29/10/2004 14:00,1.507,22.57,"14d","BEALSMILL.SG.HiUKPOT","",""
22/12/2004 20:45,1.527,23.26,"14e","BEALSMILL.SG.HiUKPOT","",""
25/10/2005 05:00,1.448,21.05,"14d","BEALSMILL.SG.HiUKPOT","",""
06/11/2005 18:15,1.888,39.06,"14e","BEALSMILL.SG.HiUKPOT","",""
24/11/2006 20:15,1.487,22.07,"14d","BEALSMILL.SG.HiUKPOT","",""
28/11/2006 02:45,1.467,21.55,"14d","BEALSMILL.SG.HiUKPOT","",""
06/03/2007 04:30,1.612,26.39,"14e","BEALSMILL.SG.HiUKPOT","",""
20/08/2007 18:15,1.431,20.68,"14c","BEALSMILL.SG.HiUKPOT","",""
01/12/2007 02:45,1.433,20.72,"14c","BEALSMILL.SG.HiUKPOT","",""
06/12/2007 19:45,1.535,23.54,"14e","BEALSMILL.SG.HiUKPOT","",""
08/12/2007 19:30,1.676,28.97,"14e","BEALSMILL.SG.HiUKPOT","",""
15/01/2008 15:30,1.739,31.71,"14e","BEALSMILL.SG.HiUKPOT","",""
10/03/2008 11:30,1.439,20.83,"14c","BEALSMILL.SG.HiUKPOT","",""
09/07/2008 22:15,1.871,38.16,"14e","BEALSMILL.SG.HiUKPOT","",""
05/09/2008 18:00,1.736,31.57,"14e","BEALSMILL.SG.HiUKPOT","",""
09/11/2008 03:15,1.438,20.81,"14c","BEALSMILL.SG.HiUKPOT","",""
13/12/2008 10:00,1.864,37.79,"14e","BEALSMILL.SG.HiUKPOT","",""
22/01/2009 09:45,1.471,21.65,"14d","BEALSMILL.SG.HiUKPOT","",""
10/02/2009 00:45,1.779,33.56,"14e","BEALSMILL.SG.HiUKPOT","",""
17/07/2009 06:00,1.511,22.71,"14e","BEALSMILL.SG.HiUKPOT","",""
29/07/2009 21:00,1.553,24.18,"14e","BEALSMILL.SG.HiUKPOT","",""
13/11/2009 23:15,1.436,20.77,"14c","BEALSMILL.SG.HiUKPOT","",""
23/11/2009 17:45,1.436,20.77,"14c","BEALSMILL.SG.HiUKPOT","",""
16/01/2010 14:00,1.666,28.55,"RC153","BEALSMILL.SG.HiUKPOT","",""
17/11/2010 14:15,2.107,52.49,"RC153","Digital Archive","",""
13/01/2011 23:00,1.460,22.03,"RC152","Digital Archive","",""
13/12/2011 05:00,1.606,26.19,"RC153","Digital Archive","",""
03/01/2012 18:45,1.582,25.30,"RC153","Digital Archive","",""
25/04/2012 11:00,1.527,23.66,"RC152","Digital Archive","",""
21/11/2012 12:30,1.443,21.62,"RC152","Digital Archive","",""
23/11/2012 02:45,1.538,23.93,"RC152","Digital Archive","",""
25/11/2012 06:00,2.107,52.49,"RC153","Digital Archive","",""
20/12/2012 17:00,1.886,39.01,"RC153","Digital Archive","",""
22/12/2012 12:15,2.179,57.64,"RC153","Digital Archive","",""
29/12/2012 16:00,1.544,24.08,"RC152","Digital Archive","",""
30/01/2013 07:45,1.540,23.98,"RC152","Digital Archive","",""
14/02/2013 10:15,1.415,20.95,"RC152","Digital Archive","",""
28/10/2013 14:15,1.704,30.21,"RC153","Digital Archive","",""
19/12/2013 05:00,1.871,38.21,"RC153","Digital Archive","",""
24/12/2013 06:30,2.030,47.41,"RC153","Digital Archive","",""
30/12/2013 15:15,1.559,24.45,"RC152","Digital Archive","",""
01/01/2014 19:00,1.904,39.99,"RC153","Digital Archive","",""
05/01/2014 23:45,1.490,22.76,"RC152","Digital Archive","",""
18/01/2014 14:30,1.625,26.94,"RC153","Digital Archive","",""
28/01/2014 09:30,1.738,31.71,"RC153","Digital Archive","",""
31/01/2014 21:15,1.498,22.96,"RC152","Digital Archive","",""
05/02/2014 06:30,1.949,42.52,"RC153","Digital Archive","",""
08/02/2014 05:30,1.515,23.37,"RC152","Digital Archive","",""
12/02/2014 13:45,1.629,27.10,"RC153","Digital Archive","",""
14/02/2014 19:45,1.582,25.29,"RC153","Digital Archive","",""
03/01/2015 16:30,1.446,21.70,"RC152","Digital Archive","",""
15/01/2015 07:15,1.728,31.26,"RC153","Digital Archive","",""
07/11/2015 14:30,1.416,21.00,"RC152","Digital Archive","",""
30/12/2015 21:30,1.766,33.00,"RC153","Digital Archive","",""
02/01/2016 04:00,1.637,27.40,"RC153","Digital Archive","",""
03/01/2016 17:30,1.786,33.90,"RC153","Digital Archive","",""
09/01/2016 22:30,1.517,23.40,"RC152","Digital Archive","",""
06/02/2016 21:45,1.924,41.10,"RC153","Digital Archive","",""
28/03/2016 04:00,1.431,21.30,"RC152","Digital Archive","",""
