"NAME:","Avon at Delnashaugh"
"NUMBER:","8004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
13/10/1982 14:45,2.427,264.73,"QHigh19701","Digital Archive","",""
18/10/1982 05:45,1.782,144.85,"QHigh19701","Digital Archive","",""
05/03/1983 20:15,1.553,110.76,"QHigh19701","Digital Archive","",""
11/09/1983 08:00,2.080,195.88,"QHigh19701","Digital Archive","",""
01/01/1984 02:45,1.749,139.66,"QHigh19701","Digital Archive","",""
23/09/1984 21:45,2.227,223.81,"QHigh19701","Digital Archive","",""
22/10/1984 16:15,1.790,146.12,"QHigh19701","Digital Archive","",""
04/11/1984 03:15,1.839,154.03,"QHigh19701","Digital Archive","",""
10/11/1984 09:00,1.710,133.65,"QHigh19701","Digital Archive","",""
12/06/1985 19:15,1.782,144.85,"QHigh19701","Digital Archive","",""
25/06/1985 08:15,1.551,110.48,"QHigh19701","Digital Archive","",""
01/09/1985 11:00,2.452,270.08,"QHigh19701","Digital Archive","",""
09/11/1985 05:15,1.529,107.44,"QHigh19701","Digital Archive","",""
03/12/1985 11:15,1.982,178.27,"QHigh19701","Digital Archive","",""
14/01/1986 23:15,1.621,120.41,"QHigh19701","Digital Archive","",""
10/06/1986 18:45,1.606,118.25,"QHigh19701","Digital Archive","",""
28/08/1986 06:45,1.597,116.96,"QHigh19701","Digital Archive","",""
25/12/1986 04:30,1.632,122.01,"QHigh19701","Digital Archive","",""
02/03/1987 04:45,1.754,140.44,"QHigh19701","Digital Archive","",""
21/04/1988 05:00,1.581,114.69,"QHigh19701","Digital Archive","",""
21/08/1988 02:45,1.846,155.18,"QHigh19701","Digital Archive","",""
09/10/1988 18:15,1.743,138.73,"QHigh19701","Digital Archive","",""
13/01/1989 22:45,1.540,108.95,"QHigh19701","Digital Archive","",""
06/03/1989 08:15,1.870,159.14,"QHigh19701","Digital Archive","",""
05/02/1990 03:00,1.957,173.91,"QHigh19701","Digital Archive","",""
19/02/1990 14:15,1.700,132.13,"QHigh19701","Digital Archive","",""
07/06/1990 07:15,1.710,133.65,"QHigh19701","Digital Archive","",""
01/07/1990 06:15,1.555,111.03,"QHigh19701","Digital Archive","",""
16/08/1990 14:15,1.763,141.85,"QHigh19701","Digital Archive","",""
06/10/1990 21:15,2.169,212.57,"QHigh19701","Digital Archive","",""
28/10/1990 23:00,2.255,229.34,"QHigh19701","Digital Archive","",""
03/11/1990 19:00,1.702,132.43,"QHigh19701","Digital Archive","",""
02/01/1991 05:00,1.564,112.29,"QHigh19701","Digital Archive","",""
31/10/1991 15:00,1.832,152.89,"QHigh19701","Digital Archive","",""
30/08/1992 16:00,1.838,153.87,"QHigh19701","Digital Archive","",""
17/01/1993 04:00,2.196,217.77,"QHigh19701","Digital Archive","",""
17/05/1993 16:15,1.580,114.54,"QHigh19701","Digital Archive","",""
02/10/1993 09:00,1.836,153.54,"QHigh19701","Digital Archive","",""
07/10/1993 23:45,2.084,196.62,"QHigh19701","Digital Archive","",""
19/12/1993 02:45,1.678,128.81,"QHigh19701","Digital Archive","",""
30/01/1994 01:00,1.672,127.92,"QHigh19701","Digital Archive","",""
05/03/1994 05:30,1.803,148.20,"QHigh19701","Digital Archive","",""
08/03/1994 00:00,1.835,153.38,"QHigh19701","Digital Archive","",""
31/03/1994 00:30,1.602,117.68,"QHigh19701","Digital Archive","",""
23/10/1994 14:30,1.826,151.91,"QHigh19701","Digital Archive","",""
06/02/1995 22:15,1.714,134.26,"QHigh19701","Digital Archive","",""
08/06/1995 15:30,1.528,107.30,"QHigh19701","Digital Archive","",""
02/09/1995 22:00,1.648,124.36,"QHigh19701","Digital Archive","",""
08/09/1995 08:30,2.396,258.17,"QHigh19701","Digital Archive","",""
10/09/1995 05:45,2.626,308.77,"QHigh19701","Digital Archive","",""
12/09/1995 07:30,1.906,165.17,"QHigh19701","Digital Archive","",""
09/01/1996 03:00,1.803,148.20,"QHigh19701","Digital Archive","",""
16/02/1996 10:00,1.584,115.11,"QHigh19701","Digital Archive","",""
06/11/1996 11:30,1.758,141.07,"QHigh19701","Digital Archive","",""
08/12/1996 07:45,1.693,131.07,"QHigh19701","Digital Archive","",""
17/02/1997 22:30,1.847,155.34,"QHigh19701","Digital Archive","",""
19/02/1997 20:45,1.604,117.96,"QHigh19701","Digital Archive","",""
01/07/1997 17:45,2.437,266.87,"QHigh19701","Digital Archive","",""
20/11/1997 08:00,1.572,113.41,"QHigh19701","Digital Archive","",""
25/12/1997 05:00,1.537,108.54,"QHigh19701","Digital Archive","",""
04/04/1998 23:30,1.599,117.25,"QHigh19701","Digital Archive","",""
23/04/1998 05:00,1.721,135.33,"QHigh19701","Digital Archive","",""
11/09/1998 01:30,1.674,128.21,"QHigh19701","Digital Archive","",""
17/10/1998 09:30,1.581,114.69,"QHigh19701","Digital Archive","",""
25/10/1998 06:15,1.615,119.55,"QHigh19701","Digital Archive","",""
14/11/1998 09:30,1.953,173.21,"QHigh19701","Digital Archive","",""
21/04/1999 20:15,1.619,120.12,"QHigh19701","Digital Archive","",""
29/06/1999 00:00,1.551,110.48,"QHigh19701","Digital Archive","",""
