"NAME:","North Tyne at Reaverhill"
"NUMBER:","23003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/01/1986 14:00,2.329,157.58,"4a","Digital Archive","",""
20/01/1986 23:00,2.839,231.94,"4a","Digital Archive","",""
05/03/1986 01:45,2.796,225.14,"4a","Digital Archive","",""
23/03/1986 03:15,2.509,182.26,"4a","Digital Archive","",""
16/04/1986 00:30,3.161,285.91,"4a","Digital Archive","",""
07/05/1986 12:15,2.648,202.48,"4a","Digital Archive","",""
26/08/1986 14:30,3.469,342.57,"4a","Digital Archive","",""
25/11/1986 17:15,2.651,202.93,"4a","Digital Archive","",""
05/12/1986 10:30,2.499,180.84,"4a","Digital Archive","",""
09/12/1986 04:00,2.345,159.70,"4a","Digital Archive","",""
11/12/1986 14:45,2.207,141.83,"4a","Digital Archive","",""
30/12/1986 19:00,2.720,213.36,"4a","Digital Archive","Non-independent peak removed B",""
04/01/1987 16:00,2.660,204.28,"4a","Digital Archive","",""
21/01/1987 22:00,2.349,160.23,"4a","Digital Archive","",""
10/02/1987 08:30,2.539,186.53,"4a","Digital Archive","",""
11/04/1987 01:00,2.180,138.45,"4a","Digital Archive","",""
19/07/1987 17:30,2.269,149.73,"4a","Digital Archive","",""
16/10/1987 13:45,2.368,162.78,"4a","Digital Archive","",""
19/10/1987 00:00,2.938,247.96,"4a","Digital Archive","",""
21/10/1987 12:15,2.880,238.51,"4a","Digital Archive","",""
13/11/1987 00:00,2.388,165.48,"4a","Digital Archive","",""
27/12/1987 19:30,3.378,325.32,"4a","Digital Archive","",""
02/01/1988 02:45,2.306,154.55,"4a","Digital Archive","",""
06/01/1988 15:30,3.058,268.06,"4a","Digital Archive","",""
09/02/1988 23:15,2.858,234.97,"4a","Digital Archive","",""
22/07/1988 10:15,2.716,212.75,"4a","Digital Archive","",""
29/07/1988 02:15,3.148,283.63,"4a","Digital Archive","",""
14/01/1989 05:45,2.551,188.26,"4a","Digital Archive","",""
04/02/1989 22:00,2.914,244.03,"4a","Digital Archive","",""
24/03/1989 05:30,2.456,174.81,"4a","Digital Archive","",""
12/04/1989 07:15,2.247,146.91,"4a","Digital Archive","",""
16/01/1990 22:15,2.219,143.34,"4a","Digital Archive","",""
25/01/1990 19:15,2.319,156.26,"4a","Digital Archive","",""
04/02/1990 20:45,3.940,438.64,"4a","Digital Archive","",""
08/02/1990 02:15,2.772,221.39,"4a","Digital Archive","",""
19/02/1990 18:30,3.078,271.48,"4a","Digital Archive","",""
26/02/1990 09:30,3.309,312.53,"4a","Digital Archive","Non-independent peak removed B",""
09/03/1990 04:00,2.749,217.82,"4a","Digital Archive","",""
17/05/1990 02:45,2.296,153.24,"4a","Digital Archive","",""
06/10/1990 17:15,2.230,144.74,"4a","Digital Archive","",""
28/12/1990 20:45,2.829,230.35,"4a","Digital Archive","",""
02/01/1991 00:15,3.473,343.34,"4a","Digital Archive","",""
06/01/1991 04:15,2.756,218.90,"4a","Digital Archive","",""
23/02/1991 17:30,3.693,386.84,"4a","Digital Archive","",""
05/03/1991 04:00,2.427,170.80,"4a","Digital Archive","",""
21/03/1991 03:15,2.612,197.15,"4a","Digital Archive","",""
11/11/1991 02:00,2.658,203.98,"4a","Digital Archive","",""
19/11/1991 03:00,2.630,199.81,"4a","Digital Archive","",""
19/12/1991 10:45,2.150,134.74,"4a","Digital Archive","",""
23/12/1991 13:00,3.230,298.18,"4a","Digital Archive","Non-independent peak removed B",""
01/04/1992 13:15,3.490,346.61,"4a","Digital Archive","Non-independent peak removed B",""
02/11/1992 10:45,2.596,194.80,"4a","Digital Archive","",""
23/11/1992 02:45,2.390,165.75,"4a","Digital Archive","",""
01/12/1992 18:15,2.637,200.85,"4a","Digital Archive","",""
18/12/1992 17:45,2.229,144.61,"4a","Digital Archive","",""
09/01/1993 13:45,2.176,137.95,"4a","Digital Archive","",""
13/01/1993 15:30,3.194,291.75,"4a","Digital Archive","",""
23/01/1993 23:00,2.782,222.95,"4a","Digital Archive","",""
09/04/1993 13:15,2.496,180.42,"4a","Digital Archive","",""
14/05/1993 19:00,2.714,212.45,"4a","Digital Archive","",""
07/10/1993 20:00,2.558,189.27,"4a","Digital Archive","",""
08/12/1993 23:00,2.851,233.85,"4a","Digital Archive","",""
13/12/1993 12:30,2.703,210.77,"4a","Digital Archive","",""
19/12/1993 09:30,2.589,193.77,"4a","Digital Archive","",""
29/12/1993 17:15,2.214,142.71,"4a","Digital Archive","",""
10/01/1994 05:15,2.244,146.52,"4a","Digital Archive","",""
27/02/1994 23:00,2.640,201.29,"4a","Digital Archive","",""
03/03/1994 13:15,2.234,145.25,"4a","Digital Archive","",""
08/03/1994 18:45,2.278,150.90,"4a","Digital Archive","",""
23/03/1994 18:00,2.973,253.74,"4a","Digital Archive","",""
13/11/1994 23:45,2.696,209.71,"4a","Digital Archive","",""
19/11/1994 09:00,2.299,153.63,"4a","Digital Archive","",""
12/12/1994 08:00,2.907,242.89,"4a","Digital Archive","",""
29/12/1994 01:15,2.565,190.28,"4a","Digital Archive","Non-independent peak removed A",""
22/01/1995 01:00,2.634,200.40,"4a","Digital Archive","",""
31/01/1995 14:00,3.858,421.10,"4a","Digital Archive","",""
11/02/1995 22:30,2.451,174.12,"4a","Digital Archive","Non-independent peak removed A",""
19/02/1995 05:30,2.437,172.18,"4a","Digital Archive","",""
22/02/1995 16:15,3.523,353.01,"4a","Digital Archive","",""
16/11/1995 03:45,2.674,206.38,"4a","Digital Archive","",""
12/02/1996 18:30,2.648,202.48,"4a","Digital Archive","",""
01/05/1996 14:45,2.924,245.66,"4a","Digital Archive","",""
19/12/1996 13:00,2.426,170.66,"4a","Digital Archive","",""
10/02/1997 16:45,2.157,135.61,"4a","Digital Archive","",""
13/02/1997 00:15,2.301,153.89,"4a","Digital Archive","",""
19/02/1997 23:15,3.443,337.60,"4a","Digital Archive","Non-independent peak removed",""
02/03/1997 06:30,2.964,252.25,"4a","Digital Archive","",""
05/05/1997 06:45,2.247,146.91,"4a","Digital Archive","",""
01/07/1997 10:30,2.171,137.33,"4a","Digital Archive","",""
11/12/1997 14:15,2.243,146.39,"4a","Digital Archive","",""
09/01/1998 08:00,2.630,199.81,"4a","Digital Archive","",""
13/01/1998 23:30,2.206,141.70,"4a","Digital Archive","",""
