"NAME:","Gairn at Invergairn"
"NUMBER:","12006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/06/1995 02:45,0.980,17.95,"2a","Digital Archive","",""
08/09/1995 06:30,1.515,50.57,"2a","Digital Archive","",""
10/09/1995 04:45,1.970,96.12,"2a","Digital Archive","Non-independent peak removed B",""
26/10/1995 09:15,1.080,22.53,"2a","Digital Archive","",""
21/11/1995 16:45,0.952,16.78,"2a","Digital Archive","",""
27/11/1995 19:00,1.206,29.25,"2a","Digital Archive","Non-independent peak removed B",""
30/12/1995 07:00,0.975,17.74,"2a","Digital Archive","",""
06/01/1996 05:45,1.113,24.19,"2a","Digital Archive","",""
09/01/1996 01:15,1.373,39.88,"2a","Digital Archive","",""
16/02/1996 03:45,1.250,31.85,"2a","Digital Archive","",""
23/04/1996 17:30,1.001,18.86,"2a","Digital Archive","",""
06/11/1996 10:15,1.207,29.30,"2a","Digital Archive","",""
08/12/1996 14:15,1.233,30.83,"2a","Digital Archive","",""
19/02/1997 20:15,0.967,17.40,"2a","Digital Archive","",""
20/02/1997 19:45,0.970,17.53,"2a","Digital Archive","",""
22/02/1997 07:30,0.947,16.58,"2a","Digital Archive","",""
01/03/1997 17:30,1.089,22.98,"2a","Digital Archive","",""
18/05/1997 12:45,1.151,26.18,"2a","Digital Archive","Non-independent peak removed A",""
22/06/1997 06:15,1.109,23.98,"2a","Digital Archive","",""
01/07/1997 19:45,1.239,31.19,"2a","Digital Archive","",""
18/11/1997 17:45,1.032,20.25,"2a","Digital Archive","",""
21/11/1997 03:30,1.109,23.98,"2a","Digital Archive","",""
19/12/1997 17:00,1.011,19.30,"2a","Digital Archive","",""
25/12/1997 04:30,1.128,24.96,"2a","Digital Archive","",""
13/03/1998 19:45,1.085,22.78,"2a","Digital Archive","",""
04/04/1998 21:45,1.635,60.86,"2a","Digital Archive","",""
05/04/1998 23:45,1.497,49.13,"2a","Digital Archive","",""
23/04/1998 05:00,1.028,20.07,"2a","Digital Archive","",""
01/10/1998 08:30,1.146,25.91,"2a","Digital Archive","",""
16/10/1998 21:15,1.110,24.03,"2a","Digital Archive","",""
25/10/1998 06:00,1.268,32.96,"2a","Digital Archive","",""
13/11/1998 10:00,1.192,28.45,"2a","Digital Archive","",""
14/11/1998 07:30,1.212,29.59,"2a","Digital Archive","",""
27/12/1998 04:30,1.049,21.04,"2a","Digital Archive","",""
30/12/1998 15:15,1.027,20.02,"2a","Digital Archive","",""
21/04/1999 18:45,1.027,20.02,"2a","Digital Archive","",""
06/06/1999 01:45,1.086,22.83,"2a","Digital Archive","",""
21/09/1999 01:30,1.641,61.41,"2a","Digital Archive","",""
28/11/1999 21:00,1.447,45.25,"2a","Digital Archive","",""
30/11/1999 12:00,1.053,21.23,"2a","Digital Archive","",""
06/12/1999 13:15,1.090,23.02,"2a","Digital Archive","",""
17/12/1999 08:00,1.014,19.44,"2a","Digital Archive","",""
22/12/1999 20:30,1.184,28.00,"2a","Digital Archive","",""
24/12/1999 03:15,1.239,31.19,"2a","Digital Archive","",""
02/01/2000 06:30,0.971,17.57,"2a","Digital Archive","",""
06/01/2000 04:00,1.133,25.22,"2a","Digital Archive","",""
07/01/2000 20:45,0.958,17.03,"2a","Digital Archive","",""
30/01/2000 22:30,1.226,30.41,"2a","Digital Archive","",""
06/03/2000 18:15,0.998,18.73,"2a","Digital Archive","",""
20/04/2000 17:00,0.954,16.86,"2a","Digital Archive","",""
24/04/2000 22:00,1.080,22.53,"2a","Digital Archive","",""
26/04/2000 23:15,1.690,65.98,"2a","Digital Archive","",""
08/08/2000 19:30,1.731,69.96,"2a","Digital Archive","",""
19/08/2000 19:30,0.953,16.82,"2a","Digital Archive","",""
20/09/2000 09:30,1.666,63.71,"2a","Digital Archive","",""
10/10/2000 03:45,1.686,65.59,"2a","Digital Archive","Non-independent peak removed A",""
12/10/2000 18:45,1.321,36.35,"2a","Digital Archive","",""
28/10/2000 22:45,0.970,17.53,"2a","Digital Archive","",""
07/11/2000 07:15,1.677,64.74,"2a","Digital Archive","",""
08/11/2000 09:15,1.615,59.06,"2a","Digital Archive","",""
22/11/2000 15:30,1.116,24.34,"2a","Digital Archive","",""
08/12/2000 14:00,1.230,30.65,"2a","Digital Archive","",""
14/12/2000 18:45,0.973,17.65,"2a","Digital Archive","",""
23/01/2001 22:45,1.140,25.59,"2a","Digital Archive","",""
11/02/2001 22:30,1.109,23.98,"2a","Digital Archive","",""
20/02/2001 23:00,0.982,18.04,"2a","Digital Archive","",""
09/03/2001 18:45,0.970,17.53,"2a","Digital Archive","",""
31/03/2001 16:15,1.301,35.04,"2a","Digital Archive","",""
02/04/2001 21:15,1.067,21.90,"2a","Digital Archive","",""
19/08/2001 22:00,1.846,81.90,"2a","Digital Archive","",""
08/10/2001 04:15,1.167,27.05,"2a","Digital Archive","",""
09/10/2001 05:30,1.167,27.05,"2a","Digital Archive","",""
14/10/2001 21:30,1.415,42.88,"2a","Digital Archive","",""
20/10/2001 23:15,1.210,29.48,"2a","Digital Archive","",""
21/10/2001 23:30,1.072,22.14,"2a","Digital Archive","",""
31/10/2001 02:45,1.236,31.01,"2a","Digital Archive","",""
10/11/2001 15:30,1.071,22.09,"2a","Digital Archive","",""
21/12/2001 09:15,1.135,25.33,"2a","Digital Archive","",""
24/01/2002 02:00,1.089,22.98,"2a","Digital Archive","",""
28/01/2002 17:45,1.687,65.69,"2a","Digital Archive","",""
02/02/2002 08:45,1.182,27.88,"2a","Digital Archive","Non-independent peak removed B",""
08/02/2002 01:30,0.946,16.54,"2a","Digital Archive","",""
22/02/2002 02:15,1.150,26.13,"2a","Digital Archive","",""
03/03/2002 20:15,0.964,17.28,"2a","Digital Archive","",""
06/03/2002 11:45,1.113,24.19,"2a","Digital Archive","",""
20/07/2002 13:45,1.433,44.20,"2a","Digital Archive","",""
31/07/2002 03:30,1.263,32.65,"2a","Digital Archive","",""
03/08/2002 22:00,1.007,19.12,"2a","Digital Archive","",""
13/10/2002 19:15,0.948,16.62,"2a","Digital Archive","",""
22/10/2002 16:30,1.889,86.68,"2a","Digital Archive","",""
25/10/2002 16:15,1.056,21.37,"2a","Digital Archive","",""
03/11/2002 03:30,1.543,52.86,"2a","Digital Archive","",""
14/11/2002 22:00,1.338,37.48,"2a","Digital Archive","",""
20/11/2002 23:30,1.223,30.24,"2a","Digital Archive","",""
22/11/2002 00:45,1.587,56.60,"2a","Digital Archive","",""
02/12/2002 18:45,0.980,17.95,"2a","Digital Archive","",""
08/02/2003 15:30,1.016,19.53,"2a","Digital Archive","Non-independent peak removed B","AMAX ONLY"
25/12/2003 06:45,0.998,18.73,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
02/01/2004 00:30,0.915,15.31,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
06/01/2004 01:00,0.898,14.66,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
08/01/2004 23:15,1.321,36.35,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
19/01/2004 19:30,1.142,25.70,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
03/02/2004 16:00,1.252,31.97,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
06/02/2004 07:45,0.988,18.29,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
15/03/2004 20:15,0.908,15.04,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
30/04/2004 06:00,0.948,16.62,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
06/05/2004 05:30,0.948,16.62,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
24/06/2004 12:45,0.981,17.99,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
11/08/2004 23:30,1.225,30.35,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
18/08/2004 14:00,1.669,63.99,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
15/10/2004 06:45,1.059,21.52,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
16/10/2004 10:00,1.160,26.67,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
19/10/2004 20:45,0.881,14.03,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
21/10/2004 11:30,1.248,31.73,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
25/10/2004 03:30,1.026,19.98,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
28/10/2004 13:15,1.026,19.98,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
29/10/2004 14:00,1.133,25.22,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
07/01/2005 10:00,0.961,17.15,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
10/01/2005 04:00,1.281,33.77,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
10/02/2005 01:15,0.927,15.78,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
11/03/2005 07:30,0.967,17.40,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
16/03/2005 16:00,1.481,47.87,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
10/04/2005 21:00,0.971,17.57,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
12/10/2005 02:30,1.423,43.46,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
12/11/2005 04:45,0.936,16.14,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
26/11/2005 13:45,1.279,33.64,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
01/12/2005 22:45,1.226,30.41,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
02/12/2005 21:15,1.458,46.09,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
10/12/2005 15:30,0.901,14.78,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
16/12/2005 04:15,0.895,14.55,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
27/03/2006 04:45,1.149,26.07,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
15/09/2006 00:30,1.010,19.26,"2a","Digital Archive","Series used : 12006SG,12006SG,",""
