"NAME:","Tyne at East Linton"
"NUMBER:","20001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/02/1997 06:30,1.803,36.21,"8b","Digital Archive","",""
28/06/1997 13:30,2.070,49.48,"8b","Digital Archive","",""
01/07/1997 10:15,2.590,80.98,"8b","Digital Archive","",""
11/12/1997 19:00,2.065,49.21,"8b","Digital Archive","",""
20/12/1997 12:30,1.658,29.83,"8b","Digital Archive","",""
26/12/1997 02:45,1.684,30.93,"8b","Digital Archive","",""
09/01/1998 11:15,1.234,14.63,"8b","Digital Archive","",""
14/01/1998 03:00,1.477,22.72,"8b","Digital Archive","",""
19/01/1998 05:15,1.599,27.41,"8b","Digital Archive","",""
23/01/1998 19:45,1.545,25.28,"8b","Digital Archive","",""
05/04/1998 15:45,1.528,24.63,"8b","Digital Archive","Non-independent peak removed",""
31/05/1998 19:45,1.271,15.75,"8b","Digital Archive","",""
15/06/1998 12:00,2.087,50.39,"8b","Digital Archive","",""
13/07/1998 03:00,1.283,16.13,"8b","Digital Archive","",""
13/09/1998 07:15,1.297,16.57,"8b","Digital Archive","",""
17/10/1998 17:00,1.956,43.57,"8b","Digital Archive","",""
24/10/1998 20:30,1.069,10.12,"8b","Digital Archive","",""
27/10/1998 18:45,1.503,23.68,"8b","Digital Archive","",""
03/11/1998 08:30,2.840,98.76,"8b","Digital Archive","",""
13/11/1998 17:00,2.597,81.46,"8b","Digital Archive","",""
27/12/1998 06:00,1.719,32.44,"8b","Digital Archive","",""
06/01/1999 03:30,1.802,36.16,"8b","Digital Archive","",""
08/01/1999 17:30,1.268,15.66,"8b","Digital Archive","",""
15/01/1999 22:45,1.655,29.71,"8b","Digital Archive","",""
19/01/1999 21:00,1.209,13.90,"8b","Digital Archive","",""
25/01/1999 05:00,2.069,49.43,"8b","Digital Archive","",""
21/04/1999 03:45,1.113,11.25,"8b","Digital Archive","",""
06/11/1999 02:00,1.645,29.29,"8b","Digital Archive","",""
03/12/1999 14:30,1.345,18.11,"8b","Digital Archive","",""
09/12/1999 11:00,1.219,14.19,"8b","Digital Archive","",""
12/12/1999 12:15,2.154,54.06,"8b","Digital Archive","",""
17/12/1999 10:00,1.165,12.65,"8b","Digital Archive","",""
25/12/1999 04:30,1.687,31.06,"8b","Digital Archive","",""
12/04/2000 21:45,1.395,19.80,"8b","Digital Archive","",""
27/04/2000 00:45,3.285,134.56,"8b","Digital Archive","",""
10/06/2000 00:45,1.318,17.23,"8b","Digital Archive","",""
10/07/2000 09:30,1.136,11.86,"8b","Digital Archive","",""
24/07/2000 08:45,0.553,0.83,"8a","Hydrolog","",""
28/08/2000 15:30,1.852,38.49,"8b","Digital Archive","",""
06/09/2000 18:30,1.203,13.73,"8b","Digital Archive","",""
11/09/2000 19:30,1.117,11.35,"8b","Digital Archive","",""
20/09/2000 12:30,1.882,39.93,"8b","Digital Archive","",""
27/09/2000 02:30,1.099,10.88,"8b","Digital Archive","",""
10/10/2000 00:15,2.057,48.79,"8b","Digital Archive","",""
12/10/2000 12:30,1.794,35.79,"8b","Digital Archive","",""
25/10/2000 10:15,1.293,16.44,"8b","Digital Archive","",""
07/11/2000 10:30,3.574,160.64,"8b","Digital Archive","",""
12/11/2000 08:15,1.371,18.98,"8b","Digital Archive","",""
16/11/2000 12:00,1.109,11.14,"8b","Digital Archive","",""
08/12/2000 10:45,1.946,43.07,"8b","Digital Archive","",""
13/12/2000 01:30,1.842,38.02,"8b","Digital Archive","",""
02/01/2001 00:15,1.422,20.74,"8b","Digital Archive","",""
24/01/2001 00:00,1.499,23.53,"8b","Digital Archive","",""
04/02/2001 02:30,1.246,14.99,"8b","Digital Archive","",""
07/02/2001 00:00,2.324,63.94,"8b","Digital Archive","",""
11/02/2001 11:15,1.249,15.08,"8b","Digital Archive","",""
07/03/2001 19:00,1.985,45.04,"8b","Digital Archive","",""
12/03/2001 06:00,1.467,22.35,"8b","Digital Archive","",""
07/04/2001 16:30,1.437,21.27,"8b","Digital Archive","",""
20/08/2001 07:00,1.318,17.23,"8b","Digital Archive","",""
08/10/2001 06:00,1.291,16.38,"8b","Digital Archive","",""
22/10/2001 05:15,1.710,32.05,"8b","Digital Archive","",""
08/11/2001 09:45,1.163,12.59,"8b","Digital Archive","",""
05/12/2001 21:00,1.356,18.48,"8b","Digital Archive","",""
24/01/2002 10:30,2.066,49.27,"8b","Digital Archive","",""
29/01/2002 15:15,1.458,22.02,"8b","Digital Archive","",""
03/02/2002 17:15,1.400,19.97,"8b","Digital Archive","",""
09/02/2002 05:00,1.078,10.35,"8b","Digital Archive","",""
13/02/2002 08:00,1.391,19.66,"8b","Digital Archive","",""
28/02/2002 11:45,1.544,25.24,"8b","Digital Archive","",""
10/03/2002 21:15,1.067,10.07,"8b","Digital Archive","",""
21/03/2002 06:45,1.708,31.96,"8b","Digital Archive","",""
31/07/2002 06:30,1.356,18.48,"8b","Digital Archive","",""
03/08/2002 06:45,1.858,38.78,"8b","Digital Archive","",""
10/09/2002 03:15,1.432,21.09,"8b","Digital Archive","",""
16/10/2002 21:15,1.144,12.07,"8b","Digital Archive","",""
22/10/2002 10:45,3.085,117.81,"8b","Digital Archive","",""
25/10/2002 16:30,1.811,36.57,"8b","Digital Archive","",""
03/11/2002 06:45,1.450,21.73,"8b","Digital Archive","",""
14/11/2002 21:45,2.101,51.15,"8b","Digital Archive","",""
22/11/2002 03:00,1.449,21.70,"8b","Digital Archive","",""
02/12/2002 14:15,2.250,59.54,"8b","Digital Archive","",""
27/12/2002 21:30,1.488,23.12,"8b","Digital Archive","",""
02/01/2003 21:15,1.465,22.28,"8b","Digital Archive","",""
13/01/2003 03:15,1.435,21.20,"8b","Digital Archive","",""
19/01/2003 12:15,1.113,11.25,"8b","Digital Archive","",""
22/01/2003 19:15,2.416,69.62,"8b","Digital Archive","",""
09/02/2003 15:15,1.076,10.30,"8b","Digital Archive","",""
21/12/2003 07:15,1.801,36.11,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
09/01/2004 02:00,1.531,24.74,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
13/01/2004 12:45,1.249,15.08,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
16/01/2004 13:00,1.659,29.88,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
19/01/2004 06:00,1.175,12.93,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
31/01/2004 20:15,1.801,36.11,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
19/04/2004 10:00,1.308,16.91,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
24/06/2004 17:45,2.332,64.42,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
10/08/2004 11:30,1.289,16.31,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
19/08/2004 05:30,1.365,18.78,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
16/10/2004 19:15,2.045,48.15,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
21/10/2004 11:15,1.693,31.32,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
25/10/2004 08:30,1.260,15.42,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
29/10/2004 14:30,1.703,31.75,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
08/01/2005 06:15,2.105,51.37,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
12/02/2005 11:45,1.182,13.13,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
26/02/2005 21:45,1.348,18.21,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
15/03/2005 11:30,1.243,14.90,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
28/03/2005 20:30,1.649,29.46,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
16/04/2005 10:45,2.002,45.91,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
18/04/2005 18:45,1.182,13.13,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
12/10/2005 14:00,1.991,45.34,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
24/10/2005 18:00,1.902,40.90,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
30/10/2005 19:45,1.244,14.93,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
03/11/2005 05:30,1.327,17.53,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
08/11/2005 20:30,1.361,18.65,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
26/11/2005 19:00,1.697,31.49,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
06/12/2005 09:15,1.438,21.30,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
23/02/2006 23:30,1.392,19.70,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
29/03/2006 01:00,1.328,17.56,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
31/03/2006 17:00,1.162,12.57,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
22/05/2006 07:15,1.176,12.96,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
15/09/2006 02:45,1.177,12.99,"8b","Digital Archive","Series used : 20001SG,20001SG,",""
