"NAME:","Ouse at Gold Bridge"
"NUMBER:","41005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/01/1975 00:00,1.710,20.45,"6g","CEH files","",""
20/01/1975 00:00,1.960,42.28,"6h","CEH files","",""
22/01/1975 00:00,1.700,18.54,"6f","CEH files","",""
27/01/1975 00:00,2.000,46.29,"6h","CEH files","",""
19/04/1975 00:00,1.850,31.24,"6h","CEH files","",""
17/05/1975 00:00,1.700,18.54,"6f","CEH files","",""
28/11/1975 00:00,1.520,15.27,"6f","CEH files","",""
02/12/1975 00:00,1.860,32.24,"6h","CEH files","",""
08/11/1976 00:00,1.770,24.17,"6g","CEH files","",""
10/11/1976 00:00,1.670,19.06,"6f","CEH files","",""
12/11/1976 00:00,1.850,31.24,"6h","CEH files","",""
29/11/1976 00:00,1.800,23.10,"6g","CEH files","Non-independent peak removed",""
30/11/1976 00:00,1.870,33.25,"6h","CEH files","Non-independent peak removed",""
01/12/1976 00:00,1.510,15.03,"6f","CEH files","Non-independent peak removed",""
06/12/1976 00:00,1.560,16.23,"6f","CEH files","",""
07/12/1976 00:00,1.750,22.88,"6g","CEH files","",""
02/01/1977 00:00,1.700,18.54,"6f","CEH files","",""
14/01/1977 00:00,1.910,37.26,"6h","CEH files","",""
10/02/1977 00:00,1.840,30.24,"6h","CEH files","",""
08/12/1977 00:00,1.930,39.27,"6h","CEH files","",""
10/12/1977 00:00,1.530,15.51,"6f","CEH files","",""
11/12/1977 00:00,1.670,19.06,"6f","CEH files","",""
11/01/1978 00:00,1.900,36.26,"6h","CEH files","",""
22/01/1978 00:00,1.580,16.73,"6f","CEH files","",""
23/01/1978 00:00,1.780,24.84,"6g","CEH files","",""
28/01/1978 00:00,1.840,30.24,"6h","CEH files","",""
02/05/1978 00:00,1.530,15.51,"6f","CEH files","",""
06/05/1978 00:00,1.610,17.49,"6f","CEH files","",""
25/03/1979 00:00,1.510,15.03,"6f","CEH files","",""
08/04/1979 00:00,1.810,27.23,"6h","CEH files","",""
09/12/1979 00:00,1.590,16.98,"6f","CEH files","",""
28/12/1979 00:00,2.310,75.85,"6I","CEH files","",""
03/01/1980 00:00,1.640,18.27,"6f","CEH files","",""
31/01/1980 00:00,1.580,16.73,"6f","CEH files","",""
02/02/1980 00:00,1.520,15.27,"6f","CEH files","Non-independent peak removed",""
03/02/1980 00:00,1.750,22.88,"6g","CEH files","Non-independent peak removed",""
04/02/1980 00:00,1.600,17.23,"6f","CEH files","Non-independent peak removed",""
06/02/1980 00:00,1.500,11.50,"6e","CEH files","",""
08/07/1980 00:00,1.560,16.23,"6f","CEH files","",""
11/10/1980 00:00,1.560,16.23,"6f","CEH files","",""
16/10/1980 00:00,1.710,20.45,"6g","CEH files","",""
18/11/1980 00:00,1.560,16.23,"6f","CEH files","",""
17/12/1980 00:00,1.560,16.23,"6f","CEH files","",""
20/12/1980 00:00,1.540,15.75,"6f","CEH files","",""
10/03/1981 00:00,1.720,21.04,"6g","CEH files","",""
11/03/1981 00:00,1.830,29.23,"6h","CEH files","",""
31/03/1981 00:00,1.510,15.03,"6f","CEH files","",""
06/08/1981 11:15,1.414,13.83,"6e","Digital Archive","",""
27/09/1981 01:30,1.786,25.25,"6g","Digital Archive","",""
14/12/1981 15:45,1.861,32.34,"6h","Digital Archive","",""
29/12/1981 20:15,1.409,13.78,"6e","Digital Archive","",""
06/01/1982 02:45,1.603,17.31,"6f","Digital Archive","",""
10/03/1982 15:45,1.368,13.31,"6e","Digital Archive","",""
14/10/1982 13:00,1.167,11.28,"6d","Digital Archive","",""
18/10/1982 19:00,1.271,12.23,"6e","Digital Archive","",""
23/10/1982 01:00,1.774,24.44,"6g","Digital Archive","",""
25/11/1982 17:45,1.764,23.78,"6g","Digital Archive","Non-independent peak removed B",""
09/12/1982 22:45,1.871,33.35,"6h","Digital Archive","",""
12/12/1982 22:00,1.129,11.10,"6d","Digital Archive","",""
20/12/1982 06:45,1.745,22.56,"6g","Digital Archive","",""
04/01/1983 16:30,1.703,20.05,"6g","Digital Archive","",""
06/04/1983 05:15,1.355,13.17,"6e","Digital Archive","",""
18/04/1983 19:15,1.268,12.19,"6e","Digital Archive","",""
25/04/1983 15:45,1.307,12.63,"6e","Digital Archive","",""
01/06/1983 12:15,1.139,11.15,"6d","Digital Archive","",""
03/01/1984 13:00,1.366,13.29,"6e","Digital Archive","",""
13/01/1984 13:45,1.263,12.14,"6e","Digital Archive","",""
17/01/1984 07:30,1.672,19.12,"6f","Digital Archive","",""
24/01/1984 00:45,1.865,32.74,"6h","Digital Archive","",""
26/01/1984 17:00,1.768,24.04,"6g","Digital Archive","",""
31/01/1984 05:30,1.442,14.15,"6e","Digital Archive","",""
26/03/1984 05:45,1.363,13.26,"6e","Digital Archive","Non-independent peak removed B",""
29/03/1984 05:00,1.343,13.03,"6e","Digital Archive","",""
23/11/1984 14:00,1.792,25.66,"6g","Digital Archive","",""
06/12/1984 14:30,1.587,16.90,"6f","Digital Archive","",""
16/12/1984 22:30,1.190,11.39,"6d","Digital Archive","",""
21/01/1985 22:45,1.851,31.34,"6h","Digital Archive","",""
26/01/1985 07:00,1.271,12.23,"6e","Digital Archive","",""
11/04/1985 21:45,1.161,11.26,"6d","Digital Archive","",""
05/08/1985 04:00,1.304,12.60,"6e","Digital Archive","",""
10/08/1985 16:30,1.241,11.89,"6e","Digital Archive","",""
07/12/1985 17:00,1.396,13.63,"6e","Digital Archive","Non-independent peak removed A",""
27/12/1985 03:45,1.682,19.39,"6f","Digital Archive","",""
03/01/1986 10:30,1.797,26.01,"6g","Digital Archive","",""
08/01/1986 23:45,1.478,14.56,"6e","Digital Archive","",""
30/01/1986 02:45,1.675,19.20,"6f","Digital Archive","",""
21/11/1986 19:00,1.847,30.94,"6h","Digital Archive","",""
16/12/1986 06:15,1.707,20.28,"6g","Digital Archive","",""
01/01/1987 19:15,1.503,14.87,"6f","Digital Archive","",""
24/03/1987 07:00,1.103,10.98,"6d","Digital Archive","",""
27/03/1987 23:45,1.406,13.74,"6e","Digital Archive","",""
07/04/1987 19:45,1.276,12.28,"6e","Digital Archive","",""
09/06/1987 03:45,1.496,14.76,"6e","Digital Archive","",""
11/06/1987 14:45,1.590,16.98,"6f","Digital Archive","",""
08/10/1987 10:45,1.893,35.55,"6h","Digital Archive","",""
10/10/1987 07:45,2.286,73.62,"6I","Digital Archive","",""
16/10/1987 06:15,2.013,47.60,"6h","Digital Archive","",""
21/10/1987 08:15,2.187,64.42,"6I","Digital Archive","",""
12/11/1987 10:00,1.965,42.78,"6h","Digital Archive","",""
14/11/1987 03:45,1.873,33.55,"6h","Digital Archive","",""
06/01/1988 04:30,1.725,21.34,"6g","Digital Archive","",""
14/01/1988 09:00,1.774,24.44,"6g","Digital Archive","",""
28/01/1988 07:00,2.026,48.90,"6h","Digital Archive","",""
01/02/1988 14:45,1.947,40.97,"6h","Digital Archive","",""
09/02/1988 19:00,1.276,12.28,"6e","Digital Archive","",""
14/02/1988 06:45,1.246,11.95,"6e","Digital Archive","",""
21/03/1988 11:00,1.804,26.62,"6h","Digital Archive","",""
17/03/1989 05:45,1.381,13.46,"6e","Digital Archive","",""
12/04/1989 02:30,1.605,17.36,"6f","Digital Archive","",""
21/12/1989 06:00,1.649,18.50,"6f","Digital Archive","",""
07/01/1990 11:15,1.136,11.14,"6d","Digital Archive","",""
31/01/1990 18:00,1.998,46.09,"6h","Digital Archive","",""
03/02/1990 22:00,1.985,44.79,"6h","Digital Archive","",""
08/02/1990 01:15,1.935,39.77,"6h","Digital Archive","",""
12/02/1990 07:30,1.570,16.48,"6f","Digital Archive","",""
15/02/1990 13:45,1.677,19.25,"6f","Digital Archive","",""
28/10/1990 10:00,1.291,12.45,"6e","Digital Archive","",""
09/01/1991 09:00,1.690,19.61,"6f","Digital Archive","",""
24/06/1991 11:15,1.621,17.77,"6f","Digital Archive","",""
03/07/1991 14:15,1.565,16.36,"6f","Digital Archive","",""
19/11/1991 23:45,1.070,10.82,"6d","Digital Archive","","AMAX ONLY"
21/10/1992 01:00,1.735,17.31,"4d","Digital Archive","",""
28/10/1992 02:15,0.962,9.11,"4d","Digital Archive","",""
02/11/1992 23:15,1.199,11.62,"4d","Digital Archive","",""
11/11/1992 15:00,0.985,9.35,"4d","Digital Archive","",""
26/11/1992 11:45,2.006,31.24,"4f","Digital Archive","",""
29/11/1992 15:15,1.486,14.67,"4d","Digital Archive","Non-independent peak removed",""
02/12/1992 23:15,2.033,33.71,"4f","Digital Archive","",""
07/12/1992 05:45,1.542,15.26,"4d","Digital Archive","",""
19/12/1992 05:15,1.875,20.65,"4e","Digital Archive","",""
07/01/1993 07:30,1.274,12.42,"4d","Digital Archive","",""
11/01/1993 04:15,2.010,31.61,"4f","Digital Archive","",""
22/01/1993 23:45,1.503,14.85,"4d","Digital Archive","",""
02/04/1993 01:45,1.144,11.04,"4d","Digital Archive","",""
11/04/1993 10:00,1.613,16.02,"4d","Digital Archive","",""
26/04/1993 20:15,1.174,11.36,"4d","Digital Archive","",""
03/10/1993 03:30,2.015,32.06,"4f","Digital Archive","",""
07/10/1993 10:15,1.021,9.74,"4d","Digital Archive","",""
12/10/1993 19:45,1.700,16.94,"4d","Digital Archive","",""
14/11/1993 12:00,1.542,15.26,"4d","Digital Archive","",""
07/12/1993 17:15,0.958,9.07,"4d","Digital Archive","",""
13/12/1993 04:45,1.368,13.42,"4d","Digital Archive","",""
15/12/1993 13:45,1.422,13.99,"4d","Digital Archive","",""
20/12/1993 20:45,2.009,31.51,"4f","Digital Archive","Non-independent peak removed B",""
22/12/1993 21:30,1.350,13.23,"4d","Digital Archive","",""
30/12/1993 23:15,2.368,64.40,"4f","Digital Archive","",""
02/01/1994 15:00,1.833,19.17,"4e","Digital Archive","",""
04/01/1994 20:00,2.036,33.99,"4f","Digital Archive","",""
10/01/1994 11:15,2.065,36.64,"4f","Digital Archive","",""
13/01/1994 04:30,1.613,16.02,"4d","Digital Archive","",""
04/02/1994 00:00,1.868,20.40,"4e","Digital Archive","",""
01/04/1994 07:45,1.455,14.34,"4d","Digital Archive","",""
04/04/1994 08:45,1.575,15.61,"4d","Digital Archive","",""
09/04/1994 04:15,1.508,14.90,"4d","Digital Archive","",""
17/05/1994 15:00,1.069,10.24,"4d","Digital Archive","",""
22/05/1994 04:00,1.000,9.51,"4d","Digital Archive","",""
25/10/1994 18:15,1.605,15.93,"4d","Digital Archive","",""
31/10/1994 16:30,1.902,21.71,"4f","Digital Archive","",""
05/11/1994 11:15,1.394,13.69,"4d","Digital Archive","",""
09/12/1994 00:45,2.125,42.14,"4f","Digital Archive","Non-independent peak removed B",""
26/12/1994 09:00,1.442,14.20,"4d","Digital Archive","",""
29/12/1994 13:30,1.901,21.62,"4f","Digital Archive","",""
20/01/1995 03:45,2.076,37.65,"4f","Digital Archive","",""
23/01/1995 03:15,1.944,25.56,"4f","Digital Archive","Non-independent peak removed B",""
26/01/1995 20:30,1.960,27.03,"4f","Digital Archive","Non-independent peak removed",""
30/01/1995 04:45,1.404,13.80,"4d","Digital Archive","",""
01/02/1995 21:30,1.491,14.72,"4d","Digital Archive","",""
09/02/1995 00:45,1.197,11.60,"4d","Digital Archive","",""
12/02/1995 05:45,1.860,20.12,"4e","Digital Archive","",""
14/02/1995 12:00,1.743,17.40,"4d","Digital Archive","",""
17/02/1995 03:45,0.970,9.19,"4d","Digital Archive","",""
20/02/1995 00:15,1.375,13.49,"4d","Digital Archive","",""
08/03/1995 21:45,1.713,17.08,"4d","Digital Archive","",""
23/12/1995 11:15,1.572,15.58,"4d","Digital Archive","Non-independent peak removed B",""
09/01/1996 18:00,1.978,28.68,"4f","Digital Archive","",""
12/02/1996 17:15,1.600,15.88,"4d","Digital Archive","",""
25/02/1996 18:45,0.967,9.16,"4d","Digital Archive","",""
26/03/1996 14:45,1.049,10.03,"4d","Digital Archive","",""
19/11/1996 23:15,1.519,15.02,"4d","Digital Archive","",""
18/02/1997 11:30,0.971,9.21,"4d","Digital Archive","",""
25/02/1997 15:30,1.524,15.07,"4d","Digital Archive","Non-independent peak removed A",""
27/06/1997 23:15,1.648,16.39,"4d","Digital Archive","",""
10/11/1997 05:00,1.817,18.60,"4e","Digital Archive","",""
19/11/1997 02:45,1.539,15.23,"4d","Digital Archive","",""
20/11/1997 19:00,1.192,11.55,"4d","Digital Archive","",""
23/11/1997 18:15,1.825,18.88,"4e","Digital Archive","",""
28/11/1997 21:45,1.817,18.60,"4e","Digital Archive","",""
08/12/1997 23:00,1.021,9.74,"4d","Digital Archive","",""
10/12/1997 19:30,1.467,14.47,"4d","Digital Archive","",""
19/12/1997 00:30,1.800,18.00,"4d","Digital Archive","",""
25/12/1997 03:00,1.641,16.31,"4d","Digital Archive","",""
31/12/1997 13:45,1.046,10.00,"4d","Digital Archive","",""
02/01/1998 11:30,1.934,24.64,"4f","Digital Archive","",""
05/01/1998 21:30,1.898,21.46,"4e","Digital Archive","",""
08/01/1998 13:15,1.828,18.99,"4e","Digital Archive","",""
14/01/1998 09:30,1.381,13.55,"4d","Digital Archive","",""
18/01/1998 20:30,1.398,13.74,"4d","Digital Archive","",""
25/04/1998 18:15,0.982,9.32,"4d","Digital Archive","",""
25/10/1998 07:45,1.855,19.94,"4e","Digital Archive","",""
01/11/1998 10:30,1.909,22.35,"4f","Digital Archive","",""
24/12/1998 05:00,1.092,10.49,"4d","Digital Archive","",""
27/12/1998 06:30,1.899,21.50,"4e","Digital Archive","Non-independent peak removed B",""
03/01/1999 18:00,1.070,10.26,"4d","Digital Archive","",""
13/01/1999 01:00,1.327,12.98,"4d","Digital Archive","",""
16/01/1999 19:15,1.919,23.27,"4f","Digital Archive","",""
20/01/1999 02:45,1.927,24.00,"4f","Digital Archive","",""
25/12/1999 06:00,2.285,56.80,"4f","Digital Archive","",""
31/12/1999 06:30,1.592,15.79,"4d","Digital Archive","",""
04/01/2000 06:45,1.338,13.10,"4d","Digital Archive","",""
21/04/2000 02:30,1.090,10.47,"4d","Digital Archive","",""
28/05/2000 19:45,2.138,43.33,"4f","Digital Archive","Non-independent peak removed B",""
10/10/2000 08:45,2.053,35.55,"4f","Digital Archive","",""
12/10/2000 09:45,2.696,94.44,"4f","Digital Archive","",""
21/10/2000 12:30,1.952,26.29,"4f","Digital Archive","",""
30/10/2000 13:15,2.378,65.32,"4f","Digital Archive","Non-independent peak removed B",""
03/11/2000 00:15,2.023,32.80,"4f","Digital Archive","",""
06/11/2000 08:15,2.516,77.96,"4f","Digital Archive","",""
12/11/2000 17:00,1.644,16.35,"4d","Digital Archive","",""
16/11/2000 21:15,1.639,16.29,"4d","Digital Archive","",""
22/11/2000 04:15,1.320,12.91,"4d","Digital Archive","",""
23/11/2000 20:15,1.205,11.69,"4d","Digital Archive","",""
26/11/2000 02:30,1.595,15.83,"4d","Digital Archive","",""
28/11/2000 08:45,1.564,15.50,"4d","Digital Archive","",""
01/12/2000 20:15,2.111,40.86,"4f","Digital Archive","",""
04/12/2000 20:45,1.679,16.72,"4d","Digital Archive","",""
08/12/2000 09:30,2.000,30.69,"4f","Digital Archive","",""
10/12/2000 21:00,1.986,29.41,"4f","Digital Archive","",""
13/12/2000 07:45,2.233,52.03,"4f","Digital Archive","",""
01/01/2001 13:30,1.958,26.84,"4f","Digital Archive","",""
05/01/2001 15:00,2.147,44.16,"4f","Digital Archive","",""
24/01/2001 07:45,1.947,25.84,"4f","Digital Archive","",""
27/01/2001 10:00,1.996,30.32,"4f","Digital Archive","",""
03/02/2001 14:45,1.355,13.28,"4d","Digital Archive","",""
05/02/2001 08:45,1.896,21.39,"4e","Digital Archive","",""
08/02/2001 14:00,2.098,39.67,"4f","Digital Archive","",""
13/02/2001 05:45,1.761,17.59,"4d","Digital Archive","",""
08/03/2001 22:45,1.478,14.58,"4d","Digital Archive","",""
18/03/2001 07:45,1.462,14.41,"4d","Digital Archive","",""
21/03/2001 15:30,1.618,16.07,"4d","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
23/03/2001 18:30,1.983,29.13,"4f","Digital Archive","",""
09/04/2001 09:15,1.715,17.10,"4d","Digital Archive","",""
02/10/2001 17:00,1.167,11.28,"4d","Digital Archive","",""
08/10/2001 06:30,1.381,13.55,"4d","Digital Archive","",""
27/01/2002 10:30,1.937,24.92,"4f","Digital Archive","",""
05/02/2002 08:30,2.029,33.35,"4f","Digital Archive","",""
26/02/2002 17:30,1.858,20.05,"4e","Digital Archive","",""
19/03/2002 04:15,1.835,19.24,"4e","Digital Archive","",""
07/11/2002 02:00,1.674,16.66,"4d","Digital Archive","",""
14/11/2002 18:45,2.101,39.94,"4f","Digital Archive","",""
02/12/2002 00:00,1.674,16.66,"4d","Digital Archive","",""
16/12/2002 02:15,1.363,13.36,"4d","Digital Archive","",""
22/12/2002 16:45,2.102,40.03,"4f","Digital Archive","",""
27/12/2002 12:45,2.003,30.97,"4f","Digital Archive","",""
31/12/2002 01:30,2.095,39.39,"4f","Digital Archive","Non-independent peak removed B",""
02/01/2003 17:45,2.075,37.56,"4f","Digital Archive","",""
20/01/2003 23:30,2.040,34.35,"4f","Digital Archive","Non-independent peak removed B",""
01/02/2003 18:45,1.264,12.31,"4d","Digital Archive","",""
23/11/2003 20:00,0.904,8.49,"4d","Digital Archive","Series used : 352810006SG,352810006SG,",""
26/11/2003 19:30,0.655,5.28,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
28/12/2003 13:15,1.921,23.45,"4f","Digital Archive","Series used : 352810006SG,352810006SG,",""
01/01/2004 15:00,0.662,5.41,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
08/01/2004 21:00,1.426,14.03,"4d","Digital Archive","Series used : 352810006SG,352810006SG,",""
13/01/2004 01:45,1.834,19.20,"4e","Digital Archive","Series used : 352810006SG,352810006SG,",""
16/01/2004 07:15,0.728,6.63,"4d","Digital Archive","Series used : 352810006SG,352810006SG,",""
24/01/2004 12:00,0.552,3.52,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
02/02/2004 08:15,1.968,27.76,"4f","Digital Archive","Series used : 352810006SG,352810006SG,",""
20/03/2004 06:00,0.682,5.79,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
04/04/2004 10:15,0.577,3.92,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
19/04/2004 17:15,0.757,6.93,"4d","Digital Archive","Series used : 352810006SG,352810006SG,",""
04/05/2004 21:45,1.062,10.17,"4d","Digital Archive","Series used : 352810006SG,352810006SG,",""
21/05/2004 01:00,1.055,10.10,"4d","Digital Archive","Series used : 352810006SG,352810006SG,",""
14/10/2004 15:30,0.549,3.47,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
21/10/2004 23:45,0.641,5.02,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
24/10/2004 12:30,0.648,5.15,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
19/12/2004 13:15,1.074,10.30,"4d","Digital Archive","Series used : 352810006SG,352810006SG,",""
22/12/2004 20:30,0.637,4.95,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
28/12/2004 13:45,0.642,5.04,"4c","Digital Archive","Series used : 352810006SG,352810006SG,",""
