"NAME:","Leven at Easby"
"NUMBER:","25019"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/06/2004 21:00,0.359,1.28,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
10/08/2004 18:30,0.351,1.20,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
12/08/2004 12:00,0.360,1.29,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
20/08/2004 08:30,0.417,1.93,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
17/10/2004 06:15,0.444,2.23,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
20/10/2004 13:00,0.372,1.41,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
22/10/2004 19:00,0.504,3.00,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
10/11/2004 09:45,0.352,1.21,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
26/02/2005 16:15,0.464,2.47,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
08/03/2005 17:15,0.492,2.84,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
09/03/2005 18:00,0.371,1.40,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
28/03/2005 02:15,0.358,1.27,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
16/04/2005 01:30,1.103,18.88,"1c","Digital Archive","Spike of 1.412m amended to approx level of 1.10m by interpolation & after comparison with Great Ayton, a few km downstream.",""
06/07/2005 19:45,0.516,3.18,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
09/11/2005 01:00,0.369,1.38,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
27/11/2005 19:00,0.430,2.07,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
28/11/2005 22:15,0.344,1.14,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
02/12/2005 04:45,0.424,2.00,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
23/02/2006 12:30,0.344,1.14,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
15/03/2006 01:00,0.563,3.90,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
02/04/2006 18:15,0.376,1.46,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
20/05/2006 15:00,0.382,1.52,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
22/05/2006 17:45,0.622,4.92,"1c","Digital Archive","Series used : F3808SG,F3808SG,",""
13/08/2006 18:15,0.407,1.81,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
20/08/2006 21:00,0.377,1.47,"1b","Digital Archive","Series used : F3808SG,F3808SG,",""
25/06/2007 15:15,0.824,9.52,"1c","F3808.SG.HiUKPOT","",""
10/12/2007 07:15,0.532,3.41,"1c","F3808.SG.HiUKPOT","",""
21/01/2008 14:30,0.588,4.31,"1c","F3808.SG.HiUKPOT","",""
30/03/2008 01:45,0.533,3.43,"1c","F3808.SG.HiUKPOT","",""
08/07/2008 16:30,0.481,2.69,"1c","F3808.SG.HiUKPOT","",""
19/08/2008 17:15,0.565,3.93,"1c","F3808.SG.HiUKPOT","",""
06/09/2008 08:15,0.619,4.87,"1c","F3808.SG.HiUKPOT","",""
02/11/2008 20:15,0.553,3.74,"1c","F3808.SG.HiUKPOT","",""
13/12/2008 09:45,0.590,4.35,"1c","F3808.SG.HiUKPOT","",""
19/01/2009 11:00,0.524,3.29,"1c","F3808.SG.HiUKPOT","",""
15/02/2009 17:45,0.468,2.52,"1c","F3808.SG.HiUKPOT","",""
17/07/2009 14:45,0.793,8.70,"1c","F3808.SG.HiUKPOT","",""
