"NAME:","Biel Water at Belton House"
"NUMBER:","20006"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
02/06/1983 00:00,0.980,9.11,"5a","Dundee Univ.","",""
24/12/1983 00:00,0.910,7.29,"5a","Dundee Univ.","",""
12/01/1984 00:00,0.800,4.80,"5a","Dundee Univ.","",""
04/02/1984 00:00,0.910,7.29,"5a","Dundee Univ.","",""
26/03/1984 00:00,1.040,10.82,"5a","Dundee Univ.","",""
28/03/1984 00:00,0.850,5.87,"5a","Dundee Univ.","",""
05/06/1984 00:00,0.910,7.29,"5a","Dundee Univ.","",""
03/11/1984 00:00,1.370,22.43,"5a","Dundee Univ.","",""
08/11/1984 00:00,0.760,4.01,"5a","Dundee Univ.","",""
23/03/1985 00:00,0.890,6.80,"5a","Dundee Univ.","",""
27/07/1985 00:00,0.920,7.54,"5a","Dundee Univ.","",""
29/07/1985 00:00,1.150,14.27,"5a","Dundee Univ.","",""
11/08/1985 00:00,1.050,11.11,"5a","Dundee Univ.","",""
21/09/1985 00:00,1.040,10.82,"5a","Dundee Univ.","",""
06/12/1985 00:00,0.940,8.05,"5a","Dundee Univ.","",""
09/01/1986 00:00,0.820,5.22,"5a","Dundee Univ.","",""
30/01/1986 00:00,0.840,5.65,"5a","Dundee Univ.","",""
04/03/1986 00:00,1.080,12.02,"5a","Dundee Univ.","",""
15/04/1986 00:00,1.000,9.67,"5a","Dundee Univ.","",""
20/04/1986 00:00,0.880,6.56,"5a","Dundee Univ.","",""
07/05/1986 00:00,0.790,4.59,"5a","Dundee Univ.","",""
26/08/1986 00:00,0.770,4.20,"5a","Dundee Univ.","",""
03/09/1986 00:00,0.840,5.65,"5a","Dundee Univ.","",""
02/01/1987 00:00,0.840,5.65,"5a","Dundee Univ.","",""
14/01/1987 00:00,0.960,8.57,"5a","Dundee Univ.","",""
20/01/1987 00:00,0.900,7.04,"5a","Dundee Univ.","",""
10/02/1987 00:00,0.800,4.80,"5a","Dundee Univ.","",""
01/03/1987 00:00,0.940,8.05,"5a","Dundee Univ.","",""
06/03/1987 00:00,0.840,5.65,"5a","Dundee Univ.","",""
27/03/1987 00:00,0.750,3.82,"5a","Dundee Univ.","",""
11/04/1987 00:00,0.930,7.79,"5a","Dundee Univ.","",""
05/06/1987 00:00,0.760,4.01,"5a","Dundee Univ.","",""
18/07/1987 00:00,1.010,9.95,"5a","Dundee Univ.","",""
26/08/1987 00:00,1.000,9.67,"5a","Dundee Univ.","",""
16/10/1987 00:00,0.860,6.10,"5a","Dundee Univ.","",""
21/10/1987 00:00,0.840,5.65,"5a","Dundee Univ.","",""
27/12/1987 00:00,0.750,3.82,"5a","Dundee Univ.","",""
06/01/1988 00:00,1.150,14.27,"5a","Dundee Univ.","",""
25/01/1988 00:00,0.830,5.43,"5a","Dundee Univ.","",""
01/02/1988 00:00,0.940,8.05,"5a","Dundee Univ.","",""
15/03/1988 00:00,0.770,4.20,"5a","Dundee Univ.","",""
29/11/1988 00:00,0.860,6.10,"5a","Dundee Univ.","",""
16/12/1989 00:00,0.624,1.81,"5a","Chart","",""
17/02/1990 00:00,0.695,2.86,"5a","Chart","",""
06/10/1990 00:00,1.490,27.55,"5a","Chart","",""
28/10/1990 00:00,1.140,13.94,"5a","Chart","",""
08/12/1990 00:00,0.860,6.10,"5a","Chart","",""
22/02/1991 00:00,1.000,9.67,"5a","Chart","",""
04/03/1991 00:00,0.907,7.22,"5a","Chart","",""
20/03/1991 00:00,0.800,4.80,"5a","Chart","",""
08/01/1992 00:00,0.982,9.17,"5a","Chart","",""
01/04/1992 00:00,1.570,31.22,"5a","Chart","",""
30/09/1992 18:55,1.475,26.88,"5a","Hydrolog","",""
29/10/1992 14:00,0.797,4.74,"5a","Digital Archive","",""
23/01/1993 22:15,0.849,3.99,"6a","Digital Archive","",""
14/05/1993 16:00,1.332,20.49,"6a","Digital Archive","",""
16/05/1993 16:45,0.811,3.28,"6a","Digital Archive","",""
06/10/1993 07:15,1.181,13.74,"6a","Digital Archive","",""
07/10/1993 20:15,0.980,7.04,"6a","Digital Archive","",""
10/10/1993 00:45,1.157,12.80,"6a","Digital Archive","",""
12/10/1993 07:00,0.763,2.50,"6a","Digital Archive","",""
09/12/1993 09:00,0.840,3.82,"6a","Digital Archive","",""
13/12/1993 05:30,1.003,7.68,"6a","Digital Archive","",""
14/12/1993 22:00,0.725,1.97,"6a","Digital Archive","",""
16/12/1993 03:00,0.724,1.96,"6a","Digital Archive","",""
18/12/1993 12:00,0.752,2.34,"6a","Digital Archive","",""
29/12/1993 13:00,0.774,2.67,"6a","Digital Archive","",""
03/01/1994 22:00,0.858,4.17,"6a","Digital Archive","",""
06/01/1994 14:00,1.158,12.84,"6a","Digital Archive","",""
10/01/1994 04:30,0.820,3.44,"6a","Digital Archive","",""
27/02/1994 21:30,0.919,5.50,"6a","Digital Archive","",""
08/12/1994 10:30,0.741,2.18,"6a","Digital Archive","",""
20/01/1995 02:00,0.708,1.75,"6a","Digital Archive","",""
22/01/1995 01:30,0.700,1.66,"6a","Digital Archive","",""
31/01/1995 13:30,0.765,2.53,"6a","Digital Archive","",""
23/04/1995 03:30,0.770,2.61,"6a","Digital Archive","",""
08/09/1995 15:00,0.818,3.41,"6a","Digital Archive","",""
12/11/1995 00:30,0.756,2.40,"6a","Digital Archive","",""
15/11/1995 19:45,1.067,9.63,"6a","Digital Archive","",""
19/12/1995 07:45,0.723,1.94,"6a","Digital Archive","",""
22/12/1995 18:30,0.800,3.09,"6a","Digital Archive","",""
07/01/1996 14:00,0.815,3.35,"6a","Digital Archive","",""
12/02/1996 11:00,0.792,2.96,"6a","Digital Archive","",""
16/02/1996 00:15,0.717,1.87,"6a","Digital Archive","",""
01/05/1996 17:15,0.741,2.18,"6a","Digital Archive","",""
25/11/1996 18:30,0.763,2.50,"6a","Digital Archive","",""
01/12/1996 16:30,0.710,1.78,"6a","Digital Archive","",""
03/12/1996 22:00,1.201,14.54,"6a","Digital Archive","",""
08/12/1996 10:30,0.850,4.01,"6a","Digital Archive","",""
18/12/1996 18:00,0.904,5.15,"6a","Digital Archive","",""
12/01/1997 05:30,0.889,4.82,"6a","Digital Archive","",""
18/02/1997 01:30,0.704,1.70,"6a","Digital Archive","",""
21/02/1997 04:30,0.797,3.04,"6a","Digital Archive","",""
20/05/1997 13:30,0.711,1.79,"6a","Digital Archive","",""
22/06/1997 16:00,0.761,2.47,"6a","Digital Archive","",""
29/06/1997 00:00,0.903,5.13,"6a","Digital Archive","Non-independent peak removed B",""
01/07/1997 07:00,1.231,15.80,"6a","Digital Archive","",""
29/11/1997 07:30,0.717,1.87,"6a","Digital Archive","",""
11/12/1997 17:30,0.968,6.72,"6a","Digital Archive","",""
19/12/1997 01:00,0.716,1.85,"6a","Digital Archive","",""
20/12/1997 05:30,0.791,2.94,"6a","Digital Archive","",""
26/12/1997 00:15,0.852,4.05,"6a","Digital Archive","Non-independent peak removed B",""
14/01/1998 11:30,0.722,1.93,"6a","Digital Archive","",""
19/01/1998 01:30,0.821,3.46,"6a","Digital Archive","",""
23/01/1998 17:30,0.889,4.82,"6a","Digital Archive","",""
03/04/1998 12:00,0.966,6.67,"6a","Digital Archive","",""
05/04/1998 15:00,0.851,4.03,"6a","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
08/04/1998 23:45,0.826,3.55,"6a","Digital Archive","",""
30/05/1998 04:15,0.760,2.46,"6a","Digital Archive","",""
31/05/1998 16:30,0.821,3.46,"6a","Digital Archive","",""
15/06/1998 07:45,1.229,15.72,"6a","Digital Archive","",""
12/07/1998 22:45,0.740,2.17,"6a","Digital Archive","",""
21/07/1998 11:30,0.721,1.92,"6a","Digital Archive","",""
30/07/1998 15:30,0.710,1.78,"6a","Digital Archive","",""
13/09/1998 04:15,0.790,2.93,"6a","Digital Archive","",""
01/10/1998 11:30,0.738,2.14,"6a","Digital Archive","",""
07/10/1998 18:15,0.737,2.13,"6a","Digital Archive","",""
17/10/1998 14:00,0.862,4.25,"6a","Digital Archive","Non-independent peak removed B",""
28/10/1998 04:30,0.738,2.14,"6a","Digital Archive","",""
03/11/1998 03:00,1.338,20.79,"6a","Digital Archive","",""
13/11/1998 15:30,1.234,15.93,"6a","Digital Archive","",""
14/11/1998 20:00,1.053,9.18,"6a","Digital Archive","",""
01/01/1999 08:30,0.608,0.76,"6a","Hydrolog","",""
03/01/1999 07:00,0.607,0.76,"6a","Hydrolog","",""
04/01/1999 17:00,0.609,0.77,"6a","Hydrolog","",""
05/01/1999 00:30,0.805,3.18,"6a","Hydrolog","",""
08/01/1999 14:30,0.724,1.96,"6a","Hydrolog","",""
09/01/1999 09:15,0.622,0.87,"6a","Hydrolog","",""
12/01/1999 13:30,0.579,0.56,"6a","Hydrolog","",""
13/01/1999 23:45,0.587,0.61,"6a","Hydrolog","",""
14/01/1999 20:45,0.584,0.59,"6a","Hydrolog","",""
15/01/1999 19:15,0.779,2.75,"6a","Hydrolog","",""
17/01/1999 15:45,0.586,0.61,"6a","Hydrolog","",""
18/01/1999 23:45,0.584,0.59,"6a","Hydrolog","",""
19/01/1999 17:00,0.651,1.13,"6a","Hydrolog","Non-independent peak removed",""
20/01/1999 09:45,0.589,0.63,"6a","Hydrolog","Non-independent peak removed",""
22/01/1999 17:15,0.570,0.50,"6a","Hydrolog","",""
23/01/1999 09:45,0.565,0.47,"6a","Hydrolog","",""
24/01/1999 02:45,0.888,4.80,"6a","Hydrolog","",""
25/01/1999 09:15,0.749,2.30,"6a","Hydrolog","",""
26/01/1999 09:15,0.643,1.06,"6a","Hydrolog","",""
27/01/1999 06:30,0.606,0.75,"6a","Hydrolog","",""
29/01/1999 09:45,0.587,0.61,"6a","Hydrolog","",""
30/01/1999 09:45,0.583,0.59,"6a","Hydrolog","",""
31/01/1999 10:30,0.576,0.54,"6a","Hydrolog","",""
01/02/1999 12:15,0.586,0.61,"6a","Hydrolog","",""
02/02/1999 17:15,0.586,0.61,"6a","Hydrolog","",""
04/02/1999 09:15,0.594,0.66,"6a","Hydrolog","",""
06/02/1999 20:30,0.561,0.45,"6a","Hydrolog","",""
07/02/1999 17:15,0.558,0.44,"6a","Hydrolog","",""
09/02/1999 18:30,0.551,0.40,"6a","Hydrolog","",""
10/02/1999 03:45,0.548,0.38,"6a","Hydrolog","",""
11/02/1999 12:00,0.550,0.39,"6a","Hydrolog","",""
12/02/1999 17:00,0.552,0.40,"6a","Hydrolog","Non-independent peak removed",""
13/02/1999 07:15,0.555,0.42,"6a","Hydrolog","Non-independent peak removed",""
14/02/1999 10:45,0.554,0.41,"6a","Hydrolog","",""
15/02/1999 16:45,0.557,0.43,"6a","Hydrolog","",""
17/02/1999 00:00,0.542,0.35,"6a","Hydrolog","",""
18/02/1999 21:45,0.545,0.37,"6a","Hydrolog","",""
19/02/1999 09:15,0.544,0.36,"6a","Hydrolog","",""
20/02/1999 17:00,0.539,0.34,"6a","Hydrolog","",""
21/02/1999 15:30,0.542,0.35,"6a","Hydrolog","Non-independent peak removed",""
22/02/1999 09:30,0.534,0.31,"6a","Hydrolog","Non-independent peak removed",""
23/02/1999 19:30,0.529,0.29,"6a","Hydrolog","",""
25/02/1999 16:45,0.537,0.33,"6a","Hydrolog","",""
26/02/1999 18:15,0.530,0.30,"6a","Hydrolog","",""
27/02/1999 20:00,0.530,0.30,"6a","Hydrolog","",""
28/02/1999 19:45,0.562,0.46,"6a","Hydrolog","Non-independent peak removed",""
01/03/1999 09:30,0.536,0.32,"6a","Hydrolog","Non-independent peak removed",""
02/03/1999 13:30,0.546,0.37,"6a","Hydrolog","",""
04/03/1999 14:45,0.593,0.65,"6a","Hydrolog","",""
05/03/1999 09:15,0.553,0.41,"6a","Hydrolog","",""
06/03/1999 23:15,0.557,0.43,"6a","Hydrolog","",""
07/03/1999 11:00,0.553,0.41,"6a","Hydrolog","",""
08/03/1999 22:30,0.544,0.36,"6a","Hydrolog","",""
09/03/1999 16:15,0.549,0.39,"6a","Hydrolog","Non-independent peak removed",""
10/03/1999 09:15,0.544,0.36,"6a","Hydrolog","Non-independent peak removed",""
11/03/1999 09:00,0.545,0.37,"6a","Hydrolog","",""
13/03/1999 17:00,0.540,0.34,"6a","Hydrolog","",""
14/03/1999 16:00,0.535,0.32,"6a","Hydrolog","",""
15/03/1999 19:00,0.532,0.30,"6a","Hydrolog","",""
16/03/1999 19:00,0.532,0.30,"6a","Hydrolog","",""
17/03/1999 11:00,0.525,0.27,"6a","Hydrolog","Non-independent peak removed",""
18/03/1999 11:00,0.529,0.29,"6a","Hydrolog","Non-independent peak removed",""
19/03/1999 12:00,0.522,0.26,"6a","Hydrolog","",""
21/03/1999 16:00,0.569,0.50,"6a","Hydrolog","",""
22/03/1999 23:00,0.542,0.35,"6a","Hydrolog","",""
23/03/1999 18:00,0.540,0.34,"6a","Hydrolog","",""
24/03/1999 14:00,0.537,0.33,"6a","Hydrolog","",""
25/03/1999 12:00,0.523,0.27,"6a","Hydrolog","",""
26/03/1999 13:00,0.522,0.26,"6a","Hydrolog","",""
27/03/1999 12:00,0.518,0.25,"6a","Hydrolog","",""
28/03/1999 00:00,0.528,0.29,"6a","Hydrolog","",""
30/03/1999 16:00,0.515,0.23,"6a","Hydrolog","",""
31/03/1999 16:00,0.516,0.24,"6a","Hydrolog","Non-independent peak removed",""
01/04/1999 10:00,0.515,0.23,"6a","Hydrolog","Non-independent peak removed",""
02/04/1999 19:00,0.515,0.23,"6a","Hydrolog","",""
03/04/1999 02:00,0.517,0.24,"6a","Hydrolog","",""
04/04/1999 14:00,0.514,0.23,"6a","Hydrolog","",""
05/04/1999 21:00,0.517,0.24,"6a","Hydrolog","",""
06/04/1999 19:00,0.525,0.27,"6a","Hydrolog","Non-independent peak removed",""
07/04/1999 11:00,0.513,0.23,"6a","Hydrolog","Non-independent peak removed",""
08/04/1999 16:00,0.515,0.23,"6a","Hydrolog","",""
09/04/1999 15:00,0.515,0.23,"6a","Hydrolog","",""
10/04/1999 02:00,0.514,0.23,"6a","Hydrolog","",""
11/04/1999 07:00,0.514,0.23,"6a","Hydrolog","",""
13/04/1999 19:45,0.519,0.25,"6a","Hydrolog","",""
15/04/1999 16:00,0.534,0.31,"6a","Hydrolog","",""
17/04/1999 20:30,0.518,0.25,"6a","Hydrolog","",""
18/04/1999 16:45,0.515,0.23,"6a","Hydrolog","",""
19/04/1999 19:45,0.514,0.23,"6a","Hydrolog","",""
20/04/1999 23:15,0.770,2.61,"6a","Hydrolog","",""
23/04/1999 10:15,0.558,0.44,"6a","Hydrolog","",""
24/04/1999 09:30,0.544,0.36,"6a","Hydrolog","",""
25/04/1999 11:15,0.540,0.34,"6a","Hydrolog","",""
26/04/1999 09:15,0.534,0.31,"6a","Hydrolog","",""
27/04/1999 14:30,0.530,0.30,"6a","Hydrolog","",""
28/04/1999 05:15,0.530,0.30,"6a","Hydrolog","",""
29/04/1999 05:00,0.529,0.29,"6a","Hydrolog","",""
30/04/1999 03:45,0.527,0.28,"6a","Hydrolog","",""
02/05/1999 12:45,0.521,0.26,"6a","Hydrolog","",""
04/05/1999 09:00,0.515,0.23,"6a","Hydrolog","",""
05/05/1999 10:15,0.515,0.23,"6a","Hydrolog","",""
06/05/1999 18:00,0.533,0.31,"6a","Hydrolog","",""
08/05/1999 15:15,0.561,0.45,"6a","Hydrolog","",""
09/05/1999 06:15,0.543,0.36,"6a","Hydrolog","",""
10/05/1999 15:00,0.544,0.36,"6a","Hydrolog","",""
11/05/1999 18:45,0.529,0.29,"6a","Hydrolog","",""
12/05/1999 19:30,0.547,0.38,"6a","Hydrolog","Non-independent peak removed",""
13/05/1999 15:15,0.527,0.28,"6a","Hydrolog","Non-independent peak removed",""
14/05/1999 09:30,0.521,0.26,"6a","Hydrolog","",""
16/05/1999 14:15,0.515,0.23,"6a","Hydrolog","",""
17/05/1999 11:15,0.512,0.22,"6a","Hydrolog","",""
18/05/1999 19:00,0.511,0.22,"6a","Hydrolog","",""
19/05/1999 12:45,0.510,0.21,"6a","Hydrolog","",""
20/05/1999 19:45,0.510,0.21,"6a","Hydrolog","",""
21/05/1999 19:30,0.527,0.28,"6a","Hydrolog","Non-independent peak removed",""
22/05/1999 14:45,0.518,0.25,"6a","Hydrolog","Non-independent peak removed",""
23/05/1999 14:15,0.510,0.21,"6a","Hydrolog","",""
24/05/1999 10:30,0.506,0.20,"6a","Hydrolog","",""
25/05/1999 18:00,0.505,0.20,"6a","Hydrolog","",""
26/05/1999 03:30,0.505,0.20,"6a","Hydrolog","",""
28/05/1999 15:30,0.522,0.26,"6a","Hydrolog","",""
29/05/1999 19:45,0.516,0.24,"6a","Hydrolog","",""
31/05/1999 11:15,0.504,0.19,"6a","Hydrolog","",""
01/06/1999 10:00,0.505,0.20,"6a","Hydrolog","",""
03/06/1999 14:45,0.535,0.32,"6a","Hydrolog","",""
06/06/1999 09:30,0.598,0.69,"6a","Hydrolog","",""
07/06/1999 15:45,0.598,0.69,"6a","Hydrolog","",""
08/06/1999 09:45,0.552,0.40,"6a","Hydrolog","",""
10/06/1999 10:00,0.520,0.25,"6a","Hydrolog","",""
12/06/1999 12:15,0.631,0.95,"6a","Hydrolog","",""
14/06/1999 12:00,0.552,0.40,"6a","Hydrolog","",""
15/06/1999 09:30,0.533,0.31,"6a","Hydrolog","",""
16/06/1999 18:30,0.539,0.34,"6a","Hydrolog","",""
18/06/1999 15:30,0.520,0.25,"6a","Hydrolog","",""
19/06/1999 19:45,0.525,0.27,"6a","Hydrolog","",""
21/06/1999 06:00,0.515,0.23,"6a","Hydrolog","",""
23/06/1999 09:45,0.512,0.22,"6a","Hydrolog","",""
25/06/1999 16:45,0.508,0.21,"6a","Hydrolog","",""
27/06/1999 10:45,0.568,0.49,"6a","Hydrolog","",""
28/06/1999 20:45,0.566,0.48,"6a","Hydrolog","",""
29/06/1999 09:15,0.542,0.35,"6a","Hydrolog","",""
30/06/1999 09:15,0.524,0.27,"6a","Hydrolog","",""
02/07/1999 07:15,0.566,0.48,"6a","Hydrolog","",""
03/07/1999 18:45,0.677,1.40,"6a","Hydrolog","",""
04/07/1999 09:15,0.572,0.52,"6a","Hydrolog","",""
06/07/1999 16:30,0.536,0.32,"6a","Hydrolog","",""
07/07/1999 00:15,0.521,0.26,"6a","Hydrolog","",""
08/07/1999 10:15,0.521,0.26,"6a","Hydrolog","",""
09/07/1999 07:30,0.511,0.22,"6a","Hydrolog","",""
10/07/1999 09:30,0.511,0.22,"6a","Hydrolog","",""
11/07/1999 09:15,0.507,0.20,"6a","Hydrolog","",""
12/07/1999 06:30,0.506,0.20,"6a","Hydrolog","",""
13/07/1999 04:45,0.511,0.22,"6a","Hydrolog","",""
16/07/1999 22:00,0.505,0.20,"6a","Hydrolog","",""
17/07/1999 11:00,0.502,0.19,"6a","Hydrolog","",""
18/07/1999 05:00,0.508,0.21,"6a","Hydrolog","",""
20/07/1999 03:00,0.513,0.23,"6a","Hydrolog","",""
23/07/1999 21:00,0.499,0.18,"6a","Hydrolog","",""
24/07/1999 19:00,0.498,0.17,"6a","Hydrolog","",""
26/07/1999 09:00,0.496,0.17,"6a","Hydrolog","",""
28/07/1999 18:00,0.496,0.17,"6a","Hydrolog","",""
29/07/1999 17:00,0.497,0.17,"6a","Hydrolog","Non-independent peak removed",""
30/07/1999 13:00,0.495,0.16,"6a","Hydrolog","Non-independent peak removed",""
31/07/1999 15:00,0.493,0.16,"6a","Hydrolog","",""
01/08/1999 12:00,0.491,0.15,"6a","Hydrolog","",""
02/08/1999 12:00,0.491,0.15,"6a","Hydrolog","",""
04/08/1999 13:00,0.488,0.14,"6a","Hydrolog","",""
05/08/1999 15:00,0.489,0.14,"6a","Hydrolog","Non-independent peak removed",""
06/08/1999 16:00,0.489,0.14,"6a","Hydrolog","Non-independent peak removed",""
07/08/1999 16:00,0.489,0.14,"6a","Hydrolog","",""
08/08/1999 09:00,0.489,0.14,"6a","Hydrolog","",""
09/08/1999 15:00,0.486,0.14,"6a","Hydrolog","Non-independent peak removed",""
10/08/1999 13:00,0.487,0.14,"6a","Hydrolog","Non-independent peak removed",""
11/08/1999 12:00,0.486,0.14,"6a","Hydrolog","",""
12/08/1999 17:00,0.484,0.13,"6a","Hydrolog","",""
13/08/1999 19:00,0.529,0.29,"6a","Hydrolog","",""
16/08/1999 12:30,0.487,0.14,"6a","Hydrolog","",""
18/08/1999 19:30,0.585,0.60,"6a","Hydrolog","",""
19/08/1999 11:00,0.559,0.44,"6a","Hydrolog","",""
22/08/1999 10:15,0.493,0.16,"6a","Hydrolog","",""
24/08/1999 12:30,0.489,0.14,"6a","Hydrolog","",""
25/08/1999 00:45,0.492,0.15,"6a","Hydrolog","",""
26/08/1999 09:30,0.490,0.15,"6a","Hydrolog","",""
28/08/1999 11:45,0.486,0.14,"6a","Hydrolog","",""
29/08/1999 23:45,0.486,0.14,"6a","Hydrolog","",""
30/08/1999 09:00,0.486,0.14,"6a","Hydrolog","",""
31/08/1999 14:45,0.486,0.14,"6a","Hydrolog","",""
01/09/1999 13:00,0.484,0.13,"6a","Hydrolog","",""
03/09/1999 10:00,0.483,0.13,"6a","Hydrolog","",""
04/09/1999 12:30,0.483,0.13,"6a","Hydrolog","",""
05/09/1999 12:45,0.483,0.13,"6a","Hydrolog","",""
07/09/1999 12:15,0.504,0.19,"6a","Hydrolog","",""
08/09/1999 23:30,0.492,0.15,"6a","Hydrolog","",""
10/09/1999 09:15,0.483,0.13,"6a","Hydrolog","",""
11/09/1999 08:00,0.483,0.13,"6a","Hydrolog","",""
12/09/1999 09:00,0.483,0.13,"6a","Hydrolog","",""
13/09/1999 11:00,0.482,0.13,"6a","Hydrolog","",""
14/09/1999 11:45,0.484,0.13,"6a","Hydrolog","",""
15/09/1999 22:30,0.483,0.13,"6a","Hydrolog","Non-independent peak removed",""
16/09/1999 20:15,0.489,0.14,"6a","Hydrolog","Non-independent peak removed",""
17/09/1999 17:45,0.489,0.14,"6a","Hydrolog","Non-independent peak removed",""
19/09/1999 08:00,0.488,0.14,"6a","Hydrolog","",""
20/09/1999 22:30,0.687,1.51,"6a","Hydrolog","",""
22/09/1999 09:15,0.514,0.23,"6a","Hydrolog","",""
24/09/1999 11:00,0.500,0.18,"6a","Hydrolog","",""
26/09/1999 05:30,0.495,0.16,"6a","Hydrolog","",""
27/09/1999 04:00,0.507,0.20,"6a","Hydrolog","",""
29/09/1999 23:15,0.529,0.29,"6a","Hydrolog","",""
01/10/1999 07:45,0.503,0.19,"6a","Hydrolog","",""
02/10/1999 09:00,0.503,0.19,"6a","Hydrolog","",""
04/10/1999 09:45,0.493,0.16,"6a","Hydrolog","",""
05/10/1999 19:30,0.491,0.15,"6a","Hydrolog","",""
06/10/1999 23:30,0.490,0.15,"6a","Hydrolog","Non-independent peak removed",""
07/10/1999 10:15,0.491,0.15,"6a","Hydrolog","Non-independent peak removed",""
08/10/1999 01:45,0.490,0.15,"6a","Hydrolog","",""
09/10/1999 23:30,0.490,0.15,"6a","Hydrolog","",""
10/10/1999 04:00,0.490,0.15,"6a","Hydrolog","",""
11/10/1999 18:15,0.491,0.15,"6a","Hydrolog","",""
12/10/1999 17:15,0.490,0.15,"6a","Hydrolog","",""
13/10/1999 01:15,0.487,0.14,"6a","Hydrolog","",""
14/10/1999 20:00,0.488,0.14,"6a","Hydrolog","",""
