"NAME:","Great Stour at Wye"
"NUMBER:","40008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
28/01/1984 10:15,1.133,18.32,"2d","WYE.SG.HiUKPOT","",""
24/11/1984 09:00,1.072,17.16,"2d","WYE.SG.HiUKPOT","",""
17/12/1984 10:30,1.276,21.08,"2d","WYE.SG.HiUKPOT","",""
22/01/1985 10:30,1.397,23.45,"2d","WYE.SG.HiUKPOT","",""
25/06/1985 06:15,0.966,15.16,"2d","WYE.SG.HiUKPOT","",""
27/12/1985 21:45,1.512,26.68,"2e","WYE.SG.HiUKPOT","",""
03/01/1986 11:45,1.462,25.36,"2e","WYE.SG.HiUKPOT","",""
06/01/1986 01:30,1.104,17.77,"2d","WYE.SG.HiUKPOT","",""
22/11/1986 09:00,1.455,25.18,"2e","WYE.SG.HiUKPOT","",""
24/07/1987 00:00,1.286,21.28,"2d","WYE.SG.HiUKPOT","",""
26/08/1987 09:30,1.007,15.93,"2d","WYE.SG.HiUKPOT","",""
08/10/1987 10:15,1.373,22.98,"2d","WYE.SG.HiUKPOT","",""
11/10/1987 07:15,1.334,22.21,"2d","WYE.SG.HiUKPOT","",""
16/10/1987 04:30,1.551,27.59,"2f","WYE.SG.HiUKPOT","",""
12/11/1987 18:15,1.246,20.50,"2d","WYE.SG.HiUKPOT","",""
14/01/1988 05:45,1.216,19.92,"2d","WYE.SG.HiUKPOT","",""
22/01/1988 21:45,1.240,20.38,"2d","WYE.SG.HiUKPOT","",""
25/01/1988 17:00,1.061,16.95,"2d","WYE.SG.HiUKPOT","",""
29/01/1988 10:30,1.649,29.35,"2f","WYE.SG.HiUKPOT","",""
01/02/1988 22:15,1.310,21.74,"2d","WYE.SG.HiUKPOT","",""
06/02/1988 13:45,0.995,15.71,"2d","WYE.SG.HiUKPOT","",""
21/03/1988 10:30,1.021,16.20,"2d","WYE.SG.HiUKPOT","",""
31/03/1988 04:30,1.448,25.00,"2e","WYE.SG.HiUKPOT","",""
06/04/1989 08:45,1.194,19.49,"2d","WYE.SG.HiUKPOT","",""
12/04/1989 06:00,0.918,14.27,"2d","WYE.SG.HiUKPOT","",""
31/01/1990 23:15,1.189,19.40,"2d","WYE.SG.HiUKPOT","",""
04/02/1990 00:00,1.086,17.43,"2d","WYE.SG.HiUKPOT","",""
27/11/1990 10:15,1.038,16.52,"2d","WYE.SG.HiUKPOT","",""
03/07/1991 13:15,1.006,15.92,"2d","WYE.SG.HiUKPOT","",""
20/11/1991 10:45,0.970,15.24,"2d","WYE.SG.HiUKPOT","",""
26/11/1992 08:45,1.070,17.12,"2d","WYE.SG.HiUKPOT","",""
11/01/1993 04:30,0.948,14.83,"2d","WYE.SG.HiUKPOT","",""
13/10/1993 10:15,1.022,16.22,"2d","WYE.SG.HiUKPOT","",""
14/11/1993 11:45,1.039,16.54,"2d","WYE.SG.HiUKPOT","",""
20/12/1993 23:15,0.992,15.65,"2d","WYE.SG.HiUKPOT","",""
30/12/1993 21:00,1.603,28.53,"2f","WYE.SG.HiUKPOT","",""
04/02/1994 00:00,0.963,15.11,"2d","WYE.SG.HiUKPOT","",""
31/10/1994 17:00,0.895,13.84,"2d","WYE.SG.HiUKPOT","",""
09/12/1994 06:00,1.256,20.69,"2d","WYE.SG.HiUKPOT","",""
29/12/1994 12:45,0.916,14.23,"2d","WYE.SG.HiUKPOT","",""
20/01/1995 11:15,1.039,16.54,"2d","WYE.SG.HiUKPOT","",""
23/01/1995 07:15,1.189,19.40,"2d","WYE.SG.HiUKPOT","",""
27/01/1995 00:45,1.163,18.90,"2d","WYE.SG.HiUKPOT","",""
08/03/1995 15:15,0.991,15.63,"2d","WYE.SG.HiUKPOT","",""
12/08/1996 18:15,1.054,16.82,"2d","WYE.SG.HiUKPOT","",""
10/11/1997 10:00,0.869,13.36,"2d","WYE.SG.HiUKPOT","",""
28/11/1997 21:15,0.910,14.12,"2d","WYE.SG.HiUKPOT","",""
19/12/1997 19:00,1.452,25.10,"2e","WYE.SG.HiUKPOT","",""
03/01/1998 01:00,1.105,17.79,"2d","WYE.SG.HiUKPOT","",""
08/01/1998 14:00,1.017,16.12,"2d","WYE.SG.HiUKPOT","",""
01/11/1998 12:00,1.057,16.88,"2d","WYE.SG.HiUKPOT","",""
25/12/1999 07:00,1.276,21.08,"2d","WYE.SG.HiUKPOT","",""
04/04/2000 20:00,1.307,21.68,"2d","WYE.SG.HiUKPOT","",""
29/05/2000 00:45,1.116,18.00,"2d","WYE.SG.HiUKPOT","",""
12/10/2000 15:45,1.673,29.78,"2f","WYE.SG.HiUKPOT","",""
21/10/2000 10:45,1.059,16.92,"2d","WYE.SG.HiUKPOT","",""
30/10/2000 14:30,1.521,26.91,"2e","WYE.SG.HiUKPOT","",""
03/11/2000 04:15,1.515,26.75,"2e","WYE.SG.HiUKPOT","",""
07/11/2000 00:30,1.803,32.12,"2f","WYE.SG.HiUKPOT","",""
13/11/2000 02:45,1.002,15.84,"2d","WYE.SG.HiUKPOT","",""
22/11/2000 18:15,1.128,18.23,"2d","WYE.SG.HiUKPOT","",""
01/12/2000 23:30,1.053,16.80,"2d","WYE.SG.HiUKPOT","",""
10/12/2000 23:00,1.169,19.01,"2d","WYE.SG.HiUKPOT","",""
13/12/2000 14:00,1.280,21.16,"2d","WYE.SG.HiUKPOT","",""
05/01/2001 18:00,1.247,20.52,"2d","WYE.SG.HiUKPOT","",""
24/01/2001 07:45,1.042,16.59,"2d","WYE.SG.HiUKPOT","",""
27/01/2001 12:15,1.322,21.98,"2d","WYE.SG.HiUKPOT","",""
05/02/2001 05:00,0.977,15.37,"2d","WYE.SG.HiUKPOT","",""
08/02/2001 17:45,1.617,28.78,"2f","WYE.SG.HiUKPOT","",""
13/02/2001 07:15,1.276,21.08,"2d","WYE.SG.HiUKPOT","",""
08/10/2001 14:15,1.090,17.50,"2d","WYE.SG.HiUKPOT","",""
27/01/2002 14:00,1.008,15.95,"2d","WYE.SG.HiUKPOT","",""
14/11/2002 16:45,1.120,18.08,"2d","WYE.SG.HiUKPOT","",""
22/12/2002 18:15,1.072,17.16,"2d","WYE.SG.HiUKPOT","",""
27/12/2002 10:15,0.885,13.66,"2d","WYE.SG.HiUKPOT","",""
30/12/2002 22:15,1.651,29.39,"2f","WYE.SG.HiUKPOT","",""
02/01/2003 17:30,1.435,24.66,"2e","WYE.SG.HiUKPOT","",""
20/01/2003 22:30,0.900,13.94,"2d","WYE.SG.HiUKPOT","",""
23/11/2003 13:00,1.032,16.41,"2d","WYE.SG.HiUKPOT","",""
28/12/2003 16:30,1.291,21.37,"2d","WYE.SG.HiUKPOT","",""
13/01/2004 16:00,1.113,17.94,"2d","WYE.SG.HiUKPOT","",""
31/12/2005 18:00,0.869,13.36,"2d","WYE.SG.HiUKPOT","",""
20/02/2006 20:00,1.090,17.50,"2d","WYE.SG.HiUKPOT","",""
24/10/2006 14:30,1.109,17.87,"2d","654306001.SG.HiUKPOT","",""
08/12/2006 19:15,1.141,18.48,"2d","654306001.SG.HiUKPOT","",""
14/02/2007 20:00,1.094,17.58,"2d","654306001.SG.HiUKPOT","",""
01/07/2007 18:45,0.932,14.53,"2d","654306001.SG.HiUKPOT","",""
24/07/2007 23:15,0.958,15.02,"2d","654306001.SG.HiUKPOT","",""
22/08/2007 07:45,0.930,14.49,"2d","654306001.SG.HiUKPOT","",""
12/01/2008 03:30,1.121,18.10,"2d","654306001.SG.HiUKPOT","",""
16/01/2008 00:45,1.401,23.79,"2e","654306001.SG.HiUKPOT","",""
11/11/2008 09:45,0.997,15.75,"2d","654306001.SG.HiUKPOT","",""
23/01/2009 16:30,1.297,21.49,"2d","654306001.SG.HiUKPOT","",""
26/01/2009 08:00,0.881,13.58,"2d","654306001.SG.HiUKPOT","",""
10/02/2009 11:00,1.255,20.67,"2d","654306001.SG.HiUKPOT","",""
30/11/2009 18:45,1.345,22.43,"2d","654306001.SG.HiUKPOT","",""
03/12/2009 18:00,0.934,14.57,"2d","654306001.SG.HiUKPOT","",""
07/12/2009 03:45,0.901,13.95,"2d","654306001.SG.HiUKPOT","",""
23/02/2010 11:15,1.129,18.25,"2d","654306001.SG.HiUKPOT","",""
26/02/2010 15:00,1.167,18.98,"2d","654306001.SG.HiUKPOT","",""
01/03/2010 07:00,1.196,19.53,"2d","654306001.SG.HiUKPOT","",""
05/12/2010 19:15,1.000,15.80,"2d","654306001.SG.HiUKPOT","",""
18/01/2011 19:30,0.966,15.16,"2d","654306001.SG.HiUKPOT","",""
26/09/2012 21:45,0.748,11.31,"2c","654306001.SG.WYearMax","","AMAX ONLY"
27/11/2012 11:45,0.888,13.71,"2d","Digital Archive","",""
23/12/2012 05:00,1.171,19.05,"2d","Digital Archive","",""
25/12/2012 22:15,0.895,13.84,"2d","Digital Archive","",""
24/12/2013 18:30,1.270,20.96,"2d","Digital Archive","",""
02/01/2014 13:00,1.166,18.96,"2d","Digital Archive","",""
01/02/2014 10:15,1.402,23.81,"2e","Digital Archive","",""
08/02/2014 13:15,1.363,22.77,"2d","Digital Archive","",""
15/02/2014 15:45,1.254,20.65,"2d","Digital Archive","",""
09/11/2014 13:45,1.167,19.00,"2d","Digital Archive","",""
09/01/2015 13:00,0.906,14.00,"2d","Digital Archive","",""
15/01/2015 22:00,1.205,19.70,"2d","Digital Archive","",""
06/01/2016 00:30,1.232,20.23,"2d","Digital Archive","",""
