"NAME:","Lymington at Brockenhurst"
"NUMBER:","42003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/03/2002 19:30,1.110,11.36,"6e","Digital Archive","",""
01/05/2002 00:15,1.047,9.61,"6e","Digital Archive","",""
09/07/2002 18:30,1.177,13.46,"6e","Digital Archive","",""
10/08/2002 04:45,1.375,21.27,"6e","Digital Archive","",""
10/09/2002 04:00,1.200,14.24,"6e","Digital Archive","",""
27/10/2002 11:15,1.057,9.87,"6e","Digital Archive","",""
06/11/2002 19:45,1.309,18.38,"6e","Digital Archive","",""
14/11/2002 10:00,1.562,31.16,"6e","Digital Archive","",""
24/11/2002 15:00,1.480,26.49,"6e","Digital Archive","",""
29/11/2002 05:00,1.080,10.50,"6e","Digital Archive","",""
01/12/2002 16:45,1.042,9.48,"6e","Digital Archive","",""
22/12/2002 09:30,1.504,27.80,"6e","Digital Archive","",""
27/12/2002 07:45,1.430,23.90,"6e","Digital Archive","",""
29/12/2002 18:30,1.250,16.05,"6e","Digital Archive","",""
01/01/2003 17:00,1.735,42.87,"6e","Digital Archive","",""
19/01/2003 12:30,1.547,30.27,"6e","Digital Archive","",""
09/02/2003 17:45,1.098,11.01,"6e","Digital Archive","",""
28/04/2003 14:00,1.070,10.22,"6e","Digital Archive","",""
31/10/2003 05:30,0.776,4.65,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
24/11/2003 01:45,1.270,16.82,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
26/11/2003 18:15,1.237,15.57,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
29/11/2003 23:45,0.959,7.49,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
01/12/2003 19:45,1.533,29.45,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
11/12/2003 18:15,0.781,4.72,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
29/12/2003 20:30,1.256,16.28,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
01/01/2004 17:15,1.140,12.27,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
08/01/2004 19:15,1.300,18.01,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
12/01/2004 19:45,1.404,22.63,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
14/01/2004 15:45,0.931,6.89,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
31/01/2004 21:00,1.196,14.11,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
06/02/2004 20:15,0.829,5.41,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
14/03/2004 23:00,0.786,4.79,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
18/04/2004 23:15,1.368,20.95,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
22/04/2004 01:15,1.111,11.39,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
11/05/2004 03:15,0.908,6.61,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
14/10/2004 11:00,0.844,5.63,"6d","Digital Archive","Series used : 150509001SG,150509001SG,",""
21/10/2004 07:45,0.953,7.36,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
24/10/2004 07:00,1.055,9.82,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
29/10/2004 05:30,1.104,11.18,"6e","Digital Archive","Series used : 150509001SG,150509001SG,",""
