"NAME:","Bela at Beetham"
"NUMBER:","73008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
15/01/1990 06:15,0.938,23.02,"1c","Digital Archive","",""
23/01/1990 10:30,0.853,18.99,"1b","Digital Archive","",""
25/01/1990 16:00,0.883,20.43,"1b","Digital Archive","",""
04/02/1990 21:00,1.067,29.10,"1c","Digital Archive","",""
07/02/1990 23:00,0.830,17.91,"1b","Digital Archive","",""
19/02/1990 23:30,1.442,53.38,"1c","Digital Archive","Peak examined by eye and appears reasonable.",""
24/02/1990 17:45,0.880,20.28,"1b","Digital Archive","",""
05/07/1990 06:00,0.853,18.99,"1b","Digital Archive","",""
26/12/1990 17:30,0.976,24.70,"1c","Digital Archive","",""
28/12/1990 18:15,0.879,20.23,"1b","Digital Archive","",""
02/01/1991 00:45,1.077,29.62,"1c","Digital Archive","",""
23/02/1991 04:00,0.985,25.12,"1c","Digital Archive","",""
24/02/1991 06:45,1.029,27.20,"1c","Digital Archive","",""
19/03/1991 01:15,0.822,17.54,"1b","Digital Archive","",""
21/03/1991 00:15,0.824,17.63,"1b","Digital Archive","",""
01/04/1991 19:30,0.836,18.19,"1b","Digital Archive","",""
31/10/1991 21:30,0.851,18.89,"1b","Digital Archive","",""
03/11/1991 04:45,1.044,27.94,"1c","Digital Archive","",""
08/11/1991 01:30,0.827,17.77,"1b","Digital Archive","",""
11/11/1991 02:00,1.220,37.73,"1c","Digital Archive","",""
19/12/1991 12:45,0.984,25.07,"1c","Digital Archive","",""
21/12/1991 16:15,1.100,30.83,"1c","Digital Archive","",""
05/01/1992 15:45,0.939,23.06,"1c","Digital Archive","",""
22/02/1992 18:15,0.861,19.37,"1b","Digital Archive","",""
30/04/1992 19:45,0.828,17.82,"1b","Digital Archive","",""
11/11/1992 06:00,0.856,19.13,"1b","Digital Archive","",""
02/12/1992 05:30,1.266,40.66,"1c","Digital Archive","",""
18/12/1992 16:00,0.861,19.37,"1b","Digital Archive","",""
10/01/1993 17:00,0.861,19.37,"1b","Digital Archive","",""
19/01/1993 23:30,0.828,17.82,"1b","Digital Archive","",""
04/12/1993 05:30,0.842,18.47,"1b","Digital Archive","",""
09/12/1993 00:15,0.931,22.72,"1c","Digital Archive","",""
15/12/1993 00:30,1.001,25.86,"1c","Digital Archive","",""
19/12/1993 06:45,1.256,40.01,"1c","Digital Archive","",""
23/12/1993 18:30,0.857,19.17,"1b","Digital Archive","",""
03/01/1994 20:15,0.833,18.05,"1b","Digital Archive","",""
18/01/1994 21:15,0.990,25.35,"1c","Digital Archive","",""
23/01/1994 06:15,0.935,22.89,"1c","Digital Archive","",""
25/01/1994 07:30,0.875,20.04,"1b","Digital Archive","",""
28/01/1994 01:00,0.859,19.27,"1b","Digital Archive","",""
08/03/1994 16:45,0.919,22.21,"1b","Digital Archive","",""
23/03/1994 20:30,0.976,24.70,"1c","Digital Archive","",""
01/04/1994 04:00,0.898,21.17,"1b","Digital Archive","",""
13/11/1994 21:00,1.213,37.30,"1c","Digital Archive","",""
10/12/1994 13:45,0.853,18.99,"1b","Digital Archive","",""
18/12/1994 00:45,0.859,19.27,"1b","Digital Archive","",""
28/12/1994 21:30,1.215,37.43,"1c","Digital Archive","",""
21/01/1995 20:15,0.843,18.51,"1b","Digital Archive","",""
01/02/1995 01:00,1.384,48.91,"1c","Digital Archive","Peak examined by eye and appears reasonable.",""
11/02/1995 21:30,1.006,26.10,"1c","Digital Archive","",""
12/02/1995 21:00,0.897,21.12,"1b","Digital Archive","",""
19/02/1995 02:45,1.034,27.45,"1c","Digital Archive","",""
20/02/1995 18:30,0.870,19.80,"1b","Digital Archive","",""
22/02/1995 18:15,0.978,24.80,"1c","Digital Archive","",""
12/02/1996 07:00,0.800,16.55,"1b","Digital Archive","","AMAX ONLY"
06/11/1996 05:15,1.032,27.35,"1c","Digital Archive","",""
04/02/1997 12:45,1.026,27.06,"1c","Digital Archive","",""
12/02/1997 15:45,0.887,20.62,"1b","Digital Archive","",""
17/02/1997 23:15,1.182,35.44,"1c","Digital Archive","",""
19/02/1997 21:15,1.088,30.19,"1c","Digital Archive","",""
25/02/1997 01:00,0.839,18.33,"1b","Digital Archive","",""
28/02/1997 10:45,1.088,30.19,"1c","Digital Archive","",""
10/12/1997 10:00,0.958,23.90,"1c","Digital Archive","",""
09/01/1998 01:15,1.011,26.33,"1c","Digital Archive","",""
11/02/1998 21:15,0.875,20.04,"1b","Digital Archive","",""
04/03/1998 05:15,1.031,27.30,"1c","Digital Archive","Non-independent peak removed B",""
07/03/1998 01:15,0.996,25.63,"1c","Digital Archive","",""
26/03/1998 12:00,0.864,19.51,"1b","Digital Archive","",""
21/07/1998 07:30,0.874,19.99,"1b","Digital Archive","",""
03/08/1998 17:15,0.955,23.76,"1c","Digital Archive","",""
17/08/1998 11:00,1.001,25.86,"1c","Digital Archive","",""
17/10/1998 00:00,0.842,18.47,"1b","Digital Archive","",""
21/10/1998 06:45,0.827,17.77,"1b","Digital Archive","",""
23/10/1998 05:30,0.995,25.58,"1c","Digital Archive","",""
24/10/1998 22:45,1.085,30.03,"1c","Digital Archive","",""
27/10/1998 12:00,1.031,27.30,"1c","Digital Archive","",""
12/11/1998 20:30,0.828,17.82,"1b","Digital Archive","",""
14/12/1998 02:15,0.994,25.53,"1c","Digital Archive","",""
06/01/1999 07:30,1.730,80.07,"1c","731013.SG.HiUKPOT","",""
02/03/1999 21:00,1.157,33.98,"1c","731013.SG.HiUKPOT","",""
03/12/1999 10:15,1.050,28.24,"1c","731013.SG.HiUKPOT","",""
06/12/1999 16:30,1.239,38.92,"1c","731013.SG.HiUKPOT","",""
17/12/1999 08:00,0.996,25.63,"1c","731013.SG.HiUKPOT","",""
12/01/2000 07:00,1.441,53.30,"1c","731013.SG.HiUKPOT","",""
27/02/2000 17:15,1.080,29.77,"1c","731013.SG.HiUKPOT","",""
03/03/2000 01:45,1.059,28.69,"1c","731013.SG.HiUKPOT","",""
25/10/2000 08:15,1.009,26.24,"1c","731013.SG.HiUKPOT","",""
30/10/2000 13:15,1.162,34.27,"1c","731013.SG.HiUKPOT","",""
03/11/2000 00:15,1.227,38.17,"1c","731013.SG.HiUKPOT","",""
28/11/2000 16:00,1.279,41.51,"1c","731013.SG.HiUKPOT","",""
08/12/2000 19:30,1.155,33.87,"1c","731013.SG.HiUKPOT","",""
13/12/2000 06:00,1.085,30.03,"1c","731013.SG.HiUKPOT","",""
11/02/2002 04:00,1.190,35.91,"1c","731013.SG.HiUKPOT","",""
22/02/2002 06:15,1.063,28.90,"1c","731013.SG.HiUKPOT","",""
25/02/2002 17:30,1.115,31.64,"1c","731013.SG.HiUKPOT","",""
02/08/2002 12:15,1.059,28.69,"1c","731013.SG.HiUKPOT","",""
30/12/2002 04:15,0.946,23.37,"1c","731013.SG.WYearMax","","AMAX ONLY"
26/12/2003 21:00,1.179,35.26,"1c","731013.SG.HiUKPOT","",""
15/01/2004 22:15,1.041,27.79,"1c","731013.SG.HiUKPOT","",""
31/01/2004 19:45,1.241,39.05,"1c","731013.SG.HiUKPOT","",""
03/02/2004 17:30,1.513,59.24,"1c","731013.SG.HiUKPOT","",""
23/10/2004 09:15,1.005,26.05,"1c","731013.SG.HiUKPOT","",""
08/01/2005 07:45,1.547,62.21,"1c","731013.SG.HiUKPOT","",""
24/10/2005 17:45,1.027,27.10,"1c","731013.SG.HiUKPOT","",""
04/11/2005 13:15,1.092,30.40,"1c","731013.SG.HiUKPOT","",""
11/01/2006 07:00,1.025,27.01,"1c","731013.SG.HiUKPOT","",""
28/03/2006 06:15,1.079,29.72,"1c","731013.SG.HiUKPOT","",""
06/12/2006 00:15,1.056,28.54,"1c","731013.SG.HiUKPOT","",""
11/12/2006 09:30,1.115,31.64,"1c","731013.SG.HiUKPOT","",""
14/12/2006 20:45,1.094,30.51,"1c","731013.SG.HiUKPOT","",""
10/01/2007 06:15,1.208,37.00,"1c","731013.SG.HiUKPOT","",""
18/01/2007 10:15,1.049,28.19,"1c","731013.SG.HiUKPOT","",""
28/12/2007 20:30,1.207,36.94,"1c","731013.SG.HiUKPOT","",""
10/01/2008 14:00,1.188,35.79,"1c","731013.SG.HiUKPOT","",""
21/01/2008 15:45,1.185,35.61,"1c","731013.SG.HiUKPOT","",""
04/10/2008 23:00,1.126,32.24,"1c","731013.SG.HiUKPOT","",""
11/10/2008 02:15,1.118,31.80,"1c","731013.SG.HiUKPOT","",""
26/10/2008 07:45,1.521,59.93,"1c","731013.SG.HiUKPOT","",""
19/12/2008 23:45,1.067,29.10,"1c","731013.SG.HiUKPOT","",""
12/01/2009 10:00,1.112,31.47,"1c","731013.SG.HiUKPOT","",""
08/11/2009 06:30,1.032,27.35,"1c","731013.SG.HiUKPOT","",""
19/11/2009 17:00,1.259,40.20,"1c","731013.SG.HiUKPOT","",""
25/11/2009 03:30,1.170,34.73,"1c","731013.SG.HiUKPOT","",""
04/11/2010 23:45,1.059,28.69,"1c","731013.SG.HiUKPOT","",""
16/01/2011 00:15,1.312,43.74,"1c","731013.SG.HiUKPOT","",""
06/02/2011 17:00,1.050,28.24,"1c","731013.SG.HiUKPOT","",""
05/04/2011 08:45,1.013,26.43,"1c","731013.SG.HiUKPOT","",""
11/08/2011 13:00,1.076,29.56,"1c","731013.SG.HiUKPOT","",""
06/09/2011 11:00,1.219,37.67,"1c","731013.SG.HiUKPOT","",""
17/09/2011 14:45,1.059,28.69,"1c","731013.SG.HiUKPOT","",""
04/01/2012 23:30,1.052,28.34,"1c","731013.SG.HiUKPOT","",""
22/02/2012 15:15,1.031,27.30,"1c","731013.SG.HiUKPOT","",""
25/09/2012 14:30,1.260,40.27,"1c","731013.SG.HiUKPOT","",""
06/12/2012 23:45,1.221,37.80,"1c","Digital Archive","",""
23/12/2012 05:45,1.031,27.30,"1c","Digital Archive","",""
29/12/2012 13:15,1.148,33.47,"1c","Digital Archive","",""
31/12/2012 01:45,1.003,25.95,"1c","Digital Archive","",""
27/01/2013 08:45,1.037,27.59,"1c","Digital Archive","",""
14/02/2013 05:45,1.024,26.96,"1c","Digital Archive","",""
05/08/2013 20:45,1.180,35.32,"1c","Digital Archive","",""
21/12/2013 03:15,1.024,26.96,"1c","Digital Archive","",""
01/01/2015 21:45,1.083,29.93,"1c","Digital Archive","",""
26/02/2015 12:15,1.126,32.24,"1c","Digital Archive","",""
13/03/2015 03:45,1.129,32.40,"1c","Digital Archive","",""
09/11/2015 21:30,1.171,34.79,"1c","Digital Archive","",""
15/11/2015 12:00,1.218,37.61,"1c","Digital Archive","",""
18/11/2015 17:45,1.250,39.62,"1c","Digital Archive","",""
06/12/2015 01:00,2.114,129.25,"1c","Digital Archive","",""
10/12/2015 07:45,1.110,31.36,"1c","Digital Archive","",""
12/12/2015 19:15,1.141,33.07,"1c","Digital Archive","",""
20/12/2015 07:15,1.222,37.86,"1c","Digital Archive","",""
22/12/2015 12:45,1.163,34.33,"1c","Digital Archive","",""
26/12/2015 23:45,1.389,49.28,"1c","Digital Archive","",""
26/01/2016 17:00,1.009,26.24,"1c","Digital Archive","",""
01/03/2016 11:45,1.052,28.34,"1c","Digital Archive","",""
22/08/2016 16:15,1.216,37.49,"1c","Digital Archive","",""
