"NAME:","Brora at Bruachrobie"
"NUMBER:","2002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
22/02/1997 11:00,1.555,66.38,"1a","Digital Archive","",""
02/03/1997 07:30,1.708,85.86,"1a","Digital Archive","",""
16/03/1997 21:30,1.686,82.91,"1a","Digital Archive","",""
05/04/1997 09:00,1.608,72.85,"1a","Digital Archive","",""
19/05/1997 17:30,1.494,59.29,"1a","Digital Archive","",""
02/07/1997 06:30,1.502,60.19,"1a","Digital Archive","",""
15/11/1997 04:00,1.468,56.38,"1a","Digital Archive","",""
27/11/1997 23:00,1.593,70.99,"1a","Digital Archive","",""
06/12/1997 00:30,1.518,62.03,"1a","Digital Archive","",""
04/01/1998 12:30,1.575,68.79,"1a","Digital Archive","",""
22/01/1998 16:00,1.529,63.31,"1a","Digital Archive","",""
13/02/1998 04:30,1.660,79.49,"1a","Digital Archive","",""
27/02/1998 14:30,1.603,72.23,"1a","Digital Archive","",""
14/03/1998 00:30,2.007,130.88,"1a","Digital Archive","",""
05/04/1998 05:30,1.660,79.49,"1a","Digital Archive","",""
08/04/1998 21:00,1.362,45.27,"1a","Digital Archive","",""
18/04/1998 00:30,1.386,47.68,"1a","Digital Archive","",""
30/07/1998 05:30,1.502,60.19,"1a","Digital Archive","",""
17/10/1998 07:00,1.786,96.72,"1a","Digital Archive","",""
21/10/1998 08:00,1.485,58.27,"1a","Digital Archive","",""
25/10/1998 10:00,1.583,69.76,"1a","Digital Archive","",""
08/11/1998 04:00,1.558,66.74,"1a","Digital Archive","",""
14/11/1998 01:00,1.575,68.79,"1a","Digital Archive","",""
22/11/1998 08:30,1.528,63.19,"1a","Digital Archive","",""
14/12/1998 11:30,1.489,58.72,"1a","Digital Archive","",""
25/12/1998 05:30,1.370,46.07,"1a","Digital Archive","",""
27/12/1998 17:00,1.623,74.74,"1a","Digital Archive","",""
05/01/1999 03:30,1.368,45.87,"1a","Digital Archive","",""
16/01/1999 02:30,1.360,45.07,"1a","Digital Archive","",""
24/01/1999 08:30,1.518,62.03,"1a","Digital Archive","",""
28/01/1999 22:00,1.392,48.30,"1a","Digital Archive","",""
16/02/1999 01:30,1.627,75.24,"1a","Digital Archive","",""
19/02/1999 10:30,1.531,63.54,"1a","Digital Archive","",""
26/02/1999 04:30,1.525,62.84,"1a","Digital Archive","",""
17/03/1999 05:00,1.366,45.67,"1a","Digital Archive","",""
15/04/1999 11:00,1.639,76.77,"1a","Digital Archive","",""
21/04/1999 12:30,1.566,67.70,"1a","Digital Archive","",""
29/05/1999 15:30,1.576,68.91,"1a","Digital Archive","",""
05/06/1999 15:00,1.377,46.77,"1a","Digital Archive","",""
05/07/1999 01:00,1.523,62.61,"1a","Digital Archive","",""
21/09/1999 08:30,1.813,100.63,"1a","Digital Archive","",""
04/10/1999 04:30,1.375,46.57,"1a","Digital Archive","",""
29/11/1999 05:30,1.659,79.36,"1a","Digital Archive","",""
30/11/1999 23:30,1.866,108.51,"1a","Digital Archive","",""
06/12/1999 14:30,2.408,205.50,"1a","Digital Archive","",""
17/12/1999 09:00,2.060,139.81,"1a","Digital Archive","",""
23/12/1999 06:00,1.512,61.34,"1a","Digital Archive","",""
02/01/2000 10:00,1.746,91.07,"1a","Digital Archive","",""
08/01/2000 05:30,1.468,56.38,"1a","Digital Archive","",""
29/01/2000 15:00,1.467,56.27,"1a","Digital Archive","",""
31/01/2000 06:00,1.794,97.87,"1a","Digital Archive","",""
09/02/2000 00:00,1.420,51.20,"1a","Digital Archive","",""
07/03/2000 14:30,2.235,171.32,"1a","Digital Archive","",""
10/03/2000 17:30,1.617,73.98,"1a","Digital Archive","",""
13/04/2000 03:30,1.362,45.27,"1a","Digital Archive","",""
11/10/2000 00:30,1.956,122.56,"1a","Digital Archive","",""
29/10/2000 16:15,2.052,138.44,"1a","Digital Archive","",""
09/11/2000 09:45,2.054,138.79,"1a","Digital Archive","",""
14/11/2000 14:30,1.382,47.28,"1a","Digital Archive","",""
20/11/2000 03:00,1.538,64.36,"1a","Digital Archive","",""
14/12/2000 17:00,1.727,88.45,"1a","Digital Archive","",""
24/01/2001 06:30,1.403,49.43,"1a","Digital Archive","",""
12/02/2001 18:15,1.912,115.59,"1a","Digital Archive","",""
20/08/2001 10:30,1.800,98.74,"1a","Digital Archive","",""
09/10/2001 15:00,1.537,64.24,"1a","Digital Archive","",""
12/10/2001 01:00,1.359,44.97,"1a","Digital Archive","",""
21/10/2001 06:30,2.074,142.22,"1a","Digital Archive","",""
30/10/2001 18:30,1.917,116.37,"1a","Digital Archive","",""
06/11/2001 09:15,1.606,72.60,"1a","Digital Archive","",""
10/11/2001 17:00,1.532,63.66,"1a","Digital Archive","",""
29/11/2001 13:30,1.417,50.89,"1a","Digital Archive","",""
21/12/2001 16:45,1.393,48.40,"1a","Digital Archive","",""
08/01/2002 21:00,1.565,67.58,"1a","Digital Archive","",""
23/01/2002 21:30,1.701,84.92,"1a","Digital Archive","",""
28/01/2002 20:15,2.137,153.29,"1a","Digital Archive","",""
02/02/2002 23:30,1.511,61.22,"1a","Digital Archive","",""
09/02/2002 08:00,1.630,75.63,"1a","Digital Archive","",""
22/02/2002 08:15,2.325,188.72,"1a","Digital Archive","",""
03/03/2002 22:30,1.790,97.30,"1a","Digital Archive","",""
06/03/2002 08:45,2.083,143.78,"1a","Digital Archive","",""
31/07/2002 11:00,1.402,49.32,"1a","Digital Archive","",""
13/10/2002 19:15,2.109,148.32,"1a","Digital Archive","",""
23/10/2002 15:00,1.611,73.23,"1a","Digital Archive","",""
08/11/2002 15:00,1.444,53.76,"1a","Digital Archive","",""
13/01/2003 21:30,1.412,50.36,"1a","Digital Archive","",""
16/01/2003 09:00,1.452,54.63,"1a","Digital Archive","",""
21/01/2003 12:00,1.397,48.81,"1a","Digital Archive","",""
28/01/2003 23:45,1.494,59.29,"1a","Digital Archive","",""
08/02/2003 22:45,1.770,94.44,"1a","Digital Archive","",""
03/05/2003 03:45,1.822,101.95,"1a","Digital Archive","",""
30/11/2003 07:45,1.430,52.26,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
14/12/2003 08:00,1.450,54.41,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
24/12/2003 12:30,1.535,64.01,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
06/01/2004 05:00,1.566,67.70,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
09/01/2004 09:00,1.625,74.99,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
19/01/2004 14:15,2.147,155.09,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
03/02/2004 08:45,1.830,103.13,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
05/02/2004 16:30,1.770,94.44,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
10/02/2004 20:45,1.638,76.65,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
19/04/2004 18:15,1.418,50.99,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
28/06/2004 04:45,1.520,62.26,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
19/08/2004 18:30,1.463,55.83,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
22/09/2004 02:30,1.429,52.16,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
07/10/2004 20:30,1.777,95.44,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
29/10/2004 04:15,1.396,48.71,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
22/11/2004 10:45,1.953,122.07,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
22/12/2004 11:30,1.624,74.86,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
30/12/2004 04:45,1.408,49.95,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
04/01/2005 01:00,1.562,67.22,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
07/01/2005 11:00,2.014,132.04,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
10/01/2005 08:45,1.669,80.66,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
12/01/2005 18:00,1.714,86.67,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
20/01/2005 11:15,1.498,59.74,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
06/02/2005 23:45,1.386,47.68,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
16/03/2005 17:00,1.625,74.99,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
18/03/2005 08:45,1.740,90.24,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
10/04/2005 01:45,1.367,45.77,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
29/05/2005 04:15,1.525,62.84,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
03/06/2005 10:00,1.716,86.95,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
25/10/2005 06:15,1.381,47.18,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
27/10/2005 08:00,1.401,49.22,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
12/11/2005 22:45,1.532,63.66,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
26/11/2005 06:00,2.500,224.89,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
14/03/2006 06:45,1.396,48.71,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
25/03/2006 19:15,1.741,90.38,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
06/04/2006 07:30,1.379,46.97,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
13/04/2006 18:15,1.586,70.13,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
15/09/2006 12:00,1.560,66.98,"1a","Digital Archive","Series used : 02002SG,02002SG,",""
