"NAME:","Cothi at Felin Mynachdy"
"NUMBER:","60002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
17/06/1969 00:00,1.520,42.54,"11c","CEH MMAX 29-8-72","Monthly Max",""
29/07/1969 00:00,0.790,6.26,"11a","CEH MMAX 29-8-72","Monthly Max",""
12/08/1969 00:00,1.240,26.70,"11b","CEH MMAX 29-8-72","Monthly Max",""
11/11/1969 00:00,2.490,120.30,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
14/12/1969 00:00,2.700,140.40,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
21/12/1969 00:00,2.220,96.04,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
15/01/1970 00:00,2.220,96.04,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
21/01/1970 00:00,2.740,144.35,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
11/10/1970 00:00,2.250,98.65,"11c","CEH POTS 28-7-78","Threshold 2.009 applied Peak height not clear on chart",""
02/11/1970 00:00,2.010,78.49,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
17/11/1970 00:00,2.310,103.92,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
07/01/1971 00:00,2.130,88.37,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
19/10/1971 00:00,2.490,120.30,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
20/11/1971 00:00,2.040,80.93,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
14/06/1972 00:00,2.140,89.22,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
12/11/1972 00:00,2.180,92.61,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
01/12/1972 00:00,2.190,93.46,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
04/12/1972 00:00,2.560,126.88,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
05/12/1972 00:00,2.400,112.01,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
11/12/1972 00:00,2.280,101.27,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
12/12/1972 00:00,2.720,142.37,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
06/08/1973 00:00,3.400,214.58,"11c","CEH POTS 28-7-78","Threshold 2.009 applied",""
04/01/1974 00:00,2.660,136.49,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
05/01/1974 00:00,2.660,136.49,"11c","CEH POTS 23-4-85","Threshold 1.968 applied",""
