"NAME:","Urie at Pitcaple"
"NUMBER:","11004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
18/11/1997 18:00,0.758,5.86,"1a","Digital Archive","",""
21/11/1997 06:45,1.354,18.49,"1a","Digital Archive","",""
24/11/1997 05:15,0.880,8.14,"1a","Digital Archive","",""
27/11/1997 18:30,1.076,12.16,"1a","Digital Archive","",""
20/12/1997 15:00,1.111,12.92,"1a","Digital Archive","",""
24/12/1997 23:45,0.924,9.00,"1a","Digital Archive","",""
18/01/1998 22:30,0.850,7.56,"1a","Digital Archive","",""
22/01/1998 07:30,0.940,9.32,"1a","Digital Archive","",""
11/03/1998 08:00,0.834,7.26,"1a","Digital Archive","",""
13/03/1998 01:30,0.847,7.50,"1a","Digital Archive","",""
05/04/1998 03:30,1.858,31.48,"1a","Digital Archive","",""
15/04/1998 16:45,1.027,11.11,"1a","Digital Archive","",""
10/06/1998 00:30,0.776,6.18,"1a","Digital Archive","",""
14/07/1998 05:30,0.834,7.26,"1a","Digital Archive","",""
21/07/1998 15:00,0.764,5.97,"1a","Digital Archive","",""
29/07/1998 16:45,0.833,7.24,"1a","Digital Archive","",""
03/08/1998 13:45,0.789,6.42,"1a","Digital Archive","",""
02/09/1998 01:45,1.085,12.35,"1a","Digital Archive","",""
03/09/1998 16:15,0.921,8.94,"1a","Digital Archive","",""
09/09/1998 19:30,0.866,7.87,"1a","Digital Archive","",""
01/10/1998 11:45,0.957,9.67,"1a","Digital Archive","",""
17/10/1998 01:00,1.287,16.90,"1a","Digital Archive","",""
25/10/1998 10:00,1.357,18.56,"1a","Digital Archive","",""
14/11/1998 07:00,1.291,17.00,"1a","Digital Archive","",""
16/11/1998 08:45,1.336,18.06,"1a","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
08/12/1998 09:15,0.987,10.28,"1a","Digital Archive","",""
26/12/1998 22:15,0.862,7.79,"1a","Digital Archive","",""
15/01/1999 18:45,0.826,7.11,"1a","Digital Archive","",""
15/02/1999 23:00,0.975,10.03,"1a","Digital Archive","",""
25/02/1999 23:45,1.010,10.76,"1a","Digital Archive","",""
04/03/1999 11:15,0.982,10.18,"1a","Digital Archive","",""
15/04/1999 09:00,0.824,7.07,"1a","Digital Archive","",""
21/04/1999 03:30,1.004,10.63,"1a","Digital Archive","",""
21/09/1999 02:30,0.984,10.22,"1a","Digital Archive","",""
27/09/1999 20:00,0.823,7.05,"1a","Digital Archive","",""
04/10/1999 09:45,0.806,6.73,"1a","Digital Archive","",""
23/10/1999 12:30,0.799,6.60,"1a","Digital Archive","",""
25/10/1999 17:15,0.782,6.29,"1a","Digital Archive","",""
29/11/1999 03:30,1.236,15.72,"1a","Digital Archive","",""
01/12/1999 06:45,0.860,7.75,"1a","Digital Archive","",""
06/12/1999 13:15,1.297,17.14,"1a","Digital Archive","",""
17/12/1999 12:45,0.888,8.29,"1a","Digital Archive","",""
25/12/1999 08:15,1.819,30.41,"1a","Digital Archive","",""
01/02/2000 02:15,0.767,6.02,"1a","Digital Archive","",""
13/04/2000 19:30,0.817,6.94,"1a","Digital Archive","",""
27/04/2000 02:00,2.508,50.50,"1a","Digital Archive","",""
28/05/2000 00:15,1.508,22.27,"1a","Digital Archive","",""
01/08/2000 18:45,0.759,5.88,"1a","Digital Archive","",""
11/10/2000 06:00,1.620,25.13,"1a","Digital Archive","Non-independent peak removed A",""
29/10/2000 00:45,0.774,6.15,"1a","Digital Archive","",""
03/11/2000 21:30,0.978,10.10,"1a","Digital Archive","",""
07/11/2000 09:30,1.586,24.25,"1a","Digital Archive","",""
09/11/2000 04:00,1.784,29.46,"1a","Digital Archive","",""
20/11/2000 05:30,1.161,14.02,"1a","Digital Archive","",""
22/11/2000 11:30,1.170,14.22,"1a","Digital Archive","",""
09/12/2000 04:15,1.485,21.69,"1a","Digital Archive","",""
14/12/2000 17:15,1.048,11.56,"1a","Digital Archive","",""
02/01/2001 09:30,0.971,9.95,"1a","Digital Archive","",""
23/01/2001 04:00,1.398,19.55,"1a","Digital Archive","Non-independent peak removed A",""
03/02/2001 11:30,0.885,8.23,"1a","Digital Archive","",""
12/02/2001 00:45,1.236,15.72,"1a","Digital Archive","",""
07/03/2001 18:15,0.951,9.55,"1a","Digital Archive","",""
13/03/2001 20:15,1.134,13.42,"1a","Digital Archive","",""
29/03/2001 07:30,1.169,14.20,"1a","Digital Archive","",""
20/08/2001 05:30,0.786,6.36,"1a","Digital Archive","",""
09/10/2001 03:15,1.457,21.00,"1a","Digital Archive","",""
21/10/2001 03:45,1.409,19.82,"1a","Digital Archive","",""
23/10/2001 17:00,0.990,10.34,"1a","Digital Archive","",""
10/11/2001 10:15,0.825,7.09,"1a","Digital Archive","",""
01/12/2001 09:15,1.014,10.84,"1a","Digital Archive","",""
21/12/2001 11:30,0.879,8.12,"1a","Digital Archive","",""
24/12/2001 04:15,0.918,8.88,"1a","Digital Archive","",""
13/01/2002 07:00,0.904,8.61,"1a","Digital Archive","",""
24/01/2002 06:30,0.886,8.25,"1a","Digital Archive","",""
03/02/2002 21:45,0.863,7.81,"1a","Digital Archive","",""
22/02/2002 03:00,0.957,9.67,"1a","Digital Archive","",""
26/02/2002 19:00,0.883,8.19,"1a","Digital Archive","",""
20/07/2002 18:00,1.616,25.02,"1a","Digital Archive","",""
31/07/2002 03:15,1.254,16.14,"1a","Digital Archive","",""
03/08/2002 20:00,0.828,7.14,"1a","Digital Archive","",""
11/08/2002 22:30,1.134,13.42,"1a","Digital Archive","",""
07/09/2002 22:45,0.906,8.65,"1a","Digital Archive","",""
13/10/2002 17:30,0.894,8.41,"1a","Digital Archive","",""
23/10/2002 03:15,2.231,42.11,"1a","Digital Archive","",""
25/10/2002 19:30,1.423,20.16,"1a","Digital Archive","",""
27/10/2002 15:15,1.302,17.26,"1a","Digital Archive","",""
03/11/2002 07:45,1.564,23.69,"1a","Digital Archive","",""
15/11/2002 19:00,1.976,34.76,"1a","Digital Archive","",""
22/11/2002 01:30,2.636,54.50,"1a","Digital Archive","",""
02/12/2002 18:15,1.269,16.48,"1a","Digital Archive","",""
04/12/2002 13:45,1.217,15.29,"1a","Digital Archive","",""
13/01/2003 09:30,0.760,5.89,"1a","Digital Archive","",""
22/01/2003 18:15,1.295,17.09,"1a","Digital Archive","",""
08/02/2003 18:45,0.855,7.65,"1a","Digital Archive","",""
02/05/2003 14:30,0.787,6.38,"1a","Digital Archive","",""
24/05/2003 15:30,0.864,7.83,"1a","Digital Archive","",""
21/12/2003 05:45,0.664,4.24,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
24/12/2003 03:00,0.710,5.02,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
28/12/2003 21:45,0.763,5.95,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
09/01/2004 00:45,0.862,7.79,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
19/01/2004 17:30,0.933,9.18,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
03/02/2004 16:45,0.951,9.55,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
07/03/2004 19:00,0.877,8.08,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
02/04/2004 20:45,0.810,6.81,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
19/04/2004 10:00,0.868,7.90,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
30/04/2004 12:30,0.811,6.82,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
24/06/2004 16:00,1.127,13.27,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
19/08/2004 08:15,1.229,15.56,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
25/08/2004 21:45,0.830,7.18,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
16/10/2004 04:45,1.060,11.81,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
21/10/2004 12:30,0.916,8.84,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
25/10/2004 08:15,0.910,8.72,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
28/10/2004 14:30,0.932,9.16,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
28/11/2004 04:45,0.822,7.03,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
15/12/2004 05:45,0.707,4.97,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
24/12/2004 06:15,0.694,4.74,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
08/01/2005 12:15,0.912,8.76,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
07/03/2005 21:30,0.945,9.42,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
08/04/2005 01:45,0.791,6.46,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
19/04/2005 01:45,0.750,5.72,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
03/05/2005 18:15,0.761,5.91,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
23/05/2005 18:00,0.703,4.90,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
04/06/2005 11:45,0.819,6.97,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
13/06/2005 12:45,0.741,5.56,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
12/10/2005 06:00,1.158,13.95,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
24/10/2005 23:45,0.688,4.64,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
26/11/2005 17:45,1.431,20.36,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
03/12/2005 04:45,1.461,21.10,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
19/02/2006 09:45,0.677,4.46,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
10/03/2006 06:15,0.988,10.30,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
15/03/2006 02:45,0.834,7.26,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
26/03/2006 08:00,1.008,10.72,"1a","Digital Archive","Series used : 11004SG,11004SG,",""
