"NAME:","Wellow Brook at Wellow"
"NUMBER:","53009"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/03/1975 05:30,1.656,10.42,"1c","Digital Archive","",""
01/12/1975 01:30,1.429,7.24,"1c","Digital Archive","",""
29/11/1976 19:00,1.657,10.43,"1c","Digital Archive","",""
01/12/1976 03:30,1.518,8.40,"1c","Digital Archive","",""
07/12/1976 15:45,1.225,4.95,"1b","Digital Archive","",""
18/12/1976 03:15,1.302,5.76,"1b","Digital Archive","",""
31/12/1976 07:30,1.307,5.82,"1b","Digital Archive","",""
27/01/1977 06:45,1.287,5.60,"1b","Digital Archive","",""
02/02/1977 11:30,1.391,6.80,"1b","Digital Archive","",""
05/02/1977 01:15,1.501,8.17,"1c","Digital Archive","",""
09/02/1977 08:30,1.450,7.51,"1c","Digital Archive","",""
17/02/1977 18:00,1.460,7.63,"1c","Digital Archive","",""
19/02/1977 12:00,1.462,7.66,"1c","Digital Archive","",""
21/02/1977 05:00,1.547,8.80,"1c","Digital Archive","",""
09/12/1977 05:30,1.590,9.42,"1c","Digital Archive","Non-independent peak removed A",""
10/01/1978 02:15,1.580,9.27,"1c","Digital Archive","",""
22/01/1978 16:45,1.651,10.34,"1c","Digital Archive","",""
27/01/1978 06:30,1.567,9.08,"1c","Digital Archive","",""
28/02/1978 00:45,1.281,5.54,"1b","Digital Archive","",""
01/05/1978 06:45,1.220,4.90,"1b","Digital Archive","",""
13/12/1978 09:30,1.324,6.01,"1b","Digital Archive","",""
31/01/1979 16:00,1.881,14.34,"1c","Digital Archive","",""
06/02/1979 22:15,1.402,6.91,"1c","Digital Archive","",""
10/03/1979 19:30,1.266,5.38,"1b","Digital Archive","",""
17/03/1979 18:15,1.258,5.29,"1b","Digital Archive","",""
26/03/1979 22:30,1.439,7.37,"1c","Digital Archive","",""
25/05/1979 16:00,1.266,5.38,"1b","Digital Archive","",""
29/05/1979 18:00,2.276,23.15,"1d","Digital Archive","",""
08/12/1979 23:00,1.429,7.24,"1c","Digital Archive","",""
14/12/1979 13:00,1.302,5.76,"1b","Digital Archive","",""
27/12/1979 00:00,2.322,24.35,"1d","Digital Archive","",""
21/01/1980 10:00,1.235,5.05,"1b","Digital Archive","",""
04/02/1980 09:00,1.733,11.67,"1c","Digital Archive","",""
07/02/1980 15:15,1.361,6.44,"1b","Digital Archive","",""
06/03/1980 16:00,1.330,6.08,"1b","Digital Archive","",""
11/03/1980 19:15,1.248,5.19,"1b","Digital Archive","",""
15/10/1980 13:00,1.256,5.27,"1b","Digital Archive","",""
16/11/1980 17:00,1.766,12.23,"1c","Digital Archive","",""
06/03/1981 18:30,1.287,5.60,"1b","Digital Archive","",""
08/03/1981 17:15,1.628,9.98,"1c","Digital Archive","",""
10/03/1981 04:30,1.843,13.62,"1c","Digital Archive","",""
12/03/1981 21:00,1.669,10.62,"1c","Digital Archive","",""
22/03/1981 20:30,1.258,5.29,"1b","Digital Archive","",""
07/12/1981 12:45,1.399,6.90,"1b","Digital Archive","",""
14/12/1981 02:15,1.398,6.89,"1b","Digital Archive","",""
20/12/1981 13:15,1.215,4.85,"1b","Digital Archive","",""
28/12/1981 12:15,1.245,5.16,"1b","Digital Archive","",""
31/12/1981 00:00,1.840,13.57,"1c","CEH files","",""
16/01/1982 20:45,1.212,4.82,"1b","Digital Archive","",""
02/03/1982 05:30,1.240,5.10,"1b","Digital Archive","",""
05/03/1982 21:45,1.511,8.30,"1c","Digital Archive","",""
09/03/1982 04:45,1.786,12.59,"1c","Digital Archive","",""
11/03/1982 09:45,1.396,6.86,"1b","Digital Archive","",""
14/03/1982 19:00,1.764,12.20,"1c","Digital Archive","",""
11/11/1982 10:15,1.629,10.00,"1c","Digital Archive","",""
20/11/1982 19:00,1.462,7.66,"1c","Digital Archive","",""
23/11/1982 22:30,1.521,8.44,"1c","Digital Archive","",""
09/12/1982 01:30,1.626,9.95,"1c","Digital Archive","",""
11/12/1982 10:45,1.409,7.00,"1c","Digital Archive","",""
18/12/1982 15:45,1.827,13.33,"1c","Digital Archive","",""
04/01/1983 05:15,1.634,10.08,"1c","Digital Archive","Non-independent peak removed B",""
07/01/1983 00:15,1.708,11.25,"1c","Digital Archive","",""
30/01/1983 17:30,1.758,12.10,"1c","Digital Archive","",""
04/02/1983 05:00,1.202,4.73,"1b","Digital Archive","",""
19/04/1983 23:30,1.205,4.75,"1b","Digital Archive","",""
11/05/1983 19:00,1.235,5.05,"1b","Digital Archive","",""
20/05/1983 22:00,1.333,6.11,"1b","Digital Archive","",""
14/10/1983 21:15,1.273,5.45,"1b","Digital Archive","",""
19/12/1983 21:00,1.705,11.20,"1c","Digital Archive","",""
02/01/1984 01:30,1.610,9.71,"1c","Digital Archive","",""
12/01/1984 08:30,1.907,14.85,"1c","Digital Archive","",""
15/01/1984 19:15,2.039,17.61,"1c","Digital Archive","",""
26/01/1984 12:45,1.450,7.51,"1c","Digital Archive","",""
29/01/1984 19:30,1.552,8.87,"1c","Digital Archive","",""
05/02/1984 20:00,1.259,5.30,"1b","Digital Archive","",""
21/11/1984 15:30,1.720,11.45,"1c","Digital Archive","",""
19/12/1984 09:00,1.302,5.76,"1b","Digital Archive","",""
20/01/1985 19:45,1.557,8.94,"1c","Digital Archive","",""
25/01/1985 00:15,1.268,5.40,"1b","Digital Archive","",""
27/01/1985 03:30,1.223,4.93,"1b","Digital Archive","",""
07/02/1985 15:30,1.425,7.19,"1c","Digital Archive","",""
03/08/1985 19:00,1.215,4.85,"1b","Digital Archive","",""
05/12/1985 23:30,1.526,8.51,"1c","Digital Archive","",""
23/12/1985 07:45,2.249,22.66,"1c","Digital Archive","",""
25/12/1985 06:15,1.970,16.13,"1c","Digital Archive","",""
31/12/1985 23:00,1.223,4.93,"1b","Digital Archive","",""
04/01/1986 02:45,1.506,8.24,"1c","Digital Archive","",""
09/01/1986 12:30,1.743,11.84,"1c","Digital Archive","",""
21/01/1986 19:15,1.213,4.83,"1b","Digital Archive","",""
28/01/1986 02:30,1.740,11.79,"1c","Digital Archive","",""
14/05/1986 00:00,1.590,9.41,"1c","Digital Archive","",""
19/05/1986 06:30,1.876,14.25,"1c","Digital Archive","",""
18/11/1986 03:45,1.746,11.89,"1c","Digital Archive","",""
20/11/1986 06:00,1.539,8.69,"1c","Digital Archive","",""
22/11/1986 11:45,1.343,6.23,"1b","Digital Archive","",""
25/11/1986 04:00,1.406,6.96,"1c","Digital Archive","",""
10/12/1986 15:15,1.620,9.86,"1c","Digital Archive","",""
12/12/1986 10:15,1.455,7.57,"1c","Digital Archive","",""
14/12/1986 17:00,1.600,9.56,"1c","Digital Archive","",""
17/12/1986 01:15,1.536,8.65,"1c","Digital Archive","",""
31/12/1986 18:45,1.312,5.88,"1b","Digital Archive","",""
11/11/1987 00:00,1.343,6.23,"1b","Digital Archive","",""
01/01/1988 16:00,1.256,5.27,"1b","Digital Archive","",""
12/01/1988 06:30,1.294,5.68,"1b","Digital Archive","",""
24/01/1988 07:00,1.343,6.23,"1b","Digital Archive","",""
28/01/1988 02:00,1.220,4.90,"1b","Digital Archive","",""
31/01/1988 05:15,1.754,12.03,"1c","Digital Archive","",""
13/02/1988 03:15,1.241,5.12,"1b","Digital Archive","",""
31/08/1988 10:15,1.394,6.84,"1b","Digital Archive","Non-independent peak removed A",""
06/10/1988 02:30,1.286,5.59,"1b","Digital Archive","",""
08/10/1988 08:45,1.644,10.23,"1c","Digital Archive","",""
17/10/1988 20:15,1.225,4.95,"1b","Digital Archive","",""
17/02/1989 07:30,1.338,6.17,"1b","Digital Archive","Non-independent peak removed A",""
25/02/1989 23:00,1.695,11.04,"1c","Digital Archive","Non-independent peak removed B",""
08/03/1989 11:00,1.730,11.62,"1c","Digital Archive","",""
13/03/1989 22:15,1.769,12.29,"1c","Digital Archive","",""
19/03/1989 23:00,1.309,5.84,"1b","Digital Archive","",""
23/03/1989 10:00,1.582,9.30,"1c","Digital Archive","",""
10/04/1989 16:30,1.373,6.58,"1b","Digital Archive","",""
27/01/1990 07:00,1.582,9.30,"1c","Digital Archive","",""
31/01/1990 23:30,1.610,9.71,"1c","Digital Archive","",""
02/02/1990 15:15,1.779,12.46,"1c","Digital Archive","",""
07/02/1990 01:30,1.496,8.10,"1c","Digital Archive","",""
10/02/1990 19:45,1.557,8.94,"1c","Digital Archive","",""
14/02/1990 03:15,1.386,6.74,"1b","Digital Archive","",""
25/12/1990 16:15,1.256,5.27,"1b","Digital Archive","",""
01/01/1991 01:30,1.531,8.58,"1c","Digital Archive","",""
04/01/1991 11:30,1.312,5.88,"1b","Digital Archive","",""
05/01/1991 20:15,1.424,7.18,"1c","Digital Archive","",""
09/01/1991 03:30,1.656,10.42,"1c","Digital Archive","",""
18/03/1991 03:15,1.478,7.87,"1c","Digital Archive","",""
18/09/1992 18:00,1.307,5.82,"1b","Digital Archive","",""
26/11/1992 00:00,1.296,5.70,"1b","Digital Archive","",""
29/11/1992 05:00,1.582,9.30,"1c","Digital Archive","",""
30/11/1992 19:15,1.893,14.58,"1c","Digital Archive","",""
02/12/1992 19:45,1.674,10.70,"1c","Digital Archive","",""
07/12/1992 00:15,1.600,9.56,"1c","Digital Archive","",""
18/12/1992 14:00,1.333,6.11,"1b","Digital Archive","",""
10/01/1993 16:45,1.432,7.28,"1c","Digital Archive","",""
13/01/1993 17:15,1.587,9.37,"1c","Digital Archive","",""
22/01/1993 02:00,1.208,4.78,"1b","Digital Archive","",""
09/04/1993 10:45,1.203,4.74,"1b","Digital Archive","",""
13/10/1993 10:00,2.134,19.79,"1c","Digital Archive","Genuine peak.",""
13/11/1993 13:45,1.536,8.65,"1c","Digital Archive","",""
08/12/1993 18:15,1.228,4.98,"1b","Digital Archive","",""
12/12/1993 19:00,1.534,8.62,"1c","Digital Archive","",""
15/12/1993 14:45,1.319,5.95,"1b","Digital Archive","",""
19/12/1993 05:30,1.924,15.19,"1c","Digital Archive","",""
20/12/1993 15:00,1.633,10.06,"1c","Digital Archive","",""
22/12/1993 14:15,1.485,7.96,"1c","Digital Archive","",""
28/12/1993 11:45,1.304,5.79,"1b","Digital Archive","",""
30/12/1993 18:30,1.389,6.78,"1b","Digital Archive","",""
02/01/1994 08:15,1.361,6.44,"1b","Digital Archive","",""
03/01/1994 21:00,1.473,7.80,"1c","Digital Archive","",""
05/01/1994 11:00,1.794,12.73,"1c","Digital Archive","",""
10/01/1994 00:15,1.500,8.16,"1c","Digital Archive","",""
12/01/1994 21:30,1.404,6.94,"1c","Digital Archive","",""
16/01/1994 00:30,1.493,8.06,"1c","Digital Archive","",""
19/01/1994 01:30,1.226,4.96,"1b","Digital Archive","",""
01/04/1994 01:30,1.496,8.10,"1c","Digital Archive","",""
09/04/1994 18:45,1.524,8.48,"1c","Digital Archive","Non-independent peak removed B",""
31/10/1994 03:15,1.659,10.46,"1c","Digital Archive","",""
10/11/1994 00:45,1.475,7.83,"1c","Digital Archive","",""
08/12/1994 13:00,1.409,7.00,"1c","Digital Archive","",""
18/12/1994 07:45,1.330,6.08,"1b","Digital Archive","",""
28/12/1994 06:00,1.741,11.80,"1c","Digital Archive","",""
30/12/1994 14:15,1.559,8.97,"1c","Digital Archive","",""
05/01/1995 18:15,1.243,5.14,"1b","Digital Archive","",""
17/01/1995 21:45,1.417,7.10,"1c","Digital Archive","",""
20/01/1995 02:30,1.378,6.64,"1b","Digital Archive","",""
22/01/1995 04:00,1.746,11.89,"1c","Digital Archive","",""
26/01/1995 08:15,1.468,7.74,"1c","Digital Archive","",""
27/01/1995 21:00,2.038,17.59,"1c","Digital Archive","Genuine peak.",""
29/01/1995 22:00,1.957,15.86,"1c","Digital Archive","",""
01/02/1995 10:45,1.626,9.95,"1c","Digital Archive","",""
11/02/1995 19:15,1.340,6.19,"1b","Digital Archive","",""
14/02/1995 20:45,1.419,7.12,"1c","Digital Archive","",""
19/02/1995 05:30,1.317,5.93,"1b","Digital Archive","",""
22/02/1995 21:45,1.366,6.50,"1b","Digital Archive","",""
20/12/1995 08:00,1.509,8.28,"1c","Digital Archive","",""
22/12/1995 08:30,1.809,13.00,"1c","Digital Archive","",""
13/01/1996 03:30,1.291,5.64,"1b","Digital Archive","",""
12/02/1996 07:45,1.509,8.28,"1c","Digital Archive","",""
19/11/1996 13:00,1.315,5.91,"1b","Digital Archive","",""
24/11/1996 20:00,1.657,10.43,"1c","Digital Archive","",""
03/12/1996 10:30,1.264,5.35,"1b","Digital Archive","",""
12/02/1997 23:00,1.511,8.30,"1c","Digital Archive","",""
17/02/1997 23:00,1.950,15.72,"1c","Digital Archive","",""
24/02/1997 22:15,1.493,8.06,"1c","Digital Archive","",""
17/05/1997 21:15,1.460,7.63,"1c","Digital Archive","",""
30/08/1997 04:15,1.491,8.04,"1c","Digital Archive","",""
28/11/1997 20:45,1.215,4.85,"1b","Digital Archive","",""
01/12/1997 22:15,1.256,5.27,"1b","Digital Archive","",""
24/12/1997 17:30,1.226,4.96,"1b","Digital Archive","",""
26/12/1997 10:45,1.302,5.76,"1b","Digital Archive","",""
01/01/1998 22:00,1.628,9.98,"1c","Digital Archive","Non-independent peak removed BNon-independent peak removed A",""
03/01/1998 11:45,1.728,11.58,"1c","Digital Archive","",""
05/01/1998 12:15,1.725,11.53,"1c","Digital Archive","",""
18/01/1998 15:45,1.317,5.93,"1b","Digital Archive","",""
07/03/1998 05:15,1.649,10.31,"1c","Digital Archive","",""
09/04/1998 10:15,1.401,6.90,"1c","Digital Archive","",""
24/10/1998 18:45,1.687,10.91,"1c","Digital Archive","",""
28/10/1998 10:30,1.407,6.97,"1c","Digital Archive","",""
30/10/1998 05:00,1.312,5.88,"1b","Digital Archive","",""
01/11/1998 01:30,1.766,12.23,"1c","Digital Archive","",""
03/11/1998 08:45,1.610,9.71,"1c","Digital Archive","",""
09/11/1998 06:00,1.276,5.48,"1b","Digital Archive","",""
26/12/1998 17:45,1.728,11.58,"1c","Digital Archive","Non-independent peak removed B",""
04/01/1999 10:30,1.458,7.61,"1c","Digital Archive","Non-independent peak removed B",""
07/01/1999 20:00,1.496,8.10,"1c","Digital Archive","",""
12/01/1999 15:30,1.646,10.26,"1c","Digital Archive","",""
16/01/1999 06:30,1.703,11.17,"1c","Digital Archive","",""
20/01/1999 15:00,1.583,9.31,"1c","Digital Archive","",""
26/01/1999 20:00,1.381,6.68,"1b","Digital Archive","",""
02/03/1999 22:15,1.427,7.22,"1c","Digital Archive","",""
23/04/1999 13:30,1.705,11.20,"1c","Digital Archive","",""
09/08/1999 18:30,1.409,7.00,"1c","Digital Archive","",""
24/09/1999 18:15,1.429,7.24,"1c","Digital Archive","",""
27/09/1999 03:45,1.516,8.37,"1c","Digital Archive","",""
29/09/1999 13:30,1.613,9.76,"1c","Digital Archive","",""
03/10/1999 04:30,1.314,5.90,"1b","Digital Archive","",""
05/11/1999 16:45,1.463,7.67,"1c","Digital Archive","",""
11/12/1999 17:30,1.338,6.17,"1b","Digital Archive","",""
19/12/1999 02:30,1.246,5.17,"1b","Digital Archive","",""
23/12/1999 03:45,1.534,8.62,"1c","Digital Archive","",""
26/12/1999 19:15,1.815,13.11,"1c","Digital Archive","",""
03/03/2000 12:00,1.547,8.80,"1c","Digital Archive","",""
03/04/2000 19:45,1.375,6.61,"1b","Digital Archive","",""
12/04/2000 05:30,1.296,5.70,"1b","Digital Archive","",""
18/04/2000 22:00,1.750,11.96,"1c","Digital Archive","",""
20/04/2000 06:30,1.570,9.13,"1c","Digital Archive","",""
06/05/2000 23:30,1.202,4.73,"1b","Digital Archive","",""
28/05/2000 06:00,1.524,8.48,"1c","Digital Archive","",""
09/10/2000 18:15,1.297,5.71,"1b","Digital Archive","",""
11/10/2000 00:30,1.465,7.70,"1c","Digital Archive","",""
28/10/2000 18:00,1.371,6.56,"1b","Digital Archive","",""
30/10/2000 07:15,2.236,22.32,"1c","Digital Archive","Genuine peak, noisy.",""
05/11/2000 22:00,1.812,13.05,"1c","Digital Archive","",""
11/11/2000 18:15,1.376,6.62,"1b","Digital Archive","",""
16/11/2000 07:15,1.539,8.69,"1c","Digital Archive","",""
26/11/2000 08:00,1.608,9.68,"1c","Digital Archive","",""
28/11/2000 00:30,1.440,7.38,"1c","Digital Archive","",""
01/12/2000 22:30,1.340,6.19,"1b","Digital Archive","",""
04/12/2000 11:00,1.406,6.96,"1c","Digital Archive","",""
05/12/2000 20:45,1.437,7.34,"1c","Digital Archive","",""
08/12/2000 00:15,1.980,16.34,"1c","Digital Archive","",""
12/12/2000 22:15,1.613,9.76,"1c","Digital Archive","",""
01/01/2001 02:45,1.291,5.64,"1b","Digital Archive","",""
02/01/2001 18:00,1.447,7.47,"1c","Digital Archive","",""
04/01/2001 10:30,1.440,7.38,"1c","Digital Archive","",""
24/01/2001 00:00,1.333,6.11,"1b","Digital Archive","",""
26/01/2001 21:15,1.458,7.61,"1c","Digital Archive","",""
04/02/2001 20:30,1.503,8.20,"1c","Digital Archive","",""
06/02/2001 04:15,1.429,7.24,"1c","Digital Archive","",""
12/02/2001 17:30,1.610,9.71,"1c","Digital Archive","",""
17/03/2001 04:00,1.717,11.40,"1c","Digital Archive","",""
28/03/2001 00:15,1.256,5.27,"1b","Digital Archive","",""
06/04/2001 21:15,1.299,5.73,"1b","Digital Archive","Non-independent peak removed B",""
09/04/2001 02:45,1.241,5.12,"1b","Digital Archive","",""
20/10/2001 04:30,1.569,9.11,"1c","Digital Archive","",""
26/10/2001 17:00,1.776,12.41,"1c","Digital Archive","",""
26/01/2002 15:30,1.794,12.73,"1c","Digital Archive","Non-independent peak removed B",""
01/02/2002 19:30,1.496,8.10,"1c","Digital Archive","",""
03/02/2002 07:30,1.527,8.52,"1c","Digital Archive","",""
04/02/2002 18:00,1.616,9.80,"1c","Digital Archive","",""
11/02/2002 21:30,1.713,11.33,"1c","Digital Archive","",""
20/02/2002 05:30,1.401,6.90,"1c","Digital Archive","",""
26/02/2002 07:00,1.636,10.11,"1c","Digital Archive","",""
15/10/2002 18:30,1.503,8.20,"1c","Digital Archive","",""
02/11/2002 22:30,1.365,6.49,"1b","Digital Archive","",""
06/11/2002 13:45,1.564,9.04,"1c","Digital Archive","",""
08/11/2002 23:00,1.263,5.34,"1b","Digital Archive","",""
14/11/2002 07:30,1.871,14.15,"1c","Digital Archive","",""
23/11/2002 15:30,1.342,6.22,"1b","Digital Archive","",""
22/12/2002 04:45,1.417,7.10,"1c","Digital Archive","",""
27/12/2002 04:45,1.236,5.06,"1b","Digital Archive","",""
30/12/2002 21:15,1.460,7.63,"1c","Digital Archive","",""
01/01/2003 20:00,1.963,15.99,"1c","Digital Archive","",""
19/01/2003 09:00,1.269,5.41,"1b","Digital Archive","",""
21/01/2003 11:15,1.317,5.93,"1b","Digital Archive","",""
26/11/2003 12:15,0.976,2.84,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
01/12/2003 18:00,1.470,7.76,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
13/12/2003 13:00,1.535,8.63,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
01/01/2004 08:30,1.193,4.64,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
08/01/2004 12:15,1.430,7.26,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
12/01/2004 13:15,1.804,12.91,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
01/02/2004 19:45,1.103,3.82,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
06/02/2004 12:30,1.215,4.85,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
19/03/2004 15:15,0.973,2.81,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
04/04/2004 01:15,0.952,2.67,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
05/05/2004 01:15,0.965,2.76,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
23/10/2004 20:30,1.220,4.90,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
29/10/2004 20:15,1.103,3.82,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
17/12/2004 14:15,1.131,4.07,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
19/12/2004 03:30,1.297,5.71,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
28/12/2004 05:15,1.141,4.15,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
10/01/2005 13:45,1.155,4.28,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
18/01/2005 06:30,0.951,2.66,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
23/01/2005 02:00,0.934,2.55,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
12/02/2005 09:45,1.453,7.54,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
30/03/2005 03:15,1.287,5.60,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
18/04/2005 07:45,1.187,4.58,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
24/06/2005 13:00,1.182,4.53,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
12/10/2005 20:30,0.981,2.87,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
25/10/2005 04:45,0.970,2.79,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
03/11/2005 04:30,1.061,3.48,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
06/11/2005 17:15,1.520,8.43,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
02/12/2005 09:45,1.814,13.09,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
08/12/2005 02:15,1.239,5.09,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
31/12/2005 15:30,0.978,2.85,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
15/02/2006 07:45,1.473,7.80,"1c","Digital Archive","Series used : 531360SG,531360SG,",""
20/02/2006 00:15,1.015,3.12,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
08/03/2006 21:15,0.987,2.91,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
30/03/2006 03:15,0.961,2.73,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
20/05/2006 05:00,0.935,2.56,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
22/05/2006 12:00,1.139,4.14,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
25/05/2006 01:15,1.165,4.37,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
06/07/2006 11:00,1.027,3.21,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
29/09/2006 16:45,1.038,3.29,"1b","Digital Archive","Series used : 531360SG,531360SG,",""
20/10/2006 08:30,1.643,10.21,"1c","531360.SG.HiUKPOT","",""
24/10/2006 08:15,1.875,14.23,"1c","531360.SG.HiUKPOT","",""
03/12/2006 10:30,1.582,9.30,"1c","531360.SG.HiUKPOT","",""
10/01/2007 06:30,1.945,15.62,"1c","531360.SG.HiUKPOT","",""
06/03/2007 08:30,1.569,9.11,"1c","531360.SG.HiUKPOT","",""
15/08/2007 18:00,1.603,9.61,"1c","531360.SG.HiUKPOT","",""
17/10/2007 02:00,1.505,8.22,"1c","531360.SG.HiUKPOT","",""
