"NAME:","North Esk at Dalmore Weir"
"NUMBER:","19004"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
07/06/1987 00:00,0.390,10.10,"1a","Dundee Univ.","",""
18/07/1987 00:00,0.510,14.98,"1a","Dundee Univ.","",""
15/10/1987 00:00,0.410,10.87,"1a","Dundee Univ.","",""
17/10/1987 00:00,0.510,14.98,"1a","Dundee Univ.","",""
27/12/1987 00:00,0.450,12.46,"1a","Dundee Univ.","",""
02/01/1988 00:00,0.450,12.46,"1a","Dundee Univ.","",""
06/01/1988 00:00,0.390,10.10,"1a","Dundee Univ.","",""
01/02/1988 00:00,0.390,10.10,"1a","Dundee Univ.","",""
09/02/1988 00:00,0.390,10.10,"1a","Dundee Univ.","",""
18/04/1988 00:00,0.390,10.10,"1a","Dundee Univ.","",""
04/09/1988 00:00,0.410,10.87,"1a","Dundee Univ.","",""
06/10/1988 00:00,0.400,10.48,"1a","Dundee Univ.","",""
11/01/1989 00:00,0.450,12.46,"1a","Dundee Univ.","",""
04/02/1989 00:00,0.380,9.72,"1a","Dundee Univ.","",""
23/03/1989 00:00,0.470,13.28,"1a","Dundee Univ.","",""
17/12/1989 00:00,0.440,12.06,"1a","Dundee Univ.","",""
30/01/1990 00:00,0.520,15.41,"1a","Chart","",""
11/02/1990 00:00,0.530,15.85,"1a","Chart","",""
17/02/1990 00:00,0.570,17.64,"1a","Chart","",""
24/02/1990 00:00,0.520,15.41,"1a","Chart","",""
26/02/1990 00:00,0.420,11.26,"1a","Chart","",""
09/03/1990 00:00,0.410,10.87,"1a","Chart","",""
04/07/1990 00:00,0.460,12.87,"1a","Chart","",""
24/09/1990 00:00,0.340,8.25,"1a","Chart","",""
06/10/1990 00:00,1.220,53.99,"1a","Chart","",""
28/10/1990 00:00,0.460,12.87,"1a","Chart","",""
25/11/1990 00:00,0.400,10.48,"1a","Chart","",""
10/12/1990 00:00,0.410,10.87,"1a","Chart","",""
22/12/1990 00:00,0.460,12.87,"1a","Chart","",""
26/12/1990 00:00,0.450,12.46,"1a","Chart","",""
28/12/1990 00:00,0.440,12.06,"1a","Chart","",""
01/01/1991 00:00,0.410,10.87,"1a","Chart","",""
04/01/1991 00:00,0.590,18.56,"1a","Chart","",""
22/02/1991 00:00,0.660,21.88,"1a","Chart","",""
19/03/1991 00:00,0.420,11.26,"1a","Chart","",""
01/11/1991 00:00,0.380,9.72,"1a","Chart","",""
10/11/1991 00:00,0.410,10.87,"1a","Chart","",""
18/12/1991 00:00,0.450,12.46,"1a","Chart","",""
21/12/1991 00:00,0.580,18.10,"1a","Chart","",""
08/01/1992 00:00,0.850,31.74,"1a","Chart","",""
22/02/1992 00:00,0.390,10.10,"1a","Chart","",""
01/04/1992 00:00,0.630,20.44,"1a","Chart","",""
01/06/1992 08:45,0.052,0.52,"1a","Hydrolog","",""
13/08/1992 00:30,0.344,8.40,"1a","Digital Archive","",""
30/09/1992 13:45,0.448,12.38,"1a","Digital Archive","",""
02/11/1992 15:30,0.453,12.58,"1a","Digital Archive","",""
22/11/1992 21:15,0.401,10.52,"1a","Digital Archive","",""
27/11/1992 19:00,0.357,8.87,"1a","Digital Archive","",""
15/01/1993 10:15,0.429,11.62,"1a","Digital Archive","",""
19/01/1993 04:15,0.358,8.90,"1a","Digital Archive","",""
21/01/1993 19:00,0.377,9.61,"1a","Digital Archive","",""
23/01/1993 20:30,0.623,20.10,"1a","Digital Archive","",""
19/04/1993 10:45,0.351,8.65,"1a","Digital Archive","",""
15/05/1993 01:15,0.666,22.17,"1a","Digital Archive","",""
17/05/1993 09:30,0.362,9.05,"1a","Digital Archive","",""
16/09/1993 04:15,0.451,12.50,"1a","Digital Archive","",""
06/10/1993 08:45,0.673,22.52,"1a","Digital Archive","",""
07/10/1993 17:45,0.635,20.67,"1a","Digital Archive","",""
09/10/1993 21:30,0.612,19.58,"1a","Digital Archive","",""
04/12/1993 07:30,0.390,10.10,"1a","Digital Archive","",""
08/12/1993 21:00,0.578,18.00,"1a","Digital Archive","",""
19/12/1993 07:30,0.392,10.17,"1a","Digital Archive","",""
29/12/1993 13:45,0.396,10.33,"1a","Digital Archive","",""
06/01/1994 14:45,0.449,12.42,"1a","Digital Archive","",""
10/01/1994 03:00,0.402,10.56,"1a","Digital Archive","",""
27/01/1994 03:30,0.431,11.70,"1a","Digital Archive","",""
28/02/1994 05:30,0.489,14.08,"1a","Digital Archive","",""
04/03/1994 11:00,0.396,10.33,"1a","Digital Archive","",""
09/03/1994 22:00,0.416,11.10,"1a","Digital Archive","",""
15/03/1994 13:30,0.525,15.63,"1a","Digital Archive","",""
24/03/1994 15:30,0.555,16.96,"1a","Digital Archive","",""
13/11/1994 18:30,0.412,10.95,"1a","Digital Archive","",""
08/12/1994 23:30,0.435,11.86,"1a","Digital Archive","",""
