"NAME:","Tame at Lea Marston Lakes"
"NUMBER:","28080"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/10/2012 02:15,1.197,67.37,"31","Digital Archive","",""
21/11/2012 23:00,1.705,164.90,"32","Digital Archive","",""
25/11/2012 12:00,1.822,269.40,"32","Digital Archive","",""
14/12/2012 21:45,1.297,76.92,"31","Digital Archive","",""
23/12/2012 06:30,1.513,99.20,"31","Digital Archive","",""
29/12/2012 22:15,1.353,82.48,"31","Digital Archive","",""
27/01/2013 10:15,1.536,101.70,"31","Digital Archive","",""
11/02/2013 00:15,1.333,80.48,"31","Digital Archive","",""
14/02/2013 13:15,1.429,90.27,"31","Digital Archive","",""
15/05/2013 06:45,1.356,82.78,"31","Digital Archive","",""
28/05/2013 21:30,1.237,71.13,"31","Digital Archive","",""
23/07/2013 14:15,1.270,74.29,"31","Digital Archive","",""
28/07/2013 03:45,1.430,90.37,"31","Digital Archive","",""
28/10/2013 16:30,1.401,87.38,"31","Digital Archive","",""
24/12/2013 11:15,1.358,82.98,"31","Digital Archive","",""
02/01/2014 08:30,1.463,93.85,"31","Digital Archive","",""
09/01/2014 15:00,1.513,99.20,"31","Digital Archive","",""
16/01/2014 03:45,1.175,65.34,"31","Digital Archive","",""
25/01/2014 01:30,1.319,79.08,"31","Digital Archive","",""
31/01/2014 23:00,1.321,79.28,"31","Digital Archive","",""
09/02/2014 05:15,1.233,70.75,"31","Digital Archive","",""
12/02/2014 19:15,1.431,90.48,"31","Digital Archive","",""
02/03/2014 23:45,1.231,70.58,"31","Digital Archive","",""
25/04/2014 21:30,1.343,81.48,"31","Digital Archive","",""
24/05/2014 21:15,1.285,75.75,"31","Digital Archive","",""
19/07/2014 16:00,1.334,80.58,"31","Digital Archive","",""
26/08/2014 09:30,1.231,70.56,"31","Digital Archive","",""
14/10/2014 12:45,1.350,82.21,"31","Digital Archive","",""
08/11/2014 20:30,1.318,78.99,"31","Digital Archive","",""
14/11/2014 14:00,1.183,66.08,"31","Digital Archive","",""
12/12/2014 11:30,1.358,82.98,"31","Digital Archive","",""
13/03/2015 14:45,1.230,70.47,"31","Digital Archive","",""
05/05/2015 06:30,1.225,70.00,"31","Digital Archive","",""
13/06/2015 15:30,1.317,78.89,"31","Digital Archive","",""
07/02/2016 20:15,1.386,85.83,"31","Digital Archive","",""
09/03/2016 18:30,1.660,134.59,"32","Digital Archive","",""
28/03/2016 13:30,1.555,103.79,"31","Digital Archive","",""
11/04/2016 23:15,1.487,96.40,"31","Digital Archive","",""
14/06/2016 17:15,1.405,87.78,"31","Digital Archive","",""
17/06/2016 08:30,1.670,140.91,"32","Digital Archive","",""
