"NAME:","Great Stour at Horton"
"NUMBER:","40011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/01/1984 10:30,0.717,12.79,"1c","Digital Archive","",""
29/03/1984 12:15,0.763,14.25,"1c","Digital Archive","",""
24/11/1984 16:00,0.742,13.58,"1c","Digital Archive","",""
17/12/1984 18:00,0.896,18.85,"1c","Digital Archive","",""
24/12/1984 12:15,0.584,8.95,"1c","Digital Archive","",""
22/01/1985 11:00,1.037,24.31,"1c","Digital Archive","",""
26/01/1985 13:00,0.754,13.96,"1c","Digital Archive","",""
12/04/1985 04:30,0.686,11.84,"1c","Digital Archive","",""
09/12/1985 14:45,0.653,10.87,"1c","Digital Archive","",""
27/12/1985 16:45,1.092,26.60,"1c","Digital Archive","",""
03/01/1986 22:45,1.052,24.93,"1c","Digital Archive","",""
08/01/1986 20:00,0.731,13.23,"1c","Digital Archive","",""
23/01/1986 05:30,0.560,8.36,"1b","Digital Archive","",""
05/03/1986 18:00,0.628,10.15,"1c","Digital Archive","",""
24/03/1986 21:00,0.591,9.14,"1c","Digital Archive","",""
31/03/1986 15:15,0.634,10.32,"1c","Digital Archive","",""
20/04/1986 20:45,0.606,9.54,"1c","Digital Archive","",""
28/04/1986 06:15,0.689,11.93,"1c","Digital Archive","",""
22/11/1986 08:30,1.029,23.99,"1c","Digital Archive","",""
16/12/1986 04:45,0.623,10.01,"1c","Digital Archive","",""
26/12/1986 01:15,0.621,9.96,"1c","Digital Archive","",""
01/01/1987 22:45,0.676,11.54,"1c","Digital Archive","",""
24/01/1987 07:00,0.574,8.70,"1b","Digital Archive","",""
02/03/1987 00:30,0.639,10.47,"1c","Digital Archive","",""
24/03/1987 10:00,0.598,9.32,"1c","Digital Archive","",""
24/07/1987 10:45,0.671,11.40,"1c","Digital Archive","",""
22/08/1987 13:15,0.556,8.27,"1b","Digital Archive","",""
26/08/1987 14:15,0.690,11.96,"1c","Digital Archive","",""
09/10/1987 07:45,0.995,22.63,"1c","Digital Archive","",""
17/10/1987 14:30,1.031,24.07,"1c","Digital Archive","",""
13/11/1987 06:45,0.930,20.11,"1c","Digital Archive","",""
03/01/1988 02:00,0.583,8.92,"1c","Digital Archive","",""
07/01/1988 03:30,0.779,14.78,"1c","Digital Archive","",""
11/01/1988 11:30,0.600,9.38,"1c","Digital Archive","",""
14/01/1988 17:45,0.935,20.30,"1c","Digital Archive","",""
23/01/1988 03:15,0.964,21.41,"1c","Digital Archive","",""
25/01/1988 18:00,0.874,18.05,"1c","Digital Archive","",""
29/01/1988 22:15,1.194,31.08,"1c","Digital Archive","",""
02/02/1988 03:45,1.016,23.46,"1c","Digital Archive","",""
06/02/1988 18:00,0.882,18.34,"1c","Digital Archive","",""
21/03/1988 15:30,0.873,18.02,"1c","Digital Archive","",""
31/03/1988 09:45,1.126,28.06,"1c","Digital Archive","",""
20/04/1988 07:15,0.722,12.95,"1c","Digital Archive","",""
08/05/1988 13:00,0.574,8.70,"1b","Digital Archive","",""
17/03/1989 16:45,0.694,12.08,"1c","Digital Archive","",""
06/04/1989 15:15,0.870,17.91,"1c","Digital Archive","",""
12/04/1989 11:00,0.765,14.32,"1c","Digital Archive","",""
16/12/1989 22:15,0.601,9.41,"1c","Digital Archive","",""
21/12/1989 08:15,0.681,11.69,"1c","Digital Archive","",""
01/02/1990 08:00,0.912,19.44,"1c","Digital Archive","",""
04/02/1990 02:30,0.865,17.73,"1c","Digital Archive","",""
08/02/1990 10:45,0.671,11.40,"1c","Digital Archive","",""
12/02/1990 14:30,0.708,12.51,"1c","Digital Archive","",""
15/02/1990 16:30,0.667,11.28,"1c","Digital Archive","",""
28/10/1990 19:45,0.577,8.78,"1b","Digital Archive","",""
27/11/1990 15:30,0.796,15.34,"1c","Digital Archive","",""
27/12/1990 09:45,0.574,8.70,"1b","Digital Archive","",""
11/01/1991 16:30,0.735,13.35,"1c","Digital Archive","",""
16/02/1991 05:15,0.588,9.05,"1c","Digital Archive","",""
03/07/1991 19:45,0.556,8.27,"1b","Digital Archive","",""
20/11/1991 11:45,0.723,12.98,"1c","Digital Archive","",""
31/03/1992 15:15,0.663,11.16,"1c","Digital Archive","",""
01/05/1992 19:15,0.652,10.84,"1c","Digital Archive","",""
12/11/1992 10:00,0.563,8.43,"1b","Digital Archive","",""
17/11/1992 09:30,0.685,11.81,"1c","Digital Archive","",""
26/11/1992 20:00,0.850,17.20,"1c","Digital Archive","",""
29/11/1992 20:30,0.691,11.99,"1c","Digital Archive","",""
03/12/1992 02:15,0.748,13.77,"1c","Digital Archive","",""
07/12/1992 16:00,0.782,14.88,"1c","Digital Archive","",""
19/12/1992 09:45,0.667,11.28,"1c","Digital Archive","",""
11/01/1993 09:15,0.839,16.81,"1c","Digital Archive","",""
13/10/1993 19:15,0.734,13.32,"1c","Digital Archive","",""
14/11/1993 21:15,0.749,13.80,"1c","Digital Archive","",""
13/12/1993 12:30,0.656,10.96,"1c","Digital Archive","",""
21/12/1993 08:45,0.776,14.68,"1c","Digital Archive","",""
31/12/1993 09:00,1.108,27.29,"1c","Digital Archive","Non-independent peak removed A",""
06/01/1994 01:45,0.882,18.34,"1c","Digital Archive","",""
04/02/1994 07:00,0.834,16.64,"1c","Digital Archive","",""
04/04/1994 19:00,0.675,11.51,"1c","Digital Archive","",""
11/04/1994 01:45,0.689,11.93,"1c","Digital Archive","",""
16/04/1994 05:30,0.611,9.68,"1c","Digital Archive","",""
18/05/1994 08:15,0.667,11.28,"1c","Digital Archive","",""
24/10/1994 03:45,0.595,9.24,"1c","Digital Archive","",""
01/11/1994 02:00,0.703,12.36,"1c","Digital Archive","",""
13/11/1994 11:15,0.578,8.80,"1b","Digital Archive","",""
09/12/1994 16:45,0.941,20.53,"1c","Digital Archive","",""
29/12/1994 20:45,0.786,15.01,"1c","Digital Archive","",""
23/01/1995 11:30,0.947,20.76,"1c","Digital Archive","",""
27/01/1995 04:15,0.948,20.80,"1c","Digital Archive","",""
02/02/1995 04:30,0.810,15.81,"1c","Digital Archive","",""
06/02/1995 14:45,0.600,9.38,"1c","Digital Archive","",""
14/02/1995 05:45,0.792,15.21,"1c","Digital Archive","",""
08/03/1995 16:00,0.902,19.07,"1c","Digital Archive","",""
20/12/1995 15:15,0.600,9.38,"1c","Digital Archive","",""
12/02/1996 20:30,0.587,9.03,"1c","Digital Archive","",""
20/11/1996 18:30,0.635,10.35,"1c","Digital Archive","",""
25/11/1996 15:30,0.609,9.63,"1c","Digital Archive","",""
18/02/1997 15:30,0.603,9.46,"1c","Digital Archive","",""
26/02/1997 01:30,0.638,10.44,"1c","Digital Archive","",""
10/11/1997 14:45,0.639,10.47,"1c","Digital Archive","",""
22/11/1997 12:00,0.648,10.72,"1c","Digital Archive","",""
29/11/1997 06:45,0.689,11.93,"1c","Digital Archive","",""
03/12/1997 11:30,0.625,10.07,"1c","Digital Archive","",""
20/12/1997 00:45,1.026,23.87,"1c","Digital Archive","",""
25/12/1997 06:45,0.685,11.81,"1c","Digital Archive","",""
03/01/1998 06:45,0.837,16.74,"1c","Digital Archive","",""
08/03/1998 07:15,0.607,9.57,"1c","Digital Archive","",""
11/03/1998 17:30,0.559,8.34,"1b","Digital Archive","",""
17/04/1998 18:45,0.689,11.93,"1c","Digital Archive","",""
25/10/1998 15:15,0.677,11.57,"1c","Digital Archive","",""
01/11/1998 19:00,0.783,14.91,"1c","Digital Archive","",""
15/11/1998 02:30,0.711,12.60,"1c","Digital Archive","",""
27/12/1998 10:30,0.712,12.63,"1c","Digital Archive","",""
01/01/1999 05:45,0.583,8.92,"1c","Digital Archive","",""
04/01/1999 00:30,0.708,12.51,"1c","Digital Archive","",""
09/01/1999 09:15,0.595,9.24,"1c","Digital Archive","",""
13/01/1999 10:00,0.598,9.32,"1c","Digital Archive","",""
16/01/1999 19:45,0.696,12.14,"1c","Digital Archive","",""
20/01/1999 02:45,0.691,11.99,"1c","Digital Archive","",""
25/04/1999 02:00,0.698,12.21,"1c","Digital Archive","",""
25/10/1999 19:30,0.654,10.90,"1c","Digital Archive","",""
25/12/1999 20:45,0.947,20.76,"1c","Digital Archive","",""
31/12/1999 09:45,0.675,11.51,"1c","Digital Archive","",""
04/01/2000 19:00,0.634,10.32,"1c","Digital Archive","",""
05/04/2000 15:15,0.953,20.99,"1c","Digital Archive","",""
16/04/2000 02:45,0.587,9.03,"1c","Digital Archive","",""
21/04/2000 16:45,0.725,13.04,"1c","Digital Archive","",""
29/05/2000 14:15,0.717,12.79,"1c","Digital Archive","",""
13/10/2000 07:30,1.072,25.76,"1c","Digital Archive","",""
21/10/2000 22:30,0.745,13.67,"1c","Digital Archive","",""
03/11/2000 15:30,1.054,25.01,"1c","Digital Archive","",""
