"NAME:","Hamble at Frogmill"
"NUMBER:","42011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/04/1981 00:00,0.680,4.51,"2b","CEH files","",""
25/05/1981 00:00,0.680,4.51,"2b","CEH files","",""
26/05/1981 00:00,0.640,4.07,"2b","CEH files","",""
25/09/1981 00:00,0.760,5.25,"2c","CEH files","",""
30/09/1981 00:00,0.630,3.96,"2b","CEH files","",""
18/10/1981 05:15,1.110,8.41,"2d","Digital Archive","",""
14/12/1981 01:30,0.995,7.33,"2c","Digital Archive","",""
10/03/1982 07:15,0.838,5.92,"2c","Digital Archive","",""
22/10/1982 06:00,0.921,6.66,"2c","Digital Archive","",""
12/11/1982 10:30,0.812,5.70,"2c","Digital Archive","",""
09/12/1982 05:00,1.210,9.69,"2d","Digital Archive","Non-independent peak removed",""
04/01/1983 03:00,1.076,8.08,"2c","Digital Archive","",""
16/01/1984 14:45,0.932,6.76,"2c","Digital Archive","",""
23/01/1984 10:00,0.935,6.79,"2c","Digital Archive","",""
26/01/1984 02:30,0.824,5.80,"2c","Digital Archive","",""
24/03/1984 10:45,0.927,6.72,"2c","Digital Archive","",""
23/11/1984 20:15,0.940,6.83,"2c","Digital Archive","Non-independent peak removed B",""
21/01/1985 12:30,1.193,9.47,"2d","Digital Archive","",""
07/12/1985 00:15,0.879,6.29,"2c","Digital Archive","",""
24/03/1986 07:00,0.862,6.14,"2c","Digital Archive","",""
25/08/1986 22:00,0.899,6.46,"2c","Digital Archive","",""
19/11/1986 00:45,0.948,6.91,"2c","Digital Archive","",""
21/11/1986 03:00,0.879,6.29,"2c","Digital Archive","",""
15/12/1986 15:00,0.832,5.87,"2c","Digital Archive","",""
01/01/1987 03:15,0.830,5.85,"2c","Digital Archive","",""
23/03/1987 18:00,0.827,5.83,"2c","Digital Archive","",""
27/03/1987 08:30,0.907,6.54,"2c","Digital Archive","",""
01/04/1987 16:15,0.843,5.97,"2c","Digital Archive","",""
04/04/1987 15:15,0.863,6.14,"2c","Digital Archive","",""
09/10/1987 16:45,0.979,7.19,"2c","Digital Archive","Non-independent peak removed A",""
14/10/1987 22:00,0.864,6.15,"2c","Digital Archive","",""
21/10/1987 05:30,0.878,6.28,"2c","Digital Archive","",""
09/11/1987 06:45,1.023,7.59,"2c","Digital Archive","",""
11/11/1987 23:00,0.853,6.06,"2c","Digital Archive","",""
05/01/1988 10:45,0.818,5.75,"2c","Digital Archive","",""
22/01/1988 06:45,0.826,5.82,"2c","Digital Archive","",""
01/02/1988 03:45,0.911,6.57,"2c","Digital Archive","",""
20/03/1988 21:00,1.003,7.41,"2c","Digital Archive","",""
24/02/1989 15:45,0.817,5.74,"2c","Digital Archive","Non-independent peak removed A",""
16/03/1989 17:45,0.903,6.50,"2c","Digital Archive","",""
11/04/1989 13:45,1.055,7.89,"2c","Digital Archive","",""
20/12/1989 22:00,0.853,6.06,"2c","Digital Archive","",""
03/02/1990 13:00,1.305,12.82,"2f","Digital Archive","",""
07/02/1990 15:30,1.024,7.60,"2c","Digital Archive","",""
11/02/1990 19:30,0.834,5.89,"2c","Digital Archive","",""
01/01/1991 22:30,0.815,5.72,"2c","Digital Archive","",""
23/06/1991 19:45,0.876,6.26,"2c","Digital Archive","",""
01/05/1992 05:15,0.606,3.71,"2b","Digital Archive","","AMAX ONLY"
25/11/1992 23:00,1.225,9.99,"2e","Digital Archive","",""
02/12/1992 09:45,0.917,6.63,"2c","Digital Archive","",""
18/12/1992 14:30,1.092,8.23,"2c","Digital Archive","",""
10/01/1993 16:30,1.152,8.94,"2d","Digital Archive","",""
01/04/1993 14:00,1.174,9.22,"2d","Digital Archive","",""
09/04/1993 14:30,0.836,5.91,"2c","Digital Archive","",""
09/10/1993 11:00,0.838,5.92,"2c","Digital Archive","",""
11/10/1993 08:00,0.930,6.74,"2c","Digital Archive","",""
20/12/1993 08:45,1.016,7.53,"2c","Digital Archive","Non-independent peak removed B",""
30/12/1993 18:15,1.161,9.05,"2d","Digital Archive","",""
02/01/1994 05:15,0.952,6.94,"2c","Digital Archive","",""
05/01/1994 07:15,0.833,5.88,"2c","Digital Archive","Non-independent peak removed B",""
06/01/1994 19:15,0.885,6.34,"2c","Digital Archive","",""
03/02/1994 12:15,1.230,10.13,"2e","Digital Archive","",""
06/02/1994 21:45,0.838,5.92,"2c","Digital Archive","",""
31/03/1994 23:45,0.828,5.84,"2c","Digital Archive","",""
08/04/1994 21:15,0.888,6.37,"2c","Digital Archive","Non-independent peak removed A",""
31/10/1994 04:00,0.830,5.85,"2c","Digital Archive","",""
05/11/1994 03:00,0.811,5.69,"2c","Digital Archive","",""
09/11/1994 08:45,0.842,5.96,"2c","Digital Archive","",""
08/12/1994 13:45,1.285,11.80,"2e","Digital Archive","",""
27/12/1994 09:00,0.880,6.29,"2c","Digital Archive","",""
19/01/1995 16:45,0.866,6.17,"2c","Digital Archive","",""
21/01/1995 16:45,0.910,6.56,"2c","Digital Archive","Non-independent peak removed A",""
27/01/1995 19:30,1.186,9.38,"2d","Digital Archive","",""
01/02/1995 12:00,0.853,6.06,"2c","Digital Archive","",""
11/02/1995 18:15,0.880,6.29,"2c","Digital Archive","Non-independent peak removed B",""
14/02/1995 21:45,0.814,5.71,"2c","Digital Archive","Non-independent peak removed B",""
22/02/1995 22:30,0.811,5.69,"2c","Digital Archive","",""
27/11/1995 08:00,1.109,8.39,"2d","Digital Archive","",""
22/12/1995 08:45,1.019,7.56,"2c","Digital Archive","",""
09/01/1996 05:15,1.241,10.45,"2e","Digital Archive","",""
12/02/1996 07:45,0.949,6.91,"2c","Digital Archive","",""
19/11/1996 11:00,0.876,6.26,"2c","Digital Archive","Non-independent peak removed A",""
28/11/1997 08:00,0.844,5.98,"2c","Digital Archive","",""
31/12/1997 03:15,0.817,5.74,"2c","Digital Archive","",""
02/01/1998 09:00,0.835,5.90,"2c","Digital Archive","Non-independent peak removed A",""
05/01/1998 12:30,1.253,10.81,"2e","Digital Archive","",""
14/01/1998 02:45,0.826,5.82,"2c","Digital Archive","",""
24/10/1998 15:30,0.812,5.70,"2c","Digital Archive","",""
31/10/1998 17:30,0.860,6.12,"2c","Digital Archive","",""
23/12/1998 15:45,0.895,6.43,"2c","Digital Archive","",""
26/12/1998 16:30,0.873,6.23,"2c","Digital Archive","",""
03/01/1999 08:30,0.847,6.00,"2c","Digital Archive","",""
16/01/1999 07:15,0.876,6.26,"2c","Digital Archive","",""
24/12/1999 21:00,1.276,11.51,"2e","Digital Archive","",""
28/05/2000 05:30,1.067,8.00,"2c","Digital Archive","",""
09/10/2000 19:30,0.995,7.33,"2c","Digital Archive","Non-independent peak removed A",""
30/10/2000 08:15,1.256,10.90,"2e","Digital Archive","",""
02/11/2000 11:30,0.896,6.44,"2c","Digital Archive","",""
05/11/2000 22:15,1.307,12.94,"2f","Digital Archive","Non-independent peak removed A",""
11/11/2000 21:15,0.961,7.02,"2c","Digital Archive","",""
01/12/2000 08:30,0.944,6.87,"2c","Digital Archive","",""
07/12/2000 22:15,1.175,9.23,"2d","Digital Archive","Non-independent peak removed A",""
12/12/2000 20:15,1.165,9.10,"2d","Digital Archive","",""
01/01/2001 01:15,1.216,9.77,"2d","Digital Archive","",""
26/01/2001 23:00,1.041,7.76,"2c","Digital Archive","",""
04/02/2001 21:45,1.091,8.23,"2c","Digital Archive","",""
08/02/2001 05:15,0.811,5.69,"2c","Digital Archive","",""
22/03/2001 03:30,0.926,6.71,"2c","Digital Archive","Non-independent peak removed",""
28/03/2001 11:45,0.884,6.33,"2c","Digital Archive","Non-independent peak removed B",""
04/02/2002 18:15,0.919,6.64,"2c","Digital Archive","Non-independent peak removed B",""
14/11/2002 03:15,0.946,6.89,"2c","Digital Archive","Non-independent peak removed A",""
24/11/2002 15:00,0.912,6.58,"2c","Digital Archive","",""
22/12/2002 04:15,1.110,8.41,"2d","Digital Archive","",""
27/12/2002 02:45,0.970,7.11,"2c","Digital Archive","",""
30/12/2002 14:00,1.026,7.62,"2c","Digital Archive","",""
01/01/2003 10:00,1.201,9.57,"2d","Digital Archive","Non-independent peak removed A",""
19/01/2003 09:00,1.120,8.53,"2d","Digital Archive","Non-independent peak removed A",""
21/01/2003 22:45,0.872,6.22,"2c","Digital Archive","",""
12/01/2004 11:15,0.985,7.24,"2c","Digital Archive","Series used : 152502001SG,152502001SG,",""
01/02/2004 21:00,1.201,9.57,"2d","Digital Archive","Series used : 152502001SG,152502001SG,",""
19/12/2004 08:30,0.829,5.84,"2c","Digital Archive","Series used : 152502001SG,152502001SG,",""
15/02/2006 07:45,0.815,5.72,"2c","Digital Archive","Series used : 152502001SG,152502001SG,",""
17/11/2006 19:15,0.839,5.93,"2c","Digital Archive","",""
07/12/2006 08:00,1.084,8.16,"2c","Digital Archive","",""
11/12/2006 14:00,0.858,6.10,"2c","Digital Archive","",""
10/01/2007 08:30,0.816,5.73,"2c","Digital Archive","",""
17/01/2007 12:45,0.906,6.53,"2c","Digital Archive","",""
04/03/2007 22:00,0.978,7.18,"2c","Digital Archive","",""
20/07/2007 12:45,0.907,6.54,"2c","Digital Archive","",""
08/12/2007 16:15,0.822,5.78,"2c","Digital Archive","",""
11/01/2008 12:45,0.836,5.91,"2c","Digital Archive","",""
15/01/2008 13:00,1.075,8.08,"2c","Digital Archive","",""
30/04/2008 12:30,0.835,5.90,"2c","Digital Archive","",""
26/05/2008 09:15,0.867,6.18,"2c","Digital Archive","",""
03/06/2008 11:15,1.214,9.74,"2d","Digital Archive","",""
05/09/2008 22:00,0.854,6.06,"2c","Digital Archive","",""
01/11/2008 21:45,0.874,6.24,"2c","Digital Archive","",""
10/11/2008 16:30,1.021,7.57,"2c","Digital Archive","",""
13/12/2008 12:15,1.011,7.48,"2c","Digital Archive","",""
19/01/2009 09:15,1.015,7.52,"2c","Digital Archive","",""
23/01/2009 05:00,0.951,6.93,"2c","Digital Archive","",""
09/02/2009 21:45,1.159,9.03,"2d","Digital Archive","",""
24/12/2009 11:15,0.813,5.70,"2c","Digital Archive","",""
16/01/2010 14:00,0.925,6.70,"2c","Digital Archive","",""
22/01/2010 14:45,0.927,6.72,"2c","Digital Archive","",""
09/11/2010 11:15,0.889,6.48,"2c","Digital Archive","",""
17/01/2011 12:15,0.888,6.46,"2c","Digital Archive","",""
03/01/2012 16:30,0.835,5.90,"2c","Digital Archive","",""
25/04/2012 10:00,1.067,8.00,"2c","Digital Archive","",""
29/04/2012 15:00,0.861,6.13,"2c","Digital Archive","",""
11/06/2012 18:15,0.942,6.85,"2c","Digital Archive","",""
07/07/2012 19:15,1.204,9.61,"2d","Digital Archive","",""
17/10/2012 08:00,1.159,9.03,"2d","Digital Archive","",""
04/11/2012 11:15,1.030,7.66,"2c","Digital Archive","",""
23/11/2012 03:15,0.836,5.91,"2c","Digital Archive","",""
25/11/2012 01:00,0.856,6.08,"2c","Digital Archive","",""
20/12/2012 06:15,1.220,9.82,"2d","Digital Archive","",""
22/12/2012 09:45,0.977,7.17,"2c","Digital Archive","",""
25/12/2012 12:00,0.902,6.49,"2c","Digital Archive","",""
12/01/2013 13:15,1.134,8.71,"2d","Digital Archive","",""
27/01/2013 07:30,0.930,6.74,"2c","Digital Archive","",""
30/01/2013 06:15,0.963,7.04,"2c","Digital Archive","",""
10/02/2013 19:00,1.169,9.16,"2d","Digital Archive","",""
24/12/2013 02:45,1.222,9.90,"2e","Digital Archive","",""
01/01/2014 14:30,0.897,6.45,"2c","Digital Archive","",""
04/01/2014 11:30,1.116,8.48,"2d","Digital Archive","",""
06/01/2014 03:00,0.994,7.33,"2c","Digital Archive","",""
17/01/2014 06:30,0.966,7.07,"2c","Digital Archive","",""
22/01/2014 03:15,0.905,6.52,"2c","Digital Archive","",""
01/02/2014 04:00,1.175,9.23,"2d","Digital Archive","",""
06/02/2014 17:30,1.038,7.73,"2c","Digital Archive","",""
08/02/2014 05:15,0.870,6.21,"2c","Digital Archive","",""
14/02/2014 16:30,1.203,9.60,"2d","Digital Archive","",""
18/02/2014 19:45,0.897,6.45,"2c","Digital Archive","",""
28/02/2014 07:15,0.877,6.27,"2c","Digital Archive","",""
02/03/2014 23:15,0.922,6.67,"2c","Digital Archive","",""
08/01/2015 12:15,1.148,8.89,"2d","Digital Archive","",""
15/01/2015 05:30,0.983,7.22,"2c","Digital Archive","",""
03/01/2016 15:30,1.205,9.62,"2d","Digital Archive","",""
07/01/2016 08:45,0.996,7.34,"2c","Digital Archive","",""
27/01/2016 15:15,0.926,6.71,"2c","Digital Archive","",""
08/02/2016 02:15,0.942,6.85,"2c","Digital Archive","",""
09/03/2016 07:30,0.923,6.68,"2c","Digital Archive","",""
28/03/2016 02:00,0.967,7.08,"2c","Digital Archive","",""
11/04/2016 02:00,0.923,6.68,"2c","Digital Archive","",""
23/06/2016 08:00,1.374,17.50,"2f","Digital Archive","",""
