"NAME:","Team at Team Valley"
"NUMBER:","23017"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
21/01/1985 18:00,1.080,6.90,"1a","Digital Archive","",""
08/02/1985 03:00,1.149,7.59,"1a","Digital Archive","",""
23/03/1985 16:45,1.200,8.11,"1a","Digital Archive","",""
04/04/1985 21:45,0.889,5.11,"1a","Digital Archive","",""
08/04/1985 09:00,1.039,6.50,"1a","Digital Archive","",""
11/04/1985 17:30,1.080,6.90,"1a","Digital Archive","",""
14/05/1985 20:30,1.149,7.59,"1a","Digital Archive","",""
05/08/1985 02:30,1.000,6.13,"1a","Digital Archive","",""
06/08/1985 17:00,0.939,5.56,"1a","Digital Archive","",""
03/09/1985 07:30,1.440,10.74,"1a","Digital Archive","",""
02/01/1986 16:15,0.959,5.75,"1a","Digital Archive","",""
08/04/1986 08:45,1.100,7.10,"1a","Digital Archive","",""
15/04/1986 19:45,1.740,14.37,"1a","Digital Archive","Peak examined by eye and appears reasonable.",""
17/04/1986 16:00,1.139,7.49,"1a","Digital Archive","",""
20/04/1986 12:30,1.019,6.31,"1a","Digital Archive","",""
23/04/1986 17:45,0.970,5.85,"1a","Digital Archive","",""
25/04/1986 18:15,0.939,5.56,"1a","Digital Archive","",""
07/05/1986 07:30,1.519,11.66,"1a","Digital Archive","",""
10/06/1986 07:15,0.949,5.65,"1a","Digital Archive","",""
19/06/1986 12:00,0.910,5.30,"1a","Digital Archive","Non-independent peak removed B",""
21/06/1986 13:15,1.250,8.64,"1a","Digital Archive","Non-independent peak removed",""
24/06/1986 16:30,1.110,7.20,"1a","Digital Archive","Non-independent peak removed A",""
09/07/1986 18:00,1.110,7.20,"1a","Digital Archive","",""
10/07/1986 17:45,0.949,5.65,"1a","Digital Archive","",""
24/07/1986 05:00,1.149,7.59,"1a","Digital Archive","",""
28/07/1986 20:30,1.309,9.27,"1a","Digital Archive","",""
30/07/1986 05:45,1.169,7.79,"1a","Digital Archive","",""
02/08/1986 11:30,1.200,8.11,"1a","Digital Archive","Non-independent peak removed B",""
04/08/1986 14:30,1.299,9.17,"1a","Digital Archive","Non-independent peak removed A",""
06/08/1986 10:00,1.240,8.53,"1a","Digital Archive","Non-independent peak removed",""
11/08/1986 19:15,1.340,9.62,"1a","Digital Archive","",""
13/08/1986 06:00,1.269,8.84,"1a","Digital Archive","Non-independent peak removed A",""
16/08/1986 10:30,1.070,6.80,"1a","Digital Archive","",""
19/08/1986 15:45,1.139,7.49,"1a","Digital Archive","",""
15/09/1986 16:30,0.889,5.11,"1a","Digital Archive","",""
17/09/1986 17:00,1.000,6.13,"1a","Digital Archive","",""
22/09/1986 13:15,1.080,6.90,"1a","Digital Archive","",""
25/09/1986 16:30,1.159,7.69,"1a","Digital Archive","Non-independent peak removed A",""
29/09/1986 09:15,0.899,5.20,"1a","Digital Archive","",""
30/12/1986 09:45,0.990,6.03,"1a","Digital Archive","",""
01/01/1987 18:15,1.360,9.84,"1a","Digital Archive","",""
02/03/1987 06:15,0.930,5.48,"1a","Digital Archive","",""
07/04/1987 22:15,1.309,9.27,"1a","Digital Archive","",""
11/04/1987 08:45,1.039,6.50,"1a","Digital Archive","",""
18/07/1987 07:45,1.059,6.69,"1a","Digital Archive","",""
22/08/1987 01:45,1.009,6.21,"1a","Digital Archive","",""
17/10/1987 02:15,0.899,5.20,"1a","Digital Archive","",""
22/10/1987 03:45,1.039,6.50,"1a","Digital Archive","",""
23/11/1987 23:45,1.149,7.59,"1a","Digital Archive","Non-independent peak removed A",""
06/01/1988 17:45,1.559,12.14,"1a","Digital Archive","",""
19/10/1988 10:15,0.709,3.61,"1a","Digital Archive","","AMAX ONLY"
26/09/1991 12:30,0.428,2.06,"3a","Digital Archive","",""
01/04/1992 20:30,1.068,13.67,"3b","Digital Archive","",""
15/04/1992 01:00,0.860,8.45,"3b","Digital Archive","",""
14/05/1993 15:45,1.300,21.51,"3b","Digital Archive","",""
15/09/1993 04:45,0.856,8.37,"3b","Digital Archive","",""
14/11/1993 07:15,0.877,8.82,"3b","Digital Archive","",""
31/12/1994 09:45,0.794,7.39,"3a","Digital Archive","",""
16/11/1995 03:45,1.054,13.27,"3b","Digital Archive","Non-independent peak removed B",""
22/12/1995 17:30,0.904,9.43,"3b","Digital Archive","",""
12/02/1996 13:00,0.942,10.32,"3b","Digital Archive","",""
19/12/1996 09:00,0.798,7.47,"3a","Digital Archive","",""
28/06/1997 16:00,0.912,9.61,"3b","Digital Archive","",""
01/07/1997 05:00,1.020,12.32,"3b","Digital Archive","",""
14/01/1998 10:00,0.812,7.47,"3b","Digital Archive","",""
03/04/1998 05:45,0.906,9.47,"3b","Digital Archive","",""
08/04/1998 13:45,0.954,10.61,"3b","Digital Archive","",""
29/05/1998 11:30,0.894,9.20,"3b","Digital Archive","",""
31/05/1998 07:15,0.894,9.20,"3b","Digital Archive","",""
02/06/1998 21:15,0.840,8.04,"3b","Digital Archive","",""
15/06/1998 00:00,0.852,8.29,"3b","Digital Archive","",""
03/11/1998 05:00,0.984,11.37,"3b","Digital Archive","",""
04/03/1999 18:00,0.888,9.06,"3b","Digital Archive","Non-independent peak removed B",""
07/03/1999 11:30,0.858,8.41,"3b","Digital Archive","",""
25/08/1999 21:30,0.812,7.47,"3b","Digital Archive","",""
13/04/2000 19:45,0.972,11.06,"3b","Digital Archive","",""
25/04/2000 21:15,0.817,7.57,"3b","Digital Archive","",""
04/06/2000 07:15,1.303,21.63,"3b","Digital Archive","",""
30/10/2000 12:45,1.080,14.02,"3b","Digital Archive","",""
03/11/2000 01:45,1.000,11.79,"3b","Digital Archive","",""
07/11/2000 08:15,1.207,18.09,"3b","Digital Archive","",""
08/11/2000 03:30,1.020,12.32,"3b","Digital Archive","",""
08/12/2000 04:30,0.908,9.52,"3b","Digital Archive","",""
04/02/2001 23:45,0.807,7.37,"3b","Digital Archive","",""
06/02/2001 07:00,0.793,7.37,"3a","Digital Archive","",""
07/04/2001 13:15,0.882,8.93,"3b","Digital Archive","",""
23/10/2001 09:15,0.822,7.67,"3b","Digital Archive","",""
05/12/2001 16:45,0.830,7.83,"3b","Digital Archive","",""
26/02/2002 10:15,0.952,10.56,"3b","Digital Archive","",""
22/12/2002 05:30,0.784,7.21,"3a","Digital Archive","","AMAX ONLY"
31/01/2004 17:00,0.999,11.76,"3b","Digital Archive","",""
19/04/2004 04:15,1.048,13.10,"3b","Digital Archive","",""
10/08/2004 21:00,0.836,7.95,"3b","Digital Archive","",""
12/08/2004 12:30,0.814,7.51,"3b","Digital Archive","",""
28/03/2005 05:45,0.816,7.55,"3b","Digital Archive","",""
16/04/2005 02:15,1.273,20.46,"3b","Digital Archive","",""
27/11/2005 13:30,0.793,7.37,"3a","Digital Archive","",""
01/07/2007 02:30,0.914,9.66,"3b","Digital Archive","",""
10/07/2008 03:45,0.894,9.20,"3b","Digital Archive","",""
06/09/2008 14:30,1.074,13.84,"3b","Digital Archive","",""
17/07/2009 20:45,1.125,15.39,"3b","Digital Archive","",""
18/11/2009 09:15,0.909,9.54,"3b","Digital Archive","",""
26/02/2010 20:45,0.797,7.45,"3a","Digital Archive","",""
30/03/2010 17:30,0.885,9.00,"3b","Digital Archive","",""
10/12/2010 21:00,0.799,7.48,"3a","Digital Archive","",""
19/04/2012 00:45,0.814,7.50,"3b","Digital Archive","",""
10/06/2012 02:30,0.852,8.29,"3b","Digital Archive","",""
28/06/2012 19:15,1.256,19.85,"3b","Digital Archive","",""
07/07/2012 00:15,0.816,7.55,"3b","Digital Archive","",""
11/07/2012 15:45,0.799,7.48,"3a","Digital Archive","",""
25/09/2012 02:30,1.007,11.97,"3b","Digital Archive","",""
25/11/2012 12:45,0.925,9.91,"3b","Digital Archive","",""
26/11/2012 10:00,0.830,7.83,"3b","Digital Archive","",""
27/11/2012 10:15,0.827,7.77,"3b","Digital Archive","",""
18/05/2013 11:15,0.879,8.87,"3b","Digital Archive","",""
28/07/2013 05:15,0.815,7.53,"3b","Digital Archive","",""
06/09/2013 23:00,0.808,7.39,"3b","Digital Archive","",""
15/02/2014 04:30,0.634,4.70,"3a","Digital Archive","","AMAX ONLY"
22/08/2015 22:45,0.673,5.30,"3a","Digital Archive","","AMAX ONLY"
07/10/2015 09:30,0.831,7.85,"3b","Digital Archive","",""
25/12/2015 21:30,0.867,8.60,"3b","Digital Archive","",""
26/12/2015 18:45,0.840,8.04,"3b","Digital Archive","",""
05/01/2016 18:45,1.077,13.93,"3b","Digital Archive","",""
