"NAME:","Medway at Teston / East Farleigh"
"NUMBER:","40003"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
29/01/1973 00:00,7.040,150.15,"2c","CEH files","",""
09/02/1974 23:45,5.719,79.95,"2c","Digital Archive","","AMAX ONLY"
12/02/1974 00:00,8.360,234.53,"2d","CEH files","Non-independent peak removed",""
13/02/1974 00:00,6.330,110.61,"2c","CEH files","Non-independent peak removed",""
15/02/1974 00:00,7.020,148.99,"2c","CEH files","",""
27/09/1974 00:00,6.080,97.67,"2c","CEH files","",""
14/11/1974 00:00,7.000,147.82,"2c","CEH files","",""
18/11/1974 00:00,6.540,121.89,"2c","CEH files","",""
23/11/1974 00:00,8.300,229.50,"2c","CEH files","",""
26/12/1974 09:45,5.894,88.39,"2c","Digital Archive","","AMAX ONLY"
18/01/1975 00:00,6.540,121.89,"2c","CEH files","",""
21/01/1975 00:00,7.500,177.83,"2c","CEH files","",""
27/01/1975 00:00,6.930,143.77,"2c","CEH files","",""
20/03/1975 00:00,6.000,93.64,"2c","CEH files","",""
17/05/1975 00:00,7.050,150.74,"2c","CEH files","",""
02/12/1975 00:00,6.410,114.86,"2c","CEH files","",""
10/11/1976 00:00,6.340,111.14,"2c","CEH files","",""
29/11/1976 00:00,6.280,107.98,"2c","CEH files","",""
01/12/1976 00:00,7.060,151.32,"2c","CEH files","",""
07/12/1976 00:00,6.360,112.20,"2c","CEH files","",""
02/01/1977 00:00,6.270,107.46,"2c","CEH files","",""
15/01/1977 00:00,7.210,160.20,"2c","CEH files","",""
11/02/1977 00:00,6.480,118.63,"2c","CEH files","",""
12/01/1978 00:00,6.180,102.78,"2c","CEH files","",""
24/01/1978 00:00,6.160,101.75,"2c","CEH files","",""
03/05/1978 00:00,6.670,129.05,"2c","CEH files","",""
06/05/1978 00:00,5.940,90.66,"2c","CEH files","",""
14/02/1979 00:00,6.000,93.64,"2c","CEH files","",""
25/03/1979 00:00,5.940,90.66,"2c","CEH files","",""
27/12/1979 00:00,8.860,288.36,"2d","CEH files","",""
22/01/1980 00:00,5.990,93.14,"2c","CEH files","",""
20/12/1980 00:00,5.940,90.66,"2c","CEH files","",""
15/12/1981 00:00,6.430,115.94,"2c","CEH files","",""
30/12/1981 00:00,6.220,104.85,"2c","CEH files","",""
22/10/1982 00:00,6.300,109.03,"2c","CEH files","",""
24/11/1982 00:00,6.120,99.70,"2c","CEH files","",""
26/11/1982 00:00,6.130,100.21,"2c","CEH files","",""
09/12/1982 00:00,6.170,102.27,"2c","CEH files","",""
11/12/1982 00:00,6.000,93.64,"2c","CEH files","Non-independent peak removed",""
20/02/1983 00:00,6.200,103.81,"2c","CEH files","",""
27/01/1984 00:00,6.020,94.64,"2c","CEH files","",""
29/03/1984 00:00,6.020,94.64,"2c","CEH files","",""
23/11/1984 00:00,6.140,100.73,"2c","CEH files","",""
22/01/1985 00:00,7.200,159.60,"2c","CEH files","",""
27/12/1985 00:00,7.880,201.83,"2c","CEH files","Genuine peak.",""
05/01/1986 00:00,6.780,135.21,"2c","CEH files","",""
30/01/1986 00:00,6.220,104.85,"2c","CEH files","",""
19/11/1986 00:00,6.740,132.96,"2c","CEH files","",""
21/11/1986 00:00,6.740,132.96,"2c","CEH files","",""
11/10/1987 03:00,6.699,130.66,"2c","Digital Archive","",""
17/10/1987 14:15,7.467,175.79,"2c","Digital Archive","",""
12/11/1987 17:15,6.875,140.61,"2c","Digital Archive","",""
14/01/1988 09:00,6.581,124.13,"2c","Digital Archive","",""
27/01/1988 16:15,6.837,138.44,"2c","Digital Archive","",""
02/02/1988 09:30,7.019,148.93,"2c","Digital Archive","",""
12/04/1989 07:00,6.465,117.82,"2c","Digital Archive","","AMAX ONLY"
23/12/1989 16:00,7.934,205.32,"2c","Digital Archive","",""
04/02/1990 07:00,7.429,173.45,"2c","Digital Archive","",""
08/02/1990 10:00,6.887,141.30,"2c","Digital Archive","",""
09/01/1991 13:30,6.379,113.21,"2c","Digital Archive","","AMAX ONLY"
01/05/1992 21:00,5.706,79.33,"2c","Digital Archive","","AMAX ONLY"
26/11/1992 14:00,6.540,121.89,"2c","Digital Archive","","AMAX ONLY"
21/12/1993 03:00,6.741,133.02,"2c","Digital Archive","",""
31/12/1993 19:15,7.537,180.12,"2c","Digital Archive","Non-independent peak removed A",""
05/01/1994 22:45,6.951,144.98,"2c","Digital Archive","",""
10/01/1994 14:15,6.605,125.45,"2c","Digital Archive","",""
09/12/1994 10:15,7.118,154.74,"2c","Digital Archive","",""
20/01/1995 22:30,7.418,172.78,"2c","Digital Archive","",""
26/01/1995 20:30,6.666,128.83,"2c","Digital Archive","",""
09/03/1995 01:30,6.711,131.33,"2c","Digital Archive","",""
23/12/1995 14:15,6.289,108.45,"2c","Digital Archive","","AMAX ONLY"
12/02/1996 21:00,6.052,96.25,"2c","Digital Archive","","AMAX ONLY"
25/02/1997 12:30,6.052,96.25,"2c","Digital Archive","","AMAX ONLY"
19/12/1997 04:00,6.438,116.37,"2c","Digital Archive","","AMAX ONLY"
03/01/1998 04:45,6.953,145.10,"2c","Digital Archive","",""
16/01/1999 21:45,6.682,129.72,"2c","Digital Archive","",""
20/01/1999 07:00,6.782,135.32,"2c","Digital Archive","",""
26/12/1999 03:15,7.467,175.79,"2c","Digital Archive","",""
27/05/2000 20:15,6.827,137.87,"2c","Digital Archive","",""
13/10/2000 19:00,8.994,304.17,"2d","Digital Archive","",""
31/10/2000 15:45,8.119,217.43,"2c","Digital Archive","",""
07/11/2000 13:00,8.065,213.87,"2c","Digital Archive","",""
14/12/2000 09:15,7.960,207.01,"2c","Digital Archive","",""
01/01/2001 16:30,6.058,96.55,"2c","Digital Archive","",""
05/01/2001 21:15,7.163,157.40,"2c","Digital Archive","",""
24/01/2001 00:45,6.677,129.44,"2c","Digital Archive","",""
27/01/2001 06:30,7.001,147.88,"2c","Digital Archive","",""
05/02/2001 05:00,6.543,122.05,"2c","Digital Archive","",""
09/02/2001 06:15,7.815,197.65,"2c","Digital Archive","",""
13/02/2001 03:15,6.737,132.79,"2c","Digital Archive","",""
08/03/2001 13:30,6.295,108.77,"2c","Digital Archive","",""
18/03/2001 00:30,6.257,106.78,"2c","Digital Archive","",""
23/03/2001 13:00,6.798,136.23,"2c","Digital Archive","",""
28/03/2001 10:45,5.632,75.90,"2c","Digital Archive","",""
05/04/2001 20:15,5.642,76.32,"2c","Digital Archive","",""
09/04/2001 07:00,5.935,90.41,"2c","Digital Archive","",""
02/05/2001 16:15,6.129,100.16,"2c","Digital Archive","",""
09/10/2001 00:30,6.301,109.08,"2c","Digital Archive","",""
27/01/2002 13:00,6.815,137.19,"2c","Digital Archive","",""
05/02/2002 15:00,6.915,142.91,"2c","Digital Archive","",""
26/02/2002 18:30,6.350,111.67,"2c","Digital Archive","",""
19/03/2002 01:00,5.738,80.85,"2c","Digital Archive","",""
15/11/2002 07:30,6.965,145.79,"2c","Digital Archive","",""
22/12/2002 20:30,6.594,124.85,"2c","Digital Archive","",""
27/12/2002 17:15,6.727,132.23,"2c","Digital Archive","",""
31/12/2002 15:15,7.849,199.83,"2c","Digital Archive","Non-independent peak removed A",""
21/01/2003 03:45,6.782,135.32,"2c","Digital Archive","",""
24/11/2003 01:30,5.426,66.92,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
28/12/2003 18:45,6.506,120.04,"2c","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
01/01/2004 21:30,4.689,38.66,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
09/01/2004 01:30,5.706,79.33,"2c","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
13/01/2004 17:45,6.383,113.42,"2c","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
24/01/2004 18:30,4.733,40.17,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
02/02/2004 10:45,6.273,107.61,"2c","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
07/02/2004 13:30,4.545,33.08,"2a","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
16/02/2004 14:45,4.449,28.41,"2a","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
22/02/2004 15:30,4.787,42.06,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
15/03/2004 09:30,4.512,31.43,"2a","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
20/03/2004 13:15,4.565,34.11,"2a","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
19/04/2004 00:45,4.435,27.77,"2a","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
05/05/2004 11:45,5.151,55.66,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
09/05/2004 10:00,4.857,44.55,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
19/12/2004 15:00,4.975,48.89,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
28/12/2004 16:15,4.772,41.53,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
03/03/2005 06:15,5.395,65.61,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
03/11/2005 10:15,4.442,28.09,"2a","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
04/12/2005 10:45,4.736,40.27,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
16/12/2005 14:00,4.700,39.03,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
15/02/2006 18:15,5.059,52.08,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
20/02/2006 17:45,5.808,84.21,"2c","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
28/02/2006 14:00,4.429,27.49,"2a","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
30/03/2006 14:45,5.063,52.23,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
02/04/2006 14:45,4.852,44.37,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
10/04/2006 23:00,5.766,82.19,"2c","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
22/05/2006 05:00,4.738,40.34,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
25/05/2006 16:30,5.231,58.85,"2b","Digital Archive","Series used : 453101001HSG,453101001HSG,",""
06/03/2007 21:15,6.603,125.34,"2c","453101001H.SG.HiUKPOT","",""
16/01/2008 21:15,7.311,166.27,"2c","453101001H.SG.HiUKPOT","",""
24/01/2009 01:30,7.131,155.50,"2c","453101001H.SG.HiUKPOT","",""
11/02/2009 03:45,7.569,182.11,"2c","453101001H.SG.HiUKPOT","",""
01/12/2009 01:45,6.805,136.63,"2c","453101001H.SG.HiUKPOT","",""
17/01/2010 15:45,6.734,132.62,"2c","453101001H.SG.HiUKPOT","",""
01/03/2010 03:15,7.097,153.50,"2c","453101001H.SG.HiUKPOT","",""
18/01/2011 18:45,6.774,134.87,"2c","453101001H.SG.HiUKPOT","",""
29/04/2012 21:00,6.279,107.93,"2c","453101001H.SG.WYearMax","","AMAX ONLY"
23/12/2012 05:15,,124.30,"2a","Digital Archive","","AMAX ONLY"
25/12/2013 19:15,,351.64,"2a","Digital Archive","","AMAX ONLY"
15/01/2015 23:30,,126.00,"2a","Digital Archive","",""
28/03/2016 17:30,,123.00,"2a","Digital Archive","",""
