"NAME:","Avon at Great Somerford"
"NUMBER:","53008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/01/1999 22:15,0.921,18.08,"1c","Digital Archive","",""
03/03/1999 00:30,0.953,19.36,"1c","Digital Archive","",""
23/04/1999 17:45,1.078,24.71,"1c","Digital Archive","",""
03/10/1999 03:15,0.850,15.34,"1c","Digital Archive","",""
05/11/1999 22:15,0.824,14.38,"1c","Digital Archive","",""
13/12/1999 21:30,0.920,18.04,"1c","Digital Archive","",""
24/12/1999 17:15,1.320,36.41,"1c","Digital Archive","",""
31/12/1999 00:45,0.875,16.28,"1c","Digital Archive","",""
29/02/2000 15:15,0.890,16.86,"1c","Digital Archive","Non-independent peak removed B",""
04/04/2000 03:30,1.264,33.55,"1c","Digital Archive","",""
19/04/2000 07:45,1.121,26.67,"1c","Digital Archive","",""
29/04/2000 07:15,1.075,24.58,"1c","Digital Archive","",""
28/05/2000 08:45,0.823,14.34,"1c","Digital Archive","",""
11/10/2000 08:00,0.957,19.53,"1c","Digital Archive","",""
30/10/2000 13:15,2.105,84.48,"1d","Digital Archive","Genuine peak.",""
03/11/2000 07:15,1.317,36.25,"1c","Digital Archive","",""
06/11/2000 11:15,1.317,36.25,"1c","Digital Archive","",""
11/11/2000 21:15,0.876,16.32,"1c","Digital Archive","",""
16/11/2000 13:00,0.876,16.32,"1c","Digital Archive","",""
26/11/2000 09:45,1.047,23.34,"1c","Digital Archive","",""
01/12/2000 14:15,0.897,17.13,"1c","Digital Archive","",""
08/12/2000 09:00,1.611,52.58,"1d","Digital Archive","Genuine peak.",""
13/12/2000 17:45,1.493,45.77,"1c","Digital Archive","",""
02/01/2001 13:30,1.072,24.45,"1c","Digital Archive","",""
24/01/2001 03:00,1.044,23.21,"1c","Digital Archive","",""
27/01/2001 00:15,0.848,15.26,"1c","Digital Archive","",""
06/02/2001 12:00,1.090,25.25,"1c","Digital Archive","",""
12/02/2001 19:15,1.065,24.13,"1c","Digital Archive","",""
21/03/2001 13:45,1.154,28.20,"1c","Digital Archive","",""
04/04/2001 06:45,0.853,15.45,"1c","Digital Archive","",""
09/04/2001 03:00,0.847,15.23,"1c","Digital Archive","",""
24/04/2001 22:30,0.847,15.23,"1c","Digital Archive","",""
17/05/2001 20:15,1.044,23.21,"1c","Digital Archive","",""
26/01/2002 23:15,1.271,33.90,"1c","Digital Archive","",""
05/02/2002 06:30,1.141,27.59,"1c","Digital Archive","",""
12/02/2002 03:45,1.592,51.46,"1d","Digital Archive","",""
26/02/2002 08:45,1.069,24.31,"1c","Digital Archive","",""
06/06/2002 15:30,1.070,24.36,"1c","Digital Archive","",""
16/10/2002 01:00,1.050,23.47,"1c","Digital Archive","",""
22/10/2002 14:00,0.867,15.98,"1c","Digital Archive","",""
04/11/2002 03:00,0.929,18.39,"1c","Digital Archive","",""
10/11/2002 16:30,0.855,15.52,"1c","Digital Archive","",""
14/11/2002 15:45,1.120,26.62,"1c","Digital Archive","",""
24/11/2002 00:00,0.975,20.27,"1c","Digital Archive","",""
22/12/2002 10:00,1.055,23.69,"1c","Digital Archive","",""
