"NAME:","Taff at Fiddlers Elbow"
"NUMBER:","57007"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/11/2006 23:30,1.812,131.70,"E4","Digital Archive","",""
28/11/2006 04:15,1.528,84.03,"E4","Digital Archive","",""
03/12/2006 07:45,1.717,114.60,"E4","Digital Archive","",""
05/12/2006 08:15,1.833,135.60,"E4","Digital Archive","",""
07/12/2006 03:00,1.440,71.82,"E3","Digital Archive","",""
11/12/2006 10:45,1.649,103.10,"E4","Digital Archive","",""
30/12/2006 04:15,1.915,151.40,"E4","Digital Archive","",""
07/01/2007 22:00,1.450,73.09,"E3","Digital Archive","",""
09/01/2007 23:00,1.733,117.40,"E4","Digital Archive","",""
11/01/2007 10:15,1.765,123.10,"E4","Digital Archive","",""
18/01/2007 09:00,1.962,160.90,"E4","Digital Archive","",""
20/01/2007 08:15,1.403,67.22,"E3","Digital Archive","",""
04/03/2007 18:15,1.733,117.40,"E4","Digital Archive","",""
06/03/2007 02:15,1.855,139.80,"E4","Digital Archive","",""
26/07/2007 14:15,1.583,92.47,"E4","Digital Archive","",""
06/12/2007 21:45,1.880,144.60,"E4","Digital Archive","",""
15/01/2008 09:45,1.892,146.90,"E4","Digital Archive","",""
19/01/2008 09:00,1.557,88.43,"E4","Digital Archive","",""
05/07/2008 23:45,1.553,87.82,"E4","Digital Archive","",""
19/08/2008 08:30,1.825,134.10,"E4","Digital Archive","",""
05/09/2008 16:00,2.378,246.80,"E5","Digital Archive","",""
05/10/2008 10:15,1.531,84.48,"E4","Digital Archive","",""
09/11/2008 22:00,1.782,126.20,"E4","Digital Archive","",""
13/12/2008 05:00,1.536,85.23,"E4","Digital Archive","",""
22/01/2009 08:30,1.443,72.20,"E3","Digital Archive","",""
06/06/2009 16:45,1.516,82.24,"E4","Digital Archive","",""
29/07/2009 14:00,1.488,78.14,"E4","Digital Archive","",""
01/11/2009 12:00,1.534,84.93,"E4","Digital Archive","",""
13/11/2009 21:45,1.686,109.30,"E4","Digital Archive","",""
18/11/2009 12:45,1.501,80.03,"E4","Digital Archive","",""
20/11/2009 07:00,1.606,96.11,"E4","Digital Archive","",""
21/11/2009 18:15,1.540,85.84,"E4","Digital Archive","",""
23/11/2009 14:00,1.456,73.85,"E3","Digital Archive","",""
06/12/2009 05:45,1.830,135.00,"E4","Digital Archive","",""
07/12/2009 15:15,1.393,66.01,"E3","Digital Archive","",""
16/01/2010 13:00,1.404,67.34,"E3","Digital Archive","",""
26/08/2010 02:00,1.460,74.37,"E3","Digital Archive","",""
11/09/2010 05:30,1.406,67.59,"E3","Digital Archive","",""
01/10/2010 14:45,1.639,101.40,"E4","Digital Archive","",""
03/10/2010 13:45,1.585,92.78,"E4","Digital Archive","",""
14/01/2011 01:45,1.513,81.80,"E4","Digital Archive","",""
13/12/2011 02:15,1.745,119.50,"E4","Digital Archive","",""
23/12/2011 16:45,1.389,65.52,"E3","Digital Archive","",""
03/01/2012 10:45,2.122,195.10,"E4","Digital Archive","",""
10/05/2012 16:00,1.542,86.14,"E4","Digital Archive","",""
15/06/2012 22:30,1.428,70.31,"E3","Digital Archive","",""
17/08/2012 17:45,1.398,66.61,"E3","Digital Archive","",""
21/11/2012 11:45,1.416,68.82,"E3","Digital Archive","",""
22/11/2012 21:00,1.511,81.50,"E4","Digital Archive","",""
20/12/2012 13:00,1.489,78.28,"E4","Digital Archive","",""
23/12/2012 01:30,1.720,115.10,"E4","Digital Archive","",""
29/12/2012 10:45,1.901,148.70,"E4","Digital Archive","",""
31/12/2012 14:45,1.702,112.00,"E4","Digital Archive","",""
27/01/2013 04:45,2.089,187.80,"E4","Digital Archive","",""
29/01/2013 19:45,1.922,152.80,"E4","Digital Archive","",""
14/02/2013 06:00,1.615,97.55,"E4","Digital Archive","",""
05/08/2013 14:30,1.689,109.80,"E4","Digital Archive","",""
21/10/2013 17:45,1.523,83.28,"E4","Digital Archive","",""
06/11/2013 23:15,1.399,66.73,"E3","Digital Archive","",""
18/12/2013 22:15,1.815,132.20,"E4","Digital Archive","",""
23/12/2013 15:15,2.089,187.80,"E4","Digital Archive","",""
27/12/2013 04:30,1.688,109.60,"E4","Digital Archive","",""
30/12/2013 10:45,2.021,173.20,"E4","Digital Archive","",""
01/01/2014 17:45,1.760,122.20,"E4","Digital Archive","",""
06/01/2014 01:15,1.392,65.88,"E3","Digital Archive","",""
05/02/2014 17:00,1.444,72.32,"E3","Digital Archive","",""
09/02/2014 05:45,1.679,108.10,"E4","Digital Archive","",""
11/02/2014 09:30,1.452,73.34,"E3","Digital Archive","",""
12/02/2014 14:15,1.599,94.99,"E4","Digital Archive","",""
15/02/2014 03:00,1.411,68.20,"E3","Digital Archive","",""
19/12/2014 04:45,1.539,85.69,"E4","Digital Archive","",""
02/01/2015 00:45,1.524,83.43,"E4","Digital Archive","",""
15/01/2015 02:15,1.993,167.30,"E4","Digital Archive","",""
30/11/2015 19:15,1.799,129.25,"E4","Digital Archive","",""
03/12/2015 22:00,1.785,126.68,"E4","Digital Archive","",""
16/12/2015 06:00,1.476,76.47,"E3","Digital Archive","",""
22/12/2015 18:45,1.701,111.82,"E4","Digital Archive","",""
24/12/2015 09:15,1.480,76.99,"E3","Digital Archive","",""
26/12/2015 02:45,1.749,120.21,"E4","Digital Archive","",""
30/12/2015 16:00,1.572,90.72,"E4","Digital Archive","",""
04/01/2016 21:30,1.570,90.41,"E4","Digital Archive","",""
27/01/2016 00:30,1.746,119.67,"E4","Digital Archive","",""
30/01/2016 00:45,1.799,129.25,"E4","Digital Archive","",""
06/02/2016 15:15,1.853,139.36,"E4","Digital Archive","",""
08/02/2016 00:15,1.519,82.66,"E4","Digital Archive","",""
