"NAME:","Severn at Montford"
"NUMBER:","54005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/11/1989 02:00,4.379,163.17,"102","Digital Archive","",""
18/12/1989 08:30,5.872,305.43,"103","Digital Archive","",""
27/12/1989 13:15,4.356,161.92,"102","Digital Archive","",""
31/01/1990 00:45,5.984,320.78,"103","Digital Archive","",""
09/02/1990 01:00,6.108,338.32,"103","Digital Archive","",""
01/03/1990 13:30,4.718,181.95,"102","Digital Archive","",""
20/11/1990 22:15,4.321,160.02,"102","Digital Archive","",""
03/01/1991 03:30,5.781,293.30,"103","Digital Archive","",""
13/01/1991 04:15,4.385,163.50,"102","Digital Archive","",""
24/02/1991 14:00,5.767,291.46,"103","Digital Archive","",""
08/03/1991 21:15,4.766,184.66,"102","Digital Archive","",""
03/04/1991 09:15,4.339,161.00,"102","Digital Archive","",""
19/11/1991 23:15,4.694,180.60,"102","Digital Archive","",""
23/12/1991 01:30,6.048,329.76,"103","Digital Archive","",""
23/03/1992 05:15,4.588,174.67,"102","Digital Archive","",""
09/08/1992 10:45,4.353,161.76,"102","Digital Archive","",""
31/08/1992 12:15,4.326,160.29,"102","Digital Archive","",""
23/11/1992 20:00,4.818,187.61,"102","Digital Archive","",""
03/12/1992 20:45,5.858,303.54,"103","Digital Archive","",""
19/12/1992 09:15,4.612,176.01,"102","Digital Archive","",""
11/01/1993 22:30,4.736,174.97,"11[migrated]2","Digital Archive","",""
14/11/1993 22:00,4.745,175.83,"11[migrated]2","Digital Archive","",""
10/12/1993 01:15,5.967,318.42,"11[migrated]2","Digital Archive","",""
23/12/1993 21:15,6.209,353.04,"11[migrated]2","Digital Archive","",""
04/01/1994 22:15,4.705,172.34,"11[migrated]1","Digital Archive","",""
14/01/1994 11:00,5.018,203.22,"11[migrated]2","Digital Archive","",""
24/01/1994 05:15,4.619,167.62,"11[migrated]1","Digital Archive","",""
28/02/1994 21:00,4.945,195.65,"11[migrated]2","Digital Archive","",""
26/03/1994 04:30,4.602,166.69,"11[migrated]1","Digital Archive","",""
10/04/1994 15:45,5.076,209.36,"11[migrated]2","Digital Archive","",""
15/11/1994 03:15,4.697,176.00,"12[migrated]2","Digital Archive","",""
09/12/1994 05:00,4.714,177.41,"12[migrated]2","Digital Archive","",""
29/12/1994 10:45,6.127,334.41,"12[migrated]2","Digital Archive","",""
11/01/1995 17:45,4.319,151.48,"12[migrated]1","Digital Archive","",""
29/01/1995 03:45,6.048,323.26,"12[migrated]2","Digital Archive","",""
20/02/1995 16:00,5.435,246.99,"12[migrated]2","Digital Archive","",""
24/12/1995 11:00,5.547,259.65,"12[migrated]2","Digital Archive","",""
13/02/1996 16:45,5.097,211.93,"12[migrated]2","Digital Archive","",""
07/11/1996 16:15,4.562,165.11,"12[migrated]2","Digital Archive","",""
04/12/1996 23:00,4.485,160.34,"12[migrated]1","Digital Archive","",""
21/02/1997 03:45,4.952,198.24,"12[migrated]2","Digital Archive","",""
30/11/1997 04:45,4.413,156.48,"12[migrated]1","Digital Archive","",""
09/01/1998 20:45,6.268,355.13,"12[migrated]2","Digital Archive","",""
19/01/1998 20:15,4.743,179.84,"12[migrated]2","Digital Archive","",""
08/03/1998 02:30,6.209,346.33,"12[migrated]2","Digital Archive","",""
17/10/1998 17:45,4.348,153.01,"12[migrated]1","Digital Archive","",""
29/10/1998 05:15,6.731,431.03,"12[migrated]2","Digital Archive","",""
09/11/1998 23:30,4.415,156.58,"12[migrated]1","Digital Archive","",""
06/01/1999 04:30,5.154,217.53,"13[migrated]2","Digital Archive","",""
17/01/1999 05:30,6.012,318.29,"13[migrated]2","Digital Archive","",""
29/01/1999 07:30,4.633,177.85,"13[migrated]1","Digital Archive","",""
03/03/1999 20:15,6.161,339.31,"13[migrated]2","Digital Archive","",""
21/09/1999 08:00,4.648,178.71,"13[migrated]1","Digital Archive","",""
04/10/1999 01:45,4.962,199.16,"13[migrated]2","Digital Archive","",""
13/12/1999 15:15,5.866,298.77,"13[migrated]2","Digital Archive","",""
26/12/1999 12:30,5.633,269.74,"13[migrated]2","Digital Archive","",""
13/01/2000 18:00,4.357,162.30,"13[migrated]1","Digital Archive","",""
04/03/2000 13:45,5.370,239.89,"13[migrated]2","Digital Archive","",""
29/09/2000 00:00,4.675,180.26,"13[migrated]1","Digital Archive","",""
11/10/2000 22:45,4.431,166.42,"13[migrated]1","Digital Archive","",""
01/11/2000 01:15,6.960,473.42,"13[migrated]2","Digital Archive","",""
13/11/2000 06:15,4.634,177.91,"13[migrated]1","Digital Archive","",""
29/11/2000 12:15,5.096,211.83,"13[migrated]2","Digital Archive","",""
12/12/2000 10:30,6.574,403.88,"13[migrated]2","Digital Archive","",""
13/02/2001 19:15,5.296,232.02,"13[migrated]2","Digital Archive","",""
07/04/2001 15:00,5.014,204.00,"13[migrated]2","Digital Archive","",""
09/10/2001 03:30,4.441,166.98,"13[migrated]1","Digital Archive","",""
21/10/2001 04:15,4.530,171.99,"13[migrated]1","Digital Archive","",""
03/02/2002 06:30,5.633,269.74,"143","Digital Archive","",""
12/02/2002 10:30,6.662,418.92,"143","Digital Archive","",""
27/02/2002 05:45,6.228,349.14,"143","Digital Archive","",""
