"NAME:","Avon at Bathford"
"NUMBER:","53018"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
26/05/1979 23:45,1.932,96.00,"2b","Digital Archive","",""
31/05/1979 07:00,3.437,206.10,"2b","Digital Archive","",""
14/12/1979 09:45,2.176,114.79,"2b","Digital Archive","",""
28/12/1979 04:30,4.052,248.32,"2b","Digital Archive","",""
21/01/1980 19:00,1.884,92.24,"2b","Digital Archive","",""
05/02/1980 15:30,2.542,142.14,"2b","Digital Archive","",""
07/03/1980 19:45,1.843,89.01,"2b","Digital Archive","",""
13/03/1980 03:45,1.601,69.57,"2b","Digital Archive","",""
19/03/1980 05:15,1.838,88.62,"2b","Digital Archive","",""
25/03/1980 04:15,1.690,76.81,"2b","Digital Archive","",""
29/03/1980 08:15,1.672,75.35,"2b","Digital Archive","",""
02/04/1980 02:15,2.010,102.06,"2b","Digital Archive","",""
16/10/1980 21:00,2.051,105.22,"2b","Digital Archive","",""
17/11/1980 22:45,2.196,116.30,"2b","Digital Archive","",""
20/12/1980 09:45,1.634,72.27,"2b","Digital Archive","",""
03/03/1981 13:45,1.697,77.37,"2b","Digital Archive","",""
11/03/1981 16:30,2.926,170.02,"2b","Digital Archive","",""
22/03/1981 15:00,1.791,84.90,"2b","Digital Archive","",""
20/10/1981 20:15,1.728,79.86,"2b","Digital Archive","",""
08/12/1981 18:45,1.970,98.96,"2b","Digital Archive","",""
15/12/1981 07:00,2.519,140.45,"2b","Digital Archive","",""
21/12/1981 17:30,1.626,71.61,"2b","Digital Archive","",""
30/12/1981 21:45,2.676,151.96,"2b","Digital Archive","",""
17/01/1982 23:00,2.092,108.37,"2b","Digital Archive","",""
13/02/1982 19:45,1.605,69.90,"2b","Digital Archive","",""
03/03/1982 18:00,1.720,79.22,"2b","Digital Archive","",""
10/03/1982 13:30,2.658,150.65,"2b","Digital Archive","",""
16/03/1982 11:00,3.117,183.63,"2b","Digital Archive","",""
12/11/1982 19:15,2.246,120.09,"2b","Digital Archive","",""
25/11/1982 06:45,2.068,106.53,"2b","Digital Archive","",""
10/12/1982 17:00,2.707,154.21,"2b","Digital Archive","",""
20/12/1982 00:30,2.505,139.42,"2b","Digital Archive","",""
04/01/1983 11:45,2.246,120.09,"2b","Digital Archive","",""
08/01/1983 07:00,2.345,127.53,"2b","Digital Archive","",""
01/02/1983 06:45,2.783,159.73,"2b","Digital Archive","",""
24/03/1983 03:45,1.677,75.76,"2b","Digital Archive","",""
21/04/1983 05:15,1.907,94.05,"2b","Digital Archive","",""
02/05/1983 17:45,1.781,84.10,"2b","Digital Archive","",""
13/05/1983 01:00,1.822,87.35,"2b","Digital Archive","",""
18/05/1983 07:15,1.631,72.02,"2b","Digital Archive","",""
22/05/1983 01:45,1.633,72.19,"2b","Digital Archive","",""
01/06/1983 11:30,1.672,75.35,"2b","Digital Archive","",""
16/10/1983 01:30,1.606,69.98,"2b","Digital Archive","",""
21/12/1983 01:45,2.217,117.90,"2b","Digital Archive","",""
03/01/1984 08:00,2.407,132.15,"2b","Digital Archive","",""
13/01/1984 14:30,2.351,127.98,"2b","Digital Archive","",""
17/01/1984 03:45,2.878,166.58,"2b","Digital Archive","",""
24/01/1984 01:30,1.945,97.01,"2b","Digital Archive","",""
27/01/1984 19:00,2.191,115.92,"2b","Digital Archive","",""
07/02/1984 02:15,1.937,96.39,"2b","Digital Archive","",""
23/11/1984 10:00,2.385,130.51,"2b","Digital Archive","",""
16/12/1984 20:45,1.610,70.31,"2b","Digital Archive","",""
20/12/1984 14:15,1.669,75.11,"2b","Digital Archive","",""
27/12/1984 12:30,1.805,86.01,"2b","Digital Archive","",""
22/01/1985 06:00,2.739,156.54,"2b","Digital Archive","",""
26/01/1985 07:45,1.996,100.98,"2b","Digital Archive","",""
09/02/1985 13:00,2.496,138.75,"2b","Digital Archive","",""
07/12/1985 04:45,1.975,99.35,"2b","Digital Archive","",""
26/12/1985 17:30,3.641,220.24,"2b","Digital Archive","",""
05/01/1986 05:45,1.881,92.01,"2b","Digital Archive","",""
10/01/1986 19:45,2.413,132.60,"2b","Digital Archive","",""
23/01/1986 01:00,1.906,93.97,"2b","Digital Archive","",""
29/01/1986 17:15,3.088,181.57,"2b","Digital Archive","",""
21/05/1986 01:30,1.715,78.82,"2b","Digital Archive","",""
15/11/1986 05:30,1.843,89.01,"2b","Digital Archive","",""
19/11/1986 11:00,2.375,129.77,"2b","Digital Archive","",""
26/11/1986 11:15,1.888,92.56,"2b","Digital Archive","",""
11/12/1986 21:15,2.230,118.88,"2b","Digital Archive","",""
15/12/1986 21:15,2.305,124.53,"2b","Digital Archive","",""
01/01/1987 14:45,2.148,112.65,"2b","Digital Archive","",""
28/02/1987 06:15,1.720,79.22,"2b","Digital Archive","",""
24/03/1987 01:00,1.611,70.39,"2b","Digital Archive","",""
27/03/1987 15:30,1.991,100.59,"2b","Digital Archive","",""
05/04/1987 09:45,2.092,108.37,"2b","Digital Archive","",""
12/11/1987 11:00,2.190,115.85,"2b","Digital Archive","",""
20/11/1987 09:15,1.664,74.70,"2b","Digital Archive","",""
06/01/1988 21:15,1.799,85.53,"2b","Digital Archive","",""
25/01/1988 14:30,2.023,103.07,"2b","Digital Archive","",""
29/01/1988 21:15,1.939,96.55,"2b","Digital Archive","",""
02/02/1988 20:45,2.582,145.08,"2b","Digital Archive","",""
14/02/1988 11:15,1.815,86.80,"2b","Digital Archive","",""
21/03/1988 11:45,1.713,78.66,"2b","Digital Archive","",""
09/10/1988 21:00,2.032,103.76,"2b","Digital Archive","",""
19/10/1988 07:15,1.697,77.37,"2b","Digital Archive","",""
18/02/1989 13:30,1.598,69.33,"2b","Digital Archive","",""
27/02/1989 04:15,2.513,140.01,"2b","Digital Archive","",""
09/03/1989 15:30,1.776,83.70,"2b","Digital Archive","",""
15/03/1989 05:00,2.447,135.12,"2b","Digital Archive","",""
24/03/1989 14:30,1.781,84.10,"2b","Digital Archive","",""
06/04/1989 16:30,1.588,68.51,"2b","Digital Archive","",""
11/04/1989 19:30,1.639,72.67,"2b","Digital Archive","",""
16/12/1989 19:30,1.968,98.80,"2b","Digital Archive","",""
21/12/1989 13:30,3.500,210.48,"2b","Digital Archive","Genuine peak, flat topped, slightly noisy.",""
25/12/1989 18:45,2.348,127.75,"2b","Digital Archive","",""
24/01/1990 00:30,1.735,80.43,"2b","Digital Archive","",""
28/01/1990 10:45,2.201,116.68,"2b","Digital Archive","",""
04/02/1990 05:30,3.283,195.34,"2b","Digital Archive","Genuine peak.",""
08/02/1990 16:00,2.862,165.43,"2b","Digital Archive","",""
12/02/1990 02:45,2.226,118.58,"2b","Digital Archive","",""
03/01/1991 02:30,1.817,86.96,"2b","Digital Archive","",""
10/01/1991 10:15,2.358,128.50,"2b","Digital Archive","",""
09/03/1991 03:30,1.853,89.80,"2b","Digital Archive","",""
19/03/1991 06:00,1.810,86.40,"2b","Digital Archive","",""
20/11/1991 00:30,1.679,75.92,"2b","Digital Archive","",""
19/09/1992 06:00,2.263,121.37,"2b","Digital Archive","",""
11/11/1992 19:45,1.697,77.37,"2b","Digital Archive","",""
15/11/1992 13:15,1.774,83.54,"2b","Digital Archive","",""
01/12/1992 04:15,3.084,181.29,"2b","Digital Archive","",""
08/12/1992 00:15,2.648,149.92,"2b","Digital Archive","",""
18/12/1992 22:30,2.280,122.65,"2b","Digital Archive","",""
07/01/1993 10:15,1.595,69.08,"2b","Digital Archive","",""
14/01/1993 02:00,2.644,149.62,"2b","Digital Archive","",""
22/01/1993 21:45,1.751,81.71,"2b","Digital Archive","",""
05/04/1993 21:45,1.590,68.67,"2b","Digital Archive","",""
10/04/1993 00:15,1.686,76.48,"2b","Digital Archive","",""
13/10/1993 22:00,3.202,189.64,"2b","Digital Archive","",""
14/11/1993 05:45,1.649,73.49,"2b","Digital Archive","",""
08/12/1993 23:30,1.707,78.18,"2b","Digital Archive","",""
12/12/1993 20:30,1.973,99.19,"2b","Digital Archive","",""
20/12/1993 23:00,2.611,147.21,"2b","Digital Archive","",""
31/12/1993 01:00,2.160,113.57,"2b","Digital Archive","",""
06/01/1994 12:00,3.119,183.77,"2b","Digital Archive","",""
13/01/1994 02:15,2.365,129.02,"2b","Digital Archive","",""
03/02/1994 14:15,1.771,83.30,"2b","Digital Archive","",""
07/02/1994 01:30,1.613,70.55,"2b","Digital Archive","",""
11/02/1994 15:45,1.924,95.38,"2b","Digital Archive","",""
23/02/1994 11:15,1.689,76.73,"2b","Digital Archive","",""
01/04/1994 11:00,2.046,104.84,"2b","Digital Archive","",""
09/04/1994 22:15,2.308,124.75,"2b","Digital Archive","",""
31/10/1994 08:45,2.112,109.91,"2b","Digital Archive","",""
10/11/1994 04:45,1.786,84.50,"2b","Digital Archive","",""
08/12/1994 19:30,2.167,114.10,"2b","Digital Archive","",""
18/12/1994 17:00,1.758,82.27,"2b","Digital Archive","",""
28/12/1994 13:00,2.832,163.27,"2b","Digital Archive","",""
05/01/1995 23:00,1.879,91.85,"2b","Digital Archive","",""
18/01/1995 03:30,2.042,104.53,"2b","Digital Archive","",""
23/01/1995 03:30,2.908,168.73,"2b","Digital Archive","",""
30/01/1995 00:15,3.319,197.86,"2b","Digital Archive","Genuine peak, flat topped.",""
11/02/1995 22:15,2.026,103.30,"2b","Digital Archive","",""
23/02/1995 01:30,1.975,99.35,"2b","Digital Archive","",""
03/03/1995 05:00,1.759,82.35,"2b","Digital Archive","",""
29/11/1995 01:45,1.636,72.43,"2b","Digital Archive","",""
23/12/1995 11:00,3.213,190.41,"2b","Digital Archive","Genuine peak, part of rising limb missing.",""
10/01/1996 03:30,1.850,89.57,"2b","Digital Archive","",""
12/02/1996 17:30,1.973,99.19,"2b","Digital Archive","",""
25/02/1996 04:15,1.687,76.56,"2b","Digital Archive","",""
26/03/1996 13:30,1.781,84.10,"2b","Digital Archive","",""
24/04/1996 02:00,1.588,68.51,"2b","Digital Archive","",""
25/11/1996 03:00,1.728,79.86,"2b","Digital Archive","",""
13/02/1997 03:00,1.751,81.71,"2b","Digital Archive","",""
18/02/1997 03:45,2.177,114.86,"2b","Digital Archive","",""
25/02/1997 03:45,1.848,89.41,"2b","Digital Archive","",""
20/11/1997 18:45,1.827,87.75,"2b","Digital Archive","",""
02/12/1997 07:45,1.781,84.10,"2b","Digital Archive","",""
26/12/1997 15:45,1.975,99.35,"2b","Digital Archive","",""
05/01/1998 22:45,2.959,172.38,"2b","Digital Archive","",""
19/01/1998 04:15,2.109,109.68,"2b","Digital Archive","",""
07/03/1998 11:00,2.319,125.58,"2b","Digital Archive","",""
09/04/1998 15:30,1.942,96.78,"2b","Digital Archive","",""
25/04/1998 19:00,1.677,75.76,"2b","Digital Archive","",""
25/10/1998 07:15,2.601,146.48,"2b","Digital Archive","",""
01/11/1998 13:15,3.236,192.03,"2b","Digital Archive","Genuine peak.",""
09/11/1998 12:00,1.883,92.16,"2b","Digital Archive","",""
12/11/1998 23:15,1.682,76.16,"2b","Digital Archive","",""
27/12/1998 03:30,2.714,154.72,"2b","Digital Archive","",""
04/01/1999 15:15,2.036,104.07,"2b","Digital Archive","",""
12/01/1999 20:00,2.038,104.22,"2b","Digital Archive","",""
16/01/1999 13:30,2.536,141.70,"2b","Digital Archive","",""
20/01/1999 13:45,3.026,177.17,"2b","Digital Archive","",""
27/01/1999 01:00,1.991,100.59,"2b","Digital Archive","",""
03/03/1999 02:45,2.069,106.61,"2b","Digital Archive","",""
23/04/1999 20:15,2.200,116.61,"2b","Digital Archive","",""
26/09/1999 03:00,1.927,95.61,"2b","Digital Archive","",""
03/10/1999 13:45,1.644,73.08,"2b","Digital Archive","",""
25/10/1999 01:30,1.863,90.59,"2b","Digital Archive","",""
06/11/1999 04:30,1.809,86.32,"2b","Digital Archive","",""
11/12/1999 23:15,1.953,97.64,"2b","Digital Archive","",""
19/12/1999 07:45,1.677,75.76,"2b","Digital Archive","",""
25/12/1999 21:30,3.220,190.91,"2b","Digital Archive","Genuine peak, possibly flat topped.",""
31/12/1999 04:30,1.835,88.38,"2b","Digital Archive","",""
25/02/2000 10:15,1.814,86.72,"2b","Digital Archive","",""
29/02/2000 19:30,2.157,113.34,"2b","Digital Archive","",""
04/04/2000 17:00,2.792,160.38,"2b","Digital Archive","",""
12/04/2000 09:45,1.875,91.54,"2b","Digital Archive","",""
15/04/2000 20:45,1.924,95.38,"2b","Digital Archive","",""
19/04/2000 07:30,2.634,148.89,"2b","Digital Archive","",""
29/04/2000 23:00,1.779,83.94,"2b","Digital Archive","",""
28/05/2000 10:45,2.160,113.57,"2b","Digital Archive","",""
11/10/2000 07:45,1.932,96.00,"2b","Digital Archive","",""
30/10/2000 20:00,4.414,272.66,"2b","Digital Archive","Genuine peak.",""
06/11/2000 12:00,2.858,165.14,"2b","Digital Archive","",""
12/11/2000 00:15,1.919,94.98,"2b","Digital Archive","",""
16/11/2000 13:00,1.832,88.15,"2b","Digital Archive","",""
26/11/2000 13:45,2.250,120.39,"2b","Digital Archive","",""
01/12/2000 10:00,2.269,121.82,"2b","Digital Archive","",""
08/12/2000 12:15,3.200,189.50,"2b","Digital Archive","",""
13/12/2000 05:15,2.714,154.72,"2b","Digital Archive","",""
25/12/2000 15:15,1.639,72.67,"2b","Digital Archive","",""
02/01/2001 20:15,2.335,126.78,"2b","Digital Archive","",""
27/01/2001 03:00,2.177,114.86,"2b","Digital Archive","",""
05/02/2001 05:30,2.433,134.09,"2b","Digital Archive","",""
12/02/2001 22:30,2.549,142.66,"2b","Digital Archive","",""
13/03/2001 15:15,1.697,77.37,"2b","Digital Archive","",""
17/03/2001 08:45,2.211,117.44,"2b","Digital Archive","",""
21/03/2001 18:00,2.798,160.81,"2b","Digital Archive","",""
28/03/2001 06:00,1.879,91.85,"2b","Digital Archive","",""
05/04/2001 21:45,1.733,80.26,"2b","Digital Archive","",""
09/04/2001 10:00,1.889,92.64,"2b","Digital Archive","",""
18/05/2001 02:15,1.689,76.73,"2b","Digital Archive","",""
26/10/2001 22:15,1.878,91.77,"2b","Digital Archive","",""
27/01/2002 12:15,2.782,159.65,"2b","Digital Archive","",""
05/02/2002 00:00,2.338,127.00,"2b","Digital Archive","",""
12/02/2002 03:15,2.424,133.42,"2b","Digital Archive","",""
20/02/2002 13:30,1.995,100.90,"2b","Digital Archive","",""
26/02/2002 15:00,2.226,118.58,"2b","Digital Archive","",""
07/06/2002 17:15,1.720,79.22,"2b","Digital Archive","",""
16/10/2002 01:15,1.761,82.51,"2b","Digital Archive","",""
23/10/2002 01:15,1.832,88.15,"2b","Digital Archive","",""
03/11/2002 05:15,1.942,96.78,"2b","Digital Archive","",""
06/11/2002 20:15,2.119,110.44,"2b","Digital Archive","",""
14/11/2002 20:30,3.384,202.41,"2b","Digital Archive","",""
23/11/2002 20:00,2.155,113.19,"2b","Digital Archive","",""
22/12/2002 16:30,2.460,136.09,"2b","Digital Archive","",""
27/12/2002 11:15,1.889,92.64,"2b","Digital Archive","",""
02/01/2003 17:45,3.657,221.34,"2b","Digital Archive","",""
21/01/2003 19:00,2.374,129.69,"2b","Digital Archive","",""
08/03/2003 08:15,1.851,89.65,"2b","Digital Archive","",""
26/11/2003 19:15,1.246,39.36,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
02/12/2003 02:45,2.039,104.30,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
13/12/2003 23:15,1.899,93.42,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
01/01/2004 15:30,1.500,61.22,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
08/01/2004 21:45,1.957,97.95,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
12/01/2004 22:00,2.551,142.81,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
02/02/2004 04:00,1.964,98.49,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
06/02/2004 19:30,2.063,106.15,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
13/03/2004 23:45,1.250,39.72,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
20/03/2004 05:15,1.343,47.88,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
19/04/2004 12:15,1.376,50.73,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
05/05/2004 09:15,1.375,50.64,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
24/10/2004 02:15,1.534,64.05,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
30/10/2004 02:45,1.625,71.53,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
21/11/2004 17:45,1.379,50.99,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
19/12/2004 17:00,2.274,122.20,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
28/12/2004 21:15,1.471,58.79,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
10/01/2005 22:00,1.420,54.49,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
18/01/2005 16:45,1.282,42.55,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
23/01/2005 11:45,1.323,46.15,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
12/02/2005 14:45,1.654,73.89,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
30/03/2005 07:15,2.170,114.33,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
18/04/2005 17:00,1.400,52.78,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
24/06/2005 20:15,1.373,50.47,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
03/11/2005 11:45,1.349,48.40,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
06/11/2005 23:45,1.948,97.25,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
03/12/2005 01:30,2.729,155.81,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
08/12/2005 12:45,1.718,79.06,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
31/12/2005 20:30,1.595,69.08,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
15/02/2006 13:45,1.801,85.69,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
20/02/2006 09:15,1.453,57.28,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
09/03/2006 04:00,1.504,61.56,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
01/04/2006 08:15,1.711,78.50,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
25/05/2006 08:45,1.559,66.12,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
06/07/2006 15:00,1.298,43.96,"2b","Digital Archive","Series used : 530180SG,530180SG,",""
26/11/2006 15:45,2.288,123.25,"2b","530180.SG.HiUKPOT","",""
10/01/2007 12:30,2.566,143.91,"2b","530180.SG.HiUKPOT","",""
25/02/2007 09:15,2.244,119.94,"2b","530180.SG.HiUKPOT","",""
06/03/2007 12:30,2.493,138.53,"2b","530180.SG.HiUKPOT","",""
08/12/2007 23:30,2.450,135.35,"2b","530180.SG.HiUKPOT","",""
12/01/2008 06:30,3.540,213.26,"2b","530180.SG.HiUKPOT","",""
16/01/2008 08:45,3.389,202.76,"2b","530180.SG.HiUKPOT","",""
20/01/2008 15:00,2.581,145.01,"2b","530180.SG.HiUKPOT","",""
16/03/2008 21:15,3.052,179.02,"2b","530180.SG.HiUKPOT","",""
10/11/2008 23:00,2.245,120.01,"2b","530180.SG.HiUKPOT","",""
14/12/2008 01:30,3.133,184.76,"2b","530180.SG.HiUKPOT","",""
23/01/2009 15:00,2.308,124.75,"2b","530180.SG.HiUKPOT","",""
10/02/2009 13:45,3.619,218.72,"2b","530180.SG.HiUKPOT","",""
01/12/2009 03:00,2.368,129.25,"2b","530180.SG.HiUKPOT","",""
06/12/2009 17:30,2.339,127.08,"2b","530180.SG.HiUKPOT","",""
18/01/2011 12:30,2.351,128.00,"2b","Digital Archive","",""
01/05/2012 20:45,2.801,161.00,"2b","Digital Archive","",""
04/11/2012 23:45,2.567,144.00,"2b","Digital Archive","",""
25/11/2012 17:30,3.718,226.00,"2b","Digital Archive","",""
23/12/2012 12:30,3.268,194.00,"2b","Digital Archive","",""
01/01/2013 03:15,2.736,156.00,"2b","Digital Archive","",""
30/01/2013 12:30,2.563,144.00,"2b","Digital Archive","",""
24/12/2013 19:30,4.255,262.00,"2b","Digital Archive","",""
05/01/2014 03:45,3.699,224.00,"2b","Digital Archive","",""
27/01/2014 20:30,2.506,139.00,"2b","Digital Archive","",""
02/02/2014 00:00,2.373,130.00,"2b","Digital Archive","",""
07/02/2014 15:45,3.015,176.00,"2b","Digital Archive","",""
15/02/2014 04:30,2.502,139.00,"2b","Digital Archive","",""
15/01/2015 13:15,2.530,141.26,"2b","Digital Archive","",""
07/02/2016 09:45,3.131,184.62,"2b","Digital Archive","",""
28/03/2016 14:00,2.298,124.00,"2b","Digital Archive","",""
