"NAME:","Penk at Penkridge"
"NUMBER:","28053"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
12/02/2001 18:30,1.557,19.88,"2b","Digital Archive","",""
23/03/2001 02:15,0.924,9.43,"2b","Digital Archive","",""
05/04/2001 22:30,1.623,21.10,"2b","Digital Archive","Non-independent peak removed B",""
09/04/2001 02:30,1.351,16.23,"2b","Digital Archive","",""
24/04/2001 23:15,0.797,7.64,"2b","Digital Archive","",""
15/05/2001 06:15,1.567,20.07,"2b","Digital Archive","Non-independent peak removed B",""
17/05/2001 21:30,1.643,21.47,"2b","Digital Archive","",""
15/06/2001 21:00,0.823,8.00,"2b","Digital Archive","",""
18/07/2001 15:30,1.231,14.21,"2b","Digital Archive","",""
26/10/2001 20:45,1.445,17.87,"2b","Digital Archive","",""
26/01/2002 18:45,1.286,15.12,"2b","Digital Archive","",""
28/01/2002 14:45,0.787,7.51,"2b","Digital Archive","",""
03/02/2002 00:45,0.921,9.39,"2b","Digital Archive","",""
05/02/2002 20:00,0.930,9.52,"2b","Digital Archive","",""
26/02/2002 09:15,1.322,15.73,"2b","Digital Archive","",""
10/09/2002 01:30,0.908,9.20,"2b","Digital Archive","",""
16/10/2002 04:15,0.915,9.30,"2b","Digital Archive","",""
06/11/2002 16:00,1.072,11.66,"2b","Digital Archive","",""
09/11/2002 06:00,1.447,17.90,"2b","Digital Archive","",""
14/11/2002 19:00,1.536,19.50,"2b","Digital Archive","",""
16/11/2002 15:00,1.172,13.24,"2b","Digital Archive","",""
22/12/2002 14:45,1.659,21.91,"2c","Digital Archive","",""
27/12/2002 11:00,1.037,11.12,"2b","Digital Archive","",""
29/12/2002 22:45,1.620,21.05,"2b","Digital Archive","",""
03/01/2003 15:15,1.529,19.37,"2b","Digital Archive","",""
19/01/2003 12:00,0.884,8.86,"2b","Digital Archive","",""
23/06/2003 13:00,0.850,8.37,"2b","Digital Archive","",""
31/10/2003 08:30,0.718,6.59,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
01/12/2003 23:00,0.714,6.54,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
13/12/2003 16:00,0.738,6.85,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
20/12/2003 19:45,0.921,9.39,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
08/01/2004 18:00,0.781,7.42,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
20/01/2004 20:45,0.866,8.60,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
22/01/2004 18:00,0.896,9.03,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
01/02/2004 01:15,1.286,15.12,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
05/02/2004 00:30,1.187,13.49,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
04/04/2004 05:30,0.825,8.03,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
27/04/2004 08:15,0.843,8.28,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
29/04/2004 13:15,1.397,17.02,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
23/06/2004 09:00,0.979,10.24,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
06/08/2004 03:45,0.879,8.78,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
10/08/2004 22:30,1.506,18.96,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
13/08/2004 00:15,0.945,9.74,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
24/08/2004 01:30,1.196,13.63,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
12/09/2004 06:00,0.789,7.53,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
04/10/2004 15:15,0.799,7.67,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
22/10/2004 08:00,1.567,20.07,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
24/10/2004 08:30,1.901,34.78,"2c","Digital Archive","Series used : 4053SG,4053SG,",""
19/11/2004 02:45,1.276,14.95,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
22/12/2004 15:30,0.714,6.54,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
31/03/2005 07:00,1.748,26.16,"2c","Digital Archive","Series used : 4053SG,4053SG,",""
20/06/2005 05:45,1.128,12.54,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
28/07/2005 23:15,0.967,10.06,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
13/10/2005 03:45,0.995,10.48,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
09/11/2005 07:30,1.504,18.92,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
03/12/2005 06:45,1.080,11.78,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
22/05/2006 15:30,0.919,9.36,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
26/05/2006 14:00,0.892,8.97,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
07/07/2006 02:15,0.794,7.60,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
23/07/2006 03:45,0.718,6.59,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
24/08/2006 02:45,1.132,12.60,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
14/09/2006 22:15,1.309,15.51,"2b","Digital Archive","Series used : 4053SG,4053SG,",""
25/11/2006 17:30,1.442,17.81,"2b","4053.SG.HiUKPOT","",""
31/12/2006 01:15,1.380,16.73,"2b","4053.SG.HiUKPOT","",""
18/01/2007 15:15,1.571,20.14,"2b","4053.SG.HiUKPOT","",""
05/03/2007 05:15,1.604,20.75,"2b","4053.SG.HiUKPOT","",""
14/05/2007 04:15,1.325,15.78,"2b","4053.SG.HiUKPOT","",""
15/06/2007 21:45,2.002,41.48,"2c","4053.SG.HiUKPOT","",""
19/06/2007 01:00,1.340,16.04,"2b","4053.SG.HiUKPOT","",""
25/06/2007 22:45,2.385,75.36,"2c","4053.SG.HiUKPOT","",""
01/07/2007 09:00,1.446,17.88,"2b","4053.SG.HiUKPOT","",""
21/07/2007 16:15,2.135,51.64,"2c","4053.SG.HiUKPOT","",""
