"NAME:","Enler at Comber"
"NUMBER:","205020"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
31/01/2014 14:30,1.236,17.32,"2b","Digital Archive","",""
08/02/2014 02:00,1.199,16.30,"2b","Digital Archive","",""
12/02/2014 13:45,1.178,15.73,"2b","Digital Archive","",""
14/02/2014 20:00,1.100,13.70,"2b","Digital Archive","",""
07/11/2014 04:30,1.309,19.43,"2b","Digital Archive","",""
13/11/2014 20:30,1.301,19.19,"2b","Digital Archive","",""
23/12/2014 13:15,1.322,19.82,"2b","Digital Archive","",""
03/05/2015 10:00,1.359,20.94,"2b","Digital Archive","",""
23/08/2015 07:00,1.049,12.44,"2b","Digital Archive","",""
14/11/2015 21:30,1.094,13.55,"2b","Digital Archive","",""
30/11/2015 12:45,1.081,13.22,"2b","Digital Archive","",""
01/12/2015 09:15,1.145,14.86,"2b","Digital Archive","",""
03/12/2015 18:15,1.222,16.93,"2b","Digital Archive","",""
12/12/2015 13:30,1.139,14.70,"2b","Digital Archive","",""
26/12/2015 04:15,1.124,14.31,"2b","Digital Archive","",""
30/12/2015 12:45,1.553,27.26,"2b","Digital Archive","",""
02/01/2016 10:30,1.114,14.05,"2b","Digital Archive","",""
03/01/2016 14:00,1.049,12.44,"2b","Digital Archive","",""
07/01/2016 05:00,1.242,17.49,"2b","Digital Archive","",""
09/01/2016 13:30,1.030,11.99,"2b","Digital Archive","",""
27/01/2016 09:30,1.256,17.89,"2b","Digital Archive","",""
12/02/2016 05:45,1.088,13.41,"2b","Digital Archive","",""
17/02/2016 04:45,1.082,13.24,"2b","Digital Archive","",""
