"NAME:","Taff at Merthyr Tydfil"
"NUMBER:","57015"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/12/2006 06:30,1.609,79.27,"E3","Digital Archive","",""
05/12/2006 08:00,1.703,91.22,"E3","Digital Archive","",""
11/12/2006 09:45,1.514,68.28,"E3","Digital Archive","",""
30/12/2006 03:15,1.789,103.10,"E3","Digital Archive","",""
09/01/2007 23:00,1.488,65.45,"E3","Digital Archive","",""
11/01/2007 11:00,1.555,72.89,"E3","Digital Archive","",""
18/01/2007 08:45,1.751,97.75,"E3","Digital Archive","",""
04/03/2007 17:45,1.451,61.56,"E3","Digital Archive","",""
06/03/2007 02:45,1.509,67.73,"E3","Digital Archive","",""
26/07/2007 13:30,1.413,57.72,"E3","Digital Archive","",""
06/12/2007 21:00,1.673,87.29,"E3","Digital Archive","",""
15/01/2008 10:30,1.650,84.35,"E3","Digital Archive","",""
19/01/2008 08:00,1.487,65.34,"E3","Digital Archive","",""
06/07/2008 01:30,1.362,52.82,"E3","Digital Archive","",""
19/08/2008 07:00,1.647,83.97,"E3","Digital Archive","",""
05/09/2008 14:30,2.312,197.50,"E3","Digital Archive","",""
05/10/2008 09:15,1.520,68.94,"E3","Digital Archive","",""
09/11/2008 21:00,1.728,94.59,"E3","Digital Archive","",""
13/12/2008 04:45,1.408,57.23,"E3","Digital Archive","",""
22/01/2009 07:30,1.381,54.62,"E3","Digital Archive","",""
01/11/2009 11:15,1.410,57.43,"E3","Digital Archive","",""
13/11/2009 21:00,1.629,81.72,"E3","Digital Archive","",""
18/11/2009 11:45,1.401,56.55,"E3","Digital Archive","",""
20/11/2009 06:45,1.497,66.42,"E3","Digital Archive","",""
21/11/2009 17:30,1.412,57.63,"E3","Digital Archive","",""
23/11/2009 12:30,1.389,55.38,"E3","Digital Archive","",""
06/12/2009 05:15,1.638,82.84,"E3","Digital Archive","",""
26/08/2010 00:30,1.342,50.98,"E3","Digital Archive","",""
11/09/2010 04:15,1.371,53.67,"E3","Digital Archive","",""
01/10/2010 13:45,1.567,74.28,"E3","Digital Archive","",""
03/10/2010 12:45,1.539,71.07,"E3","Digital Archive","",""
14/01/2011 00:30,1.432,59.62,"E3","Digital Archive","",""
13/12/2011 02:30,1.492,65.88,"E3","Digital Archive","",""
23/12/2011 15:00,1.372,53.76,"E3","Digital Archive","",""
03/01/2012 10:30,1.965,130.50,"E3","Digital Archive","",""
10/05/2012 16:00,1.391,55.58,"E3","Digital Archive","",""
15/06/2012 20:45,1.431,59.52,"E3","Digital Archive","",""
17/08/2012 18:30,1.367,53.29,"E3","Digital Archive","",""
21/11/2012 10:15,1.423,58.72,"E3","Digital Archive","",""
22/11/2012 20:45,1.483,64.92,"E3","Digital Archive","",""
20/12/2012 15:15,1.336,50.43,"E3","Digital Archive","",""
23/12/2012 01:00,1.618,80.37,"E3","Digital Archive","",""
29/12/2012 09:45,1.826,108.50,"E3","Digital Archive","",""
31/12/2012 13:15,1.599,78.06,"E3","Digital Archive","",""
27/01/2013 04:45,1.976,132.40,"E3","Digital Archive","",""
29/01/2013 19:30,1.775,101.10,"E3","Digital Archive","",""
14/02/2013 05:00,1.606,78.91,"E3","Digital Archive","",""
05/08/2013 13:00,1.555,72.89,"E3","Digital Archive","",""
21/10/2013 19:00,1.341,50.89,"E3","Digital Archive","",""
06/11/2013 22:15,1.331,49.98,"E3","Digital Archive","",""
18/12/2013 21:15,1.685,88.85,"E3","Digital Archive","",""
23/12/2013 14:45,1.744,96.78,"E3","Digital Archive","",""
27/12/2013 04:00,1.579,75.68,"E3","Digital Archive","",""
30/12/2013 11:00,1.757,98.59,"E3","Digital Archive","",""
01/01/2014 17:15,1.511,67.94,"E3","Digital Archive","",""
09/02/2014 04:45,1.537,70.84,"E3","Digital Archive","",""
