"NAME:","Duddon at Duddon Hall"
"NUMBER:","74001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
03/08/1994 18:30,1.376,64.09,"5b","Digital Archive","",""
13/11/1994 13:30,1.393,65.90,"5b","Digital Archive","",""
08/12/1994 08:00,1.527,81.13,"5b","Digital Archive","",""
28/12/1994 09:00,1.457,72.96,"5b","Digital Archive","",""
05/01/1995 11:15,1.478,75.36,"5b","Digital Archive","",""
10/01/1995 18:30,1.419,68.73,"5b","Digital Archive","",""
21/01/1995 15:45,1.299,56.22,"5b","Digital Archive","",""
31/01/1995 07:30,1.684,101.11,"5b","Digital Archive","Non-independent peak removed A",""
11/02/1995 18:00,1.815,119.58,"5b","Digital Archive","",""
22/02/1995 12:45,1.514,79.57,"5b","Digital Archive","",""
03/10/1995 17:30,1.513,79.46,"5b","Digital Archive","",""
06/10/1995 11:15,1.300,56.32,"5b","Digital Archive","",""
15/11/1995 21:45,1.317,58.02,"5b","Digital Archive","",""
12/02/1996 03:30,1.379,64.41,"5b","Digital Archive","",""
18/04/1996 09:30,1.276,53.98,"5b","Digital Archive","",""
29/05/1996 00:45,1.386,65.16,"5b","Digital Archive","",""
03/07/1996 11:30,1.340,60.35,"5b","Digital Archive","",""
29/09/1996 00:00,1.713,105.06,"5b","Digital Archive","",""
27/10/1996 06:15,1.626,93.45,"5b","Digital Archive","",""
05/11/1996 23:45,1.603,90.51,"5b","Digital Archive","",""
04/02/1997 09:00,1.402,66.87,"5b","Digital Archive","",""
17/02/1997 17:15,1.955,141.15,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
19/02/1997 13:15,1.476,75.13,"5b","Digital Archive","",""
03/09/1997 16:00,1.452,72.40,"5b","Digital Archive","",""
16/09/1997 21:15,1.559,85.01,"5b","Digital Archive","",""
06/12/1997 07:45,1.610,91.40,"5b","Digital Archive","",""
10/12/1997 06:30,1.348,61.17,"5b","Digital Archive","",""
31/12/1997 03:00,1.269,53.31,"5b","Digital Archive","",""
11/02/1998 14:30,1.368,63.25,"5b","Digital Archive","",""
23/06/1998 08:30,1.274,53.79,"5b","Digital Archive","",""
23/07/1998 04:45,1.412,67.96,"5b","Digital Archive","",""
03/08/1998 12:00,2.203,184.06,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
17/08/1998 05:30,1.519,80.17,"5b","Digital Archive","",""
21/10/1998 01:45,1.949,140.19,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
24/10/1998 13:45,1.957,141.47,"5b","Digital Archive","Peak examined by eye and appears reasonable.",""
27/10/1998 05:30,1.353,61.69,"5b","Digital Archive","",""
12/11/1998 13:15,1.381,64.62,"5b","Digital Archive","",""
28/11/1998 08:15,1.432,70.16,"5b","Digital Archive","",""
06/01/1999 01:00,1.549,83.78,"5b","740102.SG.HiUKPOT","",""
19/02/1999 01:00,1.529,81.37,"5b","740102.SG.HiUKPOT","",""
05/11/1999 10:15,1.880,129.36,"5b","740102.SG.HiUKPOT","",""
06/12/1999 08:59,2.018,151.48,"5b","740102.SG.WYearMax","","AMAX ONLY"
06/12/1999 09:00,2.018,151.48,"5b","740102.SG.HiUKPOT","",""
11/01/2000 23:00,1.592,89.12,"5b","740102.SG.HiUKPOT","",""
02/03/2000 23:00,1.621,92.81,"5b","740102.SG.HiUKPOT","",""
08/03/2000 07:45,1.491,76.87,"5b","740102.SG.HiUKPOT","",""
27/09/2000 18:45,1.594,89.37,"5b","740102.SG.HiUKPOT","",""
09/10/2000 16:15,1.577,87.24,"5b","740102.SG.HiUKPOT","",""
10/10/2000 15:30,1.570,86.37,"5b","740102.SG.HiUKPOT","",""
24/10/2000 23:00,1.696,102.73,"5b","740102.SG.HiUKPOT","",""
28/11/2000 12:30,1.736,108.24,"5b","740102.SG.HiUKPOT","",""
12/12/2000 20:30,1.455,72.74,"5b","740102.SG.HiUKPOT","",""
08/10/2001 23:00,1.550,83.91,"5b","740102.SG.HiUKPOT","",""
29/11/2001 08:45,1.566,85.87,"5b","740102.SG.HiUKPOT","",""
31/01/2002 17:15,1.717,105.61,"5b","740102.SG.HiUKPOT","",""
01/02/2002 11:00,1.477,75.25,"5b","740102.SG.HiUKPOT","",""
07/02/2002 13:30,1.495,77.34,"5b","740102.SG.HiUKPOT","",""
25/02/2002 14:00,1.478,75.36,"5b","740102.SG.HiUKPOT","",""
25/10/2002 07:15,1.525,80.89,"5b","740102.SG.HiUKPOT","",""
02/11/2002 22:15,1.628,93.71,"5b","740102.SG.HiUKPOT","",""
06/11/2002 05:30,1.516,79.81,"5b","740102.SG.HiUKPOT","",""
24/12/2002 12:30,1.495,77.34,"5b","740102.SG.HiUKPOT","",""
04/05/2003 05:15,1.601,90.25,"5b","740102.SG.HiUKPOT","",""
26/12/2003 13:45,1.601,90.25,"5b","740102.SG.HiUKPOT","",""
31/01/2004 15:00,1.632,94.23,"5b","740102.SG.HiUKPOT","",""
03/02/2004 09:30,1.495,77.34,"5b","740102.SG.HiUKPOT","",""
10/08/2004 14:15,1.682,100.84,"5b","740102.SG.HiUKPOT","",""
19/08/2004 22:00,1.496,77.45,"5b","740102.SG.HiUKPOT","",""
13/09/2004 01:45,1.577,87.24,"5b","740102.SG.HiUKPOT","",""
16/09/2004 23:00,1.535,82.09,"5b","740102.SG.HiUKPOT","",""
18/09/2004 07:45,1.504,78.39,"5b","740102.SG.HiUKPOT","",""
04/10/2004 07:00,1.602,90.38,"5b","740102.SG.HiUKPOT","",""
22/12/2004 06:15,1.565,85.75,"5b","740102.SG.HiUKPOT","",""
07/01/2005 22:45,1.703,103.69,"5b","740102.SG.HiUKPOT","",""
12/02/2005 04:30,1.521,80.41,"5b","740102.SG.HiUKPOT","",""
06/04/2005 07:45,1.732,107.69,"5b","740102.SG.HiUKPOT","",""
11/10/2005 22:15,1.632,94.23,"5b","740102.SG.HiUKPOT","",""
24/10/2005 11:45,1.645,95.93,"5b","740102.SG.HiUKPOT","",""
04/11/2005 04:45,1.662,98.17,"5b","740102.SG.HiUKPOT","",""
06/11/2005 08:45,1.791,116.07,"5b","740102.SG.HiUKPOT","",""
10/01/2006 13:00,1.638,95.01,"5b","740102.SG.HiUKPOT","",""
15/02/2006 02:00,1.460,73.31,"5b","740102.SG.HiUKPOT","",""
26/03/2006 23:30,1.535,82.09,"5b","740102.SG.HiUKPOT","",""
02/09/2006 14:00,1.731,107.55,"5b","740102.SG.HiUKPOT","",""
19/11/2006 22:45,1.667,98.83,"5b","740102.SG.HiUKPOT","",""
06/03/2007 01:00,1.695,102.60,"5b","740102.SG.HiUKPOT","",""
28/12/2007 03:30,1.653,96.98,"5b","740102.SG.HiUKPOT","",""
10/01/2008 11:45,1.843,123.74,"5b","740102.SG.HiUKPOT","",""
04/10/2008 17:45,1.816,119.73,"5b","740102.SG.HiUKPOT","",""
25/10/2008 17:45,1.833,122.25,"5b","740102.SG.HiUKPOT","",""
22/01/2009 06:15,1.810,118.85,"5b","740102.SG.HiUKPOT","",""
29/07/2009 02:30,1.643,95.66,"5b","740102.SG.HiUKPOT","",""
26/08/2009 14:00,1.506,78.63,"5b","740102.SG.HiUKPOT","",""
01/11/2009 13:00,1.712,104.92,"5b","740102.SG.HiUKPOT","",""
18/11/2009 07:15,1.535,82.09,"5b","740102.SG.HiUKPOT","",""
19/11/2009 23:00,2.611,267.94,"5b","740102.SG.HiUKPOT","",""
06/12/2009 01:45,1.482,75.83,"5b","740102.SG.HiUKPOT","",""
16/01/2010 10:00,1.497,77.57,"5b","740102.SG.HiUKPOT","",""
05/04/2010 09:15,1.547,83.54,"5b","740102.SG.HiUKPOT","",""
13/09/2010 15:15,1.678,100.30,"5b","740102.SG.HiUKPOT","",""
04/11/2010 17:45,2.386,219.62,"5b","740102.SG.HiUKPOT","",""
23/05/2011 12:15,1.590,88.86,"5b","740102.SG.HiUKPOT","",""
06/09/2011 04:15,1.620,92.68,"5b","740102.SG.HiUKPOT","",""
29/11/2011 15:15,1.631,94.10,"5b","740102.SG.HiUKPOT","",""
16/06/2012 13:45,1.528,81.25,"5b","740102.SG.HiUKPOT","",""
22/06/2012 18:45,2.066,159.61,"5b","740102.SG.HiUKPOT","",""
27/08/2012 19:45,1.558,84.89,"5b","740102.SG.HiUKPOT","",""
22/11/2012 16:30,1.642,95.53,"5b","Digital Archive","",""
27/01/2013 05:15,1.717,105.60,"5b","Digital Archive","",""
14/02/2013 01:45,1.479,75.48,"5b","Digital Archive","",""
15/08/2013 23:30,1.646,96.06,"5b","Digital Archive","",""
23/12/2013 16:00,1.538,82.45,"5b","Digital Archive","",""
30/12/2013 08:30,1.648,96.32,"5b","Digital Archive","",""
01/01/2014 16:15,1.473,74.79,"5b","Digital Archive","",""
07/03/2014 06:45,1.841,123.40,"5b","Digital Archive","",""
26/02/2015 08:45,1.659,97.77,"5b","Digital Archive","",""
12/03/2015 22:00,1.499,77.81,"5b","Digital Archive","",""
01/06/2015 21:00,1.986,146.18,"5b","Digital Archive","",""
08/11/2015 17:30,1.586,88.36,"5b","Digital Archive","",""
15/11/2015 03:00,1.818,120.02,"5b","Digital Archive","",""
03/12/2015 20:15,1.799,117.24,"5b","Digital Archive","",""
05/12/2015 16:30,1.672,99.50,"5b","Digital Archive","",""
30/12/2015 10:45,1.677,100.17,"5b","Digital Archive","",""
22/01/2016 10:15,1.490,76.75,"5b","Digital Archive","",""
26/01/2016 11:30,1.504,78.39,"5b","Digital Archive","",""
01/03/2016 08:15,1.707,104.23,"5b","Digital Archive","",""
20/08/2016 16:00,2.144,173.30,"5b","Digital Archive","",""
22/08/2016 09:15,2.008,149.81,"5b","Digital Archive","",""
09/09/2016 22:30,1.594,89.37,"5b","Digital Archive","",""
