"NAME:","Almond at Craigiehall"
"NUMBER:","19001"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
10/06/1986 00:00,2.080,63.24,"9b","Dundee Univ.","",""
24/11/1986 00:00,2.050,61.54,"9b","Dundee Univ.","",""
02/12/1986 00:00,2.470,87.36,"9b","Dundee Univ.","",""
04/12/1986 00:00,2.820,112.07,"9b","Dundee Univ.","",""
30/12/1986 00:00,3.460,164.63,"9b","Dundee Univ.","",""
20/01/1987 00:00,2.430,84.72,"9b","Dundee Univ.","",""
27/12/1987 00:00,2.190,69.67,"9b","Dundee Univ.","",""
01/01/1988 00:00,1.980,57.65,"9b","Dundee Univ.","",""
01/02/1988 00:00,2.140,66.71,"9b","Dundee Univ.","",""
03/02/1988 00:00,1.970,57.10,"9b","Dundee Univ.","",""
09/02/1988 00:00,2.080,63.24,"9b","Dundee Univ.","",""
18/04/1988 00:00,2.210,70.88,"9b","Dundee Univ.","",""
29/11/1988 00:00,2.330,78.28,"9b","Dundee Univ.","",""
11/01/1989 00:00,3.200,142.14,"9b","Dundee Univ.","",""
23/03/1989 00:00,2.500,89.36,"9b","Dundee Univ.","",""
17/12/1989 00:00,2.250,73.31,"9b","Dundee Univ.","",""
19/01/1990 00:00,2.010,59.30,"9b","Chart","",""
29/01/1990 00:00,2.120,65.55,"9b","Chart","",""
04/02/1990 00:00,2.290,75.78,"9b","Chart","",""
17/02/1990 00:00,2.280,75.15,"9b","Chart","",""
24/02/1990 00:00,2.490,88.69,"9b","Chart","",""
25/02/1990 00:00,2.110,64.97,"9b","Chart","",""
09/03/1990 00:00,2.020,59.85,"9b","Chart","",""
06/10/1990 19:00,3.980,214.20,"9b","Chart","",""
22/12/1990 03:00,2.630,98.30,"9b","Chart","",""
28/12/1990 16:00,2.440,85.37,"9b","Chart","",""
01/01/1991 23:00,2.840,113.57,"9b","Chart","",""
04/01/1991 00:00,2.640,99.00,"9b","Chart","",""
22/02/1991 00:00,2.760,107.63,"9b","Chart","",""
18/03/1991 00:00,2.460,86.69,"9b","Chart","",""
12/04/1991 00:00,2.470,87.36,"9b","Chart","",""
19/12/1991 00:00,2.130,66.13,"9b","Chart","",""
21/12/1991 00:00,2.720,104.72,"9b","Chart","",""
08/01/1992 19:00,3.560,173.68,"9b","Chart","",""
01/04/1992 00:00,3.630,180.16,"9b","Chart","",""
01/06/1992 08:45,0.276,1.63,"9a","Hydrolog","",""
30/09/1992 18:00,2.116,65.31,"9b","Digital Archive","",""
02/11/1992 16:00,2.363,80.38,"9b","Digital Archive","",""
23/11/1992 02:00,1.740,45.21,"9b","Digital Archive","",""
27/11/1992 21:30,2.225,71.78,"9b","Digital Archive","",""
09/01/1993 09:30,1.991,58.25,"9b","Digital Archive","",""
15/01/1993 12:00,2.560,93.44,"9b","Digital Archive","",""
19/01/1993 03:30,1.960,56.56,"9b","Digital Archive","",""
21/01/1993 20:00,1.767,46.54,"9b","Digital Archive","",""
23/01/1993 23:00,3.094,133.42,"9b","Digital Archive","",""
19/04/1993 14:15,1.700,43.28,"9b","Digital Archive","",""
15/05/1993 04:30,3.632,180.35,"9b","Digital Archive","",""
17/05/1993 11:30,1.952,56.12,"9b","Digital Archive","",""
07/10/1993 21:00,3.004,126.21,"9b","Digital Archive","Non-independent peak removed B",""
10/10/1993 02:30,2.356,79.93,"9b","Digital Archive","",""
04/12/1993 04:15,2.252,73.43,"9b","Digital Archive","",""
09/12/1993 07:30,2.454,86.30,"9b","Digital Archive","",""
13/12/1993 13:00,1.998,58.63,"9b","Digital Archive","",""
29/12/1993 13:30,1.764,46.39,"9b","Digital Archive","",""
06/01/1994 18:30,1.688,42.71,"9b","Digital Archive","",""
27/01/1994 07:30,2.202,70.39,"9b","Digital Archive","",""
01/02/1994 19:30,2.035,60.69,"9b","Digital Archive","",""
27/02/1994 23:00,2.652,99.85,"9b","Digital Archive","",""
03/03/1994 09:30,2.070,62.67,"9b","Digital Archive","",""
05/03/1994 08:00,2.069,62.61,"9b","Digital Archive","",""
08/03/1994 19:30,1.982,57.76,"9b","Digital Archive","",""
14/03/1994 10:30,3.010,126.69,"9b","Digital Archive","",""
23/03/1994 13:30,2.649,99.64,"9b","Digital Archive","",""
13/11/1994 21:00,1.925,54.67,"9b","Digital Archive","Non-independent peak removed A",""
19/11/1994 04:00,1.774,46.89,"9b","Digital Archive","",""
09/12/1994 01:30,1.854,50.94,"9b","Digital Archive","",""
11/12/1994 22:30,3.471,165.61,"9b","Digital Archive","",""
28/12/1994 22:30,2.042,61.09,"9b","Digital Archive","",""
31/01/1995 13:00,2.573,94.33,"9b","Digital Archive","",""
04/02/1995 02:30,1.908,53.77,"9b","Digital Archive","",""
23/02/1995 05:00,1.891,52.87,"9b","Digital Archive","",""
03/09/1995 08:00,1.735,44.97,"9b","Digital Archive","",""
13/10/1995 11:30,1.743,45.36,"9b","Digital Archive","",""
23/10/1995 05:00,2.302,76.52,"9b","Digital Archive","",""
26/10/1995 23:00,3.092,133.26,"9b","Digital Archive","",""
15/11/1995 20:00,3.324,152.67,"9b","Digital Archive","",""
12/02/1996 13:00,1.759,46.15,"9b","Digital Archive","",""
29/10/1996 00:30,2.013,59.47,"9b","Digital Archive","",""
07/11/1996 04:30,1.865,51.51,"9b","Digital Archive","",""
04/12/1996 01:30,1.781,47.24,"9b","Digital Archive","",""
18/12/1996 18:30,2.458,86.56,"9b","Digital Archive","",""
12/02/1997 22:30,1.932,55.05,"9b","Digital Archive","",""
17/02/1997 23:00,2.225,71.78,"9b","Digital Archive","",""
21/02/1997 00:30,2.453,86.23,"9b","Digital Archive","",""
02/03/1997 05:30,1.779,47.14,"9b","Digital Archive","",""
05/05/1997 04:00,2.358,80.06,"9b","Digital Archive","",""
01/07/1997 11:30,2.002,58.86,"9b","Digital Archive","",""
14/08/1997 01:00,1.908,53.77,"9b","Digital Archive","",""
11/12/1997 13:00,2.791,109.92,"9b","Digital Archive","",""
26/12/1997 01:00,2.007,59.13,"9b","Digital Archive","",""
03/01/1998 22:30,1.745,45.46,"9b","Digital Archive","",""
09/01/1998 10:00,1.880,52.29,"9b","Digital Archive","",""
14/01/1998 10:30,1.856,51.05,"9b","Digital Archive","",""
18/01/1998 03:00,1.842,50.32,"9b","Digital Archive","",""
11/02/1998 18:30,2.271,74.60,"9b","Digital Archive","",""
05/04/1998 10:30,1.774,46.89,"9b","Digital Archive","",""
08/04/1998 22:30,2.446,85.77,"9b","Digital Archive","",""
19/07/1998 23:00,2.034,60.64,"9b","Digital Archive","",""
08/08/1998 06:30,2.091,63.87,"9b","Digital Archive","",""
16/10/1998 18:45,2.782,109.25,"9b","Digital Archive","",""
21/10/1998 08:15,2.093,63.99,"9b","Digital Archive","",""
25/10/1998 01:15,2.093,63.99,"9b","Digital Archive","",""
27/10/1998 16:45,1.825,49.46,"9b","Digital Archive","",""
03/11/1998 04:30,2.873,116.07,"9b","Digital Archive","",""
28/11/1998 12:45,1.685,42.56,"9b","Digital Archive","",""
27/12/1998 04:30,2.688,102.41,"9b","Digital Archive","",""
06/01/1999 00:45,2.219,71.42,"9b","Digital Archive","Non-independent peak removed B",""
15/01/1999 20:45,2.250,73.31,"9b","Digital Archive","",""
19/01/1999 17:45,1.791,47.74,"9b","Digital Archive","",""
25/01/1999 03:00,1.708,43.66,"9b","Digital Archive","",""
28/02/1999 18:00,2.069,62.61,"9b","Digital Archive","",""
29/03/1999 14:15,1.675,42.09,"9b","Digital Archive","",""
05/11/1999 13:00,2.725,105.08,"9b","Digital Archive","",""
28/11/1999 14:30,2.910,118.89,"9b","Digital Archive","",""
30/11/1999 16:45,1.876,52.09,"9b","Digital Archive","",""
03/12/1999 11:45,3.113,134.96,"9b","Digital Archive","",""
06/12/1999 12:45,1.775,46.94,"9b","Digital Archive","Non-independent peak removed A",""
09/12/1999 16:45,2.349,79.49,"9b","Digital Archive","",""
12/12/1999 10:00,2.305,76.71,"9b","Digital Archive","",""
25/12/1999 04:45,2.107,64.79,"9b","Digital Archive","",""
04/01/2000 17:45,1.711,43.81,"9b","Digital Archive","",""
31/01/2000 02:30,2.940,121.21,"9b","Digital Archive","Non-independent peak removed",""
10/02/2000 10:15,1.814,48.90,"9b","Digital Archive","",""
27/02/2000 13:15,2.565,93.78,"9b","Digital Archive","",""
02/03/2000 20:45,1.899,53.29,"9b","Digital Archive","",""
09/03/2000 04:00,1.879,52.24,"9b","Digital Archive","",""
27/04/2000 00:30,3.759,192.38,"9b","Digital Archive","",""
12/09/2000 15:15,2.032,60.52,"9b","Digital Archive","",""
20/09/2000 12:00,1.874,51.98,"9b","Digital Archive","",""
10/10/2000 00:30,2.177,68.90,"9b","Digital Archive","",""
25/10/2000 08:45,2.223,71.66,"9b","Digital Archive","",""
29/10/2000 10:45,2.442,85.51,"9b","Digital Archive","",""
07/11/2000 06:30,3.728,189.41,"9b","Digital Archive","",""
29/11/2000 01:00,1.694,42.99,"9b","Digital Archive","",""
08/12/2000 11:00,2.444,85.64,"9b","Digital Archive","",""
06/02/2001 22:45,2.715,104.36,"9b","Digital Archive","",""
12/03/2001 03:30,1.768,46.59,"9b","Digital Archive","",""
20/08/2001 02:30,2.610,96.90,"9b","Digital Archive","",""
22/10/2001 03:30,1.745,45.46,"9b","Digital Archive","",""
26/01/2002 01:00,2.288,75.65,"9b","Digital Archive","",""
30/01/2002 15:00,1.792,47.79,"9b","Digital Archive","",""
12/02/2002 21:00,1.977,57.48,"9b","Digital Archive","",""
22/02/2002 07:15,2.118,65.43,"9b","Digital Archive","",""
27/02/2002 09:45,2.343,79.11,"9b","Digital Archive","",""
06/03/2002 10:15,1.834,49.91,"9b","Digital Archive","",""
21/03/2002 05:30,1.700,43.28,"9b","Digital Archive","",""
25/05/2002 02:30,1.862,51.36,"9b","Digital Archive","",""
14/06/2002 17:45,1.844,50.43,"9b","Digital Archive","",""
30/07/2002 20:00,3.403,159.56,"9b","Digital Archive","",""
03/08/2002 07:30,2.198,70.15,"9b","Digital Archive","",""
12/10/2002 16:00,2.050,61.54,"9b","Digital Archive","",""
22/10/2002 21:30,3.214,143.31,"9b","Digital Archive","",""
27/10/2002 11:00,2.315,77.34,"9b","Digital Archive","",""
15/11/2002 02:30,2.817,111.85,"9b","Digital Archive","",""
17/01/2003 11:00,1.974,57.32,"9b","Digital Archive","",""
30/11/2003 00:15,1.877,52.14,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
20/12/2003 23:00,1.597,38.48,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
09/01/2004 03:30,1.552,36.47,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
13/01/2004 06:45,1.842,50.32,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
02/02/2004 00:30,2.433,84.91,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
05/02/2004 23:45,2.021,59.91,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
20/03/2004 18:15,1.475,33.14,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
19/04/2004 09:00,1.996,58.52,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
24/06/2004 15:45,2.059,62.05,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
05/07/2004 00:00,1.573,37.40,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
09/08/2004 22:30,3.007,126.45,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
13/08/2004 00:45,1.944,55.69,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
20/09/2004 04:45,1.453,32.22,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
04/10/2004 12:45,1.813,48.85,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
16/10/2004 11:00,2.633,98.51,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
21/10/2004 12:30,2.154,67.54,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
25/10/2004 01:15,2.781,109.18,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
29/10/2004 15:30,1.730,44.73,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
24/12/2004 08:00,1.540,35.94,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
28/12/2004 02:45,1.559,36.78,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
30/12/2004 05:00,1.830,49.71,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
01/01/2005 21:00,1.816,49.00,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
08/01/2005 06:45,2.910,118.89,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
12/01/2005 19:45,1.400,30.04,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
12/02/2005 08:45,1.936,55.26,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
01/03/2005 18:45,1.395,29.84,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
15/03/2005 09:45,1.639,40.41,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
28/03/2005 18:00,2.363,80.38,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
12/10/2005 03:30,2.615,97.25,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
24/10/2005 17:30,1.905,53.61,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
03/11/2005 04:30,1.704,43.47,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
27/03/2006 03:45,1.475,33.14,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
22/05/2006 05:30,1.425,31.06,"9b","Digital Archive","Series used : 19001SG,19001SG,",""
