"NAME:","Irwell at Bury Ground"
"NUMBER:","69044"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/02/1988 15:15,1.034,47.25,"2a","Estimated stage data from Bury Bridge (69035)","",""
19/03/1988 20:00,1.113,55.88,"2a","Estimated stage data from Bury Bridge (69035)","",""
20/08/1988 03:15,1.192,67.75,"2b","Estimated stage data from Bury Bridge (69035)","",""
02/09/1988 13:15,1.231,74.01,"2b","Estimated stage data from Bury Bridge (69035)","",""
23/12/1988 07:15,1.107,55.21,"2a","Estimated stage data from Bury Bridge (69035)","",""
26/12/1988 22:15,1.150,61.08,"2b","Estimated stage data from Bury Bridge (69035)","",""
19/02/1989 01:45,1.223,72.69,"2b","Estimated stage data from Bury Bridge (69035)","",""
24/03/1989 07:00,1.115,56.10,"2a","Estimated stage data from Bury Bridge (69035)","",""
01/07/1989 01:00,1.244,76.28,"2b","Estimated stage data from Bury Bridge (69035)","",""
29/10/1989 11:30,1.042,48.06,"2a","Estimated stage data from Bury Bridge (69035)","",""
23/01/1990 09:30,1.029,46.73,"2a","Estimated stage data from Bury Bridge (69035)","",""
25/01/1990 16:30,1.228,73.63,"2b","Estimated stage data from Bury Bridge (69035)","",""
29/01/1990 16:30,1.153,61.65,"2b","Estimated stage data from Bury Bridge (69035)","",""
07/02/1990 20:30,1.123,57.06,"2b","Estimated stage data from Bury Bridge (69035)","",""
28/10/1990 17:00,1.074,51.53,"2a","Estimated stage data from Bury Bridge (69035)","",""
26/12/1990 14:15,1.433,110.16,"2b","Estimated stage data from Bury Bridge (69035)","",""
28/12/1990 17:15,1.262,79.20,"2b","Estimated stage data from Bury Bridge (69035)","",""
01/01/1991 23:30,1.505,124.29,"2b","Estimated stage data from Bury Bridge (69035)","",""
23/02/1991 00:30,1.250,77.32,"2b","Estimated stage data from Bury Bridge (69035)","",""
19/03/1991 18:30,1.085,52.71,"2a","Estimated stage data from Bury Bridge (69035)","",""
04/11/1991 15:30,1.048,48.72,"2a","Estimated stage data from Bury Bridge (69035)","",""
07/11/1991 10:30,1.114,55.95,"2a","Estimated stage data from Bury Bridge (69035)","",""
11/11/1991 01:00,1.464,116.25,"2b","Estimated stage data from Bury Bridge (69035)","",""
19/12/1991 03:15,1.027,46.51,"2a","Estimated stage data from Bury Bridge (69035)","",""
21/12/1991 14:30,1.531,129.58,"2b","Estimated stage data from Bury Bridge (69035)","",""
05/01/1992 17:00,1.415,106.78,"2b","Estimated stage data from Bury Bridge (69035)","",""
30/11/1992 08:15,1.038,47.62,"2a","Estimated stage data from Bury Bridge (69035)","",""
02/12/1992 17:00,1.424,108.42,"2b","Estimated stage data from Bury Bridge (69035)","",""
18/12/1992 12:30,1.185,66.61,"2b","Estimated stage data from Bury Bridge (69035)","",""
09/04/1993 12:15,1.077,51.82,"2a","Estimated stage data from Bury Bridge (69035)","",""
18/04/1993 20:15,1.008,44.52,"2a","Estimated stage data from Bury Bridge (69035)","",""
05/08/1993 00:30,1.056,49.61,"2a","Estimated stage data from Bury Bridge (69035)","",""
09/12/1993 00:30,1.364,97.30,"2b","Estimated stage data from Bury Bridge (69035)","",""
13/12/1993 01:00,1.043,48.13,"2a","Estimated stage data from Bury Bridge (69035)","",""
16/12/1993 07:00,1.356,95.73,"2b","Estimated stage data from Bury Bridge (69035)","",""
19/12/1993 03:00,1.389,101.91,"2b","Estimated stage data from Bury Bridge (69035)","",""
29/12/1993 11:45,1.172,64.61,"2b","Estimated stage data from Bury Bridge (69035)","",""
02/01/1994 10:00,1.306,86.80,"2b","Estimated stage data from Bury Bridge (69035)","",""
03/01/1994 18:00,1.393,102.65,"2b","Estimated stage data from Bury Bridge (69035)","",""
23/01/1994 05:15,1.257,78.35,"2b","Estimated stage data from Bury Bridge (69035)","",""
25/01/1994 06:15,1.226,73.26,"2b","Estimated stage data from Bury Bridge (69035)","",""
01/04/1994 05:30,1.064,50.42,"2a","Estimated stage data from Bury Bridge (69035)","",""
04/04/1994 03:00,1.006,44.30,"2a","Estimated stage data from Bury Bridge (69035)","",""
08/04/1994 16:30,1.334,91.83,"2b","Estimated stage data from Bury Bridge (69035)","",""
23/10/1994 10:00,1.240,75.52,"2b","Estimated stage data from Bury Bridge (69035)","",""
14/11/1994 05:00,1.000,43.71,"2a","Estimated stage data from Bury Bridge (69035)","",""
20/11/1994 05:45,1.115,56.10,"2a","Estimated stage data from Bury Bridge (69035)","",""
