"NAME:","Salwarpe at Harford Hill"
"NUMBER:","54011"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
24/12/1984 18:00,0.885,6.96,"6b","Digital Archive","",""
21/01/1985 21:00,1.663,12.93,"6c","Digital Archive","",""
30/01/1985 04:30,0.895,7.02,"6b","Digital Archive","",""
08/02/1985 19:45,0.929,7.22,"6b","Digital Archive","Non-independent peak removed B",""
05/04/1985 02:30,1.054,7.91,"6b","Digital Archive","",""
08/04/1985 10:30,2.152,18.23,"6c","Digital Archive","",""
26/05/1985 10:00,1.242,8.85,"6b","Digital Archive","",""
07/06/1985 05:00,0.896,7.03,"6b","Digital Archive","",""
29/07/1985 18:15,0.876,6.91,"6b","Digital Archive","",""
11/08/1985 19:00,0.750,6.10,"6b","Digital Archive","",""
05/12/1985 23:00,0.851,6.75,"6b","Digital Archive","",""
22/12/1985 12:45,1.278,9.02,"6b","Digital Archive","",""
24/12/1985 12:15,1.484,10.70,"6c","Digital Archive","",""
02/01/1986 04:15,0.897,7.03,"6b","Digital Archive","",""
10/01/1986 16:00,1.595,12.11,"6c","Digital Archive","",""
30/01/1986 23:30,2.486,27.03,"6d","Digital Archive","",""
15/04/1986 14:15,1.121,8.26,"6b","Digital Archive","",""
11/08/1986 08:45,1.358,9.38,"6b","Digital Archive","",""
26/08/1986 17:45,1.718,13.58,"6c","Digital Archive","",""
19/11/1986 08:30,0.968,7.44,"6b","Digital Archive","",""
21/11/1986 07:15,1.241,8.84,"6b","Digital Archive","",""
01/01/1987 14:00,1.460,10.38,"6c","Digital Archive","",""
27/02/1987 16:45,0.754,6.12,"6b","Digital Archive","",""
27/03/1987 15:15,1.172,8.51,"6b","Digital Archive","",""
01/04/1987 21:15,1.235,8.81,"6b","Digital Archive","",""
05/04/1987 05:30,2.229,19.00,"6c","Digital Archive","",""
07/04/1987 20:00,2.062,17.32,"6c","Digital Archive","",""
19/06/1987 18:15,1.534,11.35,"6c","Digital Archive","",""
16/10/1987 11:30,1.523,11.21,"6c","Digital Archive","",""
12/11/1987 00:30,1.383,9.49,"6b","Digital Archive","",""
19/11/1987 23:15,2.217,18.88,"6c","Digital Archive","",""
02/01/1988 16:45,2.476,26.48,"6d","Digital Archive","",""
06/01/1988 17:30,1.215,8.72,"6b","Digital Archive","",""
24/01/1988 09:45,2.276,19.45,"6c","Digital Archive","",""
29/01/1988 07:45,0.935,7.25,"6b","Digital Archive","",""
01/02/1988 11:00,1.077,8.03,"6b","Digital Archive","",""
04/02/1988 14:00,1.264,8.95,"6b","Digital Archive","",""
08/02/1988 03:00,0.822,6.57,"6b","Digital Archive","",""
15/03/1988 22:45,0.813,6.51,"6b","Digital Archive","",""
11/07/1988 02:15,0.929,7.22,"6b","Digital Archive","",""
17/07/1988 03:45,0.755,6.13,"6b","Digital Archive","",""
23/07/1988 09:00,1.067,7.98,"6b","Digital Archive","",""
25/02/1989 04:15,2.102,17.73,"6c","Digital Archive","",""
02/04/1989 18:45,1.169,8.50,"6b","Digital Archive","",""
07/04/1989 04:30,1.506,10.99,"6c","Digital Archive","",""
10/04/1989 15:15,1.878,15.38,"6c","Digital Archive","",""
14/12/1989 21:00,2.019,16.88,"6c","Digital Archive","",""
16/12/1989 19:30,1.376,9.46,"6b","Digital Archive","",""
19/12/1989 04:30,1.848,15.05,"6c","Digital Archive","",""
25/12/1989 05:45,1.814,14.67,"6c","Digital Archive","",""
23/01/1990 16:30,0.987,7.55,"6b","Digital Archive","",""
25/01/1990 19:00,0.916,7.14,"6b","Digital Archive","",""
28/01/1990 09:30,2.134,18.05,"6c","Digital Archive","",""
02/02/1990 08:00,2.121,17.92,"6c","Digital Archive","",""
08/02/1990 01:30,2.503,27.97,"6d","Digital Archive","",""
11/02/1990 23:45,0.981,7.51,"6b","Digital Archive","",""
14/02/1990 00:15,0.981,7.51,"6b","Digital Archive","",""
10/01/1991 07:15,2.401,22.52,"6d","Digital Archive","Non-independent peak removed B",""
07/03/1991 19:15,2.388,21.86,"6d","Digital Archive","",""
31/07/1991 08:00,1.093,8.11,"6b","Digital Archive","",""
09/01/1992 20:30,2.397,22.31,"6d","Digital Archive","",""
01/06/1992 21:45,0.778,6.29,"6b","Digital Archive","",""
02/12/1992 04:00,2.151,21.50,"8d","Digital Archive","Non-independent peak removed B",""
18/12/1992 18:45,2.016,18.69,"8d","Digital Archive","",""
11/01/1993 14:00,0.751,6.64,"8c","Digital Archive","",""
14/01/1993 00:30,2.249,23.58,"8d","Digital Archive","",""
09/04/1993 17:30,1.383,11.64,"8c","Digital Archive","",""
12/04/1993 02:00,1.207,10.38,"8c","Digital Archive","",""
26/05/1993 19:15,0.870,7.71,"8c","Digital Archive","",""
13/10/1993 17:45,1.383,11.64,"8c","Digital Archive","",""
14/11/1993 04:15,2.040,19.19,"8d","Digital Archive","",""
13/12/1993 00:00,1.851,15.39,"8d","Digital Archive","",""
15/12/1993 10:45,1.560,12.83,"8c","Digital Archive","",""
21/12/1993 03:45,0.958,8.45,"8c","Digital Archive","",""
28/12/1993 19:00,0.853,7.56,"8c","Digital Archive","",""
03/01/1994 23:00,1.534,12.65,"8c","Digital Archive","Non-independent peak removed",""
10/01/1994 07:15,1.483,12.32,"8c","Digital Archive","",""
13/01/1994 05:45,1.524,12.59,"8c","Digital Archive","",""
03/02/1994 19:15,1.468,12.22,"8c","Digital Archive","",""
11/02/1994 14:45,1.603,13.11,"8c","Digital Archive","",""
23/02/1994 21:30,0.750,6.63,"8c","Digital Archive","",""
26/02/1994 18:45,1.485,12.33,"8c","Digital Archive","",""
01/04/1994 09:45,1.009,8.87,"8c","Digital Archive","",""
04/04/1994 17:45,0.853,7.56,"8c","Digital Archive","",""
09/04/1994 01:00,0.866,7.67,"8c","Digital Archive","",""
15/09/1994 14:30,1.120,9.73,"8c","Digital Archive","",""
12/11/1994 23:15,0.925,8.18,"8c","Digital Archive","",""
07/12/1994 14:00,1.679,13.59,"8c","Digital Archive","Non-independent peak removed A",""
18/12/1994 11:15,1.350,11.41,"8c","Digital Archive","",""
27/12/1994 15:00,1.651,13.41,"8c","Digital Archive","",""
18/01/1995 03:45,2.263,23.88,"8d","Digital Archive","",""
21/01/1995 21:45,1.722,13.86,"8c","Digital Archive","",""
28/01/1995 01:15,1.815,14.68,"8d","Digital Archive","",""
11/02/1995 22:45,1.187,10.24,"8c","Digital Archive","Non-independent peak removed B",""
17/02/1995 01:00,0.981,8.64,"8c","Digital Archive","",""
03/03/1995 22:15,0.865,7.67,"8c","Digital Archive","Non-independent peak removed A",""
20/12/1995 09:45,0.861,7.63,"8c","Digital Archive","",""
22/12/1995 17:00,1.618,13.20,"8c","Digital Archive","",""
09/01/1996 13:15,0.818,7.25,"8c","Digital Archive","",""
09/02/1996 23:15,0.987,8.69,"8c","Digital Archive","",""
12/02/1996 16:00,0.839,7.44,"8c","Digital Archive","",""
27/06/1997 05:00,0.684,5.99,"8c","Digital Archive","","AMAX ONLY"
29/11/1997 06:30,1.225,10.52,"8c","Digital Archive","",""
02/01/1998 20:30,1.661,13.48,"8c","Digital Archive","Non-independent peak removed A",""
08/01/1998 19:00,1.421,11.90,"8c","Digital Archive","",""
10/04/1998 05:30,1.973,17.82,"8d","Digital Archive","",""
28/10/1998 09:15,1.610,13.15,"8c","Digital Archive","",""
01/11/1998 06:30,0.890,7.88,"8c","Digital Archive","",""
09/11/1998 12:15,0.731,6.45,"8c","Digital Archive","",""
26/12/1998 02:45,1.952,17.40,"8d","Digital Archive","",""
04/01/1999 08:30,1.223,10.50,"8c","Digital Archive","",""
07/01/1999 04:00,1.815,14.68,"8d","Digital Archive","",""
16/01/1999 12:30,2.132,21.10,"8d","Digital Archive","",""
20/01/1999 08:30,0.887,7.86,"8c","Digital Archive","",""
04/03/1999 01:45,2.023,18.84,"8d","Digital Archive","",""
24/04/1999 03:45,2.032,19.02,"8d","Digital Archive","",""
27/04/1999 01:30,1.103,9.60,"8c","Digital Archive","",""
03/06/1999 06:45,2.164,21.77,"8d","Digital Archive","",""
02/08/1999 18:15,0.814,7.22,"8c","Digital Archive","",""
07/08/1999 06:00,0.760,6.72,"8c","Digital Archive","",""
21/09/1999 01:00,1.021,8.96,"8c","Digital Archive","",""
02/10/1999 13:00,1.768,14.15,"8c","Digital Archive","",""
05/11/1999 23:30,1.429,11.95,"8c","Digital Archive","",""
11/12/1999 18:45,1.151,9.97,"8c","Digital Archive","",""
13/12/1999 22:15,1.090,9.50,"8c","Digital Archive","",""
25/12/1999 09:00,1.904,16.43,"8d","Digital Archive","",""
28/02/2000 09:15,1.735,13.94,"8c","Digital Archive","",""
04/04/2000 04:15,1.093,9.53,"8c","Digital Archive","",""
19/04/2000 07:15,1.965,17.66,"8d","Digital Archive","",""
22/04/2000 20:15,0.833,7.39,"8c","Digital Archive","",""
25/04/2000 08:30,0.716,6.30,"8c","Digital Archive","",""
27/04/2000 07:45,2.058,19.56,"8d","Digital Archive","",""
29/04/2000 10:45,0.773,6.84,"8c","Digital Archive","",""
11/10/2000 13:15,1.399,11.75,"8c","Digital Archive","",""
30/10/2000 14:15,2.308,24.85,"8d","Digital Archive","",""
02/11/2000 23:45,1.475,12.26,"8c","Digital Archive","",""
06/11/2000 10:00,2.335,25.44,"8d","Digital Archive","",""
11/11/2000 21:15,1.361,11.48,"8c","Digital Archive","",""
22/11/2000 17:15,0.998,8.78,"8c","Digital Archive","",""
26/11/2000 06:45,0.786,6.96,"8c","Digital Archive","",""
28/11/2000 09:00,1.536,12.67,"8c","Digital Archive","",""
08/12/2000 06:00,2.338,25.51,"8d","Digital Archive","",""
11/12/2000 20:00,1.776,14.20,"8c","Digital Archive","",""
24/12/2000 21:45,0.890,7.88,"8c","Digital Archive","",""
01/01/2001 13:30,1.786,14.26,"8c","Digital Archive","",""
24/01/2001 03:00,1.906,16.47,"8d","Digital Archive","",""
04/02/2001 17:00,1.824,14.86,"8d","Digital Archive","Non-independent peak removed",""
12/02/2001 19:45,2.240,23.39,"8d","Digital Archive","",""
07/03/2001 05:30,0.748,6.61,"8c","Digital Archive","",""
17/03/2001 13:30,1.023,8.98,"8c","Digital Archive","",""
24/03/2001 01:15,0.722,6.36,"8c","Digital Archive","",""
05/04/2001 21:00,1.429,11.95,"8c","Digital Archive","",""
09/04/2001 03:15,1.669,13.53,"8c","Digital Archive","Non-independent peak removed B",""
24/04/2001 22:45,1.213,10.43,"8c","Digital Archive","",""
18/05/2001 00:00,1.194,10.29,"8c","Digital Archive","",""
16/06/2001 00:30,0.919,8.13,"8c","Digital Archive","",""
18/07/2001 13:45,0.758,6.70,"8c","Digital Archive","",""
26/01/2002 23:00,1.679,13.59,"8c","Digital Archive","",""
03/02/2002 03:15,1.993,18.23,"8d","Digital Archive","",""
05/02/2002 05:00,0.830,7.36,"8c","Digital Archive","",""
26/02/2002 11:00,1.092,9.52,"8c","Digital Archive","",""
31/07/2002 12:00,0.890,7.88,"8c","Digital Archive","",""
16/10/2002 03:15,0.722,6.36,"8c","Digital Archive","",""
10/11/2002 17:15,0.717,6.31,"8c","Digital Archive","",""
14/11/2002 15:45,0.976,8.60,"8c","Digital Archive","",""
23/11/2002 20:30,0.890,7.88,"8c","Digital Archive","",""
22/12/2002 14:00,1.804,14.47,"8d","Digital Archive","",""
27/12/2002 11:30,0.855,7.58,"8c","Digital Archive","",""
29/12/2002 20:30,1.695,13.69,"8c","Digital Archive","",""
03/01/2003 05:15,1.578,12.94,"8c","Digital Archive","Non-independent peak removed B",""
19/01/2003 15:00,1.100,9.58,"8c","Digital Archive","",""
22/01/2003 02:30,0.808,7.16,"8c","Digital Archive","",""
23/06/2003 06:00,0.774,6.85,"8c","Digital Archive","",""
01/12/2003 21:30,0.460,3.35,"8b","Digital Archive","Series used : 2011SG,2011SG,","AMAX ONLY"
08/01/2004 20:45,0.538,4.42,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
11/01/2004 18:00,0.453,3.25,"8b","Digital Archive","Series used : 2011SG,2011SG,",""
31/01/2004 18:15,0.942,8.32,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
07/02/2004 03:30,0.476,3.58,"8b","Digital Archive","Series used : 2011SG,2011SG,",""
22/04/2004 01:45,0.588,4.99,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
27/04/2004 10:15,1.589,13.01,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
29/04/2004 14:30,1.229,10.55,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
06/05/2004 02:45,0.686,6.01,"8c","Digital Archive","Non-independent peak removed Series used : 2011SG,2011SG,",""
03/08/2004 19:30,0.939,8.29,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
13/08/2004 03:00,0.532,4.35,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
23/08/2004 17:45,0.487,3.74,"8b","Digital Archive","Series used : 2011SG,2011SG,",""
08/10/2004 02:45,0.445,3.14,"8b","Digital Archive","Series used : 2011SG,2011SG,",""
24/10/2004 05:30,1.973,17.82,"8d","Digital Archive","Series used : 2011SG,2011SG,",""
29/10/2004 05:30,0.666,5.81,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
19/11/2004 05:30,1.278,10.90,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
06/02/2005 11:30,0.558,4.65,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
30/03/2005 14:30,1.849,15.35,"8d","Digital Archive","Series used : 2011SG,2011SG,",""
25/06/2005 07:15,1.185,10.22,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
04/07/2005 17:30,0.553,4.59,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
24/07/2005 20:45,0.929,8.21,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
28/07/2005 21:45,0.492,3.81,"8b","Digital Archive","Series used : 2011SG,2011SG,",""
28/09/2005 21:45,0.535,4.38,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
13/10/2005 04:45,1.512,12.51,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
24/10/2005 22:30,0.681,5.96,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
06/11/2005 22:15,0.651,5.66,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
09/11/2005 07:30,1.391,11.69,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
03/12/2005 09:15,1.294,11.01,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
15/02/2006 14:30,0.443,3.12,"8b","Digital Archive","Series used : 2011SG,2011SG,",""
08/05/2006 16:30,0.515,4.14,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
20/05/2006 08:30,0.450,3.21,"8b","Digital Archive","Series used : 2011SG,2011SG,",""
22/05/2006 17:15,1.452,12.11,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
23/08/2006 22:15,1.068,9.33,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
14/09/2006 13:15,0.676,5.91,"8c","Digital Archive","Series used : 2011SG,2011SG,",""
