"NAME:","Ouzel at Bletchley"
"NUMBER:","33058"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/02/2007 18:00,1.244,20.97,"3c","033058.SG.HiUKPOT","",""
25/02/2007 21:00,1.444,26.41,"3d","033058.SG.HiUKPOT","",""
29/05/2007 06:45,1.696,33.10,"3d","033058.SG.HiUKPOT","",""
21/07/2007 10:15,1.821,36.70,"3d","033058.SG.HiUKPOT","",""
17/10/2007 20:15,1.417,25.74,"3d","033058.SG.HiUKPOT","",""
20/11/2007 16:00,0.972,12.75,"3c","033058.SG.HiUKPOT","",""
12/01/2008 05:30,1.353,24.19,"3d","033058.SG.HiUKPOT","",""
16/01/2008 13:15,1.492,27.63,"3d","033058.SG.HiUKPOT","",""
16/03/2008 20:15,1.693,33.02,"3d","033058.SG.HiUKPOT","",""
28/05/2008 18:45,1.137,17.54,"3c","033058.SG.HiUKPOT","",""
04/06/2008 11:00,1.531,28.63,"3d","033058.SG.HiUKPOT","",""
07/09/2008 18:15,0.929,11.60,"3c","033058.SG.HiUKPOT","",""
02/11/2008 13:00,1.184,19.01,"3c","033058.SG.HiUKPOT","",""
11/11/2008 07:15,1.301,22.96,"3d","033058.SG.HiUKPOT","",""
14/12/2008 14:00,1.273,21.95,"3c","033058.SG.HiUKPOT","",""
10/02/2009 22:00,1.610,30.73,"3d","033058.SG.HiUKPOT","",""
14/02/2009 01:15,1.080,15.81,"3c","033058.SG.HiUKPOT","",""
29/11/2009 15:45,0.924,11.47,"3c","033058.SG.HiUKPOT","",""
07/12/2009 00:30,0.959,12.40,"3c","033058.SG.HiUKPOT","",""
26/12/2009 21:45,0.933,11.71,"3c","033058.SG.HiUKPOT","",""
31/12/2009 09:00,1.416,25.72,"3d","033058.SG.HiUKPOT","",""
16/01/2010 18:15,1.323,23.48,"3d","033058.SG.HiUKPOT","",""
01/03/2010 01:00,1.605,30.60,"3d","033058.SG.HiUKPOT","",""
26/08/2010 17:45,1.091,16.14,"3c","033058.SG.HiUKPOT","",""
08/01/2011 10:15,1.069,15.49,"3c","033058.SG.HiUKPOT","",""
13/01/2011 12:15,1.193,19.30,"3c","033058.SG.HiUKPOT","",""
18/01/2011 18:15,1.317,23.34,"3d","033058.SG.HiUKPOT","",""
30/04/2012 02:30,1.606,30.62,"3d","033058.SG.HiUKPOT","",""
03/05/2012 19:45,1.179,18.86,"3c","033058.SG.HiUKPOT","",""
12/06/2012 15:15,1.684,32.76,"3d","033058.SG.HiUKPOT","",""
13/07/2012 16:45,1.185,19.05,"3c","033058.SG.HiUKPOT","",""
06/10/2012 17:00,1.127,17.22,"3c","Digital Archive","",""
01/11/2012 20:45,1.370,24.59,"3d","Digital Archive","",""
05/11/2012 05:30,1.368,24.55,"3d","Digital Archive","",""
25/11/2012 21:30,1.421,25.84,"3d","Digital Archive","",""
15/12/2012 07:30,1.053,15.02,"3c","Digital Archive","",""
23/12/2012 06:00,1.546,29.02,"3d","Digital Archive","",""
01/01/2013 03:45,0.950,12.16,"3c","Digital Archive","",""
27/01/2013 18:30,1.533,28.68,"3d","Digital Archive","",""
30/01/2013 18:00,1.175,18.73,"3c","Digital Archive","",""
11/02/2013 08:30,0.990,13.24,"3c","Digital Archive","",""
14/02/2013 20:45,1.239,20.81,"3c","Digital Archive","",""
18/03/2013 09:15,1.332,23.69,"3d","Digital Archive","",""
24/12/2013 22:45,1.504,27.93,"3d","Digital Archive","",""
02/01/2014 15:15,1.189,19.17,"3c","Digital Archive","",""
05/01/2014 08:45,1.393,25.15,"3d","Digital Archive","",""
08/01/2014 03:45,1.517,28.27,"3d","Digital Archive","",""
17/01/2014 12:45,1.395,25.20,"3d","Digital Archive","",""
27/01/2014 07:30,1.229,20.47,"3c","Digital Archive","",""
01/02/2014 17:45,1.326,23.54,"3d","Digital Archive","",""
07/02/2014 15:45,1.767,35.54,"3d","Digital Archive","",""
15/02/2014 12:45,1.352,24.16,"3d","Digital Archive","",""
01/03/2014 07:30,1.142,17.69,"3c","Digital Archive","",""
28/05/2014 19:45,0.960,12.42,"3c","Digital Archive","",""
24/11/2014 04:30,1.045,14.79,"3c","Digital Archive","",""
04/01/2015 04:00,1.070,15.52,"3c","Digital Archive","",""
15/01/2015 19:15,1.011,13.82,"3c","Digital Archive","",""
17/02/2015 07:30,0.952,12.21,"3c","Digital Archive","",""
04/01/2016 06:45,1.089,16.08,"3c","Digital Archive","",""
12/01/2016 02:00,1.427,25.99,"3d","Digital Archive","",""
09/03/2016 21:15,1.138,17.57,"3c","Digital Archive","",""
29/03/2016 01:00,1.294,22.66,"3c","Digital Archive","",""
21/06/2016 03:00,1.051,14.96,"3c","Digital Archive","",""
