"NAME:","Eden at Penshurst / Vexour Bridge"
"NUMBER:","40010"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
08/04/1979 19:15,2.591,17.44,"2b","Digital Archive","",""
02/05/1979 09:00,2.286,13.29,"2b","Digital Archive","",""
14/06/1979 01:30,2.296,13.42,"2b","Digital Archive","",""
28/12/1979 00:00,2.300,13.47,"2b","CEH files","",""
21/01/1980 22:15,2.586,17.37,"2b","Digital Archive","",""
04/02/1980 02:00,2.338,13.98,"2b","Digital Archive","",""
02/04/1980 09:15,2.645,18.20,"2b","Digital Archive","",""
15/08/1980 13:45,2.256,12.90,"2b","Digital Archive","",""
17/10/1980 00:30,2.543,16.76,"2b","Digital Archive","",""
16/11/1980 04:00,2.216,12.39,"2b","Digital Archive","",""
18/11/1980 12:00,2.697,18.95,"2b","Digital Archive","",""
18/12/1980 07:00,2.375,14.47,"2b","Digital Archive","",""
20/12/1980 22:00,2.453,15.52,"2b","Digital Archive","",""
03/03/1981 00:00,2.319,13.72,"2b","Digital Archive","",""
10/03/1981 00:00,1.630,5.59,"2b","CEH files","",""
11/03/1981 18:00,2.295,13.41,"2b","Digital Archive","",""
31/03/1981 00:00,1.550,4.79,"2b","CEH files","",""
26/05/1981 03:15,2.565,17.07,"2b","Digital Archive","",""
07/08/1981 08:30,2.434,15.26,"2b","Digital Archive","",""
27/09/1981 05:45,2.742,19.60,"2b","Digital Archive","",""
20/10/1981 00:00,1.530,4.59,"2b","CEH files","",""
21/10/1981 03:45,2.497,16.13,"2b","Digital Archive","",""
08/12/1981 22:00,2.213,12.35,"2b","Digital Archive","",""
14/12/1981 23:30,2.967,30.87,"2c","Digital Archive","",""
30/12/1981 11:00,2.822,21.76,"2c","Digital Archive","",""
06/01/1982 01:45,2.365,14.34,"2b","Digital Archive","",""
03/03/1982 16:15,2.336,13.95,"2b","Digital Archive","",""
10/03/1982 14:30,2.398,14.78,"2b","Digital Archive","",""
16/03/1982 07:15,2.391,14.68,"2b","Digital Archive","",""
15/10/1982 05:15,2.285,13.28,"2b","Digital Archive","",""
18/10/1982 09:30,2.265,13.02,"2b","Digital Archive","",""
23/10/1982 00:00,2.930,28.30,"2c","Digital Archive","",""
24/11/1982 15:30,2.486,15.98,"2b","Digital Archive","",""
04/01/1983 16:30,2.223,12.48,"2b","Digital Archive","",""
06/04/1983 07:30,2.243,12.73,"2b","Digital Archive","",""
18/04/1983 21:30,2.315,13.67,"2b","Digital Archive","",""
01/06/1983 16:15,2.392,14.70,"2b","Digital Archive","",""
22/12/1983 03:00,2.471,15.77,"2b","Digital Archive","",""
23/01/1984 22:00,2.339,13.99,"2b","Digital Archive","",""
26/01/1984 18:00,2.338,13.98,"2b","Digital Archive","",""
26/03/1984 12:45,2.470,15.76,"2b","Digital Archive","",""
29/03/1984 01:45,2.401,14.82,"2b","Digital Archive","",""
23/11/1984 14:15,2.819,21.60,"2c","Digital Archive","",""
22/01/1985 02:45,2.930,28.30,"2c","Digital Archive","",""
26/01/1985 04:15,2.384,14.59,"2b","Digital Archive","",""
06/12/1985 09:00,2.352,14.16,"2b","Digital Archive","",""
26/12/1985 22:45,3.316,65.43,"2c","Digital Archive","",""
03/01/1986 15:45,2.976,31.52,"2c","Digital Archive","",""
08/01/1986 18:30,2.359,14.26,"2b","Digital Archive","",""
30/01/1986 20:15,2.736,19.52,"2b","Digital Archive","",""
21/11/1986 18:00,2.839,22.70,"2c","Digital Archive","",""
16/12/1986 02:45,2.286,13.29,"2b","Digital Archive","",""
14/02/1987 14:30,2.226,12.51,"2b","Digital Archive","",""
11/06/1987 14:30,2.361,14.28,"2b","Digital Archive","",""
14/11/1987 05:00,2.773,20.06,"2b","Digital Archive","",""
02/01/1988 22:45,2.237,12.66,"2b","Digital Archive","",""
05/01/1988 20:30,2.940,28.98,"2c","Digital Archive","",""
14/01/1988 06:15,2.654,18.33,"2b","Digital Archive","",""
22/01/1988 16:15,2.759,19.85,"2b","Digital Archive","",""
25/01/1988 12:30,2.874,24.74,"2c","Digital Archive","",""
30/01/1988 01:30,3.128,44.29,"2c","Digital Archive","",""
01/02/1988 20:45,2.901,26.41,"2c","Digital Archive","",""
04/02/1988 20:45,2.696,18.94,"2b","Digital Archive","",""
08/02/1988 15:00,2.765,19.94,"2b","Digital Archive","Non-independent peak removed A",""
21/03/1988 08:30,2.630,17.99,"2b","Digital Archive","",""
30/03/1988 18:30,2.313,13.65,"2b","Digital Archive","",""
26/02/1989 10:45,2.664,18.48,"2b","Digital Archive","",""
17/03/1989 07:30,2.753,19.76,"2b","Digital Archive","",""
06/04/1989 03:45,2.595,17.49,"2b","Digital Archive","",""
21/12/1989 15:30,2.500,16.17,"2b","Digital Archive","",""
31/01/1990 21:15,3.065,38.58,"2c","Digital Archive","",""
04/02/1990 03:45,3.049,37.22,"2c","Digital Archive","",""
08/02/1990 07:00,2.940,28.98,"2c","Digital Archive","",""
12/02/1990 04:30,2.407,14.90,"2b","Digital Archive","",""
15/02/1990 12:15,2.463,15.66,"2b","Digital Archive","",""
10/01/1991 16:15,2.697,18.95,"2b","Digital Archive","Non-independent peak removed B",""
16/02/1991 06:45,2.295,13.41,"2b","Digital Archive","",""
28/06/1991 08:45,2.519,16.43,"2b","Digital Archive","",""
03/07/1991 20:45,2.875,24.80,"2c","Digital Archive","",""
20/11/1991 02:15,2.227,12.53,"2b","Digital Archive","",""
28/04/1992 23:00,2.224,12.49,"2b","Digital Archive","",""
01/05/1992 15:45,2.678,18.68,"2b","Digital Archive","",""
21/10/1992 02:00,2.746,19.66,"2b","Digital Archive","",""
17/11/1992 12:30,2.492,16.06,"2b","Digital Archive","",""
26/11/1992 14:00,3.069,38.92,"2c","Digital Archive","",""
29/11/1992 18:45,2.726,19.37,"2b","Digital Archive","",""
03/12/1992 05:00,2.963,30.58,"2c","Digital Archive","",""
19/12/1992 13:15,2.815,21.38,"2c","Digital Archive","",""
11/01/1993 01:30,2.816,21.44,"2c","Digital Archive","",""
14/01/1993 02:30,2.411,14.95,"2b","Digital Archive","",""
23/01/1993 01:00,2.262,12.98,"2b","Digital Archive","",""
11/04/1993 12:30,2.394,14.72,"2b","Digital Archive","",""
03/10/1993 06:00,3.153,46.73,"2c","Digital Archive","",""
07/10/1993 13:30,2.540,16.72,"2b","Digital Archive","",""
13/10/1993 05:15,2.778,20.13,"2b","Digital Archive","",""
14/11/1993 11:15,2.576,17.23,"2b","Digital Archive","",""
15/12/1993 17:00,2.346,14.08,"2b","Digital Archive","",""
21/12/1993 05:00,2.888,25.59,"2c","Digital Archive","",""
31/12/1993 10:30,2.941,29.05,"2c","Digital Archive","",""
05/01/1994 02:45,3.029,35.59,"2c","Digital Archive","",""
10/01/1994 20:00,2.950,29.67,"2c","Digital Archive","",""
13/01/1994 09:15,2.690,18.85,"2b","Digital Archive","",""
03/02/1994 21:30,2.599,17.55,"2b","Digital Archive","",""
01/04/1994 11:00,2.526,16.53,"2b","Digital Archive","",""
04/04/1994 09:45,2.328,13.84,"2b","Digital Archive","",""
09/04/1994 09:00,2.647,18.23,"2b","Digital Archive","Non-independent peak removed A",""
22/05/1994 05:45,2.216,12.39,"2b","Digital Archive","",""
25/10/1994 20:00,2.671,18.58,"2b","Digital Archive","",""
31/10/1994 12:00,2.871,24.56,"2c","Digital Archive","",""
09/12/1994 03:00,3.257,58.08,"2c","Digital Archive","",""
29/12/1994 16:30,2.681,18.72,"2b","Digital Archive","",""
20/01/1995 10:00,3.062,38.32,"2c","Digital Archive","Non-independent peak removed",""
26/01/1995 19:00,2.861,23.97,"2c","Digital Archive","",""
01/02/1995 23:45,2.563,17.04,"2b","Digital Archive","",""
12/02/1995 02:00,2.599,17.55,"2b","Digital Archive","",""
14/02/1995 11:30,2.874,24.74,"2c","Digital Archive","",""
19/02/1995 23:00,2.415,15.01,"2b","Digital Archive","",""
23/02/1995 05:30,2.217,12.40,"2b","Digital Archive","",""
08/03/1995 08:45,2.752,19.75,"2b","Digital Archive","",""
10/01/1996 03:30,2.795,20.38,"2b","Digital Archive","",""
12/02/1996 17:30,2.414,14.99,"2b","Digital Archive","",""
26/02/1996 00:00,2.503,16.21,"2b","Digital Archive","",""
18/02/1997 15:30,2.282,13.24,"2b","Digital Archive","",""
25/02/1997 12:45,2.509,16.29,"2b","Digital Archive","",""
03/12/1997 07:00,2.358,14.24,"2b","Digital Archive","",""
19/12/1997 03:15,2.641,18.15,"2b","Digital Archive","",""
25/12/1997 04:45,2.506,16.25,"2b","Digital Archive","",""
02/01/1998 23:15,2.900,26.35,"2c","Digital Archive","",""
08/01/1998 10:30,2.496,16.11,"2b","Digital Archive","",""
14/01/1998 13:45,2.431,15.22,"2b","Digital Archive","",""
18/01/1998 22:00,2.572,17.17,"2b","Digital Archive","",""
07/04/1998 00:45,2.645,18.20,"2b","Digital Archive","",""
16/04/1998 07:30,2.253,12.86,"2b","Digital Archive","",""
25/10/1998 06:30,2.569,17.13,"2b","Digital Archive","",""
01/11/1998 18:45,2.950,29.67,"2c","Digital Archive","",""
10/11/1998 20:15,2.272,13.11,"2b","Digital Archive","",""
24/12/1998 09:00,2.404,14.86,"2b","Digital Archive","",""
27/12/1998 04:30,2.628,17.96,"2b","Digital Archive","",""
03/01/1999 21:30,2.595,17.49,"2b","Digital Archive","",""
13/01/1999 04:00,2.308,13.58,"2b","Digital Archive","",""
16/01/1999 15:30,2.901,26.41,"2c","Digital Archive","",""
20/01/1999 14:30,2.938,28.84,"2c","Digital Archive","",""
27/01/1999 06:15,2.223,12.48,"2b","Digital Archive","",""
02/06/1999 21:30,3.841,169.00,"2c","Digital Archive","",""
24/10/1999 20:15,2.329,13.86,"2b","Digital Archive","",""
25/12/1999 10:15,3.240,56.09,"2c","Digital Archive","",""
31/12/1999 06:15,2.371,14.42,"2b","Digital Archive","",""
29/02/2000 23:15,2.437,15.31,"2b","Digital Archive","",""
04/04/2000 22:00,2.437,15.31,"2b","Digital Archive","",""
13/04/2000 10:00,2.450,15.48,"2b","Digital Archive","",""
15/04/2000 20:00,2.598,17.54,"2b","Digital Archive","",""
21/04/2000 02:45,2.607,17.66,"2b","Digital Archive","",""
08/05/2000 19:00,2.970,31.09,"2c","Digital Archive","",""
28/05/2000 18:45,3.082,40.06,"2c","Digital Archive","",""
05/07/2000 13:30,2.512,16.33,"2b","Digital Archive","",""
12/10/2000 16:45,3.180,49.49,"2c","Digital Archive","",""
16/10/2000 22:30,2.312,13.63,"2b","Digital Archive","",""
21/10/2000 23:15,2.736,19.52,"2b","Digital Archive","",""
30/10/2000 18:30,3.428,81.41,"2c","Digital Archive","",""
03/11/2000 11:15,2.888,25.59,"2c","Digital Archive","",""
06/11/2000 19:30,3.328,67.01,"2c","Digital Archive","",""
12/11/2000 15:15,2.835,22.48,"2c","Digital Archive","",""
16/11/2000 21:30,2.221,12.45,"2b","Digital Archive","",""
26/11/2000 02:45,2.437,15.31,"2b","Digital Archive","",""
28/11/2000 11:15,2.256,12.90,"2b","Digital Archive","",""
02/12/2000 06:00,2.872,24.62,"2c","Digital Archive","",""
04/12/2000 20:00,2.421,15.09,"2b","Digital Archive","",""
08/12/2000 21:45,2.756,19.81,"2b","Digital Archive","",""
13/12/2000 10:30,3.130,44.48,"2c","Digital Archive","",""
01/01/2001 16:45,2.469,15.74,"2b","Digital Archive","",""
05/01/2001 15:30,2.858,23.79,"2c","Digital Archive","",""
24/01/2001 06:15,2.772,20.04,"2b","Digital Archive","",""
27/01/2001 07:45,2.769,20.00,"2b","Digital Archive","",""
05/02/2001 18:00,2.933,28.50,"2c","Digital Archive","",""
08/02/2001 20:00,3.141,45.55,"2c","Digital Archive","",""
13/02/2001 13:00,2.907,26.79,"2c","Digital Archive","",""
01/03/2001 00:30,2.282,13.24,"2b","Digital Archive","",""
09/03/2001 00:15,2.467,15.71,"2b","Digital Archive","",""
18/03/2001 10:15,2.720,19.28,"2b","Digital Archive","",""
23/03/2001 18:15,2.834,22.42,"2c","Digital Archive","",""
09/04/2001 08:45,2.660,18.42,"2b","Digital Archive","",""
02/05/2001 20:15,2.480,15.89,"2b","Digital Archive","",""
02/10/2001 22:45,2.224,12.49,"2b","Digital Archive","",""
09/10/2001 06:45,2.805,20.85,"2c","Digital Archive","",""
22/10/2001 03:15,2.457,15.58,"2b","Digital Archive","",""
27/01/2002 16:30,2.884,25.35,"2c","Digital Archive","",""
05/02/2002 16:00,2.931,28.37,"2c","Digital Archive","",""
26/02/2002 14:30,2.733,19.47,"2b","Digital Archive","",""
19/03/2002 09:30,2.930,28.30,"2c","Digital Archive","",""
27/05/2002 05:00,2.650,18.28,"2b","Digital Archive","",""
07/06/2002 07:45,2.313,13.65,"2b","Digital Archive","",""
15/11/2002 06:30,3.015,34.47,"2c","Digital Archive","",""
23/12/2002 03:30,2.887,25.53,"2c","Digital Archive","",""
27/12/2002 11:00,2.782,20.19,"2b","Digital Archive","",""
31/12/2002 04:45,3.420,80.18,"2c","Digital Archive","",""
21/01/2003 08:15,2.834,22.42,"2c","Digital Archive","",""
01/02/2003 21:45,2.447,15.44,"2b","Digital Archive","",""
24/11/2003 01:30,1.933,8.92,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
26/11/2003 23:30,1.743,6.78,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
28/12/2003 12:30,2.587,17.38,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
01/01/2004 23:00,1.451,3.85,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
09/01/2004 09:15,2.617,17.81,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
13/01/2004 09:00,2.535,16.65,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
16/01/2004 11:00,1.852,7.99,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
24/01/2004 15:00,1.779,7.17,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
02/02/2004 08:30,2.645,18.20,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
20/03/2004 04:15,1.532,4.61,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
20/04/2004 05:30,1.712,6.45,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
05/05/2004 08:00,2.428,15.18,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
19/12/2004 17:30,2.011,9.84,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
23/12/2004 00:15,1.478,4.10,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
28/12/2004 18:15,1.831,7.75,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
03/03/2005 04:45,2.163,11.71,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
03/11/2005 09:45,1.565,4.94,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
07/11/2005 08:30,1.460,3.93,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
04/12/2005 06:00,1.417,3.54,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
15/02/2006 19:15,2.289,13.33,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
20/02/2006 12:45,2.531,16.60,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
30/03/2006 14:30,2.238,12.67,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
02/04/2006 15:30,1.811,7.53,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
10/04/2006 18:15,1.572,5.01,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
22/05/2006 07:30,2.074,10.61,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
25/05/2006 14:00,2.590,17.42,"2b","Digital Archive","Series used : 453600002HSG,453600002HSG,",""
03/12/2006 22:00,,14.89,"2a","453600002H.FQ.HiUKPOT","",""
07/12/2006 21:00,,18.61,"2a","453600002H.FQ.HiUKPOT","",""
31/12/2006 03:15,,17.37,"2a","453600002H.FQ.HiUKPOT","",""
18/01/2007 19:30,,17.54,"2a","453600002H.FQ.HiUKPOT","",""
11/02/2007 17:30,,15.87,"2a","453600002H.FQ.HiUKPOT","",""
14/02/2007 18:45,,24.71,"2a","453600002H.FQ.HiUKPOT","",""
25/02/2007 16:15,,18.03,"2a","453600002H.FQ.HiUKPOT","",""
06/03/2007 07:00,,24.70,"2a","453600002H.FQ.HiUKPOT","",""
12/01/2008 17:00,,18.95,"2a","453600002H.FQ.HiUKPOT","",""
16/01/2008 02:15,,51.95,"2a","453600002H.FQ.HiUKPOT","",""
11/03/2008 06:30,,24.96,"2a","453600002H.FQ.HiUKPOT","",""
30/03/2008 17:30,,19.84,"2a","453600002H.FQ.HiUKPOT","",""
30/04/2008 22:00,,15.40,"2a","453600002H.FQ.HiUKPOT","",""
11/11/2008 18:30,,18.62,"2a","453600002H.FQ.HiUKPOT","",""
14/12/2008 08:15,,29.63,"2a","453600002H.FQ.HiUKPOT","",""
19/01/2009 17:45,,19.98,"2a","453600002H.FQ.HiUKPOT","",""
23/01/2009 22:15,,36.08,"2a","453600002H.FQ.HiUKPOT","",""
26/01/2009 07:45,,26.55,"2a","453600002H.FQ.HiUKPOT","",""
10/02/2009 10:30,,44.26,"2a","453600002H.FQ.HiUKPOT","",""
01/12/2009 05:00,,21.59,"2a","453600002H.FQ.HiUKPOT","",""
25/12/2009 01:15,,18.35,"2a","453600002H.FQ.HiUKPOT","",""
30/12/2009 19:15,,17.03,"2a","453600002H.FQ.HiUKPOT","",""
17/01/2010 17:15,,21.48,"2a","453600002H.FQ.HiUKPOT","",""
23/02/2010 07:15,,21.36,"2a","453600002H.FQ.HiUKPOT","",""
26/02/2010 13:30,,20.16,"2a","453600002H.FQ.HiUKPOT","",""
01/03/2010 05:45,,29.16,"2a","453600002H.FQ.HiUKPOT","",""
30/03/2010 15:15,,15.26,"2a","453600002H.FQ.HiUKPOT","",""
22/06/2010 14:30,,18.55,"2a","453600002H.FQ.HiUKPOT","",""
08/01/2011 17:30,,18.07,"2a","453600002H.FQ.HiUKPOT","",""
11/01/2011 20:30,,16.17,"2a","453600002H.FQ.HiUKPOT","",""
18/01/2011 12:45,,29.54,"2a","453600002H.FQ.HiUKPOT","",""
29/04/2012 20:00,,15.59,"2a","453600002H.FQ.HiUKPOT","",""
11/06/2012 20:15,,18.27,"2a","453600002H.FQ.HiUKPOT","",""
12/07/2012 22:15,,27.96,"2a","453600002H.FQ.HiUKPOT","",""
01/11/2012 19:15,,16.57,"2a","Digital Archive","",""
04/11/2012 23:30,,19.70,"2a","Digital Archive","",""
26/11/2012 23:00,,15.63,"2a","Digital Archive","",""
23/12/2012 09:15,,24.06,"2a","Digital Archive","",""
25/12/2012 19:30,,21.25,"2a","Digital Archive","",""
27/01/2013 23:00,,17.86,"2a","Digital Archive","",""
30/01/2013 21:00,,15.53,"2a","Digital Archive","",""
11/02/2013 14:15,,15.29,"2a","Digital Archive","",""
18/03/2013 05:15,,22.84,"2a","Digital Archive","",""
29/10/2013 08:00,,18.49,"2a","Digital Archive","",""
