"NAME:","Eachaig at Eckford"
"NUMBER:","86002"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
25/10/1986 02:00,1.457,51.64,"4b","Digital Archive","",""
27/10/1986 07:00,2.012,83.17,"4b","Digital Archive","",""
30/10/1986 14:15,1.528,55.39,"4b","Digital Archive","",""
05/11/1986 08:00,1.938,78.69,"4b","Digital Archive","",""
09/11/1986 07:15,1.466,52.11,"4b","Digital Archive","",""
16/11/1986 04:45,1.965,80.31,"4b","Digital Archive","",""
25/11/1986 06:30,1.730,66.54,"4b","Digital Archive","",""
02/12/1986 16:30,1.856,73.82,"4b","Digital Archive","",""
05/12/1986 01:15,1.479,52.79,"4b","Digital Archive","",""
07/12/1986 11:45,1.892,75.95,"4b","Digital Archive","",""
11/12/1986 03:15,1.518,54.86,"4b","Digital Archive","",""
17/12/1986 20:30,1.469,52.27,"4b","Digital Archive","",""
25/12/1986 00:00,1.585,58.47,"4b","Digital Archive","",""
28/12/1986 18:45,1.704,65.07,"4b","Digital Archive","",""
04/01/1987 09:15,1.548,56.47,"4b","Digital Archive","",""
27/03/1987 05:00,1.550,56.58,"4b","Digital Archive","",""
16/08/1987 03:45,1.856,73.82,"4b","Digital Archive","",""
07/10/1987 13:30,1.487,53.21,"4b","Digital Archive","",""
18/10/1987 03:15,1.630,60.94,"4b","Digital Archive","",""
20/12/1987 05:45,1.844,73.12,"4b","Digital Archive","",""
26/12/1987 10:30,1.583,58.36,"4b","Digital Archive","",""
28/12/1987 13:45,1.677,63.55,"4b","Digital Archive","",""
01/01/1988 17:30,1.530,55.50,"4b","Digital Archive","",""
12/01/1988 22:45,2.083,87.54,"4b","Digital Archive","",""
03/02/1988 04:00,1.603,59.45,"4b","Digital Archive","",""
01/09/1988 16:15,1.780,69.40,"4b","Digital Archive","",""
02/09/1988 18:00,1.615,60.11,"4b","Digital Archive","",""
06/10/1988 13:45,1.523,55.13,"4b","Digital Archive","",""
26/10/1988 03:45,1.984,81.46,"4b","Digital Archive","",""
13/01/1989 14:30,1.760,68.25,"4b","Digital Archive","",""
15/01/1989 11:15,1.602,59.40,"4b","Digital Archive","",""
28/01/1989 01:15,1.477,52.69,"4b","Digital Archive","",""
07/02/1989 07:30,1.648,61.94,"4b","Digital Archive","",""
14/08/1989 20:00,1.596,59.07,"4b","Digital Archive","",""
19/08/1989 17:30,1.497,53.74,"4b","Digital Archive","",""
20/08/1989 09:45,1.660,62.60,"4b","Digital Archive","",""
24/08/1989 10:45,1.638,61.38,"4b","Digital Archive","",""
20/09/1989 16:15,2.468,112.48,"4b","Digital Archive","",""
23/09/1989 00:00,1.802,70.67,"4b","Digital Archive","",""
19/10/1989 21:30,1.928,78.09,"4b","Digital Archive","",""
24/10/1989 16:45,1.560,57.12,"4b","Digital Archive","",""
24/12/1989 12:15,1.996,82.19,"4b","Digital Archive","",""
15/01/1990 02:30,1.902,76.54,"4b","Digital Archive","",""
16/01/1990 14:00,1.761,68.31,"4b","Digital Archive","",""
23/01/1990 05:00,1.516,54.75,"4b","Digital Archive","",""
29/01/1990 17:15,1.782,69.51,"4b","Digital Archive","",""
02/02/1990 20:15,1.644,61.71,"4b","Digital Archive","",""
04/02/1990 09:00,1.824,71.95,"4b","Digital Archive","",""
06/02/1990 19:45,1.606,59.62,"4b","Digital Archive","",""
19/02/1990 07:30,1.667,62.99,"4b","Digital Archive","",""
26/02/1990 02:45,1.595,59.02,"4b","Digital Archive","",""
04/03/1990 01:45,1.811,71.19,"4b","Digital Archive","",""
07/03/1990 13:45,2.271,99.46,"4b","Digital Archive","",""
10/03/1990 16:30,2.477,113.08,"4b","Digital Archive","",""
06/06/1990 17:15,1.612,59.95,"4b","Digital Archive","",""
16/08/1990 04:00,1.514,54.65,"4b","Digital Archive","",""
06/09/1990 15:00,1.693,64.45,"4b","Digital Archive","",""
18/09/1990 22:45,1.892,75.95,"4b","Digital Archive","Non-independent peak removed B",""
29/09/1990 00:30,1.485,53.11,"4b","Digital Archive","",""
02/10/1990 15:00,2.204,95.16,"4b","Digital Archive","",""
06/10/1990 11:00,1.655,62.32,"4b","Digital Archive","",""
22/12/1990 13:00,1.469,52.27,"4b","Digital Archive","",""
25/12/1990 09:45,2.184,93.88,"4b","Digital Archive","",""
01/01/1991 17:45,2.395,107.59,"4b","Digital Archive","",""
05/01/1991 06:15,1.741,67.17,"4b","Digital Archive","",""
20/01/1991 09:45,1.484,53.06,"4b","Digital Archive","",""
05/03/1991 06:45,1.531,55.55,"4b","Digital Archive","",""
18/03/1991 23:00,1.809,71.08,"4b","Digital Archive","",""
02/04/1991 04:15,2.117,89.66,"4b","Digital Archive","",""
04/04/1991 12:30,1.638,61.38,"4b","Digital Archive","",""
11/04/1991 11:15,1.733,66.71,"4b","Digital Archive","",""
