"NAME:","Beult at Stilebridge"
"NUMBER:","40005"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
11/02/1962 00:00,1.140,7.93,"3c","CEH files","",""
29/03/1962 00:00,1.020,6.16,"3c","CEH files","",""
05/04/1962 00:00,1.450,13.48,"3c","CEH files","",""
27/05/1962 00:00,1.050,6.58,"3c","CEH files","",""
07/06/1962 00:00,0.420,0.52,"3b","CEH files","",""
30/07/1962 00:00,0.240,0.18,"3a","CEH files","",""
02/08/1962 00:00,0.240,0.18,"3a","CEH files","",""
30/09/1962 00:00,0.380,0.39,"3b","CEH files","",""
15/10/1962 00:00,0.550,1.14,"3b","CEH files","",""
21/11/1962 00:00,0.870,4.26,"3c","CEH files","",""
10/12/1962 00:00,0.880,4.37,"3c","CEH files","",""
30/01/1963 00:00,0.820,3.70,"3c","CEH files","",""
10/02/1963 00:00,1.800,22.05,"3d","CEH files","",""
18/03/1963 00:00,2.360,31.12,"3d","CEH files","",""
21/04/1963 00:00,1.950,24.86,"3d","CEH files","",""
28/05/1963 00:00,0.940,5.10,"3c","CEH files","",""
18/06/1963 00:00,0.520,0.97,"3b","CEH files","",""
07/07/1963 00:00,0.700,2.29,"3b","CEH files","",""
31/08/1963 00:00,0.300,0.25,"3a","CEH files","",""
06/09/1963 00:00,0.430,0.56,"3b","CEH files","",""
15/10/1963 00:00,0.550,1.14,"3b","CEH files","",""
19/11/1963 00:00,3.120,56.53,"3f","CEH files","",""
27/12/1963 00:00,1.460,13.68,"3c","CEH files","",""
29/01/1964 00:00,2.130,27.81,"3d","CEH files","",""
24/02/1964 00:00,1.490,14.29,"3c","CEH files","",""
15/03/1964 00:00,3.150,58.29,"3f","CEH files","",""
02/04/1964 00:00,1.870,23.41,"3d","CEH files","",""
02/05/1964 00:00,0.680,2.11,"3b","CEH files","",""
20/06/1964 00:00,2.860,43.51,"3e","CEH files","",""
01/07/1964 00:00,0.370,0.54,"3a","CEH files","",""
18/08/1964 00:00,0.250,0.19,"3a","CEH files","",""
02/09/1964 00:00,0.180,0.11,"3a","CEH files","",""
17/10/1964 00:00,0.570,1.26,"3b","CEH files","",""
16/11/1964 00:00,0.550,1.14,"3b","CEH files","",""
31/12/1964 00:00,1.390,12.29,"3c","CEH files","",""
14/01/1965 00:00,1.580,16.93,"3d","CEH files","",""
01/02/1965 00:00,0.700,2.29,"3b","CEH files","",""
20/03/1965 00:00,1.560,16.37,"3d","CEH files","",""
25/04/1965 00:00,0.800,3.38,"3b","CEH files","",""
02/05/1965 00:00,1.270,10.08,"3c","CEH files","",""
12/06/1965 00:00,0.490,0.81,"3b","CEH files","",""
13/07/1965 00:00,0.370,0.54,"3a","CEH files","",""
03/08/1965 00:00,0.590,1.39,"3b","CEH files","",""
02/09/1965 00:00,2.290,30.16,"3d","CEH files","",""
02/10/1965 00:00,0.730,2.59,"3b","CEH files","",""
30/11/1965 00:00,2.270,29.88,"3d","CEH files","",""
10/12/1965 00:00,2.680,38.57,"3e","CEH files","",""
23/01/1966 00:00,1.950,24.86,"3d","CEH files","",""
28/02/1966 00:00,2.930,46.27,"3f","CEH files","",""
08/03/1966 00:00,0.790,3.26,"3b","CEH files","",""
21/04/1966 00:00,2.010,25.89,"3d","CEH files","",""
11/05/1966 00:00,0.560,1.20,"3b","CEH files","",""
20/06/1966 00:00,0.660,1.93,"3b","CEH files","",""
30/07/1966 00:00,1.030,6.30,"3c","CEH files","",""
07/08/1966 00:00,1.520,15.18,"3d","CEH files","",""
01/09/1966 00:00,0.380,0.39,"3b","CEH files","",""
29/10/1966 00:00,2.510,34.26,"3e","CEH files","",""
08/11/1966 00:00,2.070,26.87,"3d","CEH files","",""
11/12/1966 00:00,2.090,27.19,"3d","CEH files","",""
23/01/1967 00:00,1.830,22.64,"3d","CEH files","",""
28/02/1967 00:00,2.530,34.75,"3e","CEH files","",""
01/03/1967 00:00,2.070,26.87,"3d","CEH files","",""
11/04/1967 00:00,1.650,18.73,"3d","CEH files","",""
31/05/1967 00:00,1.710,20.14,"3d","CEH files","",""
01/06/1967 00:00,1.710,20.14,"3d","CEH files","",""
02/07/1967 00:00,0.370,0.54,"3a","CEH files","",""
03/08/1967 00:00,0.490,0.81,"3b","CEH files","",""
13/09/1967 00:00,0.690,2.20,"3b","CEH files","",""
28/10/1967 00:00,1.460,13.68,"3c","CEH files","",""
08/11/1967 00:00,3.230,63.21,"3f","CEH files","",""
18/12/1967 00:00,1.700,19.91,"3d","CEH files","",""
18/01/1968 00:00,2.800,41.82,"3e","CEH files","",""
07/02/1968 00:00,2.800,41.82,"3e","CEH files","",""
18/03/1968 00:00,0.590,1.39,"3b","CEH files","",""
19/04/1968 00:00,1.190,8.73,"3c","CEH files","",""
05/05/1968 00:00,1.690,19.68,"3d","CEH files","",""
29/06/1968 00:00,0.410,0.48,"3b","CEH files","",""
11/07/1968 00:00,0.670,2.02,"3b","CEH files","",""
08/08/1968 00:00,1.020,6.16,"3c","CEH files","",""
16/09/1968 00:00,1.700,19.91,"3d","CEH files","",""
19/09/1968 00:00,0.300,0.25,"3a","CEH files","",""
02/11/1968 00:00,1.580,16.93,"3d","CEH files","",""
22/12/1968 00:00,2.010,25.89,"3d","CEH files","",""
18/01/1969 00:00,2.020,26.06,"3d","CEH files","",""
21/02/1969 00:00,2.600,36.50,"3e","CEH files","",""
13/03/1969 00:00,2.680,38.57,"3e","CEH files","",""
01/04/1969 00:00,0.500,0.86,"3b","CEH files","",""
15/05/1969 00:00,0.840,3.92,"3c","CEH files","",""
24/06/1969 00:00,0.450,0.63,"3b","CEH files","",""
07/07/1969 00:00,1.000,5.89,"3c","CEH files","",""
03/08/1969 00:00,1.750,21.01,"3d","CEH files","",""
17/11/1969 00:00,1.870,23.41,"3d","CEH files","",""
23/01/1970 00:00,2.280,30.02,"3d","CEH files","",""
25/01/1970 00:00,2.120,27.66,"3d","CEH files","Non-independent peak removed",""
12/03/1970 00:00,2.050,26.55,"3d","CEH files","",""
19/11/1970 00:00,1.950,24.86,"3d","CEH files","",""
07/01/1971 00:00,2.270,29.88,"3d","CEH files","",""
24/01/1971 00:00,2.470,33.29,"3e","CEH files","Non-independent peak removed",""
18/03/1971 00:00,2.040,26.39,"3d","CEH files","",""
19/06/1971 00:00,1.940,24.69,"3d","CEH files","",""
09/01/1972 00:00,1.720,20.36,"3d","CEH files","",""
25/01/1972 00:00,1.840,22.84,"3d","CEH files","",""
12/02/1974 00:00,3.110,55.95,"3f","CEH files","Non-independent peak removed",""
15/02/1974 00:00,2.500,34.01,"3e","CEH files","Non-independent peak removed",""
29/09/1974 00:00,2.140,27.97,"3d","CEH files","",""
19/10/1974 00:00,1.950,24.86,"3d","CEH files","",""
14/11/1974 00:00,2.840,42.94,"3e","CEH files","",""
19/11/1974 00:00,2.300,30.30,"3d","CEH files","",""
22/11/1974 00:00,3.130,57.11,"3f","CEH files","",""
18/01/1975 00:00,2.410,31.88,"3e","CEH files","",""
21/01/1975 00:00,3.100,55.37,"3f","CEH files","",""
28/01/1975 00:00,2.380,31.39,"3d","CEH files","",""
06/03/1975 00:00,2.200,28.87,"3d","CEH files","",""
08/03/1975 00:00,1.900,23.97,"3d","CEH files","",""
20/03/1975 00:00,2.870,43.79,"3e","CEH files","",""
28/03/1975 00:00,2.010,25.89,"3d","CEH files","",""
17/05/1975 00:00,3.050,52.56,"3f","CEH files","",""
29/11/1975 00:00,2.160,28.27,"3d","CEH files","",""
09/11/1976 00:00,3.150,58.29,"3f","CEH files","",""
01/12/1976 00:00,3.090,54.80,"3f","CEH files","",""
08/12/1976 00:00,2.350,30.99,"3d","CEH files","",""
02/01/1977 00:00,1.990,25.55,"3d","CEH files","",""
14/01/1977 00:00,3.160,58.89,"3f","CEH files","",""
14/02/1977 00:00,2.180,28.57,"3d","CEH files","",""
22/03/1977 00:00,2.360,31.12,"3d","CEH files","",""
24/01/1978 00:00,1.980,25.38,"3d","CEH files","",""
29/01/1978 00:00,2.860,43.51,"3e","CEH files","",""
04/05/1978 00:00,2.070,26.87,"3d","CEH files","",""
15/02/1979 00:00,1.780,21.64,"3d","CEH files","",""
28/12/1979 00:00,3.620,91.90,"3f","CEH files","",""
22/01/1980 00:00,2.020,26.06,"3d","CEH files","",""
21/12/1980 00:00,2.850,43.22,"3e","CEH files","",""
10/03/1981 00:00,1.810,22.25,"3d","CEH files","",""
31/03/1981 00:00,1.900,23.97,"3d","CEH files","",""
15/12/1981 00:00,2.780,41.26,"3e","CEH files","",""
21/10/1982 00:00,1.900,23.97,"3d","CEH files","",""
25/11/1982 00:00,3.100,55.37,"3f","CEH files","",""
10/12/1982 00:00,2.880,44.08,"3e","CEH files","",""
20/12/1982 00:00,1.910,24.15,"3d","CEH files","",""
06/04/1983 00:00,2.050,26.55,"3d","CEH files","",""
16/05/1983 00:00,1.830,22.64,"3d","CEH files","",""
24/01/1984 00:00,2.660,38.04,"3e","CEH files","",""
26/01/1984 00:00,2.050,26.55,"3d","CEH files","",""
28/01/1984 00:00,2.100,27.35,"3d","CEH files","",""
29/03/1984 00:00,2.170,28.42,"3d","CEH files","",""
24/11/1984 00:00,2.380,31.39,"3d","CEH files","",""
17/12/1984 00:00,2.550,35.24,"3e","CEH files","",""
12/04/1985 00:00,1.820,22.45,"3d","CEH files","",""
27/12/1985 00:00,3.380,73.28,"3f","CEH files","Genuine peak.",""
03/01/1986 00:00,2.740,40.17,"3e","CEH files","",""
06/01/1986 00:00,1.870,23.41,"3d","CEH files","",""
30/01/1986 05:30,1.735,20.69,"3d","Digital Archive","",""
24/03/1986 19:30,1.427,13.02,"3c","Digital Archive","",""
17/04/1986 23:30,1.427,13.02,"3c","Digital Archive","",""
22/11/1986 01:00,2.987,49.18,"3f","Digital Archive","",""
16/12/1986 06:00,1.572,16.71,"3d","Digital Archive","",""
26/12/1986 00:15,1.450,13.48,"3c","Digital Archive","",""
01/01/1987 23:00,1.661,19.00,"3d","Digital Archive","",""
23/01/1987 21:00,1.866,23.33,"3d","Digital Archive","",""
02/03/1987 02:00,1.424,12.96,"3c","Digital Archive","",""
24/03/1987 07:45,1.381,12.12,"3c","Digital Archive","",""
27/03/1987 20:15,1.412,12.72,"3c","Digital Archive","",""
07/04/1987 22:15,1.511,14.89,"3d","Digital Archive","",""
11/10/1987 22:30,2.747,40.36,"3e","Digital Archive","Non-independent peak removed",""
16/10/1987 23:30,3.091,54.86,"3f","Digital Archive","",""
13/11/1987 00:15,2.520,34.50,"3e","Digital Archive","",""
06/01/1988 22:45,1.894,23.86,"3d","Digital Archive","",""
11/01/1988 09:45,1.478,14.05,"3c","Digital Archive","",""
14/01/1988 16:00,2.523,34.57,"3e","Digital Archive","",""
23/01/1988 03:30,2.224,29.22,"3d","Digital Archive","",""
30/01/1988 05:45,3.066,53.45,"3f","Digital Archive","",""
02/02/1988 07:15,2.417,32.04,"3e","Digital Archive","",""
06/02/1988 13:30,1.508,14.80,"3d","Digital Archive","",""
21/03/1988 14:45,1.845,22.93,"3d","Digital Archive","",""
31/03/1988 06:45,2.164,28.33,"3d","Digital Archive","",""
26/02/1989 16:15,1.378,12.06,"3c","Digital Archive","",""
17/03/1989 08:15,1.636,18.39,"3d","Digital Archive","",""
06/04/1989 13:15,2.230,29.31,"3d","Digital Archive","",""
16/12/1989 17:45,1.383,12.16,"3c","Digital Archive","",""
21/12/1989 08:30,1.924,24.40,"3d","Digital Archive","",""
25/01/1990 21:00,1.424,12.96,"3c","Digital Archive","",""
01/02/1990 07:45,2.910,45.28,"3f","Digital Archive","",""
08/02/1990 06:45,2.295,30.23,"3d","Digital Archive","",""
12/02/1990 06:30,2.141,27.98,"3d","Digital Archive","",""
15/02/1990 13:30,1.687,19.61,"3d","Digital Archive","",""
26/02/1990 17:00,1.391,12.31,"3c","Digital Archive","",""
27/11/1990 13:15,1.980,25.38,"3d","Digital Archive","",""
27/12/1990 00:15,1.491,14.31,"3c","Digital Archive","",""
09/01/1991 19:15,2.421,32.13,"3e","Digital Archive","",""
16/02/1991 06:45,1.608,17.68,"3d","Digital Archive","",""
20/11/1991 14:30,1.496,14.42,"3c","Digital Archive","",""
31/03/1992 12:00,1.557,16.28,"3d","Digital Archive","",""
01/05/1992 20:00,1.776,21.56,"3d","Digital Archive","",""
17/11/1992 10:45,1.784,21.72,"3d","Digital Archive","",""
26/11/1992 22:45,2.493,33.84,"3e","Digital Archive","",""
03/12/1992 07:30,2.302,30.33,"3d","Digital Archive","",""
07/12/1992 14:45,1.975,25.30,"3d","Digital Archive","",""
19/12/1992 11:30,2.039,26.37,"3d","Digital Archive","",""
07/01/1993 11:15,1.465,13.78,"3c","Digital Archive","",""
11/01/1993 13:45,2.654,37.89,"3e","Digital Archive","",""
13/10/1993 17:45,2.348,30.96,"3d","Digital Archive","",""
14/11/1993 18:45,1.687,19.61,"3d","Digital Archive","",""
13/12/1993 11:30,1.697,19.84,"3d","Digital Archive","",""
21/12/1993 11:30,2.549,35.22,"3e","Digital Archive","",""
31/12/1993 12:45,3.359,71.80,"3f","Digital Archive","",""
05/01/1994 05:15,2.463,33.12,"3e","Digital Archive","",""
10/01/1994 19:15,2.171,28.44,"3d","Digital Archive","",""
04/02/1994 11:00,2.377,31.35,"3d","Digital Archive","",""
01/04/1994 12:30,1.473,13.94,"3c","Digital Archive","",""
04/04/1994 15:00,1.476,14.00,"3c","Digital Archive","",""
11/04/1994 08:00,2.257,29.69,"3d","Digital Archive","",""
16/04/1994 11:30,1.718,20.31,"3d","Digital Archive","",""
18/05/1994 07:15,1.860,23.22,"3d","Digital Archive","",""
26/10/1994 00:30,1.483,14.15,"3c","Digital Archive","",""
31/10/1994 23:45,2.157,28.23,"3d","Digital Archive","",""
09/12/1994 13:30,3.118,56.41,"3f","Digital Archive","",""
29/12/1994 23:45,2.232,29.33,"3d","Digital Archive","",""
20/01/1995 16:15,3.063,53.28,"3f","Digital Archive","",""
27/01/1995 07:45,2.461,33.08,"3e","Digital Archive","",""
30/01/1995 08:15,1.761,21.24,"3d","Digital Archive","",""
12/02/1995 06:45,1.937,24.63,"3d","Digital Archive","",""
20/02/1995 02:45,1.389,12.27,"3c","Digital Archive","",""
08/03/1995 20:15,2.836,42.82,"3e","Digital Archive","",""
23/12/1995 10:30,2.045,26.47,"3d","Digital Archive","",""
09/01/1996 20:15,1.442,13.32,"3c","Digital Archive","",""
24/01/1996 10:30,1.409,12.66,"3c","Digital Archive","",""
12/02/1996 22:00,2.023,26.11,"3d","Digital Archive","",""
13/01/1997 13:15,1.393,12.35,"3c","Digital Archive","",""
18/02/1997 15:15,1.544,15.90,"3d","Digital Archive","",""
25/02/1997 22:30,1.968,25.18,"3d","Digital Archive","",""
10/11/1997 11:00,1.429,13.06,"3c","Digital Archive","",""
29/11/1997 03:00,1.850,23.03,"3d","Digital Archive","",""
03/12/1997 09:15,1.442,13.32,"3c","Digital Archive","",""
11/12/1997 00:00,1.401,12.51,"3c","Digital Archive","",""
19/12/1997 16:15,3.075,53.95,"3f","Digital Archive","",""
25/12/1997 06:45,1.675,19.33,"3d","Digital Archive","",""
03/01/1998 04:15,2.696,38.99,"3e","Digital Archive","",""
06/01/1998 06:45,2.339,30.84,"3d","Digital Archive","",""
18/01/1998 23:45,1.453,13.54,"3c","Digital Archive","",""
08/03/1998 05:30,1.455,13.58,"3c","Digital Archive","",""
17/04/1998 17:15,1.606,17.62,"3d","Digital Archive","",""
25/10/1998 10:15,1.598,17.41,"3d","Digital Archive","",""
01/11/1998 20:15,1.925,24.42,"3d","Digital Archive","",""
15/11/1998 04:15,1.787,21.78,"3d","Digital Archive","",""
27/12/1998 12:15,2.328,30.69,"3d","Digital Archive","",""
03/01/1999 23:00,1.664,19.07,"3d","Digital Archive","",""
09/01/1999 10:15,1.411,12.70,"3c","Digital Archive","",""
13/01/1999 05:30,1.442,13.32,"3c","Digital Archive","",""
16/01/1999 22:45,2.148,28.09,"3d","Digital Archive","",""
20/01/1999 09:15,2.223,29.20,"3d","Digital Archive","",""
25/04/1999 06:45,1.919,24.31,"3d","Digital Archive","",""
25/12/1999 18:15,3.322,69.25,"3f","Digital Archive","",""
04/01/2000 13:00,1.437,13.22,"3c","Digital Archive","",""
01/03/2000 02:15,1.674,19.31,"3d","Digital Archive","",""
05/04/2000 13:15,2.608,36.70,"3e","Digital Archive","",""
16/04/2000 03:30,1.550,16.08,"3d","Digital Archive","",""
21/04/2000 12:00,1.608,17.68,"3d","Digital Archive","",""
26/04/2000 18:00,1.498,14.47,"3c","Digital Archive","",""
29/05/2000 17:45,2.756,40.60,"3e","Digital Archive","",""
13/10/2000 03:15,3.733,101.82,"3f","Digital Archive","",""
21/10/2000 17:00,1.919,24.31,"3d","Digital Archive","",""
31/10/2000 06:00,3.507,82.73,"3f","Digital Archive","",""
03/11/2000 19:15,2.736,40.06,"3e","Digital Archive","",""
07/11/2000 01:00,3.387,73.78,"3f","Digital Archive","",""
13/11/2000 01:30,1.965,25.12,"3d","Digital Archive","",""
17/11/2000 00:30,1.427,13.02,"3c","Digital Archive","",""
23/11/2000 05:00,1.981,25.40,"3d","Digital Archive","",""
26/11/2000 07:00,1.687,19.61,"3d","Digital Archive","",""
02/12/2000 07:30,2.233,29.35,"3d","Digital Archive","",""
13/12/2000 23:15,3.062,53.23,"3f","Digital Archive","",""
01/01/2001 18:15,1.730,20.58,"3d","Digital Archive","",""
06/01/2001 04:15,2.970,48.30,"3f","Digital Archive","",""
27/01/2001 21:45,2.640,37.52,"3e","Digital Archive","",""
09/02/2001 02:30,3.436,77.34,"3f","Digital Archive","",""
13/02/2001 14:15,2.267,29.84,"3d","Digital Archive","",""
09/03/2001 06:15,2.096,27.28,"3d","Digital Archive","",""
18/03/2001 12:45,1.894,23.86,"3d","Digital Archive","",""
24/03/2001 06:15,2.529,34.72,"3e","Digital Archive","",""
28/03/2001 22:45,1.555,16.22,"3d","Digital Archive","",""
06/04/2001 03:45,1.552,16.14,"3d","Digital Archive","",""
09/04/2001 12:00,1.682,19.50,"3d","Digital Archive","",""
02/05/2001 22:15,1.610,17.73,"3d","Digital Archive","",""
